ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7033.1523,-6010.4854,7927.952,787.1604,229.18567,-478.41156,7042.8477,-3811.8198,10206.465,-152.50282,-330.1508,-134.46817
7156.359,-5240.8813,8478.728,145.70558,-199.65318,-154.16185,6802.43,-3944.0996,9549.972,-10.193882,28.292948,-165.19688
6868.201,-5368.8027,8451.36,-194.62413,-14.081671,-60.75445,7071.8125,-3865.2476,9782.178,-12.318239,-85.28886,-189.75877
6942.0615,-5475.5312,8260.423,-121.58924,-109.00527,-122.43345,7013.353,-3805.5762,9701.759,-52.115925,-225.833,-184.85527
6977.3726,-5373.9155,8260.155,-192.47652,-165.17114,-110.74799,7019.133,-3910.6472,9629.744,-49.13449,-205.1497,-160.77133
7074.635,-5498.2334,8101.262,-159.42189,-134.84656,-159.11182,7147.6567,-3872.8508,9666.422,-59.84965,-171.43062,-171.00093
7085.1587,-5446.0415,8267.228,-107.73826,-49.833168,-100.56648,7012.8335,-3865.6924,9651.943,-51.764355,-115.58464,-106.22758
6933.71,-5508.904,8164.007,-225.53062,-62.42539,-32.951557,6912.589,-3853.3179,9673.377,-63.89252,-162.07828,-116.93526
6775.7705,-5409.563,8174.7065,-202.46341,-104.3735,-79.7474,6872.62,-3826.1719,9662.373,-58.025124,-118.17206,-127.81256
6873.727,-5386.9414,8298.224,-331.46298,-137.57916,-58.170307,6904.594,-3790.8267,9648.71,-49.49484,-98.83507,-131.18329
6874.6333,-5424.529,8215.267,-305.77045,-204.97272,-131.29903,6925.121,-3889.7952,9649.067,-72.61781,-138.97069,-147.86884
6765.807,-5470.244,7998.019,-279.67157,-185.81796,-245.88098,6938.7397,-3914.9446,9576.345,-59.726994,-191.17543,-208.03696
6991.5933,-5346.8887,8187.9346,-276.11096,-106.208534,-225.23424,6912.51,-3875.7,9573.27,-38.11066,-154.07642,-218.41335
7003.364,-5516.0044,8195.397,-323.0077,-152.15129,-114.80432,6972.2354,-3810.5813,9673.318,-3.3166232,-149.189,-230.81268
7006.421,-5526.7812,8233.17,-202.99786,-256.50793,-143.1803,7063.478,-3853.7156,9768.71,-64.22045,-195.84239,-172.90164
7142.283,-5628.5205,8142.922,-250.70464,-238.69928,-92.11794,7100.0317,-3869.649,9786.857,-47.397175,-226.98268,-128.39995
7063.2886,-5547.7627,8236.088,-186.38243,-109.8313,-89.35366,7005.8276,-3913.1628,9782.234,-41.324734,-123.14574,-83.868805
6837.4424,-5630.202,8118.6304,-150.79077,-70.16549,-61.629276,7017.4067,-3907.4844,9783.44,-31.89042,-85.4871,-111.492714
6833.654,-5534.6484,8202.506,-55.248276,-77.31526,-143.69818,6968.141,-3892.8157,9727.329,-20.287321,-86.44429,-128.34058
6797.1963,-5442.822,8318.175,-61.588352,-68.817314,-182.98563,6906.7866,-3798.7988,9669.267,-46.111744,-89.549934,-115.4923
6914.8833,-5576.367,8333.506,-166.11101,-133.06061,-154.47224,7070.7925,-3823.7449,9661.609,-27.501755,-105.07917,-121.0639
7011.1343,-5467.3447,8268.633,-266.30344,-27.107534,-174.84929,7037.87,-3849.7356,9654.217,-44.28529,-50.5976,-117.18241
7011.151,-5470.243,8159.1904,-198.00717,-0.50737333,-106.75023,7004.647,-3831.0544,9707.995,-68.33584,-67.12471,-43.973152
6901.731,-5456.372,8339.663,-117.09257,-85.43418,-77.89797,6975.715,-3953.6956,9621.172,-34.634426,-77.16717,-67.259125
6872.6655,-5512.618,8264.776,63.782654,-47.5817,-96.33418,7178.4116,-3840.8704,9710.377,15.920558,46.07539,-84.10515
7360.599,-5655.803,8296.05,393.5498,244.25632,-136.35942,7149.559,-4072.1199,9737.577,45.105904,297.0596,-53.17059
7333.1113,-5553.9893,8784.171,230.4145,1189.5934,33.67725,7353.7544,-4111.6665,10005.801,174.98607,859.4733,-6.9103947
7251.8984,-5861.6914,9284.964,1037.1556,1974.1897,-38.583767,7175.666,-3826.0266,9946.161,165.73135,1437.2612,398.12137
6902.6177,-5578.3555,10188.871,2497.8225,2751.429,346.17596,7108.8086,-4159.233,11055.743,382.74936,1847.9587,916.06244
6776.3403,-6439.311,11936.987,4572.972,2967.12,1485.275,6216.099,-4853.6445,11626.717,1452.6171,814.99866,1090.7169
5971.0923,-7054.5474,13640.126,6964.3755,3424.4756,2125.5933,4674.8613,-6626.276,13234.641,3049.7244,-468.6287,1717.7974
4425.133,-6821.5522,14569.714,9606.059,1656.3365,3820.6833,4313.2373,-6766.5806,14407.475,5420.9604,-2935.3557,2820.9265
5417.8193,-5763.5273,13001.384,10402.197,2278.122,5050.119,5914.2104,-5325.4927,13127.647,6839.22,-1784.635,3719.6519
