ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5929.6094,430.92197,9899.636,-158.0348,-36.356083,-383.6344,2319.693,-1540.7294,8464.811,-292.36227,11.949304,-203.13574
5882.7964,415.7339,10093.35,-207.22977,71.4153,-477.7377,2314.9734,-1467.8002,8427.336,-294.2084,84.14449,-215.18933
5971.8135,455.19452,9911.423,-295.86685,-25.69538,-469.95218,2171.033,-1469.3224,8476.1045,-302.43137,-54.552883,-196.96812
6084.209,480.35333,9779.857,-262.22842,-95.193756,-411.35556,2222.588,-1484.0212,8497.494,-289.71918,-110.84505,-221.60857
6067.5654,500.51172,9863.131,-256.52957,-79.18279,-420.713,2384.8257,-1434.4153,8595.617,-312.08914,-79.97602,-231.22865
6045.273,379.92593,9937.242,-198.39783,-19.330526,-457.8473,2323.8735,-1389.0078,8502.291,-333.31155,12.895955,-220.9259
6035.684,487.34268,9975.493,-242.85037,-87.15562,-396.27737,2261.8572,-1462.6282,8533.283,-312.6842,-47.41133,-235.09482
6056.937,487.37646,9883.964,-127.73075,-138.3066,-347.0596,2308.5884,-1501.8086,8458.494,-282.66452,-126.744446,-209.05397
6067.9346,494.3987,9994.724,-136.27173,-46.8994,-353.13785,2323.12,-1387.1367,8345.424,-308.31308,-145.45644,-203.63889
6047.5576,473.55313,9837.3,-202.60037,-46.511314,-333.66602,2323.613,-1424.0958,8359.645,-320.3283,-100.92287,-186.32138
5992.527,485.83154,9955.797,-217.03241,-51.241104,-355.12213,2239.4846,-1473.5613,8508.341,-319.87512,-94.58058,-177.30649
5928.791,469.41074,9953.214,-174.2213,-13.409515,-383.9113,2315.9421,-1442.8889,8404.951,-292.48203,-81.310486,-180.63612
5926.0176,450.8351,9926.232,-228.75845,-54.06048,-375.56952,2241.624,-1404.7483,8297.639,-295.57364,-105.580666,-180.60422
6103.536,487.0294,9888.269,-231.67984,-44.078175,-341.17984,2301.4993,-1452.9576,8477.0205,-299.87277,-146.97003,-185.89677
5999.305,592.66565,9896.271,-176.81212,-59.718246,-359.52393,2381.869,-1481.3577,8414.203,-272.08533,-80.552704,-126.45329
5983.0044,461.9069,9937.116,-178.17805,21.782904,-397.44678,2315.4067,-1395.2817,8452.847,-277.30615,-16.031815,-154.86029
5957.469,472.1687,9983.644,-213.58487,-46.311806,-374.58768,2207.9517,-1480.1694,8453.649,-300.04703,13.750257,-189.18933
6008.458,419.4081,10077.926,-190.32855,-60.969585,-348.22366,2228.8687,-1445.5565,8562.335,-335.56143,-99.91764,-157.94167
5946.2397,534.8277,10104.879,-229.94043,-40.045105,-364.1239,2296.496,-1418.1727,8447.798,-286.4331,-65.756714,-158.91074
5979.832,443.08832,9916.173,-315.49597,-47.511906,-358.0428,2358.2668,-1467.1958,8462.6045,-327.74753,-53.57697,-187.37874
6039.9897,515.3985,9950.308,-232.48422,0.62654585,-389.0283,2285.346,-1515.8632,8531.812,-343.1027,1.9750943,-189.25621
5988.2812,445.56818,9888.297,-215.47154,-54.514385,-379.3201,2230.1853,-1473.1511,8443.084,-360.64227,-67.25755,-152.21921
5871.2827,469.233,9898.772,-231.408,-59.92417,-359.5349,2353.9563,-1522.5873,8519.404,-298.20038,-73.38632,-164.37102
6014.5366,446.96774,9815.419,-261.43054,-54.88384,-344.55438,2344.481,-1465.3048,8424.553,-297.1452,-81.561676,-199.51668
5914.2637,409.1347,9825.703,-159.4262,-44.286583,-407.33667,2346.0835,-1478.8942,8406.845,-298.99286,-56.860584,-228.4123
6062.8726,445.76074,10041.067,-129.63503,-50.57844,-441.68933,2293.4998,-1549.565,8542.52,-302.5691,-70.69137,-228.64258
6048.3843,449.26657,9924.904,-251.92714,54.437103,-444.23923,2227.2217,-1482.853,8439.3,-277.50296,26.404652,-245.25462
6077.595,499.19754,9962.213,-187.4067,-59.332043,-376.95737,2153.6235,-1412.2699,8602.157,-297.84155,-103.4636,-246.63557
6049.821,450.81348,9959.311,-165.75917,-162.37918,-341.8269,2269.5073,-1499.8824,8445.66,-323.1465,-263.34183,-235.18675
6047.33,555.589,9939.212,-209.1343,-106.6381,-338.6596,2457.6892,-1441.4756,8488.146,-315.62613,-173.44102,-186.99954
6066.313,507.9052,9956.736,-261.703,46.711826,-386.89597,2399.448,-1467.2253,8433.572,-272.85648,28.894495,-152.787
5968.4297,407.16064,9821.576,-159.71332,68.636856,-379.4918,2244.3557,-1490.9072,8479.246,-287.59006,-26.654003,-171.8491
5873.8203,437.5291,9842.825,-120.94518,-80.95676,-325.49237,2155.8164,-1522.0444,8451.197,-307.90088,-224.39648,-156.85619
5893.137,558.909,10021.852,-86.861176,-117.98272,-336.70554,2238.42,-1420.587,8487.691,-332.96146,-265.2338,-148.29613
5921.958,494.01642,10164.832,-219.8886,-167.84258,-334.738,2312.8408,-1440.4264,8468.426,-338.73944,-132.74144,-188.46268
6296.5254,545.37787,10015.864,-499.64108,23.076086,-255.39806,2385.278,-1468.9528,8406.18,-334.10788,-8.222911,-162.03728
6643.796,672.1286,10331.104,-444.99338,-38.637817,-5.2967687,2466.8772,-1431.2715,8359.614,-335.2521,49.548847,-63.291992
7131.9287,605.8068,10067.449,-593.3589,169.82442,278.21426,2770.8289,-1444.0365,8295.558,-245.10771,134.20406,98.07795
7737.5786,910.1587,10530.691,-520.50635,662.29785,692.8477,3305.971,-1806.967,8497.743,-18.713337,506.5731,356.33868
7735.8594,439.43323,10380.66,-349.9656,1308.0385,1032.0112,4141.724,-2086.0076,8600.524,-154.36201,1268.114,628.9659
8468.032,-344.10428,11045.924,-141.45413,2175.7432,1286.7593,4359.6636,-2737.5667,8841.366,-92.222496,1526.517,753.0659
9081.44,-943.01807,11428.588,2209.0952,3762.2524,1326.9307,3814.0583,-3393.5254,8762.883,515.96796,1950.1848,1204.3878
8289.936,-3068.2456,13662.508,7707.647,5800.771,1655.3346,4667.3384,-4220.4053,8640.341,1652.7316,2533.1,1514.6376
9048.948,-3373.8928,14096.172,13355.324,10889.434,4496.8867,4889.1504,-4597.5527,8982.3955,2745.8582,3972.4548,2244.5405
10931.484,-2185.731,15349.573,18331.74,18527.76,5339.381,1883.907,-7859.335,10077.451,4189.849,6556.5054,4875.634
2451.3499,-3512.2446,15416.951,22377.01,20077.635,3924.7708,-1326.6683,-8483.616,10812.836,7261.6616,8480.899,7029.7417
3829.2573,-1002.1378,13814.319,22859.264,16833.023,4243.909,183.61452,-5743.0293,12630.444,10477.626,9881.35,9834.28
4767.5586,2241.9973,13779.632,20333.209,21180.807,6289.764,-2430.1572,-4570.588,13232.414,11272.434,12386.092,9917.574
2728.4382,3737.8008,15169.042,18718.402,25234.158,7321.921,-2871.377,-4485.024,12264.252,12788.254,15425.558,11456.214
380.935,4874.2773,13395.3125,19154.084,26103.896,5724.153,-4722.2617,-2040.9401,11801.98,13906.715,15575.824,12430.039
433.0293,6182.0884,10994.664,21139.531,25716.158,4398.9014,-4082.4392,-819.16394,11650.858,15260.27,15392.589,13656.632
555.94025,8383.587,10096.838,21724.549,25954.398,3735.1877,-2851.9905,611.9111,11646.614,16716.12,15948.396,15083.039
668.73206,8321.119,7413.073,20675.555,29340.514,3362.4797,-2891.4236,2222.6477,9479.662,17655.69,18653.24,16511.662
-505.3911,7834.996,4797.535,19836.936,32487.152,2378.9475,-3336.8877,3879.7058,7749.507,17826.605,21510.996,18134.69
-1536.4337,7086.911,1535.5387,19991.99,32767.297,2165.8875,-4083.5872,4409.79,6415.439,17283.158,23166.35,20139.287
-1241.8416,5716.369,-695.3068,21740.959,32766.514,2782.0784,-3668.0544,4320.7617,4994.163,16316.408,22176.12,22083.271
-1442.7733,6276.0366,-1935.9082,21353.406,31395.521,2965.5356,-3210.9368,5020.588,3722.0613,14590.002,21150.713,22914.086
90.05982,6686.3965,-4174.705,17421.76,30359.043,2258.3381,-650.5055,6046.8447,2593.7385,11965.938,23506.568,23492.639
-218.95506,5350.502,-6244.2256,11233.534,31752.203,2180.0679,-109.06408,6153.152,2699.609,8570.954,25739.912,23368.738
-1652.22,4546.9414,-7649.5894,9366.273,32587.732,703.70654,-47.751293,6393.062,2817.3232,5653.4473,24055.246,22200.945
-1259.6995,5569.911,-6888.2646,9206.047,31538.248,-1518.9106,-119.74741,6783.563,1501.0105,2722.2122,23562.582,19860.373
-1552.811,6063.6387,-7735.7993,5136.565,30592.336,-5124.44,-584.67365,6905.1963,1708.526,161.52863,22517.816,16865.896
-1543.4604,7552.697,-7886.3516,605.6227,29770.82,-7900.6025,1017.5786,7268.659,1907.1599,-1865.3492,19195.217,12584.919
-1210.6764,5898.241,-8311.95,-3667.9875,27681.072,-7405.528,1161.9292,6403.3354,3193.0784,-5025.0684,14488.667,9559.884
-3087.472,5180.0093,-10548.342,-10847.939,24864.95,-6908.664,2085.1409,5454.1294,4892.4233,-9185.052,13394.9375,6052.785
-3034.2297,9754.635,-9791.539,-14520.3,20511.486,-6624.5166,2028.0009,4054.0334,7316.6504,-13053.788,11620.969,1694.7461
-3124.6245,16996.453,-5685.3525,-14521.274,13757.384,-3175.9,2770.0454,2515.59,13787.197,-16226.089,7802.112,-1564.7059
-5093.772,12397.322,-3102.438,-14521.485,-1102.0083,6846.8584,2739.0337,3626.8286,18773.258,-16702.453,-2654.5818,-4261.6934
-7034.344,4438.631,-9124.854,-14520.375,-14864.2295,17058.998,2073.924,8204.003,19113.215,-19039.62,-22002.656,-6307.8193
-2023.7314,-11825.442,-6995.355,-14521.103,-24335.492,22372.973,6127.111,10100.09,3579.453,-20765.768,-25119.617,-6861.8413
20260.217,-12174.211,24208.266,-17833.158,8799.393,17492.158,9980.929,-1639.6776,-5752.149,-22508.352,-24031.03,-7918.1807
16537.52,-11874.277,22955.459,-3291.797,17941.023,-2561.4543,18681.203,-13605.301,21617.596,-15254.685,-3228.0227,-8037.5254
-4020.9414,18431.31,23032.723,10852.311,7725.962,-9802.887,-97.23424,-2120.904,28935.176,-4336.8696,3198.6865,-7900.997
-7828.3755,15143.8955,23632.545,-6320.0054,-2538.5842,-6232.1416,1819.7554,385.78253,28492.424,-1745.9603,1464.1156,-6046.862
-7646.568,12305.055,23622.68,2310.1167,-16541.006,-6019.3965,-3494.7405,4405.268,22693.273,2859.7046,-4126.9155,-6742.7905
3607.5393,13624.46,14341.473,8717.138,2987.2607,-4229.028,7305.9688,7355.8066,16328.777,4078.909,1902.1117,-3748.7646
-5060.224,11816.322,10196.33,7668.7446,3563.7227,-2777.88,224.66806,5060.515,16694.727,3419.9858,2929.3386,-2661.3728
721.31354,11280.096,7863.7363,2971.606,-3625.1936,-810.9987,4067.389,4549.733,13769.5205,2825.5854,-2899.5615,-2533.938
636.3443,9698.525,8055.1216,960.86487,-993.32416,-124.79022,3423.055,4112.6665,11395.392,1972.1622,-979.0371,-1641.9812
-1075.4244,9225.182,7418.502,601.9161,-1144.9058,1466.2555,1909.3369,4224.709,11237.845,1329.0767,-1643.3628,-1132.5687
-388.3202,9340.442,7827.319,-264.50253,-3427.6118,3033.8987,1826.7793,3838.196,11457.774,427.59598,-3584.3596,-1298.1263
1344.031,9097.687,9530.02,-1490.377,-4353.408,3779.457,3207.6433,3302.2156,11285.744,-426.065,-3491.984,-1146.9114
490.86282,8216.493,9734.3,-1558.1118,-2439.995,3025.3777,3089.0117,2978.0918,11913.975,-822.8818,-2907.081,-988.129
1452.1577,9168.149,12238.795,-3450.7053,-2738.6826,3624.67,2645.174,3092.5706,12075.168,-959.5003,-2983.534,-1141.4608
1946.9283,8183.2964,11968.798,-6323.5205,-5075.8047,4574.272,2653.965,2841.5454,11789.908,-711.0711,-3629.4177,-1949.0509
2997.906,6727.228,11516.453,-5152.3525,-7343.0503,3898.0757,3909.9927,2203.3862,11116.297,-254.37607,-5399.14,-2633.7854
4552.8267,5177.684,11745.675,-690.1847,-10016.891,2297.9521,5388.843,1596.7993,10451.198,836.0075,-5871.106,-5193.951
6568.5195,5389.1445,11122.024,3932.231,-11371.628,-365.91925,6753.362,1412.2693,10099.47,2194.6306,-6348.875,-7405.061
6159.8135,5763.3296,9680.021,6521.512,-12469.4795,-4521.1025,5780.4243,745.72327,9974.426,3170.2751,-6433.6543,-9697.448
6507.1904,5868.848,9514.856,7865.4517,-16223.438,-8618.26,6081.3965,1011.83765,11140.626,3549.9817,-9492.112,-13119.832
10977.881,7591.0835,16683.229,2832.7878,-28485.365,-12283.9,7288.2305,943.03314,11378.155,2703.0525,-10750.272,-15943.175
9456.332,8575.756,7110.0923,-2740.231,-23722.06,-15749.892,5526.088,1967.9331,9946.656,1427.562,-11362.768,-17978.93
7702.41,5897.1157,7960.038,-4919.206,-25941.018,-17665.63,4749.843,2206.92,8844.621,-84.14649,-13370.304,-20786.352
6950.0024,5047.309,7016.181,-7246.455,-24764.172,-18206.777,4898.344,2056.668,8316.94,-1343.7631,-15104.124,-21972.742
3009.5457,4055.9148,10982.852,-7784.9067,-27860.076,-18913.096,732.75977,1881.9326,9984.341,-2341.5364,-16721.648,-21866.281
4331.887,6193.231,11783.712,-8337.763,-29508.574,-19060.162,891.76465,2199.2747,11057.716,-2585.8152,-17896.576,-21946.02
5452.7485,5364.0386,10868.388,-11110.173,-25289.848,-19163.637,3400.2087,2648.947,8411.967,-3406.4854,-13901.456,-20388.82
2410.403,2321.536,12385.715,-10389.275,-17935.182,-18550.896,573.41815,2073.7947,7652.617,-4927.4775,-10668.548,-18970.44
-861.15393,586.9554,14707.16,-4793.3384,-16085.131,-15454.565,-1025.5048,489.46997,7638.2354,-5690.37,-10462.41,-17264.084
-1140.1643,1931.4316,14103.37,-1923.8344,-15845.707,-13632.924,-1856.0005,67.14405,9248.672,-6358.22,-9549.495,-15137.875
-1624.641,2642.9414,13390.484,-2603.5518,-13205.946,-13121.771,-3029.916,-1590.1748,9657.544,-7238.0684,-6404.045,-11673.681
-2134.7412,3096.693,11854.144,-4799.4697,-11008.446,-12399.276,-2350.0913,-707.02374,10027.408,-7739.461,-6472.6016,-9546.934
-1994.8744,1293.6959,13201.898,-8470.668,-11165.895,-8419.174,-1850.7286,-1748.372,11295.112,-8682.642,-5476.5845,-8080.5728
