ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16169.811,-4007.2642,2213.3784,94.41724,-89.36357,65.93301,13642.606,-8306.304,-2965.1995,245.10138,-441.81506,-340.1705
16270.329,-4078.555,2013.8518,283.40256,-471.5173,80.90749,13677.236,-8321.701,-3311.676,190.19011,-555.6134,-360.70483
16540.771,-3904.518,1885.799,100.04058,-637.6877,36.967484,14100.531,-8492.624,-3822.752,449.071,-514.7689,-320.3927
16714.668,-3967.5005,1995.1249,-43.468296,-309.1864,-147.57225,13974.377,-8076.1494,-3181.9849,417.30035,-288.67966,-254.00458
16469.545,-3980.4731,1943.9043,160.14905,-48.76851,-105.18622,13787.981,-8121.6055,-3118.4102,300.5162,-300.9301,-243.72
16328.835,-4100.3086,1911.5577,181.03485,-167.50351,10.571177,13548.786,-8273.13,-3307.4827,220.53552,-460.58813,-282.08322
16290.813,-4012.5925,1786.2585,228.27715,-305.06012,90.90183,13770.677,-8398.17,-3770.7703,377.4142,-571.8199,-350.89786
16480.977,-3952.0999,1641.6691,-10.789261,-504.41183,-17.186285,13918.295,-8222.572,-3304.2356,454.93118,-488.86346,-341.57773
16369.833,-3897.2463,2074.034,153.9098,-641.06165,-16.334301,13880.777,-8135.7354,-3112.0454,360.93616,-491.74655,-339.26993
16702.346,-3879.0647,1986.8109,12.7499695,-563.756,-34.680874,14071.831,-8333.019,-3372.2017,263.74796,-332.27805,-321.97156
16778.764,-4024.9485,1906.1946,14.904779,-183.40157,-91.87933,13790.754,-8416.046,-3641.305,288.4329,-77.4903,-246.13853
16495.203,-4120.5137,1850.9897,36.162403,118.13201,-83.0117,13702.193,-8338.524,-3404.2468,370.40945,-112.58006,-245.69276
16186.825,-4039.9373,1747.7626,-49.628716,-37.17751,6.5760355,13522.565,-8276.234,-3152.9219,384.30276,-337.13455,-332.61426
16526.709,-3970.825,1770.1775,-39.26815,-124.97226,68.54399,13863.056,-8263.291,-3435.3352,383.16815,-451.59958,-349.09085
16602.613,-3964.099,1829.8553,14.879193,-92.16518,33.867935,13968.126,-8271.573,-3407.1487,398.95135,-391.89682,-371.75876
16564.959,-3877.718,2025.1299,-16.871344,-224.83873,7.384555,13914.373,-8236.456,-3549.1118,394.9595,-246.04456,-317.7071
16511.457,-3958.7695,1758.268,-101.31581,-249.87932,40.051968,13678.941,-8228.464,-3288.783,398.96838,-318.87155,-356.8752
16512.457,-3998.5789,1751.4542,-33.198948,-197.85263,35.00924,13807.681,-8450.128,-3329.604,395.57343,-402.49576,-355.76752
16521.959,-3972.0999,1752.6335,40.870785,-133.87494,-9.057382,13945.848,-8220.456,-3457.525,415.9316,-362.94205,-386.1161
16572.104,-3775.4934,2058.701,16.714792,-345.4011,-60.54892,14085.691,-8218.715,-3261.282,384.04715,-199.68639,-330.16574
16479.025,-3929.4248,1863.6582,7.75352,-150.5407,-29.35376,13730.689,-8241.207,-3411.9868,339.98547,-191.05103,-312.44827
16396.031,-3947.3696,1987.6362,53.128113,-85.3818,-36.432564,13688.136,-8250.932,-3457.5444,332.57468,-233.98067,-316.612
16482.117,-3930.8818,2059.4758,58.474823,-154.58522,-22.833046,13745.389,-8253.491,-3489.426,333.36395,-283.22336,-342.55072
16454.586,-3856.183,1944.686,-246.08514,-275.17783,57.43248,13839.107,-8131.7075,-3259.189,325.13992,-303.37872,-308.18912
16628.83,-3918.9072,1844.213,-121.98324,-212.2816,21.094347,13863.134,-8277.365,-3402.1775,158.69777,-275.4327,-211.21974
16563.582,-3983.54,1731.3411,40.16534,-59.373898,-11.977602,13820.655,-8345.937,-3626.1597,199.52817,-173.22421,-183.73524
16414.72,-4015.2168,1789.3322,-60.571888,-419.48618,-4.110398,13821.314,-8314.586,-3428.568,237.41206,-265.7563,-181.3503
16375.147,-4057.5334,2107.9624,21.948915,-637.8729,27.895288,13872.08,-8206.592,-3216.2256,217.7719,-326.93643,-205.59897
16550.969,-3723.519,2105.442,-106.763145,-568.74243,-42.5043,14247.95,-8216.228,-3272.4924,149.72745,-23.125587,-90.6626
16660.04,-3579.146,2243.3833,-549.11017,-19.204395,-137.84552,14375.145,-8166.2017,-3273.0256,-35.94906,725.95953,-24.173874
16489.592,-3481.9482,2506.2124,-1066.7563,246.95712,-156.2621,14170.073,-8053.6367,-3333.4207,-236.8383,1483.8097,194.8063
16492.549,-3397.0535,2610.269,-2215.0989,-294.39587,-156.0274,14507.068,-8070.5195,-3045.2163,-471.70502,2003.7057,312.09518
