ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5942.4,2564.3726,16221.18,-302.35394,64.099976,-444.37097,-5987.722,1881.4061,14109.787,-648.39465,-16.37651,-233.1925
-5931.599,2789.8853,16026.439,-327.64694,147.98979,-467.25653,-6053.183,1876.146,13967.638,-660.7509,2.8029428,-239.78934
-6311.838,2660.0115,16121.534,-414.63803,31.712936,-369.63095,-6102.2686,1972.8975,14030.973,-663.05225,-80.22631,-243.94725
-6143.941,2522.3208,16096.346,-319.94836,-31.82065,-494.1134,-6106.1772,1896.0277,14055.489,-631.4295,-58.65755,-262.11548
-5984.8877,2654.2427,16145.032,-315.69138,-24.489557,-482.93655,-6014.9927,1930.12,13972.921,-608.1946,-21.42567,-247.46536
-5875.59,2690.4297,16133.512,-330.59357,32.70396,-497.82953,-5937.594,1965.9343,14193.894,-603.65216,48.087524,-264.82373
-5995.461,2780.4524,16113.843,-303.49844,62.29237,-536.5099,-6122.3496,1821.9528,14007.44,-633.75635,58.438583,-280.1615
-6053.965,2727.1934,16122.171,-332.3517,24.363306,-517.63464,-6138.0938,1855.6548,14061.393,-653.791,-3.140331,-247.59698
-6037.3535,2690.531,16179.842,-305.37518,60.18661,-525.0369,-6014.1865,1951.7317,13984.193,-691.89246,-105.70292,-265.70636
-6060.766,2703.7725,16136.323,-331.53427,22.694849,-517.87744,-6036.4404,2028.0918,14118.826,-686.12164,-40.44555,-228.38312
-5958.0957,2698.9224,16070.945,-335.761,25.809162,-558.90924,-6046.026,1876.2675,14225.866,-648.471,0.5781401,-247.69504
-5892.9883,2734.174,16024.611,-352.11447,25.645544,-570.2707,-5924.439,1875.9438,13928.596,-634.44855,50.69589,-232.40224
-5978.8003,2638.947,16200.146,-377.108,39.318405,-558.01544,-6073.458,1942.8662,13983.493,-641.69006,35.773182,-245.6158
-6076.9575,2589.2444,16280.604,-333.54044,89.44493,-557.20703,-6101.0415,1871.579,14113.643,-618.345,34.705853,-299.6997
-6064.774,2695.1953,16095.789,-347.36523,61.151676,-556.6313,-6170.986,1875.7628,13831.072,-621.2322,-93.69047,-332.18146
-6038.8345,2766.2297,16252.2705,-306.7608,70.804115,-565.6511,-6014.926,1828.2119,13994.784,-614.3444,-75.94068,-335.3925
-5999.0825,2635.9644,16188.713,-326.4966,48.734768,-547.86053,-6017.1846,1816.8616,14157.5205,-565.88574,-21.01751,-352.41965
-6005.801,2678.533,16156.622,-328.70203,56.842278,-535.7336,-5966.7573,1810.6245,13841.095,-522.43115,-22.959234,-324.83432
-5932.1924,2689.137,16161.639,-304.66525,84.18026,-503.76288,-6028.67,1892.9084,13890.094,-546.9398,-22.713608,-328.07025
-6116.196,2647.4097,16246.806,-278.71582,75.10591,-506.60675,-6128.7007,1938.8865,14136.268,-564.0272,-2.2331119,-281.41428
-6108.906,2615.6443,16152.562,-293.60876,45.90887,-505.18903,-6104.988,1857.3998,14052.108,-653.67474,-142.36563,-292.64597
-6021.2183,2762.8782,16244.277,-297.96555,58.305622,-521.2887,-6180.5093,1821.3726,14039.329,-646.8312,-119.8678,-295.49368
-6052.7344,2684.1072,16299.059,-357.50952,89.178024,-557.5479,-5869.1226,1875.7562,14014.614,-590.68274,-111.63914,-319.76596
-5874.878,2718.8901,16240.918,-355.2737,151.90768,-528.53,-5956.065,2029.5118,14110.121,-649.012,-115.79945,-344.8657
-5987.8574,2555.0405,16252.601,-397.58786,310.96173,-533.50916,-5752.952,1892.2242,14032.432,-659.06256,-69.05498,-228.72733
-6364.0425,2749.554,16149.964,-314.1733,365.99792,-543.85974,-5891.8228,1816.8347,14162.339,-697.487,405.5993,-168.87761
-6215.9663,2123.7026,16698.463,704.4063,1083.4886,168.04669,-5696.1807,1767.1855,13422.713,-842.7987,1242.6748,29.301928
-6040.946,1881.9832,16777.035,2529.2502,2171.833,751.74774,-6138.2104,1375.5737,14099.358,-697.1372,2499.1895,304.40933
-6084.5073,2652.6287,17339.834,4449.8823,3735.9937,1212.1027,-5646.9126,1232.2422,14494.172,-441.41202,2377.5388,45.488945
-8020.7637,1699.3551,17133.344,5844.554,4946.9966,2152.327,-5743.2104,785.97156,14170.71,-7.529639,3893.029,300.51694
-6251.3237,1367.8402,17231.312,9143.182,8232.822,4420.4595,-6431.919,283.18643,13103.005,178.92741,2600.1912,-40.944386
-9752.809,884.96313,19277.873,14123.492,12030.024,8016.0386,-7128.592,-537.6871,13998.905,978.08,3125.9053,365.13312
-9375.272,3005.9614,16856.219,15617.055,12902.373,12346.556,-8139.232,-734.1418,15432.839,2053.8276,2236.3257,1376.9261
-10264.77,1158.7009,14423.814,14426.569,21891.11,17098.396,-6150.495,-161.16823,14803.401,3453.4883,4553.4766,3390.0933
-15386.97,6955.1387,16460.568,12410.243,23132.832,20739.547,-11916.985,1465.9009,15128.654,4164.0845,7861.5117,5701.246
-13693.784,7028.887,15728.996,12245.699,17385.64,22525.127,-12758.27,2540.787,14966.361,4251.596,4552.306,6882.952
-15624.324,8355.464,14572.328,12183.153,12850.343,22114.895,-12708.23,2366.5461,14723.962,4701.066,3200.8645,8630.028
-12454.101,10072.823,12170.81,12309.43,10744.118,20649.54,-11885.821,3754.4023,14505.633,5169.74,2685.0923,10152.229
-12620.557,10374.305,11365.772,11409.29,9971.221,18906.615,-12173.435,3448.5356,13725.584,5342.756,1939.4203,11786.144
-12777.195,11067.622,10318.59,11870.359,10638.934,17670.871,-12283.172,4265.893,13384.312,5389.3022,3512.6123,14158.686
-12705.27,12013.27,7937.543,11589.152,10756.742,16537.76,-11954.8955,5543.5425,12719.016,5002.1943,3843.3235,15965.301
-11321.112,13068.473,6171.116,10268.588,11853.275,16755.299,-10720.983,5927.7944,12596.495,4394.245,4312.1406,18279.838
-10839.034,13934.315,5548.1797,7500.922,14278.58,17483.014,-10986.833,6517.783,12837.562,4094.8237,5005.96,20630.307
-10515.578,14416.586,5374.32,4068.009,16088.434,17979.535,-9651.579,7933.9707,12159.945,3642.3384,5051.6816,22562.115
-9712.346,14195.306,6022.0625,2491.2214,15151.579,19418.98,-9571.725,8674.412,11673.709,3350.9011,3707.1038,23936.516
-8051.0596,13761.884,5825.1357,1884.5936,14563.48,21464.979,-6738.8784,10003.129,10640.611,2908.047,5006.961,25418.994
-5645.7397,14416.9,4824.1445,2569.7014,16187.354,21416.705,-6105.2266,10935.373,10429.857,2069.1008,6979.9014,27123.42
-3756.519,14976.08,4343.616,2241.905,18245.762,20498.338,-4563.606,11051.288,9943.044,1354.5631,8061.6743,28570.914
-2959.747,13538.137,4083.9678,1182.9424,19848.441,20585.295,-3683.2222,10614.147,9532.036,573.0893,8698.026,29489.61
-2584.6187,12461.768,3931.1501,669.01227,22034.104,21060.89,-3081.8357,10642.821,8292.317,-184.31158,10132.735,29997.676
