ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7877.633,-1271.826,7587.297,173.98082,-161.51724,-250.3463,5839.7075,-4278.948,3515.7664,-99.82592,-109.60131,-272.7697
7954.0938,-1262.9803,7506.561,-73.26705,-212.97487,-255.61475,6072.444,-4256.5264,3628.2607,-59.41602,-134.92276,-253.0983
8109.112,-1286.5912,7547.134,-33.136215,-267.8827,-275.5406,5864.2285,-4123.1846,3538.2703,-74.36385,-158.42432,-256.95105
7978.6978,-1299.4146,7386.9414,-118.301254,60.517704,-175.89268,6060.411,-4238.6855,3487.81,-80.55247,-221.6032,-282.05594
7736.5034,-1298.758,7530.859,-115.45117,-132.02995,-140.37534,6081.6855,-4173.4355,3568.3328,-91.050766,-206.00668,-297.2516
8008.554,-1261.6835,7613.85,-78.258385,-229.38733,-177.36447,5944.5356,-4326.126,3502.3228,-142.14513,-198.55016,-294.58926
8129.279,-1300.9944,7585.0166,-166.75206,-63.20426,-171.1999,6117.5806,-4336.7935,3509.2488,-146.03125,-148.49771,-268.57336
7980.754,-1301.1926,7767.1387,-187.56018,-120.57161,-214.3327,6098.1655,-4294.4565,3645.8896,-118.90799,-86.12982,-263.8327
8099.796,-1233.4888,7553.059,-156.63892,-95.49693,-230.0046,6039.057,-4311.5024,3527.2954,-37.785576,-186.5739,-271.82703
7943.907,-1329.5382,7596.8154,-118.15135,-68.68015,-254.85715,6080.1353,-4303.5723,3697.9602,45.494358,-99.259445,-282.80365
7848.299,-1296.9735,7613.328,-19.735071,-176.39258,-257.10492,6073.1963,-4237.7734,3582.9785,-6.07784,-188.78679,-289.43765
8199.468,-1272.5823,7407.8643,-112.51635,29.757685,-207.11626,6201.9604,-4222.728,3523.2136,-15.685193,-165.5146,-282.57455
7871.706,-1243.8157,7664.4873,110.10311,177.24524,-265.75693,6155.2217,-4179.674,3595.4382,-27.101482,-50.11241,-259.24973
7873.119,-1290.6526,7728.5083,-3.499151,-3.4475026,-259.9186,5970.716,-4284.5015,3716.301,-95.8382,-31.558224,-283.4213
7831.276,-1337.4768,7578.6714,-92.98386,-136.57434,-148.08043,5920.279,-4286.1646,3579.97,-15.266192,-150.7718,-343.6236
7947.541,-1251.9194,7550.461,-63.710747,-334.67654,-135.51646,5964.8164,-4193.964,3617.9583,20.036026,-297.849,-357.3346
7995.9346,-1334.7812,7469.515,-5.1383533,-137.75589,-157.53545,6190.463,-4278.344,3524.6094,-12.055999,-372.9229,-360.10928
8003.0356,-1277.683,7550.3613,-57.81547,-126.17579,-205.89137,6087.8203,-4208.7964,3498.3892,-19.012785,-277.71634,-332.16785
8080.612,-1237.529,7571.5713,-87.16255,-254.9914,-199.32388,6166.053,-4239.1396,3591.8281,-50.66901,-245.5669,-295.53745
7868.4214,-1215.7109,7635.6353,-44.450325,-258.49063,-191.25285,6020.8906,-4231.1475,3462.4216,-11.750478,-219.1125,-292.39636
8057.2837,-1387.6208,7425.0615,-140.27597,-137.28786,-213.36829,6122.6997,-4283.084,3568.5298,2.161288,-196.0836,-327.84528
8090.371,-1298.2417,7524.3857,-214.01715,-81.64089,-212.04686,6105.069,-4248.1206,3647.8062,7.7871943,-168.5242,-354.77127
7988.354,-1163.3733,7552.7524,-104.04586,-102.143105,-230.74942,6100.6396,-4196.377,3557.988,-9.13938,-133.31944,-352.39246
8007.459,-1211.3309,7679.7393,-131.58585,-286.87082,-164.55133,6125.5215,-4163.5327,3541.6301,-75.314644,-72.319305,-286.7106
8076.797,-1240.7465,7545.592,-192.46452,-181.11484,-270.7415,6073.1426,-4175.513,3532.9375,-144.48495,0.79769576,-235.63438
7919.6934,-1241.9348,7484.9043,-370.17847,45.93606,-205.34138,6053.1587,-4281.579,3594.0876,-122.92708,119.953575,-236.82968
7759.4653,-1252.2411,7672.714,-328.2831,-181.96936,-123.34958,6030.897,-4204.2515,3498.8037,-177.66219,-34.693096,-202.8794
8067.5405,-1008.3978,7769.6826,-473.72812,-353.1016,-68.26457,6206.545,-4161.996,3538.4417,-204.21313,9.043058,-185.30008
8117.988,-817.18365,8071.7144,-693.86163,-286.08627,-16.926205,6448.454,-3993.2278,3631.9495,-312.6944,326.15268,-117.180466
8446.957,-629.6734,8193.443,-1057.5717,-119.24418,72.99154,6755.215,-3971.4543,3889.1602,-559.30035,1056.4308,35.089592
8494.001,-191.34654,8421.771,-1956.8103,146.57333,30.175316,7158.7783,-3672.5708,3808.8125,-834.89777,2140.6233,249.67781
9030.576,58.54529,8937.637,-2981.163,937.17725,117.18103,7034.557,-3403.6077,3917.5586,-1456.1166,3821.2603,600.67096
9354.902,-550.4677,9279.198,-2604.6716,2624.5405,330.43942,7212.312,-3354.7522,4430.49,-2216.3845,5286.5425,918.98
9162.47,-103.286194,8290.77,-1216.4541,4266.4795,112.119644,6871.0566,-3077.6067,4437.844,-2899.929,6828.784,1271.2501
10952.051,243.07845,8860.411,2606.8833,6001.864,1356.612,6032.0513,-3186.5085,4121.203,-3146.2805,7934.8013,1098.1385
11120.191,3913.6309,13020.37,-2720.9749,5279.8633,6354.095,6804.4106,-3011.6772,4255.9727,-3781.1726,8649.64,1725.5044
10445.061,2021.3951,11215.796,-8648.7295,8678.602,9902.523,7208.8716,-3555.9436,4209.8403,-4777.217,9668.512,2453.573
8426.99,364.66132,9705.449,-7577.3057,13562.099,10788.435,5364.604,-4024.9717,5459.3726,-4486.6255,8372.784,1850.3989
6476.3496,-713.7781,10326.449,-5603.6353,15061.568,10660.808,4368.954,-2270.754,5127.4614,-3731.3442,8116.1733,1396.4907
6507.315,-1607.2594,8862.948,-7186.528,18084.352,8369.516,5220.762,-6564.352,4705.3354,-4003.5095,11467.379,1599.3116
4343.2324,-538.52954,8294.76,-6346.7773,23375.531,8432.856,4174.2495,-7605.006,6179.2085,-4362.108,13391.298,3185.664
4715.435,-2471.3914,6191.391,-5617.2974,23648.959,8296.003,3419.139,-5081.2627,7108.8965,-3101.8306,13095.271,3942.4504
517.55615,-4529.6235,4830.5,-1296.8351,21677.826,10198.497,3949.6365,-5925.9565,7264.051,-2892.4934,10948.798,6547.0493
1367.1913,-4659.8613,5144.762,6368.7314,22002.355,9777.554,4573.7695,-4917.477,7423.3545,-2927.4329,9051.059,6962.4946
2054.497,-4636.1294,6887.629,4964.3223,22384.148,8880.55,5817.406,-5209.701,6500.312,-3275.8665,10506.789,10321.994
1529.3893,-7494.7285,5987.822,830.3585,24211.225,5860.0957,5032.853,-5425.128,6988.5317,-3063.2053,11272.026,10809.729
55.686436,-10099.934,6428.497,2012.8954,21983.008,6823.131,4756.1284,-5898.3076,6467.8745,-1853.1284,10779.704,11137.927
-309.24258,-7950.3486,5952.0674,1427.1877,18993.59,9084.455,3946.8694,-6432.5527,6248.024,-1252.5071,10554.981,10944.709
