ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3126.8708,2021.9053,14431.012,-264.4017,-37.574406,-485.25488,85.37092,-1572.8383,12385.481,-480.14786,50.22537,-162.84772
3142.1958,1971.1774,14435.96,-291.82864,9.063022,-528.9379,97.18494,-1460.6348,12359.19,-434.32874,93.43281,-141.66988
3118.3503,2109.7095,14472.816,-294.962,21.613451,-524.5454,-6.3690333,-1470.878,12435.803,-459.88126,52.16732,-110.2974
3055.1465,2053.3938,14513.053,-272.77054,-3.211575,-455.124,-53.114597,-1430.2169,12240.099,-451.0572,6.0189357,-131.51222
3076.8591,2070.2153,14475.139,-230.07419,43.725746,-415.0772,45.410107,-1475.3787,12302.063,-399.49405,26.285465,-128.28166
3028.5608,2057.3552,14577.525,-242.92224,4.5046773,-442.25507,20.615934,-1491.0083,12333.663,-397.6894,27.91369,-136.52492
3012.331,1934.9965,14550.519,-238.06085,-6.050854,-520.22516,-86.063774,-1488.8103,12178.297,-386.25446,-52.87326,-151.12756
3093.1528,1956.341,14516.378,-233.16948,-2.3915377,-543.0722,50.81991,-1565.475,12360.521,-402.0522,-21.483662,-172.46713
3130.1292,2007.0182,14450.533,-226.5916,19.127247,-514.89386,40.868706,-1515.6256,12406.58,-345.23056,49.737076,-188.35037
3066.305,2009.0498,14496.581,-227.6419,32.74845,-457.05243,19.25886,-1472.3014,12291.592,-382.85773,-5.1085734,-184.08047
2977.2744,2025.4482,14547.684,-229.77121,7.0024734,-455.0986,16.452635,-1470.4285,12302.688,-387.8553,-63.20603,-162.52718
3054.8538,2007.3073,14600.793,-226.566,-26.399126,-488.98743,12.2357435,-1564.2086,12352.638,-395.26587,-59.695076,-152.29588
3070.3062,2099.8037,14573.732,-238.13737,-29.758171,-521.8228,49.164772,-1458.7845,12381.084,-342.86386,16.69923,-164.97464
3130.6804,2065.9412,14489.602,-266.97446,-12.643555,-506.66342,32.45142,-1495.8452,12321.628,-361.94586,-38.788647,-168.65965
3069.8303,1934.9637,14641.272,-226.4205,-11.1336155,-473.57098,16.967003,-1490.4117,12388.284,-420.05716,-70.59828,-183.76889
3146.3853,2013.1223,14506.64,-274.0545,1.1324759,-469.33698,34.34619,-1420.8302,12159.028,-364.72763,20.117765,-160.202
3133.8193,2060.0898,14619.956,-235.89584,-0.19821972,-505.2164,62.82344,-1525.5255,12236.67,-372.99734,20.573168,-153.21016
3058.7808,2087.0894,14573.859,-257.2355,36.21372,-508.3026,5.796471,-1473.917,12334.298,-411.72244,15.789914,-155.40967
3038.7605,2141.1318,14532.369,-254.51393,-3.1414492,-508.2003,-11.379414,-1409.3229,12306.436,-418.29306,-48.646427,-136.30896
3192.9226,2061.7085,14515.207,-289.81842,18.084938,-496.49982,-45.71158,-1582.1399,12391.604,-374.4578,49.2585,-165.70033
3112.121,1964.0096,14483.892,-236.831,49.189163,-470.88605,-76.69459,-1475.1426,12262.198,-357.53873,-41.063854,-178.07623
3165.7595,1991.3033,14520.286,-180.08023,220.68987,-393.48065,120.9414,-1422.97,12374.524,-381.18594,-132.30357,-197.75694
2950.1426,1967.8181,14532.598,-219.78688,184.22879,-378.12125,-93.36746,-1481.8733,12299.441,-443.84232,-34.93494,-160.89545
2812.4387,2033.4961,14557.743,-201.59195,81.260284,-457.68448,-53.604153,-1501.6931,12234.097,-413.07257,22.424015,-219.50363
2953.7915,2050.1052,14532.034,-275.0975,7.717202,-501.3621,-59.012844,-1388.6906,12312.307,-443.1535,31.352737,-238.35922
3177.1438,2031.7958,14614.613,-302.46356,-48.806355,-506.29712,-18.895151,-1485.1666,12474.0625,-475.28595,-47.97845,-235.02179
3041.904,2004.5979,14427.554,-289.87576,-31.796015,-486.06534,77.86548,-1556.5734,12429.662,-491.89444,-71.508095,-203.56711
2936.2708,1939.7478,14554.382,-250.4985,-39.821945,-497.8346,-98.20077,-1437.9197,12309.7705,-409.62106,-60.0655,-215.80914
2990.794,2179.7268,14541.198,-277.1045,-85.22468,-505.04755,17.95745,-1455.7388,12333.542,-448.56403,-41.85221,-172.25046
3092.5754,2033.302,14611.491,-283.19775,-76.945984,-471.62997,-30.192465,-1561.5154,12410.542,-497.521,-39.60833,-183.93658
3058.4785,2047.2458,14558.094,-268.1311,-84.04414,-494.89636,-0.44137043,-1517.001,12288.321,-476.31186,-77.895256,-211.08168
2916.7988,1986.649,14508.537,-232.84995,-135.827,-460.17792,-108.57761,-1425.2703,12410.828,-490.7134,-80.14731,-250.92358
3040.467,2064.8655,14552.93,-310.04608,-86.62568,-446.77527,146.60648,-1441.684,12349.812,-572.0719,-43.6607,-251.70879
3137.3545,2050.095,14610.308,-455.26007,2.545767,-452.4005,97.22632,-1432.7733,12663.826,-580.2535,59.197548,-207.1295
2903.104,1875.2167,14753.644,-601.04755,49.02512,-457.8304,-642.7348,-1488.8452,12856.886,-617.68665,32.86169,-261.47937
2218.436,1415.0961,15770.646,-187.18088,-182.9338,-158.97304,-598.07666,-883.19324,13284.114,-1260.8135,-649.0942,-125.78499
1695.6377,1259.207,17517.62,2021.047,-580.21967,698.0742,3943.3442,-1077.0336,13107.449,-2459.6338,566.50073,1149.8024
2590.943,2663.7566,20338.428,4201.5957,559.1563,2309.5654,-1840.2577,-3467.0234,14928.408,-1584.9485,718.25995,1718.2417
-803.2389,486.48172,20384.008,8110.369,1564.2609,5214.2466,-1765.5272,-5728.302,15610.203,1593.0951,1975.159,2552.5146
10405.519,532.9077,22300.629,12023.024,5859.941,4303.9097,6281.753,-7208.1875,13553.232,3625.7449,8541.137,7127.7964
1712.0172,1971.4073,23750.082,13200.161,26572.277,-3843.9382,-10057.374,-4137.3267,15131.895,6191.925,20728.37,9583.111
-6271.448,2297.635,19922.791,16238.446,28668.143,-3737.8962,-10273.6045,-310.25696,15161.939,6558.5547,26610.21,13655.564
-8426.385,7049.5435,15898.255,12872.597,28756.064,-3418.8413,-9203.298,107.21134,15732.426,6398.664,27725.4,16753.012
