ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14967.188,5321.987,656.4541,-113.63604,124.446625,14.120542,-15255.634,6233.1943,4696.878,275.20624,-233.92795,-367.3932
-15089.475,5425.4653,706.21625,-272.38644,-424.25076,-220.17212,-14828.925,6225.57,4760.3555,410.33524,-733.5331,-185.41537
-14285.005,5563.739,553.23444,-83.7168,-575.77814,12.490923,-13976.41,6604.6187,4251.602,439.71808,-327.92847,-177.35059
-13491.57,5549.813,458.5163,-4.8112197,-54.728214,159.25545,-13606.244,6424.2437,4312.493,341.55396,111.43528,-383.20587
-14298.734,5415.7505,699.06464,-184.41339,209.08342,182.50156,-14574.697,6347.8315,4802.02,349.90192,26.99362,-442.42752
-15092.643,5297.072,634.6216,-128.50299,-70.32591,-50.685135,-15117.034,6252.6777,4764.5454,398.83432,-415.9842,-275.58167
-14875.329,5387.018,691.00793,-241.72026,-563.7302,-334.2512,-14787.388,6287.962,4878.2485,562.02936,-766.8764,-92.31699
-14249.913,5613.459,343.81168,-63.65352,-531.9792,56.63408,-13472.604,6557.88,3867.9194,495.60968,-135.07164,-237.99101
-13316.81,5347.226,542.84204,-12.944273,61.101467,193.30052,-13876.194,6301.4033,4409.511,272.46082,83.6323,-458.37418
-14342.249,5218.8096,552.84985,-215.28609,251.4491,179.06116,-14588.387,6208.691,4688.339,240.4535,-57.45013,-502.18896
-14955.682,5198.65,704.0828,-145.40694,-19.111519,-121.8859,-15001.965,6216.539,4678.575,278.0964,-562.3061,-359.22064
-15009.169,5496.4414,700.02704,-65.66667,-391.60962,-189.87292,-14287.291,6305.2075,4400.7456,414.35574,-650.1043,-301.7202
-13709.93,5532.538,561.57623,-43.65055,-311.2685,109.73248,-13781.841,6379.798,4159.8374,366.34384,-189.40836,-386.3817
-13714.384,5541.156,597.1584,-113.10382,262.51712,193.42503,-13989.273,6292.1245,4448.3306,259.13358,134.38013,-564.9209
-14773.378,5465.1875,137.27325,-333.49902,484.51547,27.969976,-14932.193,6224.1924,4661.071,260.19388,-142.84554,-443.38852
-15240.202,5204.7495,1119.4362,255.90742,-322.96002,-239.83601,-14856.913,6249.3916,4611.7607,365.0395,-559.27496,-258.91257
-14399.297,5337.1714,29.554548,63.386887,-596.618,-191.04137,-13972.22,6469.5664,4160.881,490.8227,-520.42346,-226.42426
-13245.697,5216.7754,448.9541,40.322636,-130.17436,307.51465,-13281.744,6425.1733,4201.138,331.14694,82.8438,-450.07004
