ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15840.556,-3892.3398,-2883.6692,-61.705338,-243.60622,-120.24147,12392.988,-7369.5244,-6403.1577,350.40192,-255.5322,-368.7519
16069.183,-3931.8809,-2933.3828,-71.39736,-273.22833,-191.58739,12407.188,-7227.7686,-6639.501,413.92325,-188.38162,-350.91745
15973.694,-3931.2537,-2705.2578,-164.69957,-153.72224,-204.84758,12234.163,-7223.8447,-6384.838,418.60666,-188.61554,-309.76794
16231.589,-3933.1514,-2854.2761,-52.09461,-321.4284,6.633953,12313.057,-7226.3745,-6332.3477,363.1421,-361.7778,-268.70563
16014.179,-3905.9487,-2768.2654,37.685745,-187.26212,150.81822,12370.053,-7171.411,-6431.0337,335.7298,-434.40887,-236.93137
15738.163,-3939.281,-2645.135,122.96216,-217.75034,82.94781,12378.798,-7213.7764,-6341.366,319.40665,-387.06567,-249.7658
16047.876,-3874.1904,-2795.0505,39.283993,-131.57617,-122.156715,12489.674,-7349.0874,-6587.801,379.11075,-215.45781,-256.17474
16113.883,-3945.5308,-2714.0483,-61.684185,-8.163795,-139.3466,12313.435,-7208.2715,-6503.929,404.65607,6.890712,-218.89893
15847.438,-4075.7134,-2697.8945,86.58717,-128.46921,-6.270542,12030.744,-7308.1953,-6234.73,329.16272,-337.76263,-216.03912
15819.122,-3918.5867,-2696.344,217.23386,-417.4571,83.13255,12130.816,-7390.285,-6507.3706,298.98416,-678.141,-302.42917
16263.032,-3835.0925,-2750.71,-10.249485,-309.3431,103.6214,12554.729,-7319.049,-6609.5854,352.02838,-454.3889,-332.93936
15931.669,-3922.627,-2520.3733,-44.121765,-106.094536,-12.567958,12535.016,-7275.557,-6298.6426,400.92178,-160.39656,-240.1445
15724.939,-3906.8057,-2559.8057,129.18275,-310.5768,-56.72507,12176.622,-7343.242,-6219.2417,332.24445,-370.74878,-256.2904
16061.47,-3895.2651,-2754.6003,170.59517,-499.78275,-53.65408,12371.1,-7307.3296,-6582.1445,357.17694,-591.65967,-353.7871
16528.213,-3961.834,-3007.3452,4.3876057,-216.58957,13.768507,12534.246,-7295.89,-6615.9595,448.0131,-326.03476,-364.1846
16122.2,-3912.984,-2601.2466,-59.612858,19.590334,56.891693,12367.347,-7255.6665,-6285.2153,472.95364,-210.99039,-288.33716
15688.658,-3932.3672,-2544.7153,190.119,-161.1176,-90.39275,12151.325,-7289.266,-6237.349,375.0474,-416.11887,-310.19824
16070.357,-3795.2314,-2820.6328,216.86024,-435.72037,-183.06873,12539.229,-7357.552,-6645.7646,424.5122,-451.71738,-401.03882
16310.401,-3730.0293,-2705.4573,-102.683395,-149.4862,-92.533905,12545.637,-7326.837,-6720.901,520.6111,-182.00156,-341.85126
15954.908,-3759.8684,-2714.1704,-188.84251,1.1394308,-152.63849,12341.145,-7138.598,-6455.281,460.5669,-120.43933,-255.90057
15818.237,-3856.108,-2670.916,27.619967,-299.10123,-104.5038,12241.009,-7302.4595,-6371.858,392.8897,-398.63116,-299.2595
16135.429,-3945.2717,-2844.832,-73.31818,-66.822784,-58.776234,12344.037,-7352.7583,-6510.7593,390.7882,-284.141,-338.4577
