ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10315.701,3546.6968,4810.478,77.85733,-185.77216,-223.39171,-10641.784,2030.0454,10779.295,217.0504,-269.2562,-411.27402
-10300.464,3764.5388,4651.743,107.96365,-257.91483,-306.45996,-10503.323,1986.2745,10841.515,249.02985,-394.24136,-380.88028
-10383.677,3807.9502,4652.1514,107.07142,-282.03778,-133.20605,-10693.355,2042.3134,10608.384,239.65863,-227.42947,-346.0906
-10493.891,4040.0908,4687.5625,22.117191,-222.9295,101.6935,-10830.547,2056.4087,10642.476,226.0744,13.892451,-271.382
-10501.885,4135.917,4661.614,25.254974,-199.76405,-109.28152,-10862.116,2135.0312,10677.411,160.14253,-87.49904,-196.74612
-10380.806,4042.8691,4681.785,-145.88406,-360.2733,-334.0911,-10728.711,2101.483,10577.303,134.52481,-339.07394,-164.6361
-10450.171,3953.4248,4677.6104,-305.12216,-381.20694,-152.61237,-10708.849,2057.733,10660.648,130.62906,-340.231,-134.10745
-10197.371,3697.6145,4707.5503,-316.352,-250.95883,41.513412,-10820.679,1952.1519,10610.956,78.43145,-71.7641,-85.503006
-10275.855,3755.0627,4880.7847,-197.83707,-228.20506,-117.73922,-10862.25,1972.9791,10696.392,-1.69856,-104.50332,-145.95778
-10295.051,3940.33,4657.328,-177.31816,-118.39462,-400.4452,-10558.562,1954.2776,10651.672,-26.71984,-347.22342,-191.90588
-10174.378,3766.5916,4599.178,-409.44562,-156.46024,-322.13977,-10580.978,1967.69,10613.512,-67.967354,-310.97256,-153.94803
-10164.843,3586.9902,4726.696,-454.3128,-96.81354,-77.15943,-10586.363,1874.1226,10610.019,-62.414055,-145.42282,-179.12749
-10465.915,3533.5215,4691.0186,-304.43893,61.256733,279.07614,-10796.515,1994.5082,10641.588,-96.231316,96.318184,-228.03168
-10339.746,3839.1685,4630.1333,-73.25271,73.42536,-155.08853,-11080.8,1984.3972,10634.551,-133.68535,-42.045002,-205.52217
-10709.47,4582.375,4542.415,-332.5135,-75.3509,-488.5459,-10997.658,2015.2712,10729.751,-155.42119,-452.08484,-154.25339
-10389.728,4258.124,4576.269,-746.6738,-168.7302,-390.9451,-10918.094,2192.3586,10547.4375,-192.62741,-433.8199,-12.295591
-10220.522,3654.426,4817.3853,-800.8107,-46.492485,-292.31485,-10598.474,2051.2227,10640.07,-248.67763,-156.9079,-51.96128
-10241.346,3177.5854,5076.1743,-511.40747,45.576443,-497.82205,-10500.508,2009.305,10778.679,-229.48268,-286.82498,-163.39761
-10240.405,3036.1172,4856.2393,-260.06903,112.249725,-345.9613,-10328.048,2008.6555,10925.166,-152.02594,-210.82858,-286.02942
-10541.889,3340.503,4810.2485,-79.57584,-46.473465,-150.44316,-10601.634,1986.6091,10862.899,-19.924253,-186.82634,-337.96097
-10799.137,3817.3687,4675.496,-157.67845,-124.22794,145.74442,-10739.534,1875.1102,10990.766,95.08198,-12.295144,-290.08118
-10523.787,3452.272,4640.539,-202.94217,-136.48686,114.7065,-10911.541,1882.1722,10820.534,192.12346,103.668304,-235.54462
-10352.398,3339.0388,4809.678,-12.41601,-256.8359,-302.88672,-10842.459,1966.9309,10791.691,230.02379,-281.84122,-286.0704
-10308.95,3616.9446,4762.3315,299.51663,-232.39922,-651.27673,-10591.519,2022.3004,10759.952,290.3122,-679.1096,-342.86063
-10342.663,3956.6965,4694.9814,102.6106,-213.78206,-50.47198,-10485.729,1945.1882,10617.177,256.31943,-188.52151,-388.8822
-10296.706,4038.768,4631.6465,-42.510162,-17.117294,243.77296,-10727.6045,1937.912,10751.468,142.41713,209.72362,-406.01416
-10384.021,3871.4595,4901.5786,32.06276,37.227417,-406.6515,-11092.332,1923.6069,10752.89,-10.473653,-237.84462,-355.50653
-10292.731,3862.0488,4909.618,61.02311,0.2919326,-815.48914,-10775.502,2253.2317,10825.452,-80.060135,-693.59106,-328.11023
-10344.315,4235.6704,5053.059,53.376003,313.10953,-696.15045,-10664.025,2503.3752,10906.314,-171.41533,-691.5874,-243.88255
-10921.688,4020.465,4890.441,-14.177642,663.30005,-310.37405,-10429.676,2271.391,11076.246,-214.9949,-348.48242,-198.81737
-10891.49,3337.9812,4933.4487,390.52634,1122.5187,135.6108,-10590.795,1714.7025,11048.185,-178.43637,336.5823,75.05377
-11753.368,3019.1292,5126.1914,533.6532,2288.528,599.43976,-11082.646,1498.2151,10959.155,-15.308547,442.8012,468.52463
-10960.098,2676.2297,6474.0366,2315.509,1975.2916,891.772,-11005.265,1199.2491,10690.453,264.27774,529.67584,751.4202
-10502.582,3714.2517,5335.9966,3790.6174,2940.3257,1601.7393,-11578.647,1426.0228,11394.135,831.69934,2033.8276,1374.9524
-11493.554,4110.5757,6208.7646,4196.291,4572.2417,2089.8064,-11235.927,1414.9618,11905.614,1193.4415,2121.707,1891.8705
-12471.568,2897.3638,5177.337,2534.2966,7539.4517,-780.1002,-14487.998,2062.3665,10955.477,1350.4587,8170.0728,3087.9358
-13357.95,3374.2437,5098.183,2397.8418,11295.972,1135.102,-12237.523,855.83014,10907.686,1230.3678,7691.4126,4161.8833
-13561.333,4588.618,4163.9277,1254.6919,11482.355,3161.667,-13582.524,1485.4581,10631.995,975.00885,7584.5415,5028.419
-14163.83,4754.685,3353.5625,-59.558414,10766.98,4062.9082,-13740.013,1938.1122,9986.771,504.67902,6741.1587,5634.8486
-13699.806,3919.93,2454.9307,-1839.4991,11257.017,3539.2231,-12727.7295,2031.2203,9195.773,-234.27065,7764.103,6205.214
-13309.383,4314.79,647.48254,-4602.308,11669.881,3367.0637,-12392.795,2793.75,8798.658,-1244.6516,10040.107,6838.4995
-14427.771,4382.554,-7.061893,-8171.8594,11845.529,3565.7183,-12923.398,2916.9517,8326.254,-2410.3757,10807.19,6895.2803
-14358.97,4216.75,136.98204,-10938.319,11990.665,4539.8945,-12127.393,3503.4932,7766.979,-3210.8528,10508.798,6654.5347
-14580.625,3724.2014,-489.0708,-11292.062,12153.931,5750.1577,-12656.093,3561.7493,6820.224,-4497.656,10908.977,6379.3384
-14777.621,2613.218,-421.8828,-11598.101,11948.244,6340.9453,-13083.119,3598.0686,6203.5474,-5848.726,10108.724,6141.8486
-14974.574,2919.0056,-260.43427,-11768.745,11204.797,6170.471,-13774.759,3517.477,6528.1963,-6701.3003,8901.718,5600.943
-14372.878,2373.9155,234.49051,-11831.889,9181.882,5616.361,-13465.281,3480.641,6251.42,-7295.3516,7192.8003,4674.204
-14252.767,1878.0242,455.75195,-11958.31,8043.6084,4805.452,-12749.712,3067.558,6486.4604,-7594.0503,6324.116,3847.3237
-14340.614,1767.5276,807.0497,-11808.462,7829.064,4603.48,-13395.175,3020.0776,6948.651,-8067.75,6065.169,3276.9783
-14012.568,1950.5732,1205.946,-11857.007,6243.197,4288.552,-13302.6875,2880.4512,7615.6714,-8257.713,5121.546,2711.6638
-13592.181,1703.8818,1490.2633,-11779.517,4031.9414,3249.1611,-12926.347,2701.1746,7503.95,-8308.285,4058.5403,2130.1802
-12763.6,1509.2994,1525.4337,-11173.833,3545.4233,2470.758,-12252.738,2402.0244,7523.8916,-8144.1836,3422.582,1398.369
-13512.224,851.36896,1421.0714,-10795.292,3912.145,1839.4854,-12765.955,1977.1794,8018.4434,-7867.136,3410.927,800.858
-14108.618,1049.297,1721.9122,-10136.559,2698.7542,1830.0929,-13510.591,2015.9293,8198.275,-7549.383,2805.2837,294.93622
-14493.276,886.15796,2537.9387,-9755.245,1653.5048,1228.8644,-14161.391,1804.2035,8897.934,-7527.5176,2310.4443,133.61829
-14364.302,1267.6882,2912.8232,-8832.309,366.3212,670.54553,-14260.751,1629.8837,8853.025,-6870.3423,291.6447,91.24729
-14375.212,1849.1427,3572.9258,-7721.4795,-8.343495,-30.217714,-14150.788,1865.7046,9071.484,-7336.914,2744.0156,-248.4149
-17383.36,2856.7405,3040.1245,-7151.1265,1020.3572,-1100.6516,-15968.542,1202.4037,10581.632,-6946.011,1440.7769,484.48688
