ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15253.95,2889.6443,-728.7598,-36.263885,-550.22974,-138.21156,-13437.193,3874.329,-2818.5327,434.26715,-713.21576,-101.16924
-14919.13,2978.8433,-914.9516,121.34188,-270.09592,94.11,-13334.178,3895.0552,-3030.1333,621.8482,-529.3718,-161.42062
-14584.882,2915.2256,-1245.8223,68.83303,-176.97595,22.387058,-13522.891,3942.779,-3310.3054,612.5868,-171.06636,-166.71582
-15123.032,2952.4155,-1129.9407,-117.07293,-517.6451,-246.24915,-13651.364,3911.7148,-3021.8987,499.229,-19.42568,-242.79558
-15401.555,2943.505,-1196.167,-409.59558,-481.09256,-158.49638,-13634.391,3967.522,-3296.555,311.70602,-135.21211,-334.13342
-15698.317,3020.7764,-1177.7644,-382.67554,253.02725,372.7634,-13542.838,3847.818,-2890.4456,165.58755,48.28119,-489.37534
-15272.207,2733.6716,-958.3434,-399.90427,192.76256,466.4782,-13865.998,3921.8813,-2890.8118,296.66132,98.92641,-471.26782
-14948.772,2721.9329,-825.558,-78.40313,-101.15415,9.672172,-13982.894,3807.9773,-2798.886,472.47406,-33.665752,-470.6578
-14906.397,2754.3486,-1004.6134,-70.76932,-372.21082,-352.3542,-13960.53,4075.4487,-2785.2556,516.71686,-216.44658,-500.1164
-15315.077,2868.4287,-1028.01,-327.06055,-153.62518,-506.61453,-13945.945,3983.009,-2850.214,441.6045,-322.38144,-592.2449
-15567.834,2769.036,-934.24536,-344.38474,120.322395,-325.17053,-13999.479,4019.1797,-2894.3105,352.3857,-373.82742,-701.4338
-15529.705,2794.7615,-733.159,-300.8078,236.83716,-242.77298,-14104.807,3961.0847,-3022.2148,337.10013,-402.946,-680.467
-15550.12,2679.475,-696.98376,-230.07338,-81.72616,-409.92053,-14328.558,4043.7524,-2927.9,337.183,-360.6746,-646.0558
-15461.932,2591.1128,-860.2346,-244.9188,-355.2869,-513.08545,-13993.408,3949.8262,-2724.3574,337.0067,-497.66168,-615.19055
-15436.416,2610.6575,-995.51807,-325.4685,-99.24491,-373.68936,-14048.334,3932.6165,-2617.6704,273.1809,-594.1566,-652.24646
-15345.361,2471.5293,-657.5759,-435.1976,-198.18031,-426.5546,-13936.034,3847.5027,-2582.8647,221.97395,-804.7593,-697.3302
-15093.763,2329.3228,-468.8341,-314.76138,-243.15732,-686.27875,-14342.558,3956.0293,-2640.4436,238.65959,-892.16394,-717.2184
-15004.751,2229.2437,-416.8965,-34.51846,-700.79114,-1219.9481,-14091.463,3838.0334,-2421.2124,344.5726,-1287.5903,-705.40015
-14783.8,2435.9302,-359.1066,113.06001,-923.47656,-1431.2249,-13746.524,3846.3113,-2379.962,452.39453,-1492.0547,-715.2156
-15002.745,2556.9321,-752.9045,229.30392,-670.51196,-1020.9005,-13166.242,3957.7542,-1949.8735,544.8485,-1522.0677,-972.04535
-15349.06,2144.095,-666.283,308.86768,-898.0107,-447.73593,-13532.659,3909.956,-2241.1658,737.0555,-1382.078,-1311.1298
-16634.215,1543.6208,1239.5083,3173.9385,-3623.1133,-287.33936,-13340.49,3958.4817,-2127.7039,802.51953,-962.3157,-1389.6167
-15798.287,1060.8712,1145.1713,9985.548,-8648.948,-1071.3,-13392.863,4055.4976,-1952.1577,1011.6831,-514.8735,-1903.4535
-14968.372,2866.4492,-1053.2993,13476.592,-8604.308,-334.6984,-13092.629,3802.7214,-1973.836,915.15234,17.00659,-2411.697
-13541.259,2775.6643,-544.70935,10013.468,-6749.9556,-366.9447,-13129.201,3493.1484,-2806.915,886.9084,1394.8938,-3022.4075
-13296.501,5358.1465,-2070.8672,5969.78,-3090.56,-358.92636,-13844.562,3439.1313,-2565.7937,574.35297,2693.5369,-3619.7793
-13092.828,2539.003,936.3304,-1144.9451,1401.6924,-1012.9162,-14175.984,3419.4978,-2605.3862,350.51096,2627.811,-3876.6167
-13016.649,3784.1445,-360.33408,-2409.204,4395.9287,-492.67004,-14309.85,3368.0503,-2599.1912,369.36194,2205.4148,-5031.603
-13268.269,4152.5884,670.10596,-6289.5244,7347.263,-1294.7141,-14916.143,3471.4836,-3166.328,62.75332,1549.7339,-5424.7676
-15157.253,2949.9666,1403.4146,-12449.193,6317.9165,-2461.5977,-14987.842,2961.7964,-4191.932,-297.5783,16.87691,-6296.5566
-18940.684,3584.9949,-1437.4237,-14349.139,4115.347,-2247.1401,-15120.986,3228.7231,-4099.532,-1139.5532,-255.90411,-6413.8066
-19397.771,4449.842,-4703.035,-19514.207,7003.6006,-128.8922,-16831.516,3299.0032,-4879.732,-1546.5808,-139.99081,-6583.4136
-24800.562,1070.5529,-9352.039,-25833.87,10901.757,6104.572,-17275.838,3139.8774,-6125.9653,-2032.5165,1540.3433,-5531.2573
-28974.719,8368.821,-10306.341,-25877.594,17255.045,14243.6,-18283.895,3327.0361,-6151.5513,-4447.137,5105.976,-4009.1208
-25923.082,-794.16174,-8929.677,-25869.725,21305.09,19057.457,-20803.73,2615.8398,-6908.8696,-5170.81,7497.1294,-1313.2517
-24847.54,-3893.8071,-4187.9507,-25811.656,14741.096,14611.918,-20977.408,4095.5088,-8161.561,-6671.2915,6321.0283,2435.5032
-19073.18,-3899.6482,-3928.1409,-25862.594,16967.19,7832.5703,-20462.473,3865.2693,-7500.0894,-8089.114,1971.3555,5497.16
-23307.938,-6747.956,11957.295,-25999.04,2563.8562,1577.2905,-17501.1,3722.0476,-1439.835,-10153.665,-2567.0703,6446.654
-18032.742,-3014.84,4083.9944,-4584.127,-4955.6973,-2250.4683,-15470.852,183.23296,-247.79436,-7892.6074,-5317.282,8987.123
-10814.314,7827.659,-2719.3154,-4995.589,-4408.5347,-6798.0166,-14770.411,4367.307,-422.32043,-3844.5442,-10095.364,10461.026
-14288.406,4455.758,2596.8584,-4243.2896,-4289.3496,-8752.524,-11635.701,2306.5793,-2328.5117,-2946.1704,-11559.784,11266.452
-11565.677,4349.9307,1450.0101,-4802.6797,-2538.5334,-11033.1045,-11080.07,3693.3208,-2629.9475,-3842.6604,-11096.41,10022.271
-10057.565,3606.22,1161.9235,-4158.7456,-1571.7224,-10675.456,-10950.2,3669.1277,-2017.387,-3135.2788,-9467.482,9939.385
