ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7695.294,-1180.39,-1997.1168,-40.343246,-193.95323,9.437791,-6463.792,-1586.1848,6712.3667,258.09894,-452.93607,-335.38605
-7467.825,-1201.5206,-2004.9005,-100.868195,-84.54749,-0.0100495815,-6385.0537,-1650.494,6759.9946,333.51294,-238.78069,-268.36563
-7571.792,-1274.3644,-1846.6885,-79.709175,10.314717,-3.9281843,-6513.865,-1598.5897,6980.838,337.12427,-58.94648,-251.92566
-7613.5986,-1142.8605,-2095.7993,-20.058376,-359.75055,38.585438,-6657.3467,-1424.5385,7047.889,288.13434,-276.47702,-309.7742
-7481.49,-1052.739,-2142.3,-52.860844,-223.9828,-0.40571946,-6498.915,-1450.4556,6854.105,265.81723,-440.87747,-319.6445
-7533.659,-1247.399,-2057.1538,-166.50604,-100.52641,-87.49437,-6407.417,-1482.3256,6753.982,267.91806,-232.94452,-363.7072
-7704.009,-1239.0889,-2085.0068,-144.2093,-122.882965,-120.63327,-6459.255,-1543.2236,6925.792,299.02148,-215.62277,-365.94403
-7745.6167,-1164.264,-2022.5148,-103.59806,-234.47545,-81.83704,-6604.85,-1575.3955,7041.825,286.60504,-263.33652,-325.21683
-7738.134,-1084.2435,-1959.7462,-76.51026,-310.09586,-71.30044,-6616.45,-1496.4819,6960.758,276.90756,-359.86984,-313.62302
-7579.2505,-1206.3502,-2006.3972,-11.092679,-284.2397,20.200634,-6549.8525,-1589.4839,6895.48,320.13354,-399.86212,-296.86972
-7592.203,-1112.3086,-1935.9536,-31.433456,-176.592,66.9584,-6339.679,-1532.2372,6799.027,363.53177,-286.48203,-346.70035
-7659.7627,-1187.6576,-2003.9542,-82.930695,-28.13028,46.83894,-6391.941,-1616.8848,6869.751,416.29272,-95.36952,-338.18475
-7547.3643,-1239.4719,-1780.1462,74.51047,-273.82645,-37.391804,-6473.7275,-1496.9633,7005.1484,455.27563,-220.79195,-327.03848
-7635.5103,-1154.2852,-2028.5696,97.69099,-208.61563,-0.82632405,-6599.512,-1620.2883,6830.47,446.9465,-259.54953,-316.56738
-7735.684,-1254.2538,-2153.3652,46.548225,-172.64438,54.171852,-6633.51,-1592.9836,7004.337,460.60645,-294.36844,-353.69843
-7591.519,-1261.0751,-2076.0347,75.29573,-151.06047,1.6689937,-6476.186,-1554.6879,6854.0576,432.14716,-328.11606,-401.55035
-7539.8374,-1224.9635,-1994.5701,107.196236,-116.57522,-21.061312,-6459.6133,-1583.2582,6879.464,434.28516,-215.57233,-344.45206
-7610.4634,-1207.8776,-1899.3158,114.05772,-242.61005,-61.707436,-6533.117,-1516.0017,7059.477,385.57608,-241.97824,-321.10776
-7598.4565,-1246.4501,-2002.734,-20.652214,-313.5364,-47.124756,-6526.2803,-1566.239,7042.6914,355.63998,-436.79602,-304.50223
-7641.359,-1237.6095,-1976.3063,-30.311739,-239.22025,-10.465829,-6384.9624,-1547.991,6825.848,316.95926,-384.8616,-344.65768
