ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1992.466,2608.092,16776.463,-219.72577,-33.78265,-440.72293,-587.11804,-353.49756,15759.916,-427.3276,-93.1888,-150.47696
2102.2053,2648.2085,16865.662,-204.7437,-32.757965,-438.07434,-608.02014,-321.51532,15726.159,-427.59888,-76.16783,-148.174
2098.4902,2651.033,16823.162,-230.51817,-46.755814,-420.8409,-517.7498,-393.6629,15792.362,-379.57422,-4.104399,-149.57076
2053.294,2638.4128,16792.816,-262.7499,-56.422367,-417.80692,-573.7835,-346.75897,15780.741,-398.6179,-82.39792,-154.63127
2096.105,2661.8474,16846.193,-242.1955,-13.981628,-425.99326,-496.14056,-351.31448,15869.4375,-407.197,-103.65462,-163.07341
2197.9324,2630.3796,16859.02,-237.78694,-24.986507,-424.98126,-613.40533,-329.64722,15782.632,-420.7729,-65.71148,-152.64505
2091.7756,2732.4595,16822.195,-236.88606,-23.01564,-412.11502,-475.39932,-372.63394,15828.509,-377.66977,45.915,-168.60956
2123.8757,2601.9978,16834.777,-225.0529,-34.883545,-423.7371,-547.969,-462.0052,15714.281,-383.92966,-6.4384685,-179.7336
2076.6592,2629.345,16913.033,-217.29858,-45.418053,-441.02347,-459.67526,-336.9504,15638.401,-414.0874,-125.13296,-198.28441
2085.601,2644.9978,16806.164,-207.90143,-46.347847,-441.60562,-446.0919,-369.81165,15662.08,-360.84518,-134.64394,-170.04926
2118.4631,2686.4475,16760.773,-172.52531,-45.962856,-453.78598,-473.3611,-407.45746,15788.287,-329.23447,-115.1892,-176.50053
2055.8809,2634.3506,16838.455,-204.21384,-96.76504,-425.00537,-509.6277,-267.02313,15789.976,-378.88885,-127.44121,-209.1014
2232.8606,2593.0652,16701.447,-205.28087,-72.2815,-417.773,-490.4459,-245.24115,15818.515,-471.5873,-167.99709,-176.39035
2092.9639,2673.3782,16852.463,-206.36794,-52.90597,-414.0551,-532.87445,-283.18787,15880.488,-472.2636,-103.64015,-155.8204
2166.0525,2620.81,16754.0,-228.07036,-56.175266,-420.05554,-497.90646,-346.16037,15824.966,-453.944,-5.6988416,-170.87029
2207.2336,2592.1895,16850.674,-224.19232,-50.352406,-393.3838,-506.12698,-343.47366,15762.184,-520.2267,-46.623585,-146.7941
2207.9597,2730.738,16701.098,-255.25188,-41.270973,-398.75748,-572.9393,-300.26337,15815.69,-532.70825,-36.139328,-130.64435
2177.508,2596.9922,16925.406,-192.4184,-50.87555,-387.66098,-462.51675,-375.94205,15766.507,-552.4775,13.977402,-117.75983
2219.615,2780.351,16849.453,-188.49739,-48.676723,-385.31497,-446.2941,-329.13458,15832.734,-540.354,12.588539,-113.824905
2138.547,2687.526,16865.836,-173.33888,-65.81427,-392.24387,-412.83298,-439.25128,15772.449,-552.9389,-56.722904,-119.92127
2197.6794,2585.8171,17067.418,44.275192,-113.75364,-378.3433,-498.97308,-339.9392,15819.043,-555.2814,-71.29508,-148.91779
2275.5715,2794.1243,16752.654,144.16617,-68.19503,-346.449,-558.32965,-369.1232,15912.263,-521.00183,-59.87217,-126.60863
2174.9587,2769.2185,16941.176,36.336323,-33.182507,-422.80322,-644.375,-471.0162,15808.074,-556.15076,-164.01761,-212.52953
1900.2842,2607.4658,17025.152,310.61957,-191.95627,-398.49686,-468.77966,-464.79413,15829.807,-606.8698,-215.27992,-270.7792
2434.2175,2775.4512,17110.887,800.355,-347.341,-256.80103,105.12447,-306.534,15982.332,-597.4574,288.76794,-249.96033
3552.8896,2938.9734,17276.186,1354.2692,251.37642,-12.878604,572.60803,-278.44427,16136.155,-655.43164,1646.4546,-125.257744
3059.6755,2843.7131,18086.506,1939.174,1412.2686,-335.09192,-239.29117,-235.47481,16109.382,-626.5452,2764.2258,148.38124
2402.6519,2442.479,20210.863,6025.796,1747.7876,-980.78613,88.76982,-1019.7797,16881.094,-356.04495,3698.082,272.1553
4967.1514,3471.8457,19379.98,8479.429,6199.8584,-1197.4532,-788.5477,-1481.1422,16908.488,604.46014,6234.489,1141.606
4158.1143,2272.5186,22073.074,11646.254,11410.622,-2755.084,-1788.0027,-2559.9663,17780.873,3260.0137,7707.5747,2046.5718
1619.5199,3743.7173,23104.486,15282.772,8446.88,-5216.0854,-4940.547,-1255.7504,19377.982,5117.764,14639.844,2770.1165
-3399.0542,7664.7646,22251.145,16938.586,13755.352,-8291.628,-15141.648,-1591.021,21116.096,6653.9897,14772.967,6545.6577
-4040.0447,7890.324,19068.91,14425.551,21341.71,-6295.298,-6947.765,1423.248,19016.436,7433.057,15725.522,10544.305
-6650.2524,8027.0093,16674.75,11730.62,22983.875,-4375.7354,-9315.327,1239.7938,17340.402,6396.653,22492.46,14770.565
-8407.782,9168.328,10253.14,4776.336,24973.482,-1294.701,-9423.304,2239.2815,15085.457,4341.575,25026.023,18284.625
-10774.821,6324.311,6142.675,-5046.039,25679.72,295.78192,-8540.11,3799.7273,10197.44,575.0159,25273.998,21898.557
-11417.95,3817.105,3130.7349,-11367.643,24005.516,3775.9387,-9479.556,3698.9695,8252.497,-3237.6013,24485.594,24683.855
-8650.484,3554.1892,541.67523,-18516.479,22715.55,5425.1377,-6788.68,3637.598,5692.606,-7478.592,23096.27,25819.213
-8356.69,1919.8951,-1189.4459,-22786.54,22191.715,8713.187,-5137.024,3488.663,3324.6677,-11756.356,22971.018,25133.53
-8036.75,132.60587,-2420.4194,-22083.156,21788.941,12585.506,-5329.4146,3365.3496,2580.2212,-15020.728,22381.176,23369.17
-6512.842,-1691.6165,-637.23944,-22092.123,21672.611,13577.292,-4388.1685,2718.3862,2175.3093,-18077.31,21867.082,20260.83
-5462.269,-3328.0676,803.1073,-19869.537,13223.94,12473.282,-4927.74,1834.2161,2543.129,-19633.172,14278.339,16541.945
-2802.3691,-2551.578,2041.3851,-19870.191,4963.955,10431.093,-4576.581,781.73645,3504.6833,-18946.377,6541.7275,12036.888
-1230.51,-1368.7023,3942.41,-19869.756,714.73975,8068.639,-4791.07,49.678608,4015.4363,-18760.025,1688.4932,8705.429
-1000.8835,-682.94977,6462.8506,-19869.586,-2894.1602,6777.2607,-2581.9517,191.3733,5563.9336,-18575.004,-395.33112,6523.7266
-1283.8398,-2535.085,8424.642,-19869.506,-4404.8013,6881.6235,-3472.177,-397.37808,6711.099,-18550.455,-1228.6544,4785.334
-71.087715,-1605.4791,10659.498,-19870.05,-4065.092,4302.015,-3597.5857,-754.93976,7458.9067,-16463.564,-669.83594,1862.5365
-1957.8187,-631.2967,13118.488,-19618.127,-183.72002,-498.72556,-5641.89,-179.63031,8586.32,-14735.073,-470.75806,207.41449
-8976.551,-2371.1572,16378.817,-17923.45,2034.6221,-1674.3237,-9696.329,-629.23883,11835.229,-12281.198,1069.3767,-361.91592
-19031.746,-4747.2207,19126.297,-14298.436,-299.27872,-596.4157,-17322.701,-838.0804,12397.19,-7717.2915,-1828.7014,2873.1387
-22713.896,-7275.0996,26222.926,4518.883,-613.2974,3453.3806,-22630.467,-1360.68,14786.712,-582.7006,-476.22858,7521.5005
-20253.111,-2445.1047,22594.32,10728.767,3977.396,5586.213,-16162.13,3393.1106,17647.842,3365.8843,1840.9835,12601.183
-23351.814,-2951.6267,17752.068,8362.868,14688.816,14694.339,-18227.21,2912.5945,11867.912,4582.619,11669.183,18706.328
-23432.51,-4470.589,11385.043,8070.4297,22855.13,23538.932,-23849.596,2879.4314,5683.037,3797.9033,15998.371,25475.045
-22772.568,-5078.9214,2481.6794,11885.85,15709.74,28895.734,-23253.715,3799.713,2033.4847,1618.857,8035.068,29145.582
-15332.448,-3272.2554,-4266.9443,12643.542,7677.082,28182.328,-12237.288,1585.8667,-1090.9003,853.2001,-4380.494,28729.69
-1028.324,-1068.6938,-5506.8228,5711.8345,2327.3035,28102.666,-1003.1004,-724.6257,1658.3021,-2210.9749,-3317.4783,28646.18
10699.624,-1091.1343,5250.11,2709.7705,-8461.129,27594.01,2152.1853,-617.544,3602.103,-2272.6099,-9270.0625,23140.95
22888.266,1940.1179,5176.66,7282.353,-13484.701,19768.912,12901.281,-1245.3496,2426.0369,-324.5439,-14353.312,13171.325
20165.023,5158.114,-486.59888,2882.4143,-6672.8975,6831.795,13124.631,-582.30896,1352.518,718.96796,-9299.875,4905.389
10327.636,4065.451,1239.2659,-1539.3788,-4570.9785,-3413.6392,3954.6738,581.2307,1588.0667,-95.10011,-4689.8413,-1626.6697
-571.0924,3457.721,4344.3,-2764.1252,-4230.237,-9068.953,-2411.9365,2056.7563,3480.5977,81.07705,-1211.5519,-5725.7236
-8515.648,3266.0603,8478.871,-3241.315,-3228.8538,-7950.279,-7321.107,3188.9468,7090.859,1241.8755,-1648.4635,-5100.0205
-11311.817,4121.378,9327.841,-844.2494,-5790.564,-4915.4727,-9422.063,4854.7686,7204.1807,2906.3235,-3580.3188,-3465.6787
-8800.862,5542.9453,8527.53,2080.3657,-5941.751,-1857.3793,-6844.0815,6767.344,5937.8047,3969.3286,-4720.781,-1841.3168
-6645.552,5919.5996,8369.591,3018.817,-4594.159,-634.7615,-6400.981,5743.096,7220.4224,4063.629,-4337.4463,-1316.0747
-6438.5327,5084.5903,10577.928,3365.6377,-8101.386,-1477.5289,-7346.2607,4328.5674,9409.309,5188.791,-7471.543,-2228.9075
-3817.659,3814.4717,12740.741,5274.607,-15782.23,-3479.9517,-6708.349,2809.626,10406.651,7075.5386,-15030.715,-4657.121
