ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11497.093,3825.8677,-531.6302,-71.53297,-231.20415,97.02019,8903.196,-1983.5894,-2380.5686,140.45425,-238.23471,-350.93558
11345.709,3841.357,-757.69476,-369.52838,-114.70157,-362.13977,8961.982,-1829.0255,-2436.8071,162.71225,97.125755,-267.22705
11468.655,3638.493,-1040.4071,-355.1963,-73.31386,-665.00726,8776.67,-1947.1012,-2481.0396,194.06477,244.95357,-257.5767
11818.846,3578.5928,-999.0487,-346.05978,-43.55833,-487.53418,8530.006,-1923.651,-2329.649,167.33362,131.83127,-250.94113
11886.665,3696.6113,-986.05334,-21.72057,-219.82713,79.10151,8436.172,-1802.3152,-2280.829,78.68759,-278.91705,-296.01086
11731.836,3770.4,-882.5419,140.24847,-382.78857,442.13458,8643.368,-1866.2338,-2335.254,-2.0837157,-595.8799,-249.725
11389.582,3892.8308,-687.36066,-51.03786,-271.90396,238.11919,9166.058,-1986.213,-2591.706,30.444183,-567.02686,-171.40005
11393.751,3775.2212,-861.1904,-287.43317,-160.6546,-236.51607,8822.494,-1954.095,-2414.2163,73.84657,-26.317469,-117.17177
11618.238,3665.9668,-827.69226,-238.71153,-57.861115,-275.0242,8575.239,-1876.0908,-2256.1826,68.44356,127.14908,-237.84325
11958.632,3597.44,-851.37036,-261.1197,-22.430527,-64.006454,8529.013,-1938.7148,-2264.0576,14.88101,134.87187,-276.35345
12156.057,3631.4512,-947.13116,-57.986862,87.2607,587.8433,8415.795,-1825.1094,-2328.2395,2.455637,-232.08371,-343.764
11910.009,3662.5627,-795.53094,130.29147,-160.41145,1076.5017,8647.783,-1928.5499,-2319.1753,-64.39158,-698.8921,-315.1688
11124.971,3782.9119,-640.7139,263.3658,-461.96255,924.2141,8910.523,-1910.4167,-2472.9531,-52.57605,-945.5794,-260.27182
11249.838,3662.1414,-565.1306,-128.52916,-452.6286,148.59119,9188.194,-2032.9104,-2612.0527,15.531987,-462.14178,-168.0478
11448.224,3496.9075,-823.6342,-776.01434,37.849148,-643.65924,8890.963,-2042.1251,-2437.0007,116.59622,305.35788,-116.305115
11695.129,3227.4282,-1009.2314,-540.80347,227.24425,-672.7253,8362.777,-1921.7482,-2268.2297,141.8034,358.77786,-204.59386
11825.552,3389.576,-1056.0087,125.26029,-134.94933,-21.344522,8121.432,-1864.0289,-2332.5847,21.453215,-311.725,-403.0173
11762.732,3501.2734,-822.4501,398.3321,-584.8868,649.13696,8279.437,-1895.8286,-2230.4255,-83.51416,-1047.6339,-479.043
11808.801,3642.626,-954.1613,456.4929,-803.1417,1019.7981,8671.31,-1932.4694,-2487.4824,-87.09706,-1607.375,-489.4131
11721.396,3719.0493,-957.60297,428.63104,-666.614,848.69934,9206.239,-1903.4645,-2587.9055,-59.585217,-1644.9243,-309.00546
11798.316,3666.1765,-842.60913,125.487274,-328.05844,341.7603,9309.044,-1993.9485,-2594.7114,13.264196,-750.56104,-153.48769
