ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9328.566,4956.3164,2986.642,-358.84897,60.05625,152.28004,-7258.902,7738.363,7213.665,406.80215,-75.81102,-166.45622
-9538.664,4906.062,3258.3962,-282.35092,-173.76318,15.929974,-7662.31,7665.223,7250.646,355.9009,-303.35486,-125.22099
-9522.266,4722.243,3577.212,-35.70674,-707.8798,-218.17007,-7233.103,7570.2964,7345.3403,336.4654,-668.1126,-221.34941
-9029.645,4844.025,3050.568,-141.95795,-563.08844,-155.47076,-7034.536,7442.786,7225.144,309.65936,-466.77618,-304.49332
-9185.44,4689.159,3302.4297,-156.54466,-106.72475,-66.672005,-7134.744,7534.125,7114.7026,302.57224,-295.51355,-427.79034
-9280.219,4834.255,3388.0208,91.16643,61.16671,-76.80003,-7294.9165,7588.656,7131.04,325.37183,-144.18695,-557.0958
-9389.328,4884.193,3186.4028,292.2758,37.40502,-53.984573,-7362.8965,7619.4917,7190.142,355.2041,-271.3992,-610.17706
-9308.06,4968.7637,3213.411,223.96553,-110.52784,-90.677986,-7399.8765,7679.6104,7110.8623,337.61063,-448.687,-575.00287
-9412.839,5096.068,3134.5334,108.701385,-256.7053,-175.49127,-7190.191,7757.742,7190.662,367.12482,-552.44684,-493.5489
-9500.88,5068.4,3360.4514,70.68395,-339.7999,-223.49075,-7160.5146,7643.6597,7164.7607,390.5662,-521.09503,-390.58682
-9059.159,4968.709,3188.713,-83.85624,-337.19345,-167.54015,-6989.6436,7670.3027,7057.324,384.35553,-361.6037,-284.3179
-9069.819,4948.649,3329.7148,-34.230244,-137.79958,37.956192,-6915.7085,7627.004,6949.044,457.86023,-165.0226,-276.50803
-9114.248,5023.8926,3289.6677,15.330151,-36.807438,163.76576,-7092.0405,7723.4297,7188.051,475.40936,-140.58029,-246.36943
-9226.3545,4958.33,3322.1575,31.527225,18.675852,213.00142,-7142.3984,7694.7705,7166.713,485.5864,-4.513156,-213.40918
-9349.678,4942.1455,3186.0027,-157.34282,-19.19201,264.81903,-7001.5957,7706.538,7144.331,453.91013,35.446968,-193.44688
