ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14749.477,1678.6545,2340.3972,-727.9527,197.28944,375.3808,-13818.972,3761.8118,8145.565,206.76778,-251.19598,-266.71613
-14440.426,1623.7681,2765.7,-879.1935,133.71504,186.69643,-14003.665,3737.6204,8136.8003,251.47446,-423.64313,-263.25684
-14386.334,1751.9442,2767.7283,-749.40643,103.23342,179.1833,-13838.924,3797.6782,7976.086,260.07632,-584.9179,-335.5317
-14796.78,1732.3164,2560.406,-399.11096,181.04314,157.50453,-13833.097,3796.7935,8038.596,267.00095,-425.70203,-371.84296
-14986.702,1556.5581,2288.8955,5.4258084,-42.942036,182.46695,-13893.811,3761.3608,8325.379,255.13521,-174.87747,-324.48376
-15050.226,1703.3749,2119.8975,-389.45197,-144.99341,203.27043,-13878.479,3806.0325,8254.635,253.51312,-169.44972,-253.7012
-14830.438,1777.7115,2322.1914,-494.36475,77.67282,324.50024,-13881.28,3834.8843,8209.296,276.6039,-127.36916,-203.10252
-14772.112,1795.7672,2685.8286,-411.2723,291.4167,448.35715,-14034.94,3797.7053,8212.024,276.53525,-74.74692,-183.87534
-14743.599,1806.5597,2779.5696,-243.34727,-19.379835,319.97433,-14127.774,3880.8875,8205.615,270.48553,-136.22855,-184.0418
-14795.312,1620.6516,2468.2705,-11.882476,-153.30016,155.87764,-13985.36,3905.257,8275.562,307.71176,-195.06613,-173.49193
-14382.138,1883.9703,2429.4731,-317.34238,-376.8025,25.148785,-13734.567,3864.288,8179.2837,338.0924,-341.31073,-160.38625
-14571.183,1737.7091,2446.112,-284.48703,-254.65462,202.33961,-13724.402,3802.7197,8115.434,293.30405,-271.80203,-191.1563
-14762.043,1702.834,2616.187,-179.12811,-142.5034,325.72858,-13785.079,3757.1558,8044.8037,289.84222,-259.95334,-209.35364
-14554.957,1671.321,2644.9734,-126.08866,89.96425,280.77966,-13767.409,3788.0303,8373.857,272.30753,-116.55698,-283.46454
-14566.273,1667.6329,2605.0017,29.88941,-152.90015,-142.87659,-13950.026,3808.6926,8225.923,357.46475,-384.84122,-322.3692
-14600.925,1854.9725,2359.8174,-63.042645,-310.45175,-110.20911,-13765.346,3859.615,8058.484,355.0204,-411.81427,-301.85632
-14845.154,1915.2517,2247.118,-182.09207,-83.05722,215.11578,-13856.4795,3839.3323,8082.639,311.35526,-110.52552,-297.47617
-14981.841,1680.7325,2676.6106,-177.54022,-42.01342,242.38562,-14062.767,3774.069,8196.289,342.15588,-211.44121,-241.29941
