ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16206.041,-2822.0725,-3376.4927,-28.103508,-100.14711,-8.468513,12999.747,-6345.586,-6970.9863,320.6693,-216.41171,-234.8868
16168.602,-2844.5112,-3418.726,-80.35983,-114.57091,-143.8559,12821.166,-6414.0337,-6945.9736,356.69864,-157.97026,-266.24283
16244.658,-2734.4797,-3476.0193,-103.739655,-318.9781,-201.27272,12863.078,-6404.0405,-7165.7207,391.7419,-94.521,-299.07043
16453.38,-2747.5796,-3246.2559,-396.65872,-225.97006,-236.146,12742.299,-6339.672,-6851.2603,394.65637,-14.058808,-316.5102
16357.04,-2911.0283,-3568.633,-438.06473,-224.70789,-117.398506,12789.834,-6327.837,-6728.1562,363.29755,-172.3599,-386.62366
16361.287,-2834.2612,-3580.4524,64.04439,-212.00972,-15.745654,12905.614,-6411.01,-6922.1343,386.6783,-277.60333,-424.8189
16378.967,-2717.2295,-3387.303,309.31915,-181.965,-3.455494,12868.492,-6434.322,-6765.932,440.30637,-382.86816,-442.6134
16326.765,-2643.1587,-3370.8752,337.87494,-381.73788,68.287415,12967.259,-6427.161,-6855.021,417.82623,-498.22488,-465.32874
16382.407,-2350.2837,-3122.68,252.4714,-396.13538,51.566395,13042.554,-6414.827,-6946.5684,410.9481,-444.08664,-447.37897
16513.293,-2408.2515,-3266.5925,-106.27221,-184.16962,-1.9091263,13233.995,-6385.7495,-6737.5854,349.35864,-286.10568,-404.05884
16308.357,-2664.7656,-3408.9783,-82.86335,-36.35893,-99.622025,13022.114,-6372.817,-6841.393,331.47128,-145.36119,-374.69037
16406.137,-2649.9297,-3315.4336,88.238144,-139.33017,-129.77322,12939.423,-6495.2764,-6856.8516,343.86954,-142.24127,-342.22516
16514.66,-2609.2292,-3374.0745,-4.565457,-169.22864,-117.947845,12802.921,-6408.382,-6876.69,336.3974,-306.47577,-354.92188
16572.594,-2639.9712,-3300.289,34.164738,-369.63837,93.59881,12734.683,-6333.567,-6963.248,318.43887,-615.80383,-332.7571
16606.613,-2702.9905,-3272.639,-21.05737,-470.35217,361.29233,12942.25,-6319.162,-6841.0537,276.53812,-965.2016,-242.79622
16691.2,-2533.0544,-3461.4482,-48.547455,-272.1919,496.4087,13050.437,-6367.2896,-6932.8994,271.4821,-665.0718,-201.65535
16045.307,-2880.9475,-3404.827,-160.20728,95.07221,213.27013,12993.581,-6461.3916,-6925.0107,318.25574,-290.51984,-150.13632
16081.558,-2838.1902,-3368.061,-123.56513,3.038878,41.08699,12693.378,-6371.8647,-6809.1445,297.69083,-190.89188,-202.89761
16331.317,-2817.7268,-3467.289,-61.602192,27.949442,52.94925,12585.04,-6401.539,-6870.8174,299.69815,-302.97656,-205.72655
16154.794,-2831.484,-3342.4136,83.86474,-206.10002,224.74095,12628.072,-6261.491,-6929.092,273.9956,-524.4128,-257.40936
16196.399,-2766.1282,-3278.7368,44.233593,-353.95856,456.51913,12692.189,-6322.4443,-6989.676,239.32596,-617.2579,-293.57623
16121.751,-2813.8196,-3343.2402,-234.81525,-263.80978,335.1757,12918.993,-6294.995,-6956.443,238.34991,-332.9416,-314.75824
16176.214,-2849.1145,-3518.3862,-164.82559,-127.96686,130.53128,12938.406,-6325.4165,-7087.2627,282.43045,-96.03351,-426.81915
16254.391,-2835.8862,-3524.3247,-35.3496,-41.047012,38.095825,12880.934,-6286.7324,-6893.2812,297.53842,-63.810974,-428.65283
16198.63,-2810.3613,-3445.002,40.432602,-287.64633,33.94573,12870.232,-6281.1826,-6900.587,341.70163,-119.93876,-432.1462
16213.472,-2586.231,-3191.9272,-80.25802,-443.1505,0.48484337,12977.808,-6273.548,-6871.5957,332.34027,-290.94705,-420.41867
16374.052,-2478.8113,-3209.538,-284.91162,-284.81824,-220.92375,13096.957,-6253.623,-7043.724,323.87024,-57.482372,-357.9213
16276.347,-2609.4316,-3128.4456,-490.05243,-183.2809,-365.85385,12975.229,-6315.5977,-6920.824,334.91394,108.8233,-325.00665
16444.64,-2756.7307,-3479.9614,-648.2945,-143.56337,-358.89594,12887.54,-6389.6016,-6916.472,345.29105,91.72218,-314.0579
16536.408,-2840.3794,-3721.2769,-526.25116,-180.4135,-334.1494,13004.261,-6319.62,-6898.0654,392.03372,-24.8326,-256.0566
16712.996,-2941.2317,-3823.0957,-16.5151,-107.51699,-8.812368,12741.304,-6210.2695,-6800.4688,362.9797,-333.7741,-228.73434
16536.11,-2744.2317,-3382.027,447.67847,-358.78354,413.5746,12807.432,-6407.444,-6742.898,291.48862,-683.04706,-206.16718
16239.218,-2567.7927,-3154.9873,235.13426,-534.1528,647.286,12955.608,-6372.687,-6809.2046,212.56358,-859.8571,-252.84651
15933.224,-2722.3733,-3107.3,-24.005722,-485.04947,345.04614,13093.121,-6356.0093,-6901.0796,250.64253,-612.9881,-208.99785
15963.297,-2766.665,-3328.6372,-145.75224,-131.70634,-243.77678,13146.499,-6381.827,-6785.774,267.54437,-152.60509,-214.62648
16257.375,-2916.9202,-3304.873,88.53845,9.772577,-469.5382,12714.766,-6305.507,-6668.793,266.6192,78.58813,-194.62415
16225.348,-2826.601,-3056.1523,485.0069,-342.9861,-187.89215,12663.474,-6254.306,-6697.208,159.13844,-102.05414,-232.39287
16330.814,-2637.1045,-2761.447,815.2447,-981.0524,163.65994,12599.38,-6232.173,-6830.4854,102.80939,-488.26004,-374.48264
16315.792,-2325.491,-2237.2202,866.48724,-1265.9719,258.98782,13042.708,-6279.1436,-6897.3765,0.26203823,-240.80058,-272.08066
15969.238,-2608.82,-2732.6758,963.01495,-1031.0106,-103.78961,13109.078,-6117.424,-6579.4614,-190.29338,134.87506,-159.71288
