ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13492.368,4341.818,3663.9182,-244.41754,0.99629474,-123.77149,-13194.844,5338.574,-427.99207,-1.9055638,-114.77882,-169.19766
-13636.632,4300.954,3767.2505,-54.316105,-69.22785,-130.15414,-13073.979,5339.599,-518.7463,-41.60643,-153.09792,-141.51796
-13550.36,4276.977,3648.618,8.94818,-212.88222,-197.39626,-13334.932,5343.866,-354.0446,6.0471196,-175.3108,-126.965416
-13634.921,4394.992,3673.8123,-129.09123,-189.74042,-173.92488,-13117.809,5371.4565,-201.15958,15.440594,-232.22073,-106.52048
-13575.749,4489.1616,3595.6099,-206.60863,-136.72859,-107.30029,-13147.448,5400.623,-368.63705,34.152164,-114.43019,-148.07115
-13591.946,4331.272,3643.2798,-275.00186,126.953865,-187.19427,-13216.747,5456.1323,-555.9335,23.13982,4.277019,-200.95992
-13567.132,4358.4136,3893.1362,-366.1532,-10.327337,-194.97316,-13162.616,5389.096,-337.59885,17.165611,-0.94299287,-252.80081
-13585.533,4340.992,3900.2527,-197.40071,-250.56535,-300.56598,-13376.114,5453.535,-309.4911,-39.29882,-111.49141,-279.89615
-13608.854,4288.8594,3830.4407,4.7859445,-272.35306,-322.4176,-13143.735,5391.1416,-324.1223,-34.046234,-262.83835,-224.45903
-13634.043,4318.211,3704.0332,7.7570906,-163.13298,-163.74307,-13070.973,5414.843,-149.62297,-59.60632,-328.84216,-208.20613
-13445.995,4438.7617,3605.4014,-208.68758,-12.415614,-126.52977,-13206.45,5419.143,-372.18085,-10.61401,-166.15096,-204.6462
-13580.813,4394.5337,3762.0132,-256.37668,-108.84585,-246.63377,-13300.301,5385.144,-386.16245,-21.370934,-108.96247,-188.56639
-13590.442,4426.961,3753.418,-178.35956,-250.92758,-298.35706,-13086.4795,5503.122,-326.1351,-24.344622,-190.9148,-166.98209
-13530.804,4357.4,3825.3396,-170.81474,-57.521343,-158.16588,-12995.719,5415.262,-395.6875,21.394958,-118.48359,-238.13322
-13525.086,4326.6426,4034.5527,-3.7405624,-26.641098,-43.87176,-13214.707,5491.445,-355.31772,25.275415,-108.819115,-242.62407
-13414.384,4340.4116,3844.7957,123.49019,-159.97955,-161.0571,-13304.527,5459.81,-243.14871,45.868614,-255.90347,-252.50705
-13585.646,4361.8853,3622.7202,69.03787,-290.3803,-280.7608,-13218.956,5475.345,-193.46036,42.690655,-291.3413,-311.47534
-13295.35,4304.794,3675.769,-206.755,-135.40852,-378.79507,-13227.908,5455.0645,-209.1666,59.42289,-136.7517,-352.498
-13558.151,4271.305,3884.9297,-361.41705,79.23714,-366.12634,-13136.925,5439.147,-172.23563,74.07462,-101.75984,-421.45984
-13707.255,4615.465,3930.7761,-709.27765,381.08585,-186.87325,-13194.097,5340.888,-237.86815,15.9091835,82.765785,-459.9187
-14139.403,4533.9307,4279.731,-1982.0635,994.4778,255.16324,-13006.816,5425.392,-689.5757,-71.16704,556.0389,-485.3583
-13934.693,5955.665,4052.5122,-7378.002,1499.6951,685.80817,-14049.479,5522.7783,-376.91937,-322.60962,1736.404,-400.4694
-14216.848,5960.2295,5006.4043,-11220.678,2633.73,1356.1724,-13547.392,6022.471,-1076.4358,-278.90234,2028.3296,-254.38664
-15553.284,4561.55,3373.4956,-17014.053,5421.088,1962.4054,-14570.7295,7547.0586,-672.2176,-1355.6354,2631.5496,-65.827995
-14333.53,7562.37,-6316.4697,-20542.254,12546.656,4787.4766,-16280.587,7938.283,544.14246,-1849.1271,4350.1016,432.90286
-20424.771,3421.6084,4599.5464,-19398.322,13398.245,2864.769,-16959.123,7065.374,-531.55963,-1474.8472,6269.611,1067.1655
-21314.291,1502.7859,2858.7236,-17184.314,16456.752,3253.6646,-19619.936,7446.2466,-3180.5825,-1638.9972,6609.526,3081.6062
-24166.63,2088.0977,-5270.1226,-13434.271,18180.826,-2895.891,-21877.812,8663.968,-3368.143,-4493.5557,3379.0066,6133.265
-27277.033,3999.0266,78.29457,-17947.127,13401.043,-939.99915,-21121.674,7336.674,-916.486,-5702.5635,1279.96,8411.318
-25745.008,-8256.483,15378.618,-17864.436,137.33887,885.6682,-19937.914,5622.2007,-2317.4595,-5754.3364,1619.8162,11067.776
-15803.698,-2403.5808,2543.6714,-5989.987,-874.1145,-1293.2915,-18767.37,7236.866,-3121.4766,-5814.1245,-702.71454,13519.567
-16351.294,2108.48,3166.2708,-602.12787,-6861.9272,-3574.3948,-12151.577,8282.182,-1640.2445,-6246.757,-5485.4316,13773.082
-12012.869,7035.7715,829.38947,1930.1033,-1382.5702,1591.0509,-11192.22,5236.3496,1681.0796,-7171.9365,-5575.3647,11965.38
-7731.2744,6016.7866,2787.621,-5566.8115,162.94075,-101.15713,-9346.721,5593.8706,2456.8906,-6091.3716,-2675.251,11290.681
-3510.2693,5727.7505,2898.1096,-9050.708,2419.0278,-5151.4854,-8385.245,4680.7114,2557.6785,-4292.4336,-3418.5159,9608.6045
-3987.9358,5666.8706,2507.67,-14619.387,2641.7222,-8051.693,-6681.371,5032.613,1236.7661,-2324.6958,-6077.573,7545.1597
-6995.896,653.9616,2860.878,-16976.855,-1897.419,-7701.2217,-4781.2363,5959.076,-3058.8286,-2911.0278,-6683.5537,4287.067
-6304.518,2566.0242,2062.0464,-12662.795,-5075.543,-9017.544,-7856.537,6995.4717,127.26906,-4574.4966,-6952.158,1376.5674
-7859.9966,2468.0862,1723.7489,-12060.562,-8962.465,-11045.296,-8819.553,6912.056,668.92395,-4105.2637,-8821.494,454.3647
-8180.6797,1803.4174,2907.536,-13855.247,-11091.609,-12546.281,-9767.727,7066.607,455.16107,-4171.951,-11418.177,-546.3164
-9792.3,137.22362,4051.2754,-15357.816,-11622.284,-11895.4,-9225.415,7248.7705,-613.53625,-3813.0928,-12171.487,-1068.7971
-9511.481,-727.18353,4930.506,-12675.395,-13044.927,-11187.531,-9652.403,8853.156,294.22998,-4577.206,-12463.306,-1892.1028
-11395.534,-1314.8344,5646.122,-11310.955,-13597.6045,-11773.93,-10591.41,8989.385,1387.5465,-5265.5986,-11963.332,-1412.675
