ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4542.239,-1292.5948,9133.149,-165.93062,-173.74644,-287.80637,3259.9949,-3927.6187,5940.939,-185.8423,-154.70827,-243.3743
4574.697,-1312.2883,9046.382,-167.8836,-74.86134,-302.7747,3377.3242,-4062.7563,5871.197,-203.10504,-107.82622,-222.86739
4511.288,-1299.6163,9030.616,-171.99538,-41.56657,-334.81665,3178.7373,-4032.8481,5808.7295,-186.00569,-37.68156,-214.18724
4429.1553,-1316.0104,8896.592,-125.03107,17.014563,-288.4446,3041.224,-4106.078,5911.4917,-142.02345,-79.534966,-265.30353
4462.0,-1310.4843,9050.143,-104.75095,-155.51862,-297.70828,3164.9976,-4070.2366,5743.0117,-106.98442,-183.94475,-329.1653
4432.955,-1275.5897,8996.282,-189.10938,-230.70119,-296.7595,3258.209,-4025.036,5903.2715,-122.60063,-273.44772,-332.09024
4678.56,-1279.2653,9018.789,-128.00575,-66.54592,-307.8512,3351.382,-3955.8748,5850.7534,-177.54985,-216.70363,-316.2915
4492.9976,-1224.1316,9134.224,-70.99739,-40.358524,-311.2151,3315.4858,-3979.6824,5784.1597,-209.45186,-192.52171,-243.99225
4468.7075,-1302.0216,8975.88,-162.71396,-124.46758,-316.54474,3209.122,-4124.11,5810.4053,-221.21759,-270.7659,-239.99321
4525.2524,-1318.8201,8971.606,-241.77304,-124.168465,-282.2626,3320.6436,-4013.7334,5580.0557,-166.7779,-165.86339,-279.2035
4636.5054,-1235.0481,9185.636,-288.56567,-83.843834,-276.11963,3352.0173,-4025.2817,5900.9575,-195.0308,-205.48764,-306.5902
4586.949,-1336.8591,8951.202,-174.42271,27.27826,-277.70715,3418.3372,-4037.8643,5884.3564,-193.07483,-175.72154,-294.8609
4465.3438,-1268.1716,9172.915,-185.53502,-57.14383,-271.3906,3208.818,-4017.3193,5902.7515,-195.2851,-61.140263,-274.5411
4343.775,-1394.5299,9078.031,-209.52617,-139.51198,-274.41815,2947.8188,-4102.708,5823.9204,-283.64307,-327.29962,-260.62225
4439.733,-1317.7872,9026.291,-233.04802,-260.25745,-257.38162,3377.286,-4142.276,5703.699,-264.46207,-436.6241,-303.6581
4734.29,-1327.997,9058.179,-314.44662,-156.97456,-320.38968,3377.9822,-4087.0745,5914.518,-273.66675,-343.50287,-328.10947
4637.911,-1268.6837,9053.029,-321.73944,-24.071669,-303.22266,3352.4333,-4082.735,5948.457,-343.04593,-340.6459,-292.9445
4569.448,-1361.1072,9059.78,-285.5364,111.15464,-241.23495,3256.7913,-4040.23,5792.8564,-350.5371,-388.45102,-300.9388
4449.5244,-1324.2103,9027.487,-327.53488,4.2077255,-304.5284,3157.589,-4019.2166,5996.575,-346.67535,-425.1107,-338.60327
4466.685,-1320.8696,8973.239,-414.6787,-145.4609,-370.48077,3250.696,-4174.239,5992.0312,-274.11758,-601.5239,-446.5462
4580.0356,-1321.8461,9014.36,-526.3227,-179.39983,-333.6485,3394.6687,-4138.305,5965.8516,-231.90863,-861.51245,-537.719
4751.108,-1349.825,9154.684,-588.9638,-141.32732,-321.70532,3477.738,-4242.569,6075.4927,-130.86594,-1163.1239,-680.0823
4668.981,-1359.7295,9113.595,-624.98883,-91.23495,-290.7687,3522.704,-4183.888,6026.824,-45.659576,-1483.0374,-827.41003
4734.811,-1603.2601,9103.171,-433.32874,-75.169945,-190.33263,3484.38,-4115.8965,6073.1924,42.696327,-1466.9489,-948.73346
4397.83,-1723.1914,9137.939,179.59447,54.91425,-138.77226,3584.9722,-3991.9805,5731.5063,190.84993,-487.784,-910.04144
3753.1582,-1299.7844,9571.739,1046.7856,317.40927,-126.25071,3898.4114,-4088.9211,5795.1455,429.82547,848.4982,-658.6317
3828.9373,-1726.2211,10820.433,2326.9976,669.2154,281.13144,3562.859,-4378.8706,6142.227,710.8514,1855.4623,-197.79616
3437.5186,-1950.5471,11344.38,2523.0881,1768.1962,816.57367,2182.2412,-4823.4673,6170.164,816.3651,1188.3005,125.47114
3017.2944,-2158.9612,11898.194,4258.52,2505.2466,1224.807,1922.1378,-5005.101,6825.629,1161.6737,928.43243,770.87555
770.29755,-753.40405,10161.612,5744.3384,5851.7695,666.4678,671.8225,-4496.2124,6521.4766,1746.6836,3474.3337,2344.446
-38.060753,-651.66034,10229.045,5520.566,4276.8555,1590.2986,422.8841,-4231.245,6858.0195,2108.326,4538.88,3455.2273
726.7504,1186.3016,9061.259,5142.81,6767.4326,2039.0613,-533.57227,-3790.2986,6719.604,2290.4653,3016.8804,4337.2734
622.11127,742.9395,8072.0864,3278.4502,7531.0967,2528.487,364.86786,-3363.971,6540.716,2513.1199,2493.9668,5165.862
193.8287,1623.3596,7165.802,1456.5071,5348.466,3695.2512,168.3712,-3137.4124,6273.8003,2561.0935,2135.7375,6259.1733
382.55292,179.27837,5501.422,-124.87179,5329.3896,5031.14,1138.4379,-2353.86,4837.4434,2048.7402,1562.1857,7501.452
916.8669,-316.0853,4043.5503,-2324.0723,7484.7344,5748.595,1509.6815,-2174.8813,4264.0596,1593.8885,3741.051,8519.189
514.42285,200.64825,3485.6155,-5361.409,10869.687,6904.6177,1276.6531,-2453.3284,4731.341,429.25085,4801.077,10111.249
-482.5585,-82.26155,3473.184,-9528.01,12790.372,8473.707,1803.8817,-2380.1619,4103.6875,-685.69666,6394.106,11542.357
328.5805,-1238.478,2383.6665,-12400.707,13397.4,9230.306,1921.9404,-1503.6866,2692.0232,-2317.1755,8900.02,13067.177
1335.8959,-1933.875,1382.2654,-14429.73,15974.108,8360.039,2441.4587,-1206.0883,1364.5115,-4607.0312,12374.572,14123.564
2120.3303,-1856.1992,507.52182,-16241.176,18568.309,7575.0815,3115.878,-1215.6376,776.62555,-7283.378,15590.034,14462.205
1343.3573,-3735.8147,792.4947,-15822.468,18918.941,7549.403,2208.6736,-1808.3221,701.80096,-10032.124,18499.85,14632.805
929.0393,-4508.0054,2000.7836,-15296.474,18896.043,6078.5527,1062.1631,-1899.5784,490.17227,-12629.392,18687.676,13671.082
759.8391,-4926.392,3171.8945,-15196.541,17868.605,4350.3867,847.56134,-2657.8955,617.2576,-14953.653,18147.256,12358.962
288.62082,-5051.1055,4657.8574,-15003.725,15645.747,2783.1233,748.80304,-2983.6602,1439.4531,-16841.625,17121.42,10780.116
-242.05542,-4225.701,7423.7183,-18143.654,12380.812,2136.6238,1384.2013,-3059.6375,2061.097,-18068.553,16623.445,8930.001
854.68384,-5739.0933,7282.915,-20304.723,10900.714,2379.0981,866.32184,-3995.0347,2877.3584,-18857.627,16981.443,7205.812
620.7797,-6246.908,8750.815,-21337.008,11933.494,535.3041,-442.94507,-4490.31,4700.1953,-18777.168,15642.613,4687.5024
-1224.6227,-6399.351,10082.928,-22323.973,9447.188,-2411.5894,-1418.0334,-4631.157,5659.8696,-17936.951,12997.288,2475.8557
-2370.574,-6860.873,9018.456,-19104.701,5406.3413,-5140.068,-1608.9628,-4694.047,5581.0938,-16947.496,9479.603,426.2732
-2540.6333,-6571.507,7608.604,-15160.191,3173.596,-5535.6123,-1865.5747,-4555.2725,5419.0527,-15460.216,7234.8125,-1100.9276
-2794.2117,-6785.0864,6257.039,-13550.175,1705.9822,-5019.224,-1735.8351,-4585.8335,4827.9175,-13794.247,5487.5303,-2054.695
-2659.6606,-7186.481,5220.497,-9697.991,1131.6102,-5212.315,-1899.9548,-4550.5015,4263.177,-12123.249,5371.8457,-3013.7231
-2960.296,-6926.0024,3656.474,-4289.3994,1864.3984,-5982.601,-1859.8562,-4467.7905,3198.8655,-10237.523,5254.9487,-3746.9868
-8301.833,-5173.2017,6971.2886,589.806,-1020.67255,-6467.253,-3913.7947,-4303.603,3389.699,-8724.105,4826.7056,-3970.5432
-3065.1938,-4898.3247,4099.969,-1604.865,-553.21515,-7592.057,-1537.6178,-4224.1167,2755.6594,-7385.31,3937.4233,-4804.898
-2206.996,-4958.732,3799.408,-1834.749,-1100.489,-7523.401,10.129538,-3902.319,1752.6888,-6006.454,4581.574,-4691.0186
-3673.5862,-4777.5225,5675.978,1306.6517,-1246.2405,-8060.505,-3644.218,-3835.5723,3226.2095,-5466.157,2766.5974,-4229.9595
-2986.099,-6597.4785,5480.7617,5985.1987,-3378.6824,-5676.185,-2452.391,-3807.4175,4602.917,-3432.771,1217.1343,-3588.0627
