ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8822.488,2445.4397,13930.601,-364.30798,-8.139844,-362.84607,7437.4033,159.86462,12780.812,-287.6069,119.485855,-120.34712
8761.201,2298.203,13887.833,-225.06741,53.5017,-384.17465,7294.3516,112.19975,12938.616,-360.4076,53.9778,-157.87746
8611.142,2448.2998,14034.554,-174.28168,39.892494,-474.10025,7191.5864,110.10591,12711.746,-335.01392,-64.29511,-132.455
8721.787,2507.4783,14009.411,-235.68993,11.013711,-458.38785,7342.38,270.09924,12613.581,-364.32687,-58.568398,-170.4425
8752.763,2534.4863,13948.09,-343.37518,-40.237457,-396.3758,7310.566,251.73648,12593.587,-416.15012,-175.8574,-144.24774
8663.591,2463.2744,14024.429,-310.48917,-82.6364,-420.16013,7296.282,198.95111,12829.76,-453.24673,-155.70209,-143.79819
8736.97,2404.5361,13872.591,-176.2949,31.232277,-455.0833,7198.2676,207.24057,12778.222,-408.36267,-38.87358,-98.49541
8702.694,2430.4414,13970.227,-143.7904,-20.296299,-456.9699,7135.1846,169.43979,12781.477,-399.43298,-105.34782,-100.685135
8709.121,2411.0464,13916.558,-211.14293,-23.426828,-494.02087,7410.396,256.439,12632.304,-433.34647,-231.26013,-137.77826
8664.702,2533.055,14030.534,-252.68864,-19.164278,-422.96378,7381.9463,254.70294,12550.492,-447.36533,-116.38516,-166.59627
8676.141,2543.6794,14062.88,-273.26868,-11.390566,-380.3301,7416.716,284.37012,12782.051,-356.00232,-102.4588,-107.92571
8706.604,2369.6604,13861.102,-283.95526,-13.270861,-348.10526,7395.5605,88.1785,12780.428,-336.15146,-74.31095,-107.85394
8596.374,2441.2468,13935.635,-255.65205,-42.169514,-403.63852,7311.6895,149.80536,12676.194,-432.74292,-208.43535,-162.59695
8576.611,2346.7566,14052.42,-273.05243,-89.27575,-470.5141,7336.864,163.40071,12641.119,-502.25824,-252.89241,-222.54744
8566.419,2370.0796,13981.234,-279.17007,-106.4332,-552.3195,7328.854,200.40479,12815.913,-464.32486,-206.60223,-243.55106
8732.977,2446.6663,13855.34,-247.46986,-48.36161,-588.256,7620.767,238.35919,12635.891,-412.13437,-70.12364,-260.90732
8706.419,2463.6843,13964.401,-250.87614,-92.33746,-477.2343,7345.63,111.87876,12824.897,-438.58606,-19.200743,-254.7037
8745.195,2522.4333,13890.599,-240.12878,-95.111595,-452.32956,7169.642,238.40804,12661.666,-422.0867,-92.903,-256.06647
8699.072,2450.2053,13894.313,-267.99982,-109.13601,-485.12012,7372.7847,76.11959,12842.66,-503.12778,-412.83472,-260.7231
8609.542,2275.0337,13997.853,-383.8828,-192.01228,-486.0676,7535.094,120.585,12675.901,-484.41165,-431.98465,-328.43048
8820.364,2512.7236,13971.038,-159.03197,-274.13644,-454.95786,7414.8022,141.54553,12769.426,-531.67346,-683.52966,-307.93384
8725.921,2516.679,14224.904,-306.64554,-139.99437,-501.88992,7566.1465,189.7637,12680.703,-490.6995,-584.6689,-326.64282
8787.453,2521.446,14002.698,-474.7396,-276.1143,-441.227,7351.427,123.951256,12619.748,-461.7196,-701.5388,-324.0135
8992.286,2417.4758,14352.192,-565.4921,-441.53442,-316.99252,7178.599,469.23715,13040.345,-1007.33673,-2130.7136,-429.54413
8758.407,2062.608,14041.334,-451.03918,-632.75104,-99.236725,7150.265,-77.45112,13097.546,-402.74146,-2688.2825,-239.88222
8930.002,2334.4277,14089.4,20.013334,-1238.8734,138.79503,7450.349,171.05829,13435.211,30.691645,-3559.11,47.661167
8981.955,1934.2439,14566.72,641.6458,-2255.6067,362.44858,8153.068,348.7781,13895.1,508.8786,-4579.1865,283.392
10288.506,2006.1631,14763.064,2166.025,-3747.3098,391.72778,9373.584,86.20042,14739.948,897.2544,-4526.055,863.9913
10606.734,1910.3464,15121.69,5814.721,-6071.084,306.6396,9511.994,-147.8651,14773.458,343.04572,-3759.394,1380.9191
9316.6,3914.2744,19104.012,11723.348,-14289.442,1653.216,9170.243,146.18512,13032.061,-181.07834,-3258.1455,3138.0122
16914.564,8578.87,19259.98,7269.562,-26434.014,5541.649,12016.892,1641.2368,13187.395,-2506.0598,-7609.656,5370.0625
19172.477,6126.56,20567.129,1252.2911,-25551.54,9509.076,12827.652,1473.3196,16555.668,-6896.1475,-14806.932,7317.39
