ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-421.08206,3183.8735,16365.066,-281.45343,31.533854,-487.872,-2444.9553,-295.1543,14864.677,-460.5645,18.294561,-146.46454
-486.86118,3283.348,16348.963,-261.2709,23.251186,-520.6921,-2461.0295,-210.37332,14949.952,-459.45312,71.97195,-134.91666
-572.6501,3159.9075,16362.867,-260.938,36.476532,-493.40485,-2490.38,-341.6782,14877.927,-458.9037,10.867608,-156.52179
-494.0174,3194.487,16257.665,-282.91202,-21.304625,-487.41977,-2376.4841,-293.98087,14953.549,-487.15686,-56.141556,-163.88057
-358.57574,3200.1436,16338.012,-293.46283,21.445951,-513.61755,-2372.8767,-149.56688,14900.299,-452.54214,36.487778,-151.43275
-476.4595,3326.4668,16248.311,-282.4807,82.303925,-531.56384,-2473.6797,-259.48462,14933.948,-459.78903,103.09862,-130.28104
-573.64185,3246.145,16378.5205,-318.00946,41.177525,-495.52133,-2456.262,-250.9969,14847.883,-530.5267,-8.834992,-124.497185
-597.17926,3171.4775,16440.45,-273.62592,-20.663542,-483.30338,-2593.371,-260.28824,14920.417,-526.27936,-118.03307,-120.82968
-481.6745,3228.218,16238.886,-262.72263,-42.80212,-448.65897,-2299.991,-289.5439,14790.851,-530.802,-22.469105,-129.7492
-430.758,3287.1433,16247.775,-294.58704,-1.8681351,-448.09747,-2256.2803,-334.2986,14867.53,-566.57007,64.814224,-100.524796
-394.55402,3228.7793,16247.11,-304.3761,49.2581,-432.7155,-2372.4343,-268.15887,14824.526,-626.5596,50.39074,-118.90819
-556.94574,3139.9429,16210.179,-280.1726,8.940157,-453.01605,-2429.26,-226.55971,14923.797,-650.4758,-31.816496,-83.05625
-564.09326,3189.767,16380.539,-276.80063,-30.00981,-442.38483,-2527.4695,-455.47086,14878.6045,-584.2046,-24.025908,-83.643456
-489.00198,3132.949,16282.633,-297.4592,-5.7004714,-404.30188,-2336.4565,-227.82494,14883.97,-626.59485,35.82446,-91.24081
-469.40228,3217.4631,16456.191,-272.02325,-9.063519,-419.2514,-2372.1328,-293.56613,14940.2,-646.3419,47.052727,-128.55835
-496.96817,3254.845,16226.968,-289.97583,37.727142,-441.9355,-2402.771,-335.54837,14990.988,-659.8024,72.89964,-98.09647
-294.03317,3201.3723,16312.974,-309.23257,10.665942,-459.94006,-2530.218,-371.09976,15009.048,-599.78644,76.23125,-145.34544
-581.122,3191.3477,16351.482,-296.0201,7.691449,-413.60666,-2349.0398,-343.52658,14972.543,-679.1069,73.37634,-139.65015
-365.3362,3197.2622,16362.673,-234.4359,30.586157,-370.0398,-2094.3872,-212.8381,14892.717,-700.5783,211.40558,-161.83699
-18.139528,3297.4565,16316.655,-144.98438,272.42523,-262.38596,-1736.2852,-234.3636,14971.484,-708.13654,913.1864,-135.08345
323.13025,3559.4478,16233.05,-156.09758,781.5669,-60.66627,-1057.71,-45.763203,15415.625,-1039.5323,2326.9443,-34.924892
1317.6481,3391.12,16372.716,-546.12115,2034.0693,89.60887,229.1183,138.5328,15350.918,-1482.8627,4487.77,11.99146
1009.19824,3178.3936,18229.354,-307.14597,4692.2686,452.96057,-941.88745,-644.5197,16032.205,-1991.9122,8342.653,10.870739
1507.9071,2182.9873,21420.771,2641.0022,9799.452,-742.2885,-4152.9673,-2062.8606,15476.826,-1346.8751,11287.458,481.21744
2323.7246,1586.4874,22956.527,7434.902,17812.33,-2942.6653,-4912.887,-3798.9556,17679.775,1391.7797,14270.401,1672.6439
-1367.5575,999.90894,25608.648,11320.617,20044.998,-7890.288,-3251.3015,-5656.7065,19441.762,5878.2334,18099.68,2773.4475
-10786.749,4147.518,27752.264,14449.283,15775.511,-11179.377,-15173.161,-3789.4133,21536.955,9108.926,20629.941,2319.552
-9141.541,5148.1826,23355.99,14556.844,16821.018,-9441.064,-11950.756,-1569.5194,20484.38,9833.425,12698.993,4470.729
-9577.108,5314.916,19831.129,14717.646,16671.943,-6783.359,-11373.658,848.76294,17619.295,10244.169,12811.552,7307.9443
-9404.566,6950.892,15454.6045,13660.922,20626.465,-4039.2695,-11133.226,1486.7686,15060.041,9803.886,15726.081,10723.702
-9053.636,7047.7256,8542.965,5862.618,28906.209,-2129.203,-8272.34,2669.8665,11698.42,7343.813,22067.104,14075.27
-12537.078,5561.704,5631.9683,-3720.4985,29686.064,432.8164,-10977.8125,3546.4873,8836.996,3271.2747,29692.209,18340.11
-12634.826,5626.311,2441.373,-12446.249,29684.578,2760.211,-9946.789,5879.5317,5086.1777,-1287.9515,29688.215,21199.133
-12519.591,3983.5432,-615.8298,-19017.477,29683.885,4734.503,-9665.042,6025.16,3080.719,-6111.671,29686.734,21857.23
-12066.243,4005.312,-1891.3337,-24977.016,29689.303,6768.5884,-9070.156,6242.6772,1225.5497,-10881.697,29687.668,20998.12
-11327.281,3354.673,-2470.9763,-29728.947,29678.332,7545.2886,-9597.347,5958.79,613.56525,-15266.658,29682.926,18973.838
-11897.581,1937.5939,-1738.0994,-29723.756,29680.385,8111.9414,-9070.138,5055.1157,1062.7931,-18950.59,29679.752,15706.953
-11362.063,199.4277,-50.486843,-29724.266,21956.232,9105.042,-8955.214,4319.2124,1295.9144,-21213.434,25608.125,12534.23
-10314.612,-219.98904,2658.8264,-29737.957,16032.015,9932.748,-9207.091,3907.3052,1857.535,-22758.62,20163.94,9747.743
-9730.441,-1248.7604,4963.9683,-29730.648,11655.754,8294.739,-10871.22,3048.011,3199.818,-21450.295,15228.056,5837.424
-10619.227,-1994.1493,7940.9854,-29696.473,6427.2915,5457.136,-11955.812,1670.2747,5774.7983,-19966.28,9898.4795,3302.1282
-10241.991,-2251.7522,10335.812,-29560.016,2292.425,4556.5405,-10991.428,1838.5345,6761.4487,-20055.03,7871.543,1680.5281
-10502.195,-3249.365,12149.399,-28284.492,2612.3667,5406.486,-11267.373,1192.2043,6002.3594,-20174.527,8642.034,1832.6019
-9512.845,-2455.6726,13106.155,-23585.23,4693.6167,3665.2485,-11674.865,890.5444,7045.508,-18178.44,7479.9863,145.5767
-9376.24,-3028.6423,13735.87,-18721.72,5693.3286,1344.4634,-11673.112,147.33301,7466.232,-15928.245,6887.64,-1744.9172
-10406.52,-2775.1455,12617.468,-13998.699,3635.664,-1769.472,-13425.033,348.51837,7301.6455,-13610.147,3697.2344,-3679.74
-13528.44,-2626.4917,11208.297,-9819.353,1028.3239,-4170.6016,-15424.418,445.7073,6429.6606,-11023.541,-358.44656,-4814.6084
-17640.941,-2882.4146,9820.393,-8091.562,-431.9357,-5991.9785,-17586.592,-170.34656,6462.245,-10444.134,-3749.6497,-5082.1753
-20626.355,-2217.0007,9940.094,-8323.673,-2428.1216,-4669.142,-19315.459,994.8226,7920.989,-9836.675,-3681.4329,-2828.0193
-24270.379,-6438.951,21899.693,-3385.4094,848.01184,-1509.3147,-21461.607,-1513.4108,12320.6455,-6717.173,-202.66449,779.8229
-24925.732,-3633.783,26582.51,3469.3833,1865.3324,-2107.4424,-26078.658,731.36633,20181.213,-1612.8667,-1108.0399,3363.4348
-31090.875,-2481.246,20434.54,2711.461,-4410.097,411.33057,-25810.252,2846.5942,20220.412,2256.913,-3541.4768,8141.547
-32080.48,-4829.5493,20680.465,1079.4534,4445.2417,10566.565,-25630.46,3085.2915,13284.586,4464.8965,6355.132,15298.598
-32394.14,-6004.1504,18497.47,3194.0173,17290.988,21163.389,-31344.191,4949.253,9410.9795,5135.305,16156.1455,24597.916
-32414.826,-5210.2627,12999.774,6641.714,17811.16,31374.193,-31351.361,6889.355,6159.104,3782.961,17935.502,30985.264
-24898.893,-4782.496,4683.6245,9932.806,18828.445,31898.836,-19619.42,5256.3467,1240.9398,1091.8265,15463.367,31259.508
