ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10237.118,7045.101,7588.9497,-119.107864,-110.1012,-400.00946,10429.465,-317.23477,11828.361,-60.3309,-123.233444,-292.3867
10419.31,7124.192,7625.8677,69.45478,-255.8458,-86.47602,10560.817,-265.30533,11820.155,-112.937706,-460.6591,-286.56903
10206.669,7084.406,7538.9917,-243.2094,-128.70003,-206.11375,10592.41,-365.1941,11873.73,-78.66087,-341.30243,-268.40875
10030.305,7018.006,7588.431,-103.97367,-141.81485,-205.13126,10427.869,-315.51773,11836.096,-33.59924,-102.17106,-233.5737
10069.765,7049.79,7605.517,-164.60458,-176.43576,-297.61514,10372.686,-369.05365,11914.895,-80.143715,-115.22775,-255.21657
10259.127,7051.6567,7571.9688,-215.94226,-129.37122,-346.04633,10442.163,-336.38394,11804.672,-103.83284,-101.18575,-278.44672
10237.79,7075.459,7519.08,-202.254,-105.876305,-319.25076,10483.546,-350.1684,11920.455,-97.518105,-153.14253,-287.11856
10296.219,7112.4023,7518.4697,-199.63916,-112.70647,-306.8357,10533.441,-403.14417,11839.978,-58.816353,-157.78207,-267.4019
10157.732,7006.908,7436.575,-107.37064,-119.25522,-194.97026,10429.031,-360.69495,11823.644,-76.92168,-306.8425,-236.6227
10233.322,7005.362,7590.573,-106.12621,-107.24112,-234.1802,10538.775,-422.5356,11817.703,-45.376637,-238.7848,-232.25526
10066.572,6979.1606,7551.7217,-239.03528,-88.74962,-331.81476,10428.878,-435.2815,11857.679,-78.66678,-241.90166,-302.4136
10054.141,6954.837,7602.098,-160.4149,-92.49783,-413.9149,10372.383,-310.99377,11865.339,-27.102486,-103.56143,-280.09845
10187.683,6966.4307,7621.9956,-101.73693,-179.68304,-365.17902,10461.315,-374.95306,11765.307,-7.6557045,-153.95793,-314.04617
10318.569,7020.8823,7455.523,-163.8105,-102.85218,-375.84555,10610.651,-288.95273,11878.407,-26.15245,-94.070145,-294.61646
10392.188,7086.7637,7437.8438,-74.45672,-97.11764,-320.38013,10615.562,-369.93155,11885.352,-23.846062,-118.89415,-258.66653
10249.701,7093.252,7651.8447,-118.50959,-72.916405,-218.67578,10468.487,-338.45352,11944.077,12.459616,-192.68044,-225.73747
10168.584,7022.909,7700.085,-111.63052,-113.76244,-191.92064,10472.644,-392.12082,11883.935,-4.236304,-250.06288,-227.28949
10010.602,6946.294,7669.561,-16.545132,-156.49869,-202.92549,10475.07,-451.36725,11799.515,-32.146935,-228.59363,-278.05515
10114.545,6914.263,7655.6826,-223.69606,-163.00583,-328.61703,10475.045,-392.93237,11897.596,-57.852303,-64.79503,-313.61682
10196.32,7022.899,7602.839,-178.98653,-141.0133,-308.52054,10381.055,-321.3327,11892.431,-65.2081,-52.01763,-359.9697
10298.286,7012.562,7582.3022,-92.39912,-87.9902,-291.6382,10621.108,-288.34955,11887.803,-54.559566,-108.66085,-331.18433
10246.742,7073.7856,7439.139,-133.73389,-129.3113,-234.31082,10525.916,-329.4613,11854.723,-57.333515,-113.81604,-309.9154
10268.44,7083.7827,7661.142,-133.20326,-65.446045,-237.52591,10650.531,-354.66107,11825.634,-22.14198,-201.14908,-181.69168
10205.007,7073.6104,7597.697,-97.8052,-123.59008,-168.89426,10554.399,-373.1095,11842.763,-50.177307,-172.02554,-261.52707
10063.386,7110.1816,7532.5576,-175.84204,-110.34087,-171.69524,10360.976,-239.533,11910.081,-55.31576,-147.71782,-277.79648
10144.632,6984.7593,7684.1494,-106.49233,-146.2101,-220.06639,10368.104,-281.1423,11937.969,-106.91847,-172.17865,-270.7168
10151.122,6997.093,7540.645,-173.13708,-187.22003,-233.09671,10623.157,-382.0139,11904.635,-36.750607,-288.4312,-178.15582
10512.198,7200.502,7464.796,-144.34189,-227.11488,-248.99164,10681.474,-331.4282,11938.741,-75.80733,-248.88818,-260.56836
10224.35,6898.791,7572.2695,-123.78602,-59.79014,-120.914856,10511.086,-343.35843,11895.39,-116.603516,-348.7624,-225.92357
10243.093,6938.324,7599.24,-111.407135,-202.09677,-22.016027,10589.19,-355.9586,11884.387,-137.86182,-582.7593,-237.1967
10098.51,6935.68,7684.838,-12.851121,-179.3413,-165.50635,10542.654,-380.86728,11998.7295,-136.93771,-489.90942,-236.58946
10101.73,6946.84,7571.17,-122.37359,-188.93985,-319.35025,10568.204,-328.41568,11912.178,-126.213,-265.08328,-272.004
10218.742,7082.3174,7640.703,-159.95221,-292.28226,-341.72528,10558.177,-251.68329,12066.594,-136.56683,-410.4733,-332.2153
10195.912,7099.2104,7657.391,-146.06285,-408.27634,-179.02559,10538.395,-313.40076,11815.256,-278.05865,-678.8395,-301.2735
10082.378,7002.511,7556.7817,-202.61809,-404.58218,-172.25238,10403.415,-372.7044,11874.085,-229.93614,-866.26337,-269.65836
10170.08,6923.7656,7593.24,-224.01599,-547.7465,2.2411077,10341.804,-425.29193,11805.371,-100.345634,-939.77563,-308.5905
9020.466,6635.6626,8383.277,-124.357254,-623.32996,-106.65819,10306.141,-237.63249,12080.004,-22.692415,-1265.6958,-278.29916
10068.73,6902.687,7827.4707,98.7074,-1283.7382,-90.97646,10522.514,-325.93738,12404.876,125.574974,-1359.7787,-225.60838
9748.703,6730.0938,7953.4893,151.00732,-1731.5404,-152.99722,9960.032,-575.37146,12590.431,218.98122,-1491.1141,-157.02776
10965.444,7012.374,8168.458,1341.5356,-3174.4324,-15.715451,10591.461,-242.36885,12769.606,614.01886,-2130.222,134.80885
11257.453,7476.1987,8966.051,3158.8357,-6015.593,493.88675,11188.501,-56.749756,12554.766,106.128365,-2308.3276,212.02977
10980.4,8501.471,10179.704,2369.6458,-10602.688,1584.8877,12092.014,-236.52127,12023.925,-729.3768,-2387.9497,1330.9395
16463.424,9991.122,11012.251,200.84674,-14941.845,4173.757,12175.35,557.2363,12418.464,-2691.072,-5643.82,1745.6573
18875.139,11112.99,12299.051,-5581.1064,-14722.827,9323.369,14042.447,153.72429,13142.425,-5361.4907,-10314.652,3052.1123
15274.017,7862.5073,8181.783,-5723.276,-17337.74,12585.512,13792.218,-1103.4261,13778.79,-7555.5625,-13280.143,4007.8914
13129.407,5035.9326,5205.445,-3294.9836,-16849.154,13809.649,12860.8,-2269.006,12462.283,-7743.583,-17343.947,5240.6465
12280.328,2834.617,990.8424,4809.085,-18474.717,12802.3,13833.856,-3192.4316,10416.502,-6700.7954,-20610.23,6503.92
12355.701,3155.9937,-1673.0837,14530.232,-18920.678,9133.443,15815.764,-2673.9111,8073.4004,-4318.2773,-20081.992,7346.4824
14771.703,3695.9321,-5141.869,18616.998,-17743.852,4377.843,16926.916,-3252.1628,5977.2847,-1898.2313,-18657.451,7935.6685
19673.613,6871.487,-5351.586,19821.932,-19509.96,5816.3193,17125.58,-3253.6252,4479.1997,2719.129,-20990.54,8679.204
