ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5079.8687,2112.872,4610.038,8.287316,-178.04233,-7.84475,-4749.6816,2018.7596,13367.559,299.7227,-324.9168,-255.20975
-5107.7783,2035.9846,4820.0205,-109.0832,-251.10245,66.49774,-4558.378,1904.1653,13303.005,321.54678,-314.6088,-236.65813
-4906.0415,2047.1676,4795.907,-63.141674,-302.27975,69.56558,-4586.907,1984.8689,13417.85,372.23364,-302.88272,-230.25218
-4873.709,2067.3604,4799.8574,-151.25806,-242.83519,26.026762,-4586.4766,1920.4801,13215.3545,389.52222,-267.1074,-242.95752
-4961.9043,1998.6703,5111.6587,-87.46093,-238.56009,59.50233,-4646.074,1962.5305,13246.732,367.52817,-320.77734,-232.02838
-4988.826,2035.7175,4870.5127,-3.6925263,-408.21268,44.627323,-4621.043,1950.6531,13265.64,390.23297,-393.21222,-286.234
-4911.511,2030.4901,4756.6094,-24.879786,-233.84253,25.04576,-4562.1406,1911.6497,13275.479,377.77048,-300.17282,-281.33762
-4980.4517,1981.2529,4842.735,-65.326546,-209.35472,-2.2674782,-4575.8555,1898.6542,13231.527,349.5253,-304.04858,-290.86887
-4915.3076,2035.862,4854.627,54.591625,-259.88794,0.6651808,-4607.3296,1950.4763,13229.688,314.17035,-392.7849,-305.15707
-4887.224,1953.2599,4825.765,4.228365,-216.33981,-5.706047,-4613.5093,1864.7886,13260.096,315.09518,-268.99158,-339.15643
-5047.9478,2039.8656,4783.223,-59.195274,-289.53766,-65.79115,-4632.631,1872.9309,13355.769,318.7706,-335.0125,-335.2361
-5035.1626,2057.8245,4843.3784,-125.54387,-242.0117,-79.5478,-4677.3604,1967.5039,13203.44,320.55563,-336.78882,-336.06943
-5045.8633,2025.8425,4789.5107,-49.75543,-204.41592,-17.303246,-4600.7554,1934.5812,13161.435,315.87122,-307.69492,-319.1278
-4947.008,2033.0304,4749.2637,-98.05357,-138.91635,8.461835,-4554.105,1976.474,13349.896,324.4716,-255.34718,-311.15042
-4900.857,2066.7336,4779.0884,-146.67383,-158.48805,-6.720333,-4600.615,1919.6873,13238.914,324.6228,-290.54114,-311.49835
-4925.6157,2112.9702,4798.8438,-163.07918,-86.40649,-17.685577,-4568.608,2034.4199,13290.219,324.55173,-304.59494,-317.55402
-5021.3647,2034.7821,4827.2334,-120.21968,-51.28358,-8.332539,-4615.95,1968.6527,13303.082,329.42966,-274.9336,-269.29648
-5072.6235,2005.2008,4984.554,-152.07407,-184.51955,68.94369,-4635.868,1872.315,13293.407,343.9678,-270.67755,-256.5425
-4992.78,2069.954,4773.9883,-104.59522,-149.37082,118.50139,-4636.0405,1983.8911,13198.159,390.04544,-266.28287,-222.26271
-5023.5845,2022.4429,4826.431,27.858906,-36.24138,111.50406,-4631.89,1972.2423,13135.516,384.19556,-177.88431,-226.84213
-4861.7983,2080.2097,4810.944,-20.831594,-165.90092,90.9044,-4537.004,2008.6377,13294.153,356.57755,-200.15613,-248.53961
-4838.1123,2053.5178,4763.142,-159.8889,-142.25925,60.307983,-4483.823,1930.5974,13201.497,360.29785,-231.07852,-253.71262
-4857.641,2061.485,4797.637,-114.87194,-198.99693,16.706434,-4596.6387,2009.7537,13277.442,345.6518,-320.06055,-263.37122
-4867.0483,1982.9862,4846.213,-42.00864,-171.66986,19.067448,-4608.9565,1951.1519,13206.383,317.91034,-229.51508,-264.3715
-4858.0293,1988.3572,4785.1626,-43.176277,-160.45462,29.105566,-4590.77,1869.537,13204.765,284.80762,-221.41534,-278.3142
-4966.524,2066.8638,4751.4917,-112.186905,-116.64228,-26.807636,-4651.088,1950.2347,13300.744,290.71887,-217.97684,-294.81747
-4916.349,2154.07,4732.1074,-224.11601,-166.64473,-5.401248,-4612.8955,2005.8693,13349.569,273.1757,-271.5079,-263.26248
-5125.558,1898.8175,4937.0156,-239.63588,-336.00464,50.75901,-4827.489,1860.9614,13457.938,197.27022,-485.12292,-200.87239
-5009.3003,2011.3718,4804.6055,85.73673,-562.4657,68.72638,-4741.168,1970.1108,13462.378,364.6579,-604.0241,-166.46623
-4961.6274,1962.3239,5155.6396,74.99395,-729.0885,469.1353,-5042.589,1935.3157,13775.927,561.2383,-951.7457,-57.947014
-5316.5093,2107.9211,5450.917,102.5565,-1708.406,832.0213,-4953.5083,2081.1782,13644.718,743.09674,-1627.276,153.19421
-4987.341,2605.5789,4993.9854,241.01534,-2567.8184,1044.3129,-4362.6055,2512.7495,13559.245,743.7409,-1928.5952,471.16382
-4525.317,2674.8108,4692.5933,521.6437,-3949.0957,1517.3989,-4438.1196,2451.2524,13301.89,710.5628,-2601.374,802.8861
-4421.1997,2801.1892,4689.28,702.29535,-6346.0713,1490.6855,-4096.962,2666.9878,13624.001,772.9422,-4013.2231,1305.9656
-1984.9061,2766.4998,4636.9653,1520.6854,-8375.767,2147.5964,-2848.8542,3170.4324,14055.307,610.991,-6600.094,2287.5322
-748.49585,3402.2993,4429.0967,2284.3818,-8783.981,2658.7234,-2168.3245,2918.2085,13775.732,62.044216,-7440.913,3133.7502
-365.273,3835.536,4810.316,1504.7236,-7520.8105,3339.9797,-1200.5769,2724.7063,12973.901,-482.18713,-6243.55,3879.628
-454.0227,2949.96,3931.7056,809.90875,-6170.649,3189.5845,-747.6816,2478.6938,13046.793,-869.0043,-5252.093,4111.9355
-839.219,2333.2695,3202.3677,1218.8738,-2377.3892,2744.786,-1260.7867,1905.9653,13040.582,-1160.166,-4296.086,4328.4414
-931.2231,2072.916,3267.3442,2690.0747,-3031.572,2810.6843,-1816.3097,1913.9998,12414.194,-1159.7144,-4488.101,4827.7363
-2187.9094,2761.9658,2386.767,3075.226,-4713.289,4051.192,-2294.4448,1063.3907,11757.535,-710.96686,-5703.69,5545.4004
-2554.2017,1951.0718,1812.7922,3330.414,-7298.8,4643.0723,-2188.3228,614.3808,12532.708,306.68253,-8043.2373,6296.1016
-1355.1096,2169.73,1794.9437,4320.8296,-9633.747,4817.7607,-1760.7322,1112.6427,12398.32,1088.5363,-10110.638,7442.4727
-414.8327,1997.7653,1151.0006,6827.2495,-9819.792,4396.7227,-1036.197,708.3,11823.589,2174.1973,-12061.532,8530.527
-368.27835,2615.261,438.25214,9776.552,-9581.286,5348.3223,-1744.6919,30.142754,10549.619,3270.4365,-13526.29,9586.0
285.4746,3633.916,-1064.5388,8495.907,-9987.688,7757.459,-893.5058,-303.44333,9580.351,4606.603,-15173.8125,10428.549
89.83897,4468.0977,-1806.3712,4096.2944,-9251.42,8996.62,139.80656,-182.69266,9476.0625,5769.581,-15155.998,10769.108
191.13022,3706.5532,-4131.731,-1026.7472,-7233.7373,8151.26,1013.7496,-247.97758,10102.876,6572.2554,-15324.279,10750.121
394.51764,4647.6587,-2982.1914,-2915.9094,-4399.6807,7474.522,539.212,-192.29655,9671.139,7372.204,-14732.542,10818.332
1043.7573,5044.2773,-5125.6353,-2915.2832,-5165.747,4629.0356,651.4324,-213.92676,9304.684,7942.5415,-12933.779,10394.568
-330.87238,4317.4155,-4891.3774,-3087.2822,-3727.0496,2560.981,798.6193,-175.96782,9310.685,8039.7866,-11632.7705,9825.504
-1295.2661,3429.9446,-3922.983,-4448.462,-1370.4203,3847.5535,1242.5114,-100.13406,8586.624,7813.042,-9845.629,9513.524
-1283.7059,238.1433,909.2962,-5497.5044,-906.65955,4787.797,207.8201,-626.50165,7880.8525,7170.9917,-7806.9155,9196.911
245.641,-1173.9285,3249.475,-6208.9727,-290.1402,5230.2266,496.56714,-1332.8115,9592.624,7253.613,-6980.767,8578.711
308.1803,2624.213,1926.5549,-332.5651,754.4133,5463.0874,797.91,-1370.72,9944.753,7349.6733,-5882.603,8385.173
-1659.7651,1830.1912,1872.5618,3163.4827,1833.4406,5531.039,-349.82056,-1391.3173,9277.691,7084.7793,-4664.0464,7785.7817
-2182.1582,1299.4271,2774.9568,4811.314,1692.5076,4876.223,-2104.8333,-1695.0363,9748.169,6618.358,-4754.4004,6856.6924
-3076.5972,1052.996,4483.983,6688.4883,427.78265,4208.523,-2582.5676,-1522.8591,9353.393,5749.8594,-5223.431,5535.4414
-3775.6572,1458.6898,3797.2612,6340.006,-56.44567,3675.2024,-2323.4475,-1717.7549,9489.6455,4408.366,-4166.5063,4244.6157
-3404.6562,1085.7997,2673.7231,4643.8364,-559.23737,3059.1345,-2955.5752,-2032.1648,8868.205,3128.665,-3637.205,2964.4575
-2964.8525,318.5832,1430.0603,3453.378,-1053.3073,2938.2207,-2666.953,-2188.4963,7984.0405,2200.8103,-3554.0505,2226.0835
-2092.3892,35.48566,-48.429855,2398.726,-977.0184,2431.1013,-1250.5479,-2451.7283,6939.231,1567.6678,-2685.659,1620.6583
-1647.5636,-226.08342,-862.0446,962.4463,896.8604,1275.0172,-718.60895,-2759.4438,6402.324,1173.026,-216.65901,1033.5177
-1801.5576,-530.9148,-1348.4684,91.731514,2288.1807,338.86612,-913.91724,-2984.5125,6724.2993,1177.3119,1582.4529,588.76733
-1925.5796,-861.0826,-1260.4825,76.163536,2375.8608,50.485485,-1818.1853,-3073.3105,7154.6143,1360.3011,1632.975,454.15598
-1912.7518,-1012.75,-753.1591,952.261,1451.4796,63.055107,-2077.985,-3194.5222,7766.0923,1558.2728,516.26416,498.3683
-1878.3019,-396.14508,-422.81393,1764.5061,304.6987,316.32544,-1630.5336,-3103.6023,7872.3965,1579.9391,-611.76245,527.79443
-1624.7042,-167.65117,48.217747,1492.2678,-68.10603,196.72081,-1391.8035,-2890.6582,7979.2715,1350.9313,-866.25653,322.60132
-1445.8612,75.76225,482.9994,821.4004,157.41179,-228.32433,-1371.824,-2835.5334,8047.3267,962.604,-576.32837,-49.097557
-1190.3297,189.6294,535.51465,144.07791,126.47065,-203.77943,-1288.1442,-2867.5776,8118.7183,618.5802,-380.5006,-233.31163
-538.47473,293.779,510.6549,-380.85455,-351.3025,417.37094,-1193.9005,-2914.31,7986.848,242.20755,-465.3412,-84.159775
-214.18626,381.32645,-174.95547,-947.43854,-424.62506,1270.9155,-606.01587,-2976.3447,7830.078,-171.23532,-463.77185,183.4134
-682.3412,-236.48718,-596.1842,-868.1818,-140.9033,1227.7418,-534.53015,-3231.2986,8023.781,-368.88705,-280.6252,221.03944
-718.2985,-269.9574,-662.6133,-770.2047,-42.259785,661.71655,-614.1253,-3441.5703,7904.99,-324.85724,-300.5708,178.68887
-942.65955,-487.2658,-407.4356,-836.55194,54.365944,408.2911,-559.48346,-3427.345,7739.979,-275.9011,-147.54536,50.553024
-712.2906,-313.6198,-489.98386,-990.1187,146.1526,2.6660175,-732.24554,-3434.45,7615.518,-345.83447,345.11737,-138.35736
-594.69,-421.8324,-108.8368,-1266.1254,291.08356,-61.256725,-1234.2395,-3422.3477,7654.7583,-366.51102,501.65408,-160.94838
-976.9601,-605.0581,47.48545,-1096.5894,42.18669,38.982296,-1212.7971,-3531.813,7939.8833,-453.4052,192.07202,-259.2536
-1102.8046,-627.22815,149.1464,-409.99792,-148.90181,120.20826,-1239.5922,-3490.6814,8178.571,-374.13184,-122.98721,-343.2543
-872.80145,-337.98022,-47.402225,57.992775,-272.3839,85.33598,-1079.2673,-3590.6729,7983.2466,-391.7931,-282.67007,-489.3505
-882.43506,-450.99176,-116.87089,-198.84431,-272.06363,-46.098873,-995.37,-3519.0674,7780.4375,-406.58334,-307.37964,-597.48486
-1093.2201,-610.4094,-422.68903,-327.47693,-353.15103,-171.0026,-1180.6434,-3560.001,7705.2065,-384.68872,-318.5676,-697.3513
-1165.7397,-513.8146,-299.58386,414.4694,-714.0272,-257.97766,-1019.15173,-3663.0364,7886.6636,-205.42114,-536.8459,-871.0406
-1224.7064,-817.2224,518.4941,1544.9406,-849.2756,-444.88007,-1097.0011,-3489.6785,7706.2393,-173.76051,-382.65808,-1055.9855
-1396.4783,-1250.8328,1360.0311,4567.2344,-1268.4902,-630.83734,-1016.9879,-3470.7344,7640.49,-273.68097,-2.2354255,-1211.4114
-1332.2883,-857.1282,1289.073,9074.872,-1492.5106,-475.26944,-1228.644,-3296.9966,8252.635,-377.9544,170.28317,-1420.1345
-1623.5782,-198.50371,335.08795,12488.302,-2197.105,141.60745,-1489.7008,-3212.3286,8661.092,-500.55005,-108.21095,-1589.5231
-1573.2524,149.47432,1089.2118,13846.077,-2830.1719,569.76227,-1400.1754,-3101.4412,8002.205,-870.28815,-22.689621,-1702.283
-1681.7845,-611.9594,1941.4149,15566.519,-3728.438,263.81406,-1472.5475,-2971.0796,8114.1978,-1422.8854,689.2686,-2169.4893
-1603.0098,227.74396,-180.02832,15480.295,-4218.804,-469.55807,-1779.9647,-2801.8586,8077.4907,-1867.3367,948.13837,-2611.1594
-101.06052,-1982.0975,2349.971,14908.209,-6204.362,-1582.134,-1445.036,-2901.6064,7975.4185,-2157.7927,1390.1704,-3071.8723
-520.07385,752.98724,-1801.488,14279.459,-5457.0303,-2862.313,-2149.0417,-2579.0012,7476.113,-2618.9214,2310.4304,-3062.4136
-745.348,984.22003,-1690.6813,12996.34,-3020.2607,-3156.1934,-1334.2572,-2198.8403,6852.7036,-3294.725,2033.7114,-3582.4048
-1255.0071,1140.6697,-1909.9996,11349.388,-1440.565,-4167.9336,-1170.3973,-1982.3699,6411.9,-3976.6135,3313.344,-3941.7305
-1962.6788,619.5471,-1003.25464,5239.367,-598.93085,-4756.739,-1163.4819,-2564.7864,7233.5864,-4248.003,3735.714,-4200.076
-2001.9083,552.62524,-1074.4465,2168.3127,-1167.7603,-4739.6377,-1829.4619,-2277.83,7537.7256,-4202.8433,2848.979,-4776.5337
-2209.0378,1186.6964,-680.9611,-564.8865,-2706.4563,-3618.808,-1794.6929,-2027.2606,7462.644,-4357.6074,1514.3993,-5256.817
-2069.257,1617.0219,-616.67145,-4192.2725,-3353.01,-2788.5303,-798.8199,-1742.5299,7219.374,-4702.071,1232.537,-5648.0684
-1445.4867,2033.5492,-160.85188,-7620.6567,-1275.2711,-3526.1357,57.754147,-1593.3783,6984.787,-5368.562,3191.371,-6457.005
-1706.321,1586.236,-747.8177,-9911.941,1803.0905,-4468.589,-182.37198,-1623.288,7045.045,-5833.3354,5743.65,-7316.7812
