ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11604.537,-275.9023,1586.2993,-121.04003,-213.6646,-279.64713,6668.1323,-4256.2144,-1789.8943,68.78941,-152.52098,-354.4176
11453.482,-226.46747,1662.8346,14.001087,-205.36594,-243.76506,6629.5454,-4229.237,-1816.2433,45.59005,-157.49715,-379.63486
11667.521,-47.58498,1587.5267,-24.17828,-286.79773,-225.58905,6753.071,-4153.2964,-1844.7948,23.322716,-164.29106,-352.6376
11700.064,-107.40319,1520.3638,-222.60995,-247.73575,-225.42754,6862.878,-4267.7144,-1884.3448,41.874084,-217.84248,-359.8776
11765.263,-155.70975,1206.5225,-147.15613,-137.86647,-177.87546,6820.2637,-4119.432,-1852.9078,75.303825,-288.89075,-324.09424
11622.97,-225.85059,1413.9052,113.88164,-170.89757,-82.04734,6832.701,-4267.8174,-1766.2396,64.44512,-372.30096,-330.71393
11658.2705,-64.38855,1641.1815,186.73254,-180.38484,-71.24308,6820.123,-4198.1504,-1836.239,102.58009,-352.75836,-322.54166
11512.708,-11.146113,1623.7512,-14.277739,-138.55547,-199.60341,6767.183,-4216.9424,-1852.7275,154.42088,-234.4163,-346.0199
11465.082,-25.325214,1668.9423,-137.98518,-89.115875,-346.21692,6795.6597,-4278.9824,-1612.2267,145.04164,-119.914276,-378.05707
11581.671,-110.95847,1536.5168,-138.9825,-130.73329,-368.95566,6818.6074,-4217.69,-1752.4427,118.19686,-94.33881,-370.11044
11564.393,-90.33814,1493.9049,-152.55983,-186.63678,-284.75992,6855.764,-4177.277,-1750.2391,127.68144,-69.15209,-346.5056
11664.973,-124.43208,1490.6201,-119.95363,-168.17941,-308.11032,6943.4565,-4103.9775,-1861.5062,108.67975,-21.388988,-319.34973
11669.885,-53.729786,1412.8877,-122.956696,-120.16784,-331.02997,6835.909,-4064.607,-1883.8071,104.62456,-41.519337,-288.4739
11617.606,-126.29551,1409.0525,-166.68347,-140.63,-281.5661,6804.2856,-4116.948,-1711.3765,95.197044,-78.04599,-272.5168
11489.627,-141.29791,1383.2589,-110.88278,-201.83707,-186.71501,6755.5303,-4069.6296,-1754.9279,106.24539,-127.948135,-271.81213
11492.226,-34.775707,1430.4543,-33.5724,-163.54884,-256.2058,6818.326,-4150.932,-1832.896,65.91964,-99.873924,-268.40115
11516.737,-54.979324,1516.7523,-108.659706,-154.29417,-321.1202,6896.0605,-4107.414,-1677.8287,54.09705,-63.940655,-260.68387
11528.552,-37.72546,1509.6924,-226.55331,-205.09393,-332.43253,6824.8433,-4124.572,-1688.209,32.14616,-8.41205,-264.25812
11465.541,-38.152134,1600.8347,-183.87614,-216.08195,-331.10678,6856.7446,-4038.5176,-1776.9004,36.676308,43.284134,-253.88557
11523.875,-90.99633,1377.1058,-158.74236,-173.0167,-355.49088,6803.1724,-4069.7246,-1731.5657,8.796325,-3.3697278,-245.74759
11657.562,-138.13321,1436.3434,-130.80812,-185.08286,-307.6346,6816.1733,-4163.511,-1780.6057,-0.0761845,-45.176853,-257.7232
11584.1,4.008999,1505.9927,-51.18793,-210.71352,-246.11699,6876.944,-4160.6064,-1896.5793,19.945505,-56.279217,-225.46805
11620.132,-26.032507,1649.7953,-117.766464,-172.9057,-296.90103,6753.819,-4086.5098,-1808.2361,19.98063,30.510023,-226.14894
11531.047,-38.423958,1600.3888,-152.39642,-141.18965,-362.46542,6821.409,-4183.763,-1828.7714,20.524889,-24.444191,-241.74243
11714.186,-96.64295,1537.193,-248.11673,-189.95235,-294.2696,6702.647,-4128.8105,-1675.5177,35.014183,-123.812386,-245.62015
11709.674,-4.1713796,1486.4392,-150.02943,-216.84581,-195.26572,6773.9497,-4174.917,-1783.5802,9.826716,-182.86546,-244.05429
11710.54,-63.39571,1503.4926,-154.82959,-174.55109,-126.01124,6807.1763,-4169.318,-1821.3539,36.612362,-127.91667,-240.45393
11564.962,-85.09365,1546.2295,-246.12552,-172.51816,-179.41888,6778.6924,-4176.774,-1780.5693,35.16768,-175.3157,-249.16867
11541.892,-128.32144,1573.8353,-209.63858,-176.69965,-157.74,6766.5127,-4215.3613,-1751.768,18.59936,-264.2685,-267.161
11498.706,-58.182793,1561.2814,-148.51015,-175.91852,-173.03581,6765.7666,-4159.8965,-1844.5785,36.18111,-340.50934,-268.0963
11556.423,-24.58786,1546.296,-129.39563,-202.95897,-200.33737,6913.2256,-4068.2964,-1708.5112,22.116444,-262.36676,-258.48404
11721.548,29.862654,1437.7307,-287.86816,-122.375404,-217.98396,7048.939,-4076.4802,-1699.1202,-36.858356,-72.56833,-164.1807
11788.687,41.659504,1595.5886,-491.27084,31.416046,-156.97635,6937.512,-4111.8506,-1443.6824,-207.42691,-31.230747,-111.54708
11731.004,-100.92291,1680.7827,-640.15704,367.94022,-67.423386,6808.981,-4041.5095,-931.5577,-531.1467,121.53682,17.241817
11296.118,-33.435898,2328.7156,-733.3881,526.37024,222.0116,7071.4224,-4197.1484,-1109.5605,-701.8959,594.349,185.0114
11183.083,-1118.4303,3458.7778,568.0321,931.87354,924.8973,7956.7095,-4428.2905,-1915.3588,-419.90216,2675.4414,261.5354
11238.795,-1054.7097,2978.6345,2410.9902,2014.159,659.6927,5484.55,-5131.926,-882.1867,171.26094,3317.5942,698.6972
11824.495,-362.20258,5047.868,2518.7358,6915.517,-637.3228,5184.565,-5365.5513,-490.1339,1142.4869,4043.1277,1217.0441
4817.1226,-1176.4768,6187.5127,5717.6855,10247.381,-3039.424,957.2194,-3501.331,-1636.3085,1650.8466,10805.928,3344.2327
8213.994,-1285.2202,2336.1921,10324.519,11353.158,-3883.0627,2059.1047,-4167.22,-753.88806,2599.521,8660.947,4312.188
6112.735,1017.841,719.9859,14498.399,12026.795,-5677.569,2905.28,-3011.1914,-860.66736,2229.6814,12121.59,6111.114
4312.5474,-746.835,-4074.0083,12193.065,12728.93,-6220.0537,3542.7463,-2830.434,-2026.299,989.7915,12904.855,7642.8613
3180.4834,-2239.0342,-6460.93,12379.47,14388.1455,-8412.032,3928.12,-3289.1238,-3499.4346,-508.78845,13781.719,9100.185
5038.8574,-511.80072,-6215.313,10904.585,12049.16,-7960.5527,4513.5747,-2843.0688,-4755.413,-2102.4534,13555.528,9033.494
7518.042,-690.4624,-7914.805,8601.374,10835.245,-4963.484,3890.5237,-2674.637,-5515.668,-4195.6724,11586.339,8298.623
8930.264,807.85736,-5883.6104,9559.378,9546.417,-392.95016,3457.0576,-2457.3025,-6663.596,-6099.539,9289.973,6610.1846
9479.67,2149.3223,-2279.232,7271.3203,9339.951,3708.0918,3897.9133,-2740.6985,-6179.565,-7012.62,7922.4453,5216.788
9885.652,1341.461,-2205.404,4981.939,8880.605,3813.8438,4975.749,-3004.081,-6563.34,-7293.1045,5855.443,3590.8047
9102.312,697.59,-1196.4768,3926.653,5289.455,3476.9104,5945.3115,-2882.9956,-6523.737,-7242.4355,3749.6682,2535.433
10736.173,225.98555,-996.3874,-1135.5609,3115.9949,2237.1328,6006.5776,-3049.949,-6854.4893,-6244.007,1900.0096,1404.3237
10850.767,-2045.4028,-2484.3657,-871.57227,2282.0554,1259.7101,6317.0293,-4503.1904,-6935.2266,-5290.229,-492.9762,1027.0638
13920.143,-229.39056,-317.52954,1501.0165,2214.2922,859.55237,7174.042,-4876.0884,-8306.699,-4334.2246,-655.13416,640.88477
17802.861,-189.47472,-1969.9127,3270.3472,6196.8867,351.13422,6967.4326,-5555.842,-10154.712,-3324.3928,-2479.1511,1537.1675
18503.756,-2372.1125,-3024.899,4027.5964,12549.335,-1050.9883,5774.501,-7123.4595,-8251.79,-1016.7236,-5641.3193,1812.4366
15107.774,-2267.8643,-4049.9575,5046.6313,19596.344,1711.244,926.6316,-7254.113,-8032.4165,2693.578,-11744.567,3601.958
13314.6,-1476.7056,1015.11975,7852.6113,22566.14,6830.2026,755.23816,-8335.507,-6568.7266,6378.7617,-18036.432,5585.4385
4380.0815,3032.6243,3452.0386,8506.857,21629.7,7712.259,628.3968,-7312.7324,-3318.4336,11240.977,-18717.059,5749.138
-2652.9883,3092.3215,2164.5627,6854.51,20370.98,4277.0664,-781.07196,-6357.6304,-2155.211,13063.316,-13402.822,6768.282
-6848.091,-3167.9224,1440.148,7365.6357,21723.016,9448.9375,-5991.904,-4988.207,-1381.9551,13382.184,-10742.496,8012.6772
-12117.075,-5539.4844,4100.483,11790.684,18067.342,9123.854,-6054.932,-3612.5474,-853.3732,13556.227,-9469.865,10470.149
-15973.87,-3065.2595,6473.77,15681.937,9980.954,10478.02,-6272.5396,-2607.9255,-1584.393,11975.919,-4764.4478,12100.34
-14319.708,137.57146,7020.1084,13034.058,6092.7427,6621.463,-6622.823,-2513.4475,-2661.0686,9563.144,1410.0057,11148.825
-5818.8564,-1104.129,5702.2256,6495.006,3429.399,4928.259,-5653.612,-3073.2576,-3320.4463,6218.3047,4921.252,9834.415
3379.317,-1499.7357,3651.8499,6603.766,-3955.5508,5981.203,-1968.8322,-3563.1511,-3288.6194,3357.7073,1161.1279,8629.581
16649.566,202.67479,3449.0737,8330.688,-13011.429,7821.9053,5565.1943,-4626.4873,-1428.6052,2207.6597,-7170.361,4211.5107
19835.236,3087.5037,656.8544,624.25616,-9209.454,2148.8772,11543.126,-4216.6504,-5108.604,69.51016,-4688.8623,-1043.2921
18614.658,1824.6385,1885.4781,-3445.026,-6171.688,-4582.0864,6306.4717,-4034.1416,-7750.5815,-1255.2609,-1207.6536,-4250.0107
11375.999,1060.4965,1522.7014,-488.6034,-7272.5835,-5409.4863,2333.074,-3630.4995,-7602.7383,-1269.4156,-2231.224,-5492.559
6153.2583,2096.8113,1715.0186,44.47506,-5390.001,-3654.8809,470.51407,-3649.459,-5645.084,-2053.283,-1872.9829,-3936.9045
5280.7817,2456.4487,2415.733,-1358.9457,-1065.9546,-241.10306,-119.27093,-3228.213,-4615.672,-2518.9912,9.652519,-1617.4183
5097.3555,2652.7424,5179.769,-2581.5125,131.97038,2099.8528,-199.34377,-3060.6301,-5148.0547,-2666.6365,1974.3214,-67.387276
6060.3755,2104.926,9844.44,-1758.3547,83.14862,-110.806816,1561.0547,-3998.3926,-4842.7764,-1077.4597,3673.924,795.8983
7982.9653,2808.8093,6684.45,-3071.3318,-582.12415,-1627.8446,1094.1135,-3893.0317,-2707.8176,414.45468,2452.198,959.53705
8556.07,1773.981,4490.9614,-2445.4768,198.24797,-52.886578,591.65283,-4372.1753,-4365.899,702.27106,1739.4114,1259.0817
8232.347,1028.1232,4910.4707,1064.4701,-139.05128,1202.5471,978.35724,-4757.8027,-4244.362,984.0556,152.61188,543.4769
6414.8486,1786.5203,6313.728,1700.121,-2850.6055,-54.189014,2214.8738,-5313.797,-3422.2546,1561.8954,-35.863953,-553.81036
5526.244,2345.1113,7361.732,949.27826,-6684.4985,-2803.8762,2363.1304,-5538.044,-2282.5632,2649.0686,405.5771,-1640.7191
6972.6694,2152.1445,5980.148,-792.26483,-10944.244,-5142.667,1051.1122,-5188.269,-1011.4133,3252.3623,-2425.148,-2859.7207
8660.964,3189.169,6085.666,-2356.5388,-13086.304,-5256.138,1754.8036,-4522.5664,-1751.3411,2817.3127,-4422.515,-4312.812
9101.517,3365.5618,5384.052,-2447.429,-14030.65,-3964.7932,1679.8676,-4322.363,-3395.0183,2101.3167,-6597.2295,-6423.3315
7848.6333,2777.8098,4978.0786,-3182.1125,-15204.969,-5354.59,3146.1208,-4114.604,-4304.211,1475.8607,-6276.9565,-8437.147
6362.686,1474.411,4003.5618,-6150.709,-15805.9795,-9772.379,3029.4568,-3768.3303,-4886.803,352.54675,-3604.7458,-10678.571
6648.7705,-36.15944,2783.4785,-10138.654,-15923.42,-14965.075,4303.802,-3682.8188,-5818.6836,-895.6556,901.6383,-12287.526
7712.399,683.85236,1553.8561,-13303.297,-15693.4,-15526.627,2823.8064,-3121.32,-5569.713,-2766.5554,4580.945,-13415.758
10490.949,2097.115,192.99353,-14469.322,-12834.528,-15212.457,894.469,-2750.8506,-5777.96,-4564.885,6106.2915,-14696.946
9027.75,1305.6559,531.73224,-12803.126,-12631.604,-12189.85,2684.3828,-2325.564,-5867.329,-5716.8633,5297.088,-15759.783
6077.976,-1941.7129,210.65968,-15152.974,-12702.807,-12817.981,3570.2666,-2941.3838,-3372.8499,-7229.4927,1716.3654,-16149.794
4707.4556,-3539.1897,537.73193,-15375.714,-15651.607,-11847.08,2117.8289,-3513.9102,-933.7254,-7729.7563,-2530.3958,-15724.6045
5333.672,-2533.5828,2821.7043,-11274.1045,-17599.36,-5458.5654,1894.739,-3420.2705,662.97546,-8416.132,-7586.001,-14170.1045
7474.776,805.33936,4930.91,-7129.3823,-19722.17,2269.0999,2256.098,-2833.5054,634.1203,-8822.514,-10807.856,-12682.079
8202.538,1719.1603,6190.7354,-6350.6187,-20203.398,4824.6826,6742.646,-3545.018,-876.93756,-9681.783,-9580.68,-10504.616
7858.582,1633.088,6862.3926,-8719.499,-17701.996,1398.1041,7917.25,-3829.2095,-1265.3245,-9482.123,-6128.754,-8925.1875
10826.617,429.34677,4890.3896,-12109.123,-15843.296,-2910.7852,8234.201,-5165.4937,-483.87332,-7972.9814,-3394.289,-7320.3945
13367.855,457.406,4514.2007,-12415.891,-13463.635,-4520.7153,8552.121,-4447.742,-1169.0243,-6660.2925,-897.739,-5939.257
15375.381,1902.3356,5542.6123,-14018.78,-10579.711,-3588.5378,8790.502,-4634.514,-1389.4944,-5606.1016,1669.3475,-4397.0713
15634.727,1359.2135,3131.0957,-14424.795,-8368.218,-2378.4055,8253.168,-5177.94,207.65054,-5280.6797,2707.2256,-3494.2437
12019.346,8.756888,4111.573,-11638.858,-4521.682,-2155.6372,8469.462,-4720.0957,417.0441,-5355.109,2907.246,-3288.4912
10692.807,862.2761,3954.5093,-13264.904,-5169.3994,-2437.8474,9048.419,-5830.488,919.21075,-3706.1077,2625.0146,-1591.7731
12961.673,441.78424,2906.8547,-13100.702,-5363.9893,-2335.1514,7880.86,-5002.6445,215.00507,-2553.6448,2564.7903,-856.02844
13285.686,510.10245,4497.3105,-9866.139,-5145.0806,-1059.8903,8394.579,-4742.0913,-504.32068,-2620.5017,3099.4094,-761.5997
15081.918,-1571.1572,6850.765,-6629.3228,-3989.6716,-842.10815,8241.63,-5200.0063,-33.587208,-1000.4652,2597.611,-867.6807
14244.659,1657.3392,-899.68634,-6475.409,-674.069,-2469.726,10384.509,-4083.774,1270.216,199.91634,2090.4717,-820.1742
14397.417,670.8766,-1160.5277,-5470.162,870.4824,-1959.7646,9210.923,-3970.7373,-36.054676,-102.608444,1639.2993,-706.73645
13331.675,362.0584,628.25494,-2644.2722,581.6559,-537.99854,8569.096,-4102.6147,-116.1512,20.032724,151.62033,-226.25839
12253.338,657.445,1131.6138,-125.62183,-500.25668,762.07324,8298.356,-3696.4646,428.18433,107.785965,-1482.371,-266.8165
11991.954,1244.92,1674.3232,1714.8389,-783.9047,1328.4113,8732.517,-3598.2507,107.92161,-30.49588,-2570.1497,-480.839
12092.121,1516.105,2134.6008,1823.0255,-277.46475,1158.4492,9350.676,-3776.5132,129.59492,191.91771,-2480.0127,-404.0275
11638.184,1423.8936,2087.1326,1373.9427,217.28664,435.1799,9700.819,-3533.8804,-183.67513,425.22028,-1378.7137,-101.7067
11221.81,1466.7916,2197.3987,964.21924,246.87119,-315.7379,9406.261,-3408.8296,105.64449,481.37607,-514.3165,-24.277021
11400.614,1359.2021,2108.9795,742.8874,357.45682,-1064.4854,8983.232,-3527.7349,159.6243,470.95435,108.7676,-97.3048
11569.242,1354.0343,2212.6782,666.2005,135.238,-1107.4161,8775.588,-3346.5273,215.16368,356.83823,23.685818,-278.41522
11944.215,1594.9473,2219.1294,614.30096,12.000442,-728.9902,8658.525,-3352.7131,104.058815,306.04614,122.39027,-321.1114
12010.406,1725.6093,2100.3496,257.13055,-2.004868,-562.63104,9014.043,-3197.117,6.9217834,154.3043,223.55595,-177.09418
12193.653,1666.0243,1866.1511,-121.56104,379.96606,-493.90735,9047.968,-3356.6836,18.339342,244.73299,566.32495,-51.949753
11902.33,1356.5997,1871.5841,-379.40686,507.41605,-594.4891,8917.713,-3288.0334,-74.36823,310.77072,669.796,87.29665
11411.41,1506.3588,2259.7239,-246.34966,250.01987,-446.60635,8426.378,-3250.9556,298.03406,271.98035,385.18588,81.09219
11122.397,1446.9342,2283.4636,-423.34357,25.256098,-460.09326,8286.017,-3296.9382,246.67505,162.87076,139.85602,63.9953
11104.484,1377.8871,2289.08,-292.10165,-77.29523,-438.40753,8219.291,-3348.5898,176.67796,-51.079514,-182.6401,-63.740902
11642.077,1249.4241,1992.4639,-606.86774,-245.65497,-423.31262,8982.287,-3391.75,2.4383051,-63.02348,66.29973,-103.71862
11981.345,1127.032,1824.6832,-655.3481,-3.422979,-533.1512,8873.875,-3408.9749,-40.765472,-22.479227,139.77998,-18.111383
11940.534,1089.4052,1783.5762,-468.59396,-89.47018,-525.371,8556.485,-3484.372,30.454147,13.195651,113.12651,57.748962
12054.663,1037.017,1887.5997,-221.86299,-49.174095,-379.10123,8669.531,-3477.9744,-72.112114,95.34185,86.268105,43.75578
12124.097,1019.34033,1789.5555,-123.83633,115.49793,-228.96478,8721.285,-3626.5515,-18.902653,194.49785,-95.837555,-23.209354
12041.771,1152.1301,1949.636,208.52629,3.2738552,18.874393,8668.276,-3657.1875,-37.135986,226.29857,-371.63553,-154.46382
11787.637,1307.7196,2177.3042,363.46384,-179.0441,325.7186,8641.337,-3658.5752,174.2567,242.9449,-664.4667,-143.24759
11653.431,1507.1215,2339.731,415.27798,-366.7739,441.95786,8746.61,-3555.5457,74.27993,265.0447,-728.573,-205.01846
11605.506,1589.2827,2457.4014,-122.82031,-347.5694,268.7594,9109.083,-3498.002,-180.51509,321.3587,-474.85706,-143.11942
12165.121,1721.894,2479.1028,-504.49786,-146.91241,12.623032,8978.048,-3450.6216,39.123867,367.74576,-95.53385,-37.39299
12232.42,1530.819,2043.3123,-1097.4097,330.77197,18.916422,8712.761,-3461.5508,338.99112,335.21796,110.39994,47.148766
11811.701,1364.4723,1874.4158,-664.32996,302.74426,339.10367,8433.458,-3480.9695,437.844,274.6398,-210.1205,99.49494
11418.528,1369.5746,2258.852,-83.58647,27.544302,687.12067,8459.361,-3435.3054,296.2155,113.29416,-633.45105,42.385006
11266.0,1411.4789,2431.7712,21.457882,-65.75642,519.4579,8580.581,-3535.0098,37.740475,89.431725,-763.29346,43.186275
11497.02,1343.1128,2528.4995,-167.90892,94.1324,192.43906,8692.355,-3510.0579,45.090183,114.23509,-458.58743,-27.32905
11634.327,1304.0101,2140.0232,-575.5508,16.942045,-32.75155,8783.2295,-3567.671,-50.32894,182.6892,-252.17197,-8.10561
11709.316,1106.4377,1782.0359,-608.16766,58.280006,-278.20004,8717.024,-3570.279,65.177185,197.97615,-40.131,-10.766188
11923.129,1045.7449,1851.0282,-62.73615,226.71716,-246.23164,8409.994,-3490.5789,46.129417,233.45572,-272.01703,-22.89019
11931.973,1014.02545,2100.145,197.27881,-46.171505,155.37833,8502.403,-3528.617,-31.153122,241.21815,-629.4522,-69.529335
11772.838,1116.993,2290.3228,413.40427,-25.251118,331.6438,8372.885,-3562.8416,-143.11823,204.49478,-701.54895,-147.40465
11741.939,1282.9895,2600.167,436.6442,23.742126,362.71286,8429.947,-3423.7234,-148.47675,163.74884,-584.97327,-208.59157
11428.28,1261.4485,2373.4163,149.38309,-17.41501,205.1385,8482.698,-3391.3567,71.2082,121.2409,-536.6092,-218.90541
11365.485,1220.0344,2406.624,-153.5092,-219.69135,139.29309,8582.9795,-3447.8882,229.73862,128.61774,-379.11798,-314.79257
11209.479,1077.0966,2205.7026,-510.93997,-340.86118,-133.0717,8643.796,-3466.4229,63.808983,53.23491,-157.32808,-312.9275
11585.422,1148.9731,2087.1675,-529.1046,-143.52449,-617.48193,8791.898,-3583.9656,-109.40768,62.46137,189.50238,-240.96799
11956.578,912.9678,2024.3525,-416.56616,47.340942,-805.34357,8539.51,-3591.8596,-136.3416,113.43782,442.23938,-189.29173
12272.332,1063.9004,2006.2502,-241.92686,-18.564142,-323.46912,8134.62,-3518.5608,26.650623,115.85922,112.66188,-200.37708
12154.861,1054.9058,2089.5825,139.92673,-102.67332,309.02408,8265.29,-3577.313,111.71487,43.883007,-531.0599,-231.43365
11657.265,1133.1063,2085.9385,255.71982,-195.28822,478.23727,8681.743,-3543.3003,64.26096,20.715736,-795.719,-207.9478
11618.264,1154.5342,2401.4011,195.2513,-186.5508,213.42976,8709.467,-3632.6882,-79.92953,45.569126,-492.02417,-203.1991
11443.665,1150.7354,2407.154,-89.62978,-19.82881,-256.69122,8675.261,-3627.6277,-89.014786,85.10167,-89.74159,-210.89096
11563.931,1149.2252,2478.3027,-146.879,1.6238017,-468.47403,8475.884,-3648.345,-87.26089,95.22144,69.165565,-215.6114
