ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1934.2523,3568.746,9260.1,-151.72313,-232.7594,-34.876022,-4893.539,2083.3623,13817.893,262.60965,-471.13907,-210.58595
-1722.5107,3472.878,9362.335,-239.36018,-250.5587,-66.01012,-4700.3096,2136.4055,13834.154,221.72284,-481.19696,-202.12823
-1678.2026,3404.229,9283.579,-245.4899,-180.05693,-53.718727,-4610.2495,2081.1812,13718.013,170.63637,-350.62616,-229.17838
-1871.465,3473.3286,9431.114,-207.24504,-159.78738,35.57693,-4683.396,1979.9906,13857.108,139.48602,-208.96223,-272.08414
-1889.6985,3533.7825,9352.134,-173.93634,-132.23201,19.308878,-4834.2383,2021.9333,13932.023,159.3103,-243.29747,-278.3912
-2043.0652,3617.2744,9291.819,-123.052925,-176.16454,-24.743425,-4892.847,1979.8246,13944.012,185.82857,-279.7482,-230.75137
-2028.5256,3405.7693,9294.66,-171.43004,-280.8761,-42.856285,-4933.9585,2041.3047,13992.998,264.36655,-398.50992,-192.7959
-1932.3154,3441.9368,9444.097,-212.16585,-344.7088,-46.741314,-4817.8555,2016.198,13790.947,280.62375,-537.33936,-193.8531
-1671.5923,3530.862,9230.865,-203.11896,-258.31427,-55.252357,-4644.6543,2025.2583,13680.686,282.76047,-419.93243,-211.38069
-1800.4059,3420.7212,9287.442,-126.80567,-139.55669,-37.494728,-4726.063,1983.6895,13763.507,269.18494,-246.74303,-281.9038
-2040.1187,3440.7576,9322.713,6.705654,-138.54788,-19.06905,-4722.131,1926.2292,13667.213,287.7702,-229.30182,-317.12595
-1899.8635,3444.563,9364.195,55.89276,-147.03139,63.963768,-4806.0913,1954.56,13981.8125,346.17053,-145.92009,-333.07944
-1835.0575,3471.9265,9458.5625,-10.778715,-164.88382,-35.61282,-4867.3823,2022.747,13913.907,405.16547,-284.2262,-303.67184
-1921.3813,3580.2537,9290.357,-133.5755,-322.36133,-102.08756,-4764.458,2020.5912,13866.397,433.87454,-371.8653,-293.13638
-1790.3857,3451.3188,9296.866,-50.04831,-252.17534,-79.72672,-4928.378,2051.824,13861.046,434.8564,-400.80643,-286.4069
-1861.9268,3501.4348,9281.2295,-17.28871,-288.90015,22.433115,-4898.9307,2020.2042,13755.958,388.5181,-240.3544,-310.85507
-1833.485,3639.3955,9238.078,-52.89223,-250.78746,55.799053,-4777.2144,2027.9349,13706.381,406.399,-181.26578,-288.65103
-1901.1187,3507.5347,9316.558,-41.843903,-221.32446,5.661823,-4782.467,2095.8389,13993.596,391.04547,-194.24553,-289.27954
-1933.5892,3389.0679,9265.175,14.729773,-199.3339,-51.901608,-4852.452,2004.9482,13917.074,403.5608,-283.0242,-289.14337
-1905.8287,3383.1326,9355.243,-64.84475,-290.35123,-34.676743,-4782.039,1990.5183,13965.687,414.95453,-375.24783,-284.30734
-1726.44,3399.2974,9355.791,-69.41362,-259.15894,-10.546163,-4794.1626,2036.5431,13895.263,373.74927,-438.25964,-292.96317
-1767.7982,3462.95,9347.4795,-62.758827,-232.24329,-59.423088,-4686.5557,2112.2178,13776.922,323.12057,-364.9818,-280.39255
-1821.1184,3525.4028,9320.537,-86.93133,-199.13602,-29.124802,-4708.7915,2006.3756,13713.807,298.9354,-247.5598,-267.4223
