ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-8666.221,642.7724,-171.87915,-26.7459,-130.95668,112.45608,-8478.614,1533.4955,-4429.1455,330.3084,-444.70782,-288.16092
-8636.928,660.6652,-207.26556,-27.798948,3.5520418,210.63618,-8540.089,1599.9148,-4606.0596,385.68073,-186.21889,-280.18817
-8556.958,584.8144,-37.710335,-52.238907,-149.61383,32.11613,-8731.315,1573.4253,-4596.7153,393.74023,-15.666851,-255.73613
-8516.839,563.8035,-87.10698,-41.205315,-415.5188,-175.17244,-8589.907,1690.4501,-4591.121,377.14832,-151.98378,-247.84496
-8581.749,651.50446,-133.20468,-53.5267,-265.8809,-164.24782,-8508.606,1730.2429,-4369.4697,262.6522,-320.7037,-280.57364
-8589.555,601.87317,49.65136,4.953696,-24.843884,74.88079,-8612.123,1685.0463,-4323.896,295.63382,-424.55484,-380.73065
-8751.347,569.92377,-94.61884,11.5773115,173.82027,346.97964,-8562.907,1662.5502,-4470.386,255.13263,-443.25073,-380.79105
-8527.376,496.31992,0.26344946,-92.40904,74.09266,293.7179,-8792.176,1601.709,-4423.991,354.981,-219.45033,-380.3317
-8614.153,520.63586,161.92722,86.27965,-189.50763,-1.7513425,-8702.389,1568.2625,-4408.9004,325.167,-173.55893,-279.72537
-8813.916,593.6172,141.55092,167.25417,-501.9086,-193.28973,-8838.508,1568.5443,-4602.2095,437.56937,-273.75504,-276.8595
-8712.303,649.07355,-129.40654,235.5045,-131.2736,6.017676,-8458.118,1659.1838,-4646.381,460.1403,-392.97656,-286.55768
-8632.562,592.41095,-5.3131647,232.90114,38.809696,209.45619,-8555.942,1682.637,-4396.3394,471.51694,-330.57376,-333.19583
-8579.514,685.8008,-67.8067,59.428013,-155.52406,84.48537,-8751.36,1637.3901,-4402.056,413.26913,-385.17355,-266.90332
-8654.484,680.4246,-225.9901,-100.072945,-502.00977,-235.3392,-8667.635,1547.8505,-4696.4272,430.5113,-436.32047,-271.99127
-8369.556,651.48425,-157.98807,61.566227,-418.57974,-322.04797,-8514.071,1660.1688,-4698.903,367.4803,-382.6752,-247.93303
-8700.165,722.85236,-55.97138,212.61555,-49.92494,3.5732298,-8401.607,1694.2274,-4410.9985,258.73755,-378.47104,-292.14526
-8786.341,613.9371,-60.33514,114.900894,-26.505789,302.09903,-8633.082,1603.5994,-4392.3423,247.50641,-392.92444,-331.3747
-8336.89,751.8472,-173.30478,-146.72104,-234.11293,140.7925,-8612.261,1558.9995,-4611.4653,320.87357,-320.25516,-283.6241
-8328.791,609.62537,-39.37105,-240.73633,-254.21948,-61.080395,-8551.663,1740.6012,-4603.1167,387.60464,-245.13614,-292.47202
-8563.445,553.96063,295.8234,-19.91312,-186.008,-205.61516,-8464.367,1669.3895,-4650.8945,442.0133,-167.32448,-241.85611
-8602.8125,658.95325,112.992645,268.8702,-271.78192,-96.75202,-8621.791,1610.4218,-4510.7744,338.72693,-290.9362,-336.24673
-8625.924,690.8677,-501.56076,161.83952,-60.491272,112.85773,-8411.756,1625.2018,-4562.8535,313.5949,-286.82938,-350.1749
-8649.897,686.99896,-378.15292,-52.52243,74.449974,172.80528,-8628.619,1576.0325,-4446.693,334.337,-124.51142,-385.91788
-8380.269,534.1988,-161.93773,-377.9706,-20.2245,50.22477,-8528.706,1575.9491,-4537.807,407.8292,-87.96985,-301.722
-8385.91,574.6773,-191.7266,-473.66074,-209.22638,54.028175,-8417.834,1555.8914,-4466.5483,394.2045,-111.54027,-381.6444
-8308.6,533.22034,-165.94064,-147.77242,-88.20876,36.847416,-8413.044,1450.5271,-4500.1743,354.62515,-130.5887,-502.2216
-8135.6484,626.9491,-305.3468,-73.000946,-42.20011,-8.226742,-8375.933,1543.3295,-4472.453,345.44046,-175.81471,-674.04236
-8119.355,556.1141,-96.24955,-24.787483,260.68216,21.895079,-8156.557,1556.6552,-4465.092,376.80536,-204.26369,-771.75824
-7972.499,601.65753,-279.31424,-130.62527,385.9065,-105.91473,-8421.814,1420.1542,-4517.4985,502.16138,-3.9753075,-928.46185
-8315.218,364.4242,-44.82914,-28.082209,714.0289,-206.67224,-8462.393,1459.5931,-4442.182,498.6895,43.124443,-1028.0234
-8424.448,659.22906,-275.43332,-237.9245,607.1902,-378.61847,-8633.445,1476.6224,-4394.9707,545.5651,93.21518,-1187.2523
-9015.095,742.77985,-359.67282,-659.02625,517.33246,-392.03854,-8682.137,1572.7561,-4481.7524,492.18008,134.43001,-1249.789
-8854.461,505.99512,-29.01649,-461.5605,734.56055,-51.779865,-8733.74,1562.4988,-4574.185,436.37296,129.12321,-1258.754
-9319.692,881.3444,-290.26752,-455.61578,1075.822,196.57816,-8745.495,1609.0521,-4651.803,269.9707,378.6626,-1353.7682
-9587.826,980.6823,-888.2927,-901.37885,1535.3452,992.3839,-8783.754,1800.4136,-4387.8647,235.36089,1209.3301,-1634.2712
-10950.581,1357.1755,-1168.9589,-2504.614,3433.1262,2565.7585,-9273.4,2135.757,-3904.6558,197.393,3025.325,-1971.73
