ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2911.8699,3032.788,4381.352,-31.140211,-198.30035,-43.51387,-1285.5057,3196.1187,7522.1978,336.26215,-278.79343,-362.49997
-3061.4785,3161.3677,4431.6255,-117.28678,-387.2676,-21.149273,-1337.124,3185.7505,7487.0107,387.44836,-452.3441,-297.07916
-2953.9817,3104.0483,4184.5234,-87.11865,-502.95453,-84.689644,-1117.2444,3168.4788,7524.332,336.23245,-591.1589,-353.33124
-2891.3062,3044.19,4178.791,-69.8386,-395.63547,-230.08414,-1110.5396,3057.0833,7571.825,402.56665,-572.0981,-308.78906
-2944.091,3106.874,4323.0596,-51.408493,-286.1417,-190.62152,-1005.3374,3206.041,7412.946,408.8873,-380.76248,-312.13046
-2842.2827,3156.9307,4257.905,-64.81609,-231.85368,-92.252045,-1135.5967,3204.4731,7441.2188,400.51752,-280.3648,-325.2882
-2994.2625,3109.1384,4212.076,-0.31068847,-347.06546,-11.718568,-1194.7063,3242.8323,7385.411,346.2139,-358.99777,-327.41534
-2956.92,3049.7314,4340.672,13.808333,-283.79944,-28.424274,-1306.3474,3221.539,7495.4526,320.2091,-397.53235,-316.57437
-2772.9644,3090.7302,4144.7227,53.329716,-196.58994,-56.401608,-1057.4314,3160.9026,7455.605,372.07034,-321.8085,-321.50302
-2934.1443,2986.4773,4362.2773,-153.12793,-172.73119,-28.72401,-1160.3151,3106.9373,7455.503,396.25543,-263.89236,-292.00217
-2959.0886,3080.2708,4338.0557,-89.89791,-128.70656,-49.49659,-1281.5498,3150.9575,7370.6597,425.30582,-248.56084,-320.3114
-3043.092,3056.1057,4192.13,51.609516,-195.33693,-79.90835,-1308.3829,3167.0093,7548.277,426.61005,-272.21326,-348.97433
-3031.5762,3060.4,4282.3164,-97.60989,-431.97668,-91.01411,-1312.4249,3172.6294,7446.31,419.02377,-505.73,-344.43997
-2930.2031,2978.1875,4358.894,-104.43028,-371.02512,-75.53947,-993.83044,3116.543,7453.8916,423.14154,-543.5471,-321.22443
-2839.4211,3017.274,4420.116,48.555946,-165.64561,-96.33063,-883.7403,3170.052,7460.3306,369.8342,-382.60056,-324.5394
-2967.3418,3080.6504,4420.564,-29.476692,-180.01596,-99.869484,-1378.9778,3149.2778,7560.3823,339.70978,-403.33176,-332.7427
-3182.6113,3268.939,4186.624,-168.23474,-458.8469,-178.96896,-1423.7764,3160.7734,7675.371,386.8132,-818.6642,-284.86908
-3174.6726,3238.603,4275.9805,-295.42682,-661.59644,-287.925,-1304.4758,3240.4485,7670.916,345.14307,-1101.8357,-198.9705
-2831.801,2897.9666,4467.4233,-219.35895,-629.7889,-340.53824,-857.55005,3270.3486,7524.2495,379.65015,-963.44696,-141.04329
-2570.704,2914.572,4271.5776,-136.34521,-503.16437,-228.18878,-655.19934,3179.1206,7211.981,341.7765,-654.7239,-240.77649
