ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7346.394,3542.0444,11514.018,-94.14259,-171.78484,-12.391455,3459.4175,228.60048,16086.015,466.47528,-275.3236,-269.61542
7394.8843,3550.384,11624.865,22.647974,-180.8017,28.181051,3355.9355,185.03578,16240.03,425.04135,-352.76532,-276.3095
7336.4146,3601.3066,11504.558,-129.56508,-192.35672,30.703682,3485.486,267.38693,16119.119,430.069,-277.71664,-281.4718
7269.6064,3588.14,11697.243,-161.09235,-223.88246,36.68972,3323.3386,240.61415,16054.401,412.5374,-266.88284,-301.23383
7277.3315,3479.0994,11545.165,-74.82065,-221.06143,-11.543399,3398.494,133.01537,16020.966,345.25684,-337.25922,-335.52905
7292.6553,3598.3481,11627.498,-78.26749,-190.59038,-31.022175,3425.3528,276.41858,16070.91,367.35077,-288.03754,-337.00668
7321.6406,3700.3616,11447.359,-79.593575,-183.0513,-16.30995,3456.9663,231.10649,16071.212,369.74127,-314.11584,-346.7203
7388.3535,3655.3262,11559.609,-137.05644,-239.09743,18.042923,3481.361,165.57779,16120.677,393.01328,-261.3217,-322.66003
7288.117,3521.7554,11442.836,-85.20296,-192.02052,15.861095,3395.1074,205.35217,16057.369,399.40933,-249.44298,-300.26758
7315.33,3539.252,11638.722,-25.60364,-185.57611,28.579,3383.963,203.2849,15954.663,401.58017,-340.1474,-282.4979
7285.181,3546.9011,11758.015,-74.148766,-165.5347,-8.010481,3442.6013,131.18234,16012.821,423.213,-310.5635,-320.2086
7263.5137,3599.5466,11632.187,-132.66782,-181.70274,-41.77038,3362.5269,303.59842,16045.8955,407.38412,-212.50441,-330.0474
7298.189,3660.887,11620.195,-79.280945,-177.97081,-37.18727,3435.795,167.44165,16086.333,413.8749,-251.93144,-334.71146
7299.785,3688.193,11507.108,-79.98322,-172.5157,-59.427597,3412.4802,243.65962,16077.273,405.27948,-245.60207,-319.25558
7318.2793,3672.4312,11529.605,3.160637,-173.31157,-18.945194,3470.1223,214.21614,16146.707,423.10123,-344.94852,-282.50592
7312.7666,3615.586,11544.204,-76.63625,-218.40605,23.502731,3433.2893,258.3732,16122.63,448.58182,-361.40643,-277.0744
7325.2065,3558.017,11542.826,-71.93553,-212.40729,37.055172,3371.5776,177.47633,16013.945,418.4595,-342.75854,-304.20535
7318.0415,3604.5063,11582.993,10.885029,-183.56058,-13.843542,3461.1047,267.41537,16060.044,413.31824,-322.23203,-313.90555
7245.6514,3576.8706,11662.847,-47.892925,-214.5888,-22.900234,3325.22,286.57327,16057.969,423.8117,-277.82947,-304.4428
7248.4863,3581.2207,11673.362,-118.23743,-214.36913,14.009175,3432.8494,223.29778,16100.147,427.55038,-279.70248,-323.72678
7278.5347,3535.4097,11576.252,-16.593115,-220.17612,-21.458351,3531.9302,323.40002,16093.462,442.06094,-246.22818,-333.50012
7339.1714,3677.5288,11561.671,-30.803688,-235.40675,-13.206854,3530.9524,264.5663,16060.652,487.2815,-167.66412,-328.7861
