ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7496.0854,2285.5415,13253.788,-27.306917,-246.7156,3.707711,4454.3486,1619.3068,16417.84,232.24226,-340.45978,-337.9146
7508.4087,2373.4768,13197.09,-58.618374,-225.10027,-11.232205,4510.251,1635.354,16482.334,252.55347,-272.09338,-333.8635
7523.861,2303.97,13172.778,-95.23347,-179.73425,-8.68599,4502.9106,1665.6681,16439.672,290.22797,-227.3362,-318.61572
7499.482,2286.5913,13222.929,-70.64909,-212.85043,-12.405544,4435.0874,1599.1655,16454.123,311.77792,-260.458,-290.1449
7457.429,2293.7507,13165.648,-68.6495,-244.32672,36.441124,4488.6606,1717.5616,16440.713,325.36108,-312.92224,-288.36456
7586.8394,2404.386,13169.488,-93.062355,-229.3986,4.8260856,4470.557,1633.0924,16498.78,355.47214,-263.3654,-273.78864
7504.557,2282.3455,13246.828,-41.921738,-212.9479,-6.080641,4371.067,1599.2825,16414.908,377.4561,-320.4332,-273.51035
7559.847,2351.446,13146.209,-63.536194,-183.33838,11.07742,4424.0396,1584.606,16462.934,349.37842,-270.63766,-307.0145
7520.6377,2310.982,13308.374,-58.678352,-223.35577,3.7463174,4503.017,1591.4053,16457.016,336.54486,-316.72656,-294.87497
7557.0977,2325.1797,13032.956,-66.19716,-232.14375,8.858703,4577.13,1645.0122,16468.857,335.95724,-257.465,-270.84747
7602.9897,2281.7913,13247.308,-101.03604,-199.77689,10.813015,4452.9077,1701.8918,16364.922,343.1339,-199.3423,-289.39603
7552.622,2420.7185,13214.512,-98.71545,-192.96655,7.634314,4435.3315,1604.954,16441.217,348.25595,-226.61635,-309.32837
7499.197,2332.7603,13165.78,-42.766438,-217.49744,4.618301,4502.2944,1650.2095,16546.56,344.3245,-246.89774,-309.48434
7622.5894,2404.893,13251.946,-96.01386,-190.22473,0.54598814,4520.947,1561.3644,16466.852,368.23306,-177.61763,-295.5825
7619.9473,2312.3628,13131.641,-157.56749,-132.16049,-8.596703,4494.888,1561.6393,16504.742,369.09235,-31.03637,-302.8224
7536.458,2285.3132,13138.622,-124.21948,-143.02377,-3.6264808,4538.7056,1634.9482,16553.895,432.77554,53.188854,-299.90005
7630.3525,2265.6545,13222.556,-101.40778,-57.9888,-72.36389,4563.975,1738.4346,16592.34,524.3798,84.11327,-300.3315
8227.767,2288.8938,12927.137,-56.56859,300.9181,95.04605,4535.6284,1644.5834,16568.1,651.30023,271.6759,-240.301
7679.04,2236.9966,13043.127,-118.776886,199.11716,-19.813755,4327.14,1629.5176,16423.059,742.4589,429.36633,-197.60397
7563.973,2453.1838,13108.501,-31.272675,296.5149,-3.444602,4538.6255,1745.359,16475.271,961.4322,559.7167,-152.09076
8119.714,2705.535,13176.63,17.929192,465.75055,-18.504675,4749.43,1892.4791,16652.412,1128.1658,991.71625,-62.567448
8143.7847,3053.1643,13180.253,264.17096,649.1636,-181.21002,5104.3184,1948.1803,16659.422,1451.4055,1325.775,324.56842
7909.7056,2517.6929,13090.73,1070.4679,456.9232,-55.253193,4269.1265,2374.445,17125.309,1559.0206,1267.4911,322.02985
8391.829,3286.3625,12950.594,1522.5227,147.84122,-159.4705,3902.3945,2769.3508,17419.19,1545.1074,12.889562,684.27893
7185.5776,4223.204,11372.555,2044.8412,-1094.4756,-1304.7427,4372.8535,4916.384,17851.94,1802.4562,-4836.7686,1655.9796
10254.397,3877.836,13687.111,3356.6892,-2702.1472,-428.56854,5757.069,3780.7217,17858.572,1179.5098,-2748.257,1851.948
7924.7017,4668.2847,14635.577,4847.732,-6898.285,-534.82465,4434.9927,3555.6829,18268.102,639.4314,-4356.069,2826.611
8939.417,5869.0435,14605.747,7518.907,-8428.087,1920.8505,1368.8173,5774.128,17944.516,-134.24084,-6498.931,2850.8828
11088.817,7297.6836,12696.802,9501.337,-10827.064,7251.304,4819.82,6897.2793,19946.143,-1304.6863,-13137.056,3900.7227
16858.137,7567.458,10423.144,11765.628,-14862.022,10740.34,10134.934,4840.5503,15492.293,-847.5162,-18784.717,7128.274
14479.872,6978.5894,9572.134,12033.923,-18267.008,16130.4375,9942.499,3671.8318,13601.882,-415.51962,-17723.824,9228.312
13491.3,6173.2505,9880.102,11009.33,-22880.506,17144.26,10490.685,2950.9585,14384.1,-6.7043543,-21892.883,11191.723
15604.962,6337.683,7408.749,9080.525,-24854.572,17866.332,11588.081,2518.2168,12723.924,177.88695,-23396.799,11977.053
15022.385,4009.3657,7191.573,10031.689,-25840.951,18709.447,13217.553,363.62894,13334.008,1382.9226,-21849.656,12410.593
17486.992,1390.7797,4319.5435,12101.279,-24285.676,15493.655,13142.43,534.59705,14650.349,1808.8962,-17701.625,12663.205
16277.406,976.7263,7252.934,10946.041,-13541.975,10949.3125,11443.188,-494.73566,14003.105,2501.5388,-15454.885,12551.683
14875.69,3552.3052,6575.667,14786.076,-14842.617,11349.143,10016.279,-1569.2612,12442.829,3068.0144,-15587.865,12947.103
14943.412,2996.757,6534.4316,14027.376,-16852.26,13239.666,10769.791,-2036.4296,11725.041,3705.7896,-16530.137,13596.38
14571.49,1539.1919,6201.9194,15129.041,-17826.092,11823.123,11453.298,-2014.1898,12157.036,4569.8403,-18107.146,13347.808
14050.14,1664.4003,5965.8794,17373.227,-16521.975,10877.168,11807.0,-2320.8774,12426.084,5538.9644,-17880.383,12622.271
14914.382,2741.553,6514.7695,17918.072,-13538.312,9723.841,12034.117,-1949.271,12159.268,6150.4043,-15736.244,11755.863
14933.082,4182.1504,6948.024,16411.152,-10516.762,8541.465,11606.947,-1835.0576,12187.144,5817.579,-14021.771,10969.636
15538.196,3225.144,7282.4204,13711.266,-8598.692,8159.7173,11495.588,-2436.912,12574.933,5339.099,-12778.116,10541.816
15461.963,3146.1738,6397.1377,13195.804,-7699.6895,7860.0713,12000.329,-2068.6978,12158.978,4088.6033,-11471.076,9556.474
14728.792,3205.4224,6476.2236,12934.098,-7184.013,7492.032,12046.691,-2315.326,11997.665,2925.6685,-10410.973,8887.117
14757.83,2067.5803,5445.3086,13793.322,-7722.166,5433.6816,12839.703,-2410.8481,11884.598,2315.6853,-10711.73,8374.344
15394.846,1951.0104,3350.1687,15239.564,-7497.8755,3345.1062,13595.6455,-2803.8105,11878.024,1926.1674,-10622.181,7874.689
15517.186,3093.3635,1985.3237,15779.459,-6996.628,1114.0555,14272.841,-2659.2412,10824.094,1551.6852,-10317.617,6945.73
18398.205,3414.9172,1903.8379,14806.866,-6469.2837,1040.8893,13593.746,-3444.8645,8809.361,1117.3573,-9100.215,6859.5703
18280.902,4256.461,2720.3486,12851.933,-6136.1743,4141.567,14974.206,-3789.5051,6732.6704,937.46564,-9017.996,7558.9517
19631.44,3541.9255,1244.2438,10914.263,-6263.037,6887.804,15763.362,-4020.5305,7318.509,920.96735,-8879.101,8174.2876
18393.67,2491.122,592.9266,9786.552,-3856.0193,7341.0537,15518.793,-4354.823,7909.8955,790.37854,-7263.1084,8279.147
17394.969,2154.1016,146.79156,8582.133,-1972.8617,6167.442,15506.644,-4392.4443,7218.0845,854.1293,-6956.789,8306.783
18524.686,1777.3599,-796.437,8052.594,-1466.5718,6065.7627,15636.308,-4819.6343,6158.16,937.19855,-6784.563,8493.052
18408.363,1383.6953,-884.7206,7704.7017,-436.8724,7189.378,14974.379,-5116.7007,5456.3223,1649.7902,-5207.571,8973.564
17084.113,734.33386,-475.9091,6694.6626,-77.64138,7218.3193,14486.412,-5801.5625,5368.9717,2168.4917,-4971.1104,9220.085
15991.648,291.33884,148.75539,6360.903,56.25381,6961.5786,13817.357,-6374.7915,5529.067,2709.4143,-4124.3994,9131.824
16334.507,157.40604,122.84353,4893.2812,1899.8975,5025.6694,14957.731,-5889.049,4861.842,2821.1614,-1573.4434,8121.9414
15401.47,-638.0353,-389.8248,4326.808,2968.9915,4159.414,14695.374,-6754.095,4520.7236,3016.2683,340.4635,7465.341
16355.274,-1381.0931,-1492.1769,3983.3916,4268.5366,3515.09,13947.164,-6999.7524,4618.81,3503.2285,937.4683,6995.182
16110.953,-1384.8586,-2117.1406,4429.318,4605.0513,3206.488,13102.453,-7100.2095,4799.8706,4191.268,1219.4215,6403.759
14659.906,-2044.6027,-1287.7203,6425.7803,2935.982,3356.9058,12138.382,-7555.671,5423.067,4842.2656,-571.4743,6174.7686
