ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12888.096,3949.2961,5998.964,32.052414,29.156399,78.94077,-9062.902,8143.089,11523.825,343.78964,41.16763,-412.8648
-13277.67,4106.3765,5967.2627,-59.936775,-105.68735,-31.19653,-9548.56,8257.875,11642.367,366.95645,-393.6417,-363.53763
-13231.458,3979.7214,6105.8643,-72.37232,-171.51204,-1.7593588,-9208.4795,8180.9478,11731.018,382.97772,-418.80612,-324.10236
-12957.387,4075.8452,6296.644,-28.577616,-211.85277,-43.489388,-9038.123,8293.135,11670.406,446.24768,-372.24835,-320.3691
-12949.017,4045.0244,6015.272,0.42059648,-207.10385,27.018473,-9195.147,8219.687,11481.826,437.02994,-67.83738,-356.49136
-13188.132,4204.788,6044.812,-162.03546,-286.8442,-27.389833,-9209.846,8220.284,11588.378,447.1589,-396.8365,-321.21857
-13021.377,4088.7683,6157.288,-92.009415,-256.95654,-46.858448,-9163.929,8259.594,11575.211,463.25726,-250.07507,-301.65784
-12969.181,4077.588,5976.674,-89.981735,-268.979,-64.36132,-9095.977,8255.294,11516.446,434.3233,-318.35754,-296.21
-12849.439,3900.4314,6194.815,-154.87059,-108.37697,33.909508,-8872.593,8291.316,11641.703,410.04315,-0.7511527,-316.40094
-13172.317,4121.493,6043.9575,-127.61413,-39.44,66.490555,-9357.562,8231.701,11606.859,401.1227,-72.117645,-307.85724
-12951.6455,4021.7473,6075.1313,-117.25922,-14.19133,64.7097,-8989.493,8169.5645,11475.378,404.28012,-21.061508,-319.26828
-13167.574,3990.5515,5972.4873,61.740746,96.64653,112.36655,-9515.177,8160.1475,11578.564,368.87268,37.352886,-333.23096
-13203.606,3988.643,5900.045,-226.4063,-216.747,39.952534,-9286.694,8218.693,11648.329,336.9672,-375.236,-257.17676
-13161.812,4141.231,6101.7344,-162.88472,-269.18057,-41.07935,-9175.433,8087.2866,11597.351,347.68396,-438.33273,-226.83788
-12907.046,4012.2373,6032.926,3.01489,-166.90704,19.923714,-9111.899,8137.0923,11365.529,363.54965,-238.06664,-239.44077
-13081.368,4125.6855,5946.9277,-52.119274,-177.64163,34.913647,-9111.835,8210.138,11491.143,333.51672,-66.75962,-282.50873
-13178.427,4054.6667,6016.0083,-1.1136075,-86.25644,135.87378,-9277.032,8236.437,11572.876,330.72238,-26.963802,-316.0533
-13305.472,4156.801,6222.7207,-40.84247,-122.02614,26.978336,-9285.859,8221.277,11619.268,363.5877,-290.82037,-330.34592
-13259.198,4123.3135,5745.6895,-132.70181,-35.74498,49.9154,-9435.753,8190.673,11581.533,351.07773,-54.63083,-264.6794
-13295.489,3900.9731,6173.4688,-290.10114,-184.9914,7.4108357,-9601.758,8332.185,11555.387,391.46698,-321.7496,-220.81587
-13220.542,3895.9673,6016.5903,-74.588715,-465.54303,-198.67224,-9176.615,8067.194,11559.669,365.71548,-736.83527,-246.91219
-12774.384,4120.9697,6044.4917,78.27279,-269.62006,2.713571,-8843.757,8141.83,11262.052,378.95914,-276.57047,-288.93457
-12956.183,3987.9597,6116.2715,4.7321644,130.90321,164.0626,-9205.77,8180.0728,11546.424,423.22812,-0.107129276,-368.4808
-13247.877,3942.8108,6067.055,-39.501328,35.493183,65.08802,-9257.979,8177.2285,11668.202,451.39844,-218.76776,-408.2777
-13400.211,4073.1763,5859.2876,-11.319064,-155.263,-48.366455,-9279.763,8306.24,11677.736,534.8273,-375.427,-376.40805
-13170.581,4055.2944,6061.232,-122.97865,-222.85399,-56.700405,-9194.262,8426.034,11472.931,502.92264,-388.52032,-309.2247
-13023.797,4064.3076,5867.1953,-213.24547,-107.30729,6.6629596,-9129.42,8202.51,11423.744,421.43628,-136.8507,-272.53363
-12940.976,3847.9707,5909.806,-147.23769,198.22063,183.50803,-9004.614,8204.606,11498.925,398.51038,285.3095,-284.45782
-13130.594,3653.0808,6221.4673,-83.98336,422.55237,193.36049,-9092.29,8001.3345,12059.953,447.62622,369.9799,-333.49216
-13463.976,3539.6501,6803.8774,-394.1973,427.4486,6.793119,-8794.226,8278.258,12334.025,46.12773,347.09592,-385.51767
-13168.435,3398.845,7192.468,-1001.95685,1301.4677,158.28383,-8366.452,8060.198,12165.4375,-283.8402,1195.1835,-350.37997
-13120.589,3084.0781,7842.734,-1521.506,2584.061,379.26102,-8920.842,7580.6504,12080.587,542.00885,1207.5039,-276.21384
-13317.221,2634.9077,8289.515,-1011.74457,3139.765,263.06305,-9704.978,8336.201,12658.67,1482.3444,103.94627,-492.64185
-14197.421,1131.7596,9967.459,496.82056,1873.8009,315.94165,-8919.398,7801.685,12179.949,1976.2488,-2109.9602,-1205.785
-13488.618,252.64806,11855.811,2859.9397,-1337.4501,-152.78581,-8800.531,7931.148,11991.319,2921.293,-3421.1309,-2468.088
-11770.089,-979.4808,11892.625,6425.1987,-3272.677,-837.5527,-7809.5977,7943.7334,11825.711,4101.578,-4011.6519,-4016.2126
-10022.007,-951.99786,9834.676,11251.8,-632.4964,-1091.2471,-7605.8257,7621.7964,12202.225,4995.975,-3762.1152,-5219.5146
-9659.6455,-47.85527,6346.889,16640.613,1781.8475,-2386.0144,-7835.4663,7418.6606,11419.76,5009.9263,-4129.8633,-6182.1733
-10078.791,-313.8966,5277.763,24258.838,3049.2646,-3542.3948,-7958.9976,7983.399,9496.894,4292.279,-2887.747,-6735.167
-10978.426,4316.909,1500.3859,21816.553,1587.9075,-4269.8467,-8570.007,7799.4966,9443.178,3167.4045,-2327.1506,-7522.353
-10117.336,6548.5435,-3516.3792,13069.174,-185.16487,-4743.5317,-8334.583,7140.5337,11477.532,2436.5718,-3891.1118,-9095.869
-8562.606,9770.343,-7471.1226,62.6463,2644.3103,-5524.7485,-8264.619,6950.1265,11087.897,1707.6095,-4443.189,-9250.048
-8348.759,11180.117,-9847.072,-16820.002,9777.546,-7968.7124,-10517.482,6649.9556,10989.623,957.801,-2570.7969,-8773.78
-9865.922,8912.225,-7134.1255,-22219.535,16334.992,-8791.207,-10194.746,7137.6367,8639.951,-759.4601,231.40991,-7524.232
-12192.406,7257.03,-4649.7314,-26345.709,19877.754,-8413.289,-10609.984,7739.626,7700.4673,-3162.3206,3418.1797,-7072.4233
-11928.87,3902.2102,-2220.8225,-25499.887,19952.0,-8871.872,-11103.859,6901.314,7803.712,-5296.3643,3399.0476,-7247.0005
-11327.4795,825.7086,-301.62994,-22005.469,16547.086,-11421.991,-10386.708,5896.8916,8724.011,-7162.58,1536.249,-7863.7656
-11591.305,-313.81107,-492.74173,-19344.086,15644.897,-14274.9795,-9874.693,5555.0024,8952.124,-8404.653,-183.24614,-8528.969
