ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14820.618,2021.1179,-41.33757,41.444786,-152.6556,52.037792,-13903.539,2841.4668,8475.312,518.6778,-308.88193,-433.12573
-15035.943,2293.032,-32.133987,173.80534,-306.9011,-73.64796,-13811.441,2807.286,8587.028,587.013,-525.8613,-414.60034
-15202.163,2432.491,-356.9442,164.07645,-344.2898,177.21292,-13904.787,2879.0728,8434.256,580.7893,-377.58466,-351.1787
-15222.017,2554.9668,-402.40778,-57.31137,-301.38766,461.3432,-14006.551,2915.559,8386.364,555.5634,-39.784428,-307.54425
-15137.956,2686.1133,-208.89952,-103.48007,-322.36188,183.4958,-14142.494,2973.018,8396.566,479.85977,-125.349655,-233.31706
-15067.726,2615.6467,-171.09344,-230.11346,-367.45422,-40.77132,-13925.177,2956.5916,8349.019,446.2418,-402.80313,-200.25566
-15033.476,2554.358,-18.827337,-325.01486,-325.26895,112.247635,-13992.897,2918.6729,8438.442,466.9901,-356.04703,-153.61208
-14753.679,2251.9956,12.357521,-262.3459,-230.65627,233.25189,-14057.131,2836.986,8382.459,438.59134,-180.52365,-156.3479
-14841.094,2369.0532,98.8824,-101.78813,-491.7899,-33.486923,-14162.45,2901.5,8435.876,395.70743,-343.76553,-218.13898
-15013.465,2540.0376,-302.83667,-99.93292,-344.05835,-237.03171,-13647.67,2830.3564,8360.012,324.5282,-611.9242,-242.45613
-14794.494,2393.4314,-345.5707,-452.2471,-200.7479,-97.57896,-13664.61,2831.0474,8291.831,266.14902,-380.12787,-205.90083
-14737.304,2155.2344,-78.01399,-540.01227,-42.85381,146.21518,-13840.632,2759.383,8380.568,267.22852,-202.45006,-254.14322
-15077.521,2129.2107,-6.999591,-156.67227,74.87015,420.91193,-14020.658,2838.8643,8419.506,245.5221,-35.426075,-315.20804
-15097.121,2460.5984,-267.71295,147.99542,4.1330624,-42.59913,-14334.263,2932.7366,8356.08,228.91504,-216.73984,-295.19522
-15515.328,3209.3137,-623.29987,-306.41766,-223.17934,-233.5847,-14188.237,2879.725,8512.292,193.1699,-578.8659,-173.71416
-15017.497,2836.0845,-448.56335,-865.28094,-233.04167,-129.21613,-14191.15,3080.89,8268.18,143.60318,-584.7503,-6.1852884
-14737.514,2292.3699,89.360565,-859.1288,-126.56759,-43.504726,-13780.645,2948.1248,8250.055,69.883675,-277.3259,-81.825485
