ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2773.895,3014.0698,10154.148,-135.21393,-171.7736,28.907522,769.17065,2931.2134,12093.298,337.49097,-343.54376,-247.8026
2804.8184,3056.4243,10219.858,-77.64313,-58.036125,85.552025,866.9254,3094.2166,12001.459,335.39124,-185.07863,-280.45435
2691.7178,2921.8574,10165.044,-70.96409,-119.190186,-10.07804,686.26953,2947.5942,11958.039,323.28427,-208.2833,-244.91501
2649.2468,3005.8188,10179.645,-81.17024,-216.31725,-65.81952,757.8638,2940.4824,12027.165,355.80054,-224.39545,-241.2185
2826.1643,2965.6904,10227.941,-114.707436,-181.75885,-11.186937,908.6383,2987.1943,12048.96,328.7234,-270.63544,-241.09843
2791.1013,2977.287,10218.2705,-52.481155,-171.65817,41.957317,766.1843,3042.0203,12040.166,340.86316,-326.35342,-282.15488
2715.614,3008.0686,10173.818,-33.656387,-96.62193,108.08862,692.8277,2963.829,12109.099,313.38748,-394.51236,-262.13272
2873.9385,3053.1714,10105.258,-88.76037,-195.64842,88.67354,852.75586,2976.393,12095.703,363.26456,-279.2666,-297.28323
2872.9346,3029.2734,10181.011,-135.47469,-142.7149,-15.298433,820.82513,2988.4216,12060.295,350.9812,-190.90147,-279.77884
2617.4397,2947.6467,10306.047,-59.883194,-223.7866,-49.089787,665.42017,2911.1406,12048.38,393.93518,-220.31055,-264.2392
2619.0513,2958.3547,10223.505,58.97983,-211.66257,-2.8930373,818.9675,2959.2607,11944.661,362.35876,-333.90192,-276.8143
2834.958,2983.0679,10275.537,11.262402,-181.12683,55.739246,812.5564,2988.134,12123.186,371.4982,-288.16724,-292.6196
2795.672,3071.1912,10150.363,-97.083626,-163.6747,44.477924,752.93463,2967.5557,12132.625,364.02902,-277.89548,-249.01907
2803.0347,3023.8481,10158.193,-127.278824,-240.95111,-44.64029,728.9016,2997.8274,12015.678,376.11682,-303.57925,-248.56525
2819.1028,3043.424,10237.056,-31.101536,-223.16571,-86.307655,819.7462,2998.4756,11957.439,385.76892,-259.21875,-256.53738
2686.283,2969.0005,10220.869,-34.734318,-166.19093,15.703007,827.632,2950.4302,12196.377,352.74908,-301.36203,-248.87383
2673.3828,2952.3208,10256.969,-80.26298,-197.29755,127.834724,781.2306,2956.4744,12136.135,308.02045,-362.5519,-264.49036
2950.3604,2992.1917,10179.616,-103.91853,-279.27756,70.73617,852.01776,2993.2605,11946.463,316.77863,-344.7567,-239.49567
2893.6262,3081.2925,10364.386,-96.31573,-224.2845,-49.45385,863.3363,3094.9204,12006.409,366.40564,-283.9074,-264.57416
2781.6084,2969.8616,10293.514,-117.7425,-212.43335,-35.656643,757.2589,2960.621,11935.117,344.5068,-291.4658,-269.71725
2796.6052,2971.7915,10237.83,-13.0488205,-273.5655,-4.948002,798.87006,3020.2156,12242.063,384.86816,-395.20496,-283.4958
2894.4395,3079.3682,10297.792,58.75,-310.6535,28.549715,896.7743,3029.2988,12142.63,353.30084,-458.67984,-285.91977
2867.6714,3043.715,10179.751,89.49476,-399.59903,105.65211,586.2508,3027.862,12421.147,361.43936,-518.74713,-268.75052
2748.9138,3057.7908,10620.779,68.30389,-953.884,422.7982,372.7845,3099.2974,12405.236,420.68597,-1086.725,29.815443
3087.9814,3532.406,10390.512,406.5049,-1794.4097,550.8396,1110.4016,3510.117,12598.03,783.7903,-1500.002,177.04718
3709.0085,3598.3901,9622.873,991.2654,-4828.86,361.7166,2197.0269,3693.4126,12420.61,1119.4648,-3289.2651,1049.0004
5466.779,5128.82,9598.424,1314.984,-7040.982,2010.2319,2534.5334,4773.993,12574.361,794.3433,-3193.3635,1783.1117
6362.2993,4866.5703,9930.866,1998.3105,-7332.2324,3718.8955,2819.8916,4559.133,12146.683,623.36584,-3478.2646,3206.9377
8915.813,5913.476,9947.204,426.86118,-6148.125,4656.447,5408.918,5041.7236,12115.727,428.24762,-3522.5642,4160.6187
8967.953,5850.662,9534.758,-1150.3248,-2879.716,5716.3354,5367.8887,5097.876,12232.545,-703.1201,-2058.9478,5366.103
8121.0327,4794.753,8809.039,-1069.3827,-3568.8406,6659.302,4135.285,3919.3413,12503.284,-1164.9099,-2584.1667,6564.1235
7292.8267,3340.8542,8018.4097,417.78687,-5416.049,7833.9805,3754.9465,3133.9553,12577.039,-770.0166,-6117.18,8262.847
7072.6396,3839.632,7917.2793,2164.8926,-5887.103,8431.83,3702.331,2868.6396,11535.612,-703.76337,-8091.2554,9169.091
6515.083,3220.4436,8526.333,2410.1199,-6448.5996,8854.844,5474.505,3081.686,10373.37,-258.6995,-8664.58,9353.0205
