ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5384.4663,2585.12,14075.677,-73.02122,-190.01183,3.7500153,786.68207,1473.825,17323.988,300.69922,-385.82697,-232.7392
5416.578,2523.423,14192.644,-31.271564,-164.60559,7.9100213,937.4616,1483.0552,17392.836,265.35297,-350.02695,-267.09454
5414.7734,2514.1223,14026.648,-139.29706,-210.7943,3.2215073,900.5733,1418.6257,17394.799,248.24492,-277.76697,-288.76367
5230.3564,2528.4607,14240.911,-145.87181,-246.94981,0.5338276,901.27325,1343.8801,17493.342,235.15845,-247.99202,-336.55716
5413.407,2598.6897,14238.86,-103.14127,-202.87193,-3.486088,806.49414,1400.3807,17516.545,255.81372,-302.42328,-349.05304
5379.9985,2700.8264,14002.946,-0.09606764,-157.2175,-42.28277,834.9827,1411.2086,17438.283,247.96259,-310.27805,-314.2078
5330.0835,2500.0999,14029.96,-66.903046,-201.95758,-14.731494,817.4617,1490.7588,17423.28,303.3821,-359.93405,-268.84323
5293.528,2465.2856,14326.651,-101.602264,-226.72678,30.5608,875.714,1427.7605,17337.322,320.1787,-413.88605,-261.1341
5495.736,2650.3982,14024.54,-125.25474,-186.48528,10.313652,951.64764,1457.6112,17335.209,342.9703,-259.90112,-252.09232
5317.646,2463.401,14189.545,-71.44646,-187.617,-32.092648,841.39996,1460.1931,17397.477,299.54868,-142.97897,-311.64743
5227.93,2604.9946,14039.402,-50.489624,-170.92635,-17.048454,805.04224,1321.9794,17330.639,302.98102,-169.90703,-326.88556
5386.0625,2502.9575,14164.349,-82.10369,-178.42168,-16.316652,844.0764,1340.4795,17539.072,316.89102,-235.29932,-330.2334
5420.27,2579.2803,14285.736,-166.58965,-196.27861,3.0420399,892.9833,1378.3257,17328.854,325.1405,-183.34042,-314.2353
5331.499,2599.9504,14137.256,-117.22981,-193.00706,-40.79799,756.30817,1375.8914,17339.594,328.91626,-141.0925,-322.9863
5406.672,2511.565,14010.479,-37.409634,-172.18767,-60.803055,484.5184,1368.2002,17540.688,334.02853,-355.5944,-300.30737
5384.454,2581.7246,13985.1875,-121.2389,-239.06386,-7.770909,728.65436,1331.9568,17316.266,301.06653,-316.71332,-324.54132
5463.1465,2548.787,14092.817,-118.77219,-175.1164,-20.363537,978.909,1369.1294,17213.139,322.10184,-237.94122,-296.91043
5416.3228,2554.849,14097.976,-13.420992,-146.96924,-24.119413,970.69196,1517.737,17534.979,298.09802,-197.60988,-329.15515
5349.0,2489.0537,14012.706,-56.47931,-141.65588,-37.476883,899.4337,1382.6641,17426.473,318.20523,-215.44302,-309.4356
5297.919,2453.1157,14186.241,-178.61517,-234.88782,16.88531,748.59467,1353.0497,17564.0,334.17545,-279.9531,-288.204
5431.1177,2479.1335,14248.532,-100.60211,-229.41058,35.130123,788.0363,1400.1836,17428.66,368.54904,-386.77762,-300.34836
5483.169,2604.1138,14175.133,-40.351616,-197.25249,-16.473877,899.1233,1506.9923,17326.707,357.8698,-306.0589,-289.21054
5438.206,2588.4783,14071.199,-51.666943,-162.88457,-25.254467,867.50446,1371.1941,17221.072,321.05215,-206.25514,-265.4297
5378.325,2549.7544,14264.191,-131.76808,-270.84296,36.425983,847.54706,1438.0646,17472.719,333.1855,-172.67744,-257.45068
5459.6216,2515.463,14208.839,-93.32498,-217.36215,90.02836,777.8548,1438.575,17428.52,338.14542,-209.9179,-243.73071
5392.453,2561.2498,14174.469,34.280838,-97.53021,146.52458,895.8687,1407.3241,17510.348,494.71667,-274.10892,-196.60548
5544.52,2532.2766,14115.212,16.80059,-118.33922,274.55338,1104.2272,1504.2126,17288.113,659.3378,-132.83572,-134.23587
6030.873,2772.7458,13978.775,-83.39859,-23.558056,397.98602,830.6045,1596.4243,17581.703,741.3321,61.466766,-68.60592
6032.1074,3631.1663,14771.147,40.637615,-411.93924,458.45953,782.80646,1360.0093,17335.889,850.8078,261.99393,26.2179
6466.5366,2813.123,14920.498,687.22906,-797.1358,783.3037,1235.141,2094.329,17426.89,1055.0747,312.54828,302.15228
6916.486,4121.8535,14967.333,1524.6772,-1362.8643,782.00745,1942.3083,2723.9304,18311.65,856.0552,423.87875,995.03375
8358.998,4556.735,14071.76,1621.5676,-3105.2507,1265.8978,1870.5144,3323.4954,19370.97,818.33636,-314.67114,2303.437
12233.993,6907.6807,15384.807,1574.7009,-8917.839,821.78406,7776.523,4083.1262,17027.492,-358.75354,-3853.052,3007.8408
9726.139,6935.474,13759.603,211.88579,-5744.136,2457.7808,1227.999,6423.186,18697.4,-586.1563,-4962.4805,4562.163
10619.266,9633.722,13401.022,-4243.0117,-9319.517,5917.0117,7591.5957,8098.0503,17098.246,-1321.2937,-5354.225,5105.282
16123.125,7664.289,14164.592,-6543.17,-7379.1333,17765.754,2501.88,4137.619,19416.703,-2868.1086,-3394.156,7508.0947
15334.191,3491.0232,9883.054,4015.0903,-14407.732,15360.412,9683.531,4525.867,17270.715,-3790.7705,-18787.693,11003.299
12238.697,3133.5093,15126.04,10352.073,-31659.088,12227.807,5320.134,1675.4255,18404.383,-2511.3096,-29073.537,13872.219
13323.449,4393.0767,9591.608,6325.4204,-31718.826,16148.873,8386.46,1841.5956,19670.781,-2551.7627,-26550.566,14496.415
12898.747,-332.69308,13994.734,8034.609,-29585.107,13307.477,7239.2695,-346.3763,20679.324,-2337.2566,-22108.81,14296.136
12697.678,-1630.7563,11286.613,17809.56,-22691.277,7010.778,5962.022,-825.36346,20255.0,-2544.6882,-17739.176,12891.259
8469.923,751.4329,7598.7744,26897.988,-16226.896,4265.481,4946.739,-852.55994,18382.365,-2611.5745,-17351.191,11582.231
10094.358,3701.213,10667.861,31913.004,-17132.48,-395.64017,5149.6787,-1144.8383,15394.483,-1393.0171,-19836.492,10513.382
12505.444,8375.877,9422.123,28020.418,-17584.213,3240.826,5784.1357,-1530.4625,15835.378,-350.41147,-21759.822,10132.912
13086.031,6088.8296,10902.986,17752.807,-14596.898,4950.7363,7866.3604,-1434.1157,16757.973,-384.66708,-20700.615,9433.097
15208.743,5445.867,7801.8037,18572.553,-13191.092,4604.692,7472.0635,-1655.6234,16954.734,-865.3721,-18072.844,9408.459
16309.164,6263.8794,7460.5537,18712.113,-11094.03,4736.846,9557.355,-1966.6261,14988.923,-1609.0347,-16129.895,9305.514
16481.049,8138.005,7555.2324,15871.522,-10468.265,7145.3525,9329.649,-2205.178,13347.459,-2456.044,-16009.664,9706.084
15049.202,7471.557,9679.563,12505.362,-10476.411,11220.355,8760.707,-3508.0652,12818.327,-2779.5566,-16394.465,10317.597
14245.082,6235.4463,8102.122,10724.878,-9993.451,12676.459,10825.53,-3589.0771,13472.811,-2820.5015,-16331.416,10194.395
15743.225,5195.0376,5532.657,9075.857,-7567.3105,11791.72,11751.938,-4024.6848,12479.843,-2769.8005,-13814.735,9765.669
16366.998,4007.506,2745.4658,6873.8374,-3299.252,10252.178,11922.835,-4170.15,11584.675,-2645.9966,-10389.3,9919.669
14154.777,2519.0178,2299.0562,8288.438,-2782.8838,10721.732,9813.362,-4450.804,11755.393,-2571.9817,-9730.061,10275.585
13532.426,3153.8362,3834.5461,9483.972,-5522.284,11113.675,10368.983,-4956.5625,10864.374,-2269.174,-11093.152,9889.586
13632.4795,4070.518,4285.631,7716.4204,-6419.9385,10630.625,11219.363,-4967.388,9762.022,-1595.274,-11505.244,9095.849
14875.297,3448.2856,2800.7944,5331.3516,-4195.1113,9296.1045,11885.369,-4985.179,9826.827,-1055.2932,-9022.046,8453.551
14920.347,2434.0942,2002.4067,4572.036,-1536.14,7975.7896,11273.766,-4680.7964,10276.075,-1390.4597,-6131.8467,8159.0483
14546.998,2200.1128,2135.957,4542.029,218.09941,7497.2515,11351.731,-4900.2905,10193.994,-1749.2869,-4826.5757,7782.189
14358.809,1965.4061,2524.9783,5738.8594,-167.8671,6916.01,11150.305,-5757.419,9262.51,-1771.5698,-4661.5757,7183.364
14477.826,1602.811,2191.4792,5063.19,-545.0981,7490.404,11127.285,-5934.117,7555.0312,-1489.8737,-4287.387,6208.5015
13997.165,1282.9435,2119.137,3237.9055,-100.4424,6934.5747,11697.438,-6373.3594,7217.523,-641.569,-3100.8022,6293.175
13583.465,308.76746,2096.1406,1190.7316,1681.3545,5714.371,11036.831,-6508.9062,8250.259,-279.365,-1014.62994,5441.3765
12207.055,-396.22803,2006.8646,1319.0502,1936.162,4237.947,9647.045,-6475.5264,9260.897,-258.53937,-321.27362,4132.958
12111.314,465.97247,3841.8933,920.4652,1331.6271,3057.5364,10158.404,-6907.4854,8332.123,-344.3185,-182.64703,2737.9958
12880.422,821.9693,4054.74,-636.2612,2258.6267,1222.388,10138.922,-6587.0786,8460.456,-119.1738,1539.9786,1438.9487
12091.518,372.8429,3525.231,-1770.9639,2403.0054,-543.9262,9836.263,-6393.3335,8732.7295,-274.7518,2650.7258,208.51778
13024.163,711.59076,2856.3494,-1813.8362,2124.217,-1942.8933,10578.194,-6235.4697,8693.073,-288.0846,3164.2341,-1113.6481
14405.781,1440.9259,2700.4111,-3133.5398,2442.1155,-2757.0977,11163.662,-6305.114,8110.2886,-395.7384,4144.9233,-1794.6499
15515.711,1590.3329,2368.4712,-4635.4043,2585.7012,-2518.392,11811.032,-6217.473,8099.07,-627.7489,4522.7075,-2096.9443
15543.91,267.2114,1090.1896,-4609.255,1564.1891,-1944.1649,11631.474,-6407.788,8963.962,-653.3234,3222.3918,-2155.7407
15677.055,-731.3303,-125.82302,-1312.0232,-982.2925,-1016.0398,11819.031,-6505.902,9562.691,-248.65881,31.109013,-2053.2703
17276.258,279.10995,559.8025,939.36,-2286.0095,-299.19812,13234.014,-6818.4053,8544.105,47.40262,-1628.9335,-1771.6631
17445.557,833.5721,1496.6548,-16.102093,-1042.1411,-605.04846,13485.929,-6945.0054,8789.414,194.99142,-792.55725,-1409.8893
16741.824,902.0437,2282.3896,-776.70056,-77.29497,-1010.9441,12850.353,-6961.3745,8876.948,198.53621,87.8887,-1232.4652
17125.053,698.6684,2007.939,-332.11533,-350.11957,-674.3813,12397.223,-7125.0117,9558.513,109.70718,-372.19632,-1047.6934
17809.121,654.14703,1909.4261,663.48755,-1119.3472,251.51865,13142.326,-7297.428,9939.301,195.2915,-1379.8114,-692.3091
17927.754,1378.5922,2316.0642,407.55405,-278.50775,138.57367,13435.006,-7082.8726,9727.729,426.7848,-900.86053,-369.41083
17278.918,1653.6088,3133.8975,-653.63257,716.9798,-502.31506,13220.476,-6882.2007,9538.221,342.17493,272.85126,-482.1748
16976.271,1812.0284,3527.7434,-1797.4757,1175.0742,-295.30875,12280.6455,-7039.011,9324.576,108.999405,1145.5392,-415.44144
16322.504,1210.3704,3077.9495,-2266.9407,466.12305,336.5306,12087.218,-6922.127,9637.793,-101.933266,976.749,-507.5577
16540.334,741.3209,2441.7883,-2061.691,-140.05128,575.142,12248.588,-6881.1953,9883.186,-122.537224,516.5737,-544.4488
16445.812,357.86798,1934.16,-1491.247,349.55283,271.00418,12363.778,-6761.2627,9441.073,-57.62852,624.6717,-535.2266
15832.065,507.84375,2306.9126,-1345.9001,621.8561,-328.24744,12167.962,-6743.9507,9161.767,18.335762,931.2494,-725.16626
15892.599,660.14526,2567.9595,-1605.9308,493.25323,-623.8763,11844.303,-6716.7764,9030.923,25.990215,982.39514,-878.1321
16017.788,561.32245,2138.8,-1549.4216,252.10437,-515.6702,12033.028,-6823.6235,8924.086,85.09433,815.9318,-896.25946
16282.373,617.0828,2215.8792,-2034.6934,281.81592,-270.76862,12220.593,-6850.8633,8687.667,73.81137,947.36633,-804.395
15917.009,337.48868,1921.6718,-2985.672,1266.9634,-403.58575,11849.975,-6633.4395,9050.194,147.92805,1611.9468,-812.7856
16026.929,1076.3339,2477.9072,-4939.7056,2420.6592,-658.46716,11779.79,-6718.784,8990.092,254.84581,1992.1392,-816.76483
16053.811,1769.628,2941.0454,-9523.129,3661.2065,338.34073,11419.292,-6522.465,9056.885,271.62274,2438.2878,-813.06
15649.92,789.8022,3229.748,-14227.083,5268.4473,949.01575,11371.939,-6676.1587,9868.339,90.89743,3677.6987,-1004.27344
14497.773,-383.2758,3245.3623,-16175.603,7291.8633,-60.993015,10859.796,-6731.36,10474.7705,55.04379,6181.4175,-1472.4159
13226.3125,-1089.3519,3577.6025,-16610.248,9581.319,-2087.3616,10617.231,-6512.838,10669.666,192.20328,9640.001,-2256.0027
12791.586,-1174.095,3796.2993,-14936.314,11362.229,-4065.1042,10964.558,-6904.166,10182.309,556.6044,13224.424,-2722.5435
13394.319,-1062.919,4309.0215,-13368.055,15900.871,-7303.7134,10503.731,-6718.251,10143.988,848.13806,18724.201,-3911.3516
12308.029,-1395.4272,4680.227,-13269.241,21632.879,-9527.141,8832.874,-6697.45,9602.857,1398.529,22971.854,-4685.8496
9485.691,-2162.5342,7395.0483,-11984.628,22613.96,-9603.268,5249.5977,-7170.2803,10463.03,2099.8086,23297.307,-5753.4907
7087.5825,-2456.7,9373.135,-7433.934,18936.162,-9680.233,4395.013,-6758.369,11627.926,3280.9883,19753.947,-7065.7104
8124.4043,-995.6607,9922.941,-7665.565,15506.7,-9112.138,4941.1772,-6055.057,12216.154,4024.779,17388.225,-8212.212
10247.801,943.583,9931.125,-6675.7207,12330.463,-10351.103,5678.339,-5587.9995,12522.362,4819.6313,16569.826,-8951.467
11288.458,1418.9724,10468.24,-8437.667,13070.761,-10147.983,5579.725,-5402.143,13384.493,5387.3604,16951.025,-9553.717
10696.145,1224.188,10616.546,-9694.04,15265.461,-9435.066,4555.4683,-5144.055,14493.552,5597.1567,16732.906,-9864.746
10139.605,464.8202,12363.432,-8681.598,15811.266,-8678.239,4048.8386,-4796.2876,14993.195,5904.074,16761.762,-10030.55
10522.568,839.1495,12904.106,-6922.0635,15276.967,-8945.093,5161.3457,-4244.812,16152.149,6447.779,16991.334,-10179.401
12283.199,1055.596,12818.89,-8045.343,17962.96,-10003.114,6337.588,-3491.2625,17116.135,6336.094,19827.16,-10002.976
9777.837,1260.7812,13743.912,-7688.1113,20521.04,-11199.898,2366.8557,-3966.8667,17258.469,6114.153,21548.7,-10019.661
7750.509,694.2275,14484.178,-6871.216,18204.574,-10151.983,1034.0061,-3531.344,17454.01,6255.954,19876.625,-10055.312
8242.417,-945.8975,13566.043,-4141.2065,19272.215,-11553.448,-653.1711,-3465.2073,17561.291,6565.1494,14805.314,-9895.191
6734.43,89.35187,13892.086,-2066.2534,9916.27,-7592.634,723.14105,-3120.8757,17951.342,7072.492,10524.669,-9509.869
7516.502,66.64416,13578.601,-845.98303,6650.4614,-7386.858,1070.7856,-3064.5723,16859.676,7225.2866,8772.721,-9196.049
8841.415,1598.1694,13558.106,-1432.0104,6337.7573,-7020.435,1975.7623,-1893.1196,16613.623,7545.104,9393.613,-9185.933
8580.34,1410.776,14223.389,-3119.0193,6144.661,-5558.3086,1956.1471,-1764.0122,16839.932,8108.6772,8318.768,-8900.118
8144.636,923.1688,13165.837,-3507.8765,5352.759,-4660.7173,1707.2772,-1071.3822,17844.424,8110.591,6236.0044,-8220.936
9007.229,308.11835,12230.272,-1473.5497,4388.5117,-5522.652,2104.6584,70.52635,18823.148,7943.001,4484.3896,-7563.7905
8695.735,1181.1718,12274.683,1191.8102,3893.1807,-6241.56,3563.078,776.4201,18633.34,8049.9478,4125.7925,-7169.4365
9831.42,2342.0273,13745.21,2200.5444,3865.879,-6324.2656,3425.4019,1292.0634,18383.184,7710.8877,5005.529,-6690.237
10256.303,3127.6323,13708.883,2375.5083,4016.9631,-5840.0464,2697.414,2186.7366,18795.205,7223.7915,4582.0024,-5930.0986
10306.399,3753.824,14516.169,2694.3828,2462.1387,-4809.809,3334.8726,3109.1582,19295.42,6600.856,3088.8103,-4973.7896
7091.828,11811.858,13021.231,4835.447,3939.379,-6604.612,3832.8813,3049.8303,19288.713,5677.554,1749.7263,-4033.8833
9665.175,4430.9307,15320.385,3148.6362,2003.783,-4391.8467,3697.1577,3869.2024,18830.908,4829.835,1075.6561,-3479.6306
9625.191,4538.7217,15218.131,1360.2163,1473.7072,-3717.8594,2362.873,3855.9001,19278.111,3712.6416,764.6331,-3126.8047
9006.174,3347.094,17722.754,3461.8748,-5406.1323,-4321.007,3169.5771,3611.3882,22032.832,2265.002,-5823.141,-2252.4438
19075.877,7351.5254,23406.877,6163.248,-5172.154,-3464.52,3303.6697,4902.007,27053.568,-1016.91254,-2429.388,-2128.6294
4892.001,3853.3582,13621.514,-1788.6345,834.85474,-963.3469,2090.5493,1783.1311,16602.922,-1134.7808,-840.37555,-404.73764
4519.614,807.29895,9248.553,-2111.1255,1001.42194,-1035.7319,1481.4425,1058.3761,15305.544,-543.4176,67.89394,-624.9612
3033.118,2350.7957,10337.075,733.7272,1915.4269,-3674.985,1164.6085,1613.2076,16583.56,324.9079,802.3271,-1495.1471
5768.7534,2778.2402,14318.132,3856.2769,5290.8545,-5682.4126,108.10474,1223.4816,19017.057,1006.6563,599.23785,-1080.1145
7682.8857,4554.003,18194.172,899.5397,3779.2007,-3758.508,195.59042,1513.3622,18231.443,979.4534,-681.6326,-795.78754
5886.883,5826.2607,13966.721,-545.5871,-253.64282,-508.6896,-372.69318,1458.1146,16743.055,333.39252,-1462.0618,-106.62371
5660.8413,4993.9634,13051.311,-472.2791,505.2357,-720.9818,492.5319,1529.3876,16322.693,355.3039,-998.6542,-603.414
5766.9585,3373.8726,13718.924,-154.06888,61.147484,-296.22906,1125.532,1461.5223,17839.375,324.7873,-967.6849,-464.02554
6046.875,2969.107,13702.547,-572.6827,253.01129,-362.2272,1169.6013,1281.7921,17215.02,340.33685,-644.4542,-147.68439
5459.0234,2723.9802,14366.798,-694.4583,225.38559,-408.66263,353.0984,1109.6874,17333.555,226.23889,-178.5381,-236.13896
5159.132,2593.2913,14118.186,-403.67184,92.12316,-256.35928,166.93277,1104.5408,17115.002,-21.620644,-527.98175,-556.7763
5763.5063,2740.5947,14018.604,-379.03296,-61.476486,-115.68274,985.57104,1058.1758,17201.246,-57.106415,-425.748,-627.5749
5720.8936,2731.9255,14217.92,-457.7163,-224.96407,-201.96669,865.93304,1195.7595,17253.318,-44.06105,-304.39005,-599.35913
5515.1333,2821.705,14196.348,-228.1588,-294.54025,-245.28215,337.52667,1249.9971,17443.773,-25.455566,-348.47186,-613.7017
5659.861,2905.616,13925.507,-128.0501,-197.20555,-144.35553,516.6632,1217.9137,17489.299,50.12607,-698.0649,-530.56085
5681.804,2792.7705,13972.108,-128.36607,-185.06892,-100.672844,484.92767,1117.0901,17545.7,166.54573,-832.565,-394.04312
5671.9395,2855.478,14029.576,-208.43425,-194.65378,-4.1333756,597.5237,1137.1678,17132.295,206.77031,-718.6152,-379.3296
5623.3784,2757.8574,14007.522,-233.80644,-207.43895,19.247374,592.362,1175.3091,17323.395,227.35037,-606.17426,-378.3542
5764.673,2804.524,13939.452,-58.035614,-264.94778,-34.64001,799.36523,1241.1351,17365.582,236.90439,-534.85474,-374.1837
5602.3135,2886.8882,13989.141,-249.88423,-297.73856,-97.230865,1010.8745,1290.8137,17243.527,210.56334,-366.60562,-380.86768
5688.387,2899.943,14033.515,-301.33978,-260.41394,-27.249922,744.9013,1183.5918,17333.006,145.83745,-273.1816,-426.042
5744.112,2930.652,13897.983,-317.1179,-247.42368,-61.555885,691.1522,1158.3639,17411.928,70.59998,-305.30536,-478.13406
5445.683,2716.6714,13967.413,-293.7018,-357.65683,-32.3469,527.0114,1153.7806,17455.527,49.35258,-741.2196,-533.51776
5843.538,2737.8757,14089.427,-466.10025,-490.80774,34.988647,922.57635,1048.4805,17428.887,79.73167,-671.253,-590.6333
6086.967,2816.6274,13876.095,-123.12625,-309.0382,-117.87971,898.24225,1212.0425,17642.824,92.773895,-245.39615,-544.27875
5571.6113,2784.3535,13952.23,-224.13069,-418.32056,-162.14339,969.27167,1162.3352,17402.467,119.27917,-540.1833,-647.6027
5787.4414,2753.5784,13969.51,-594.6877,-502.94662,-24.568672,406.7246,1095.0126,17491.004,126.6656,-520.57074,-636.4862
6080.4575,2657.3027,13797.244,-220.30429,-397.30844,-93.70672,1127.7982,987.80334,17434.312,121.27349,-412.31116,-560.59015
