ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14673.65,-517.7268,3623.0386,-46.070732,-342.91592,945.3298,13646.872,-5975.734,2964.3604,273.21655,-717.255,-44.81281
14419.889,-380.4023,3545.397,-379.144,447.0043,417.17035,13483.25,-5853.323,2990.3076,275.2481,-110.53725,94.84561
14427.506,-441.88397,3384.081,-384.00928,266.65598,358.4322,13555.379,-5892.0986,3037.2537,421.0904,-488.59537,88.45257
14652.209,-551.8863,3260.5686,-138.66762,-461.2723,667.0739,13540.602,-5756.275,2939.6667,348.09808,-906.9326,24.060968
14682.566,-500.75528,3179.1448,88.606575,-803.8842,788.34534,13841.448,-5851.0444,2837.1934,370.33783,-969.44965,38.591812
14871.365,-431.51767,3279.2903,222.82578,-380.82397,558.73914,13775.32,-5755.4277,2720.1748,397.2806,-779.4181,-57.88497
14737.06,-396.52386,3263.5278,99.096596,35.459267,286.44,13730.694,-6028.9443,2875.6006,463.62344,-381.79764,-35.0712
14700.3955,-369.75742,3307.4668,15.637995,25.194567,243.95259,13681.778,-5925.66,3062.3887,430.052,-319.992,-72.09001
14623.894,-494.36838,3427.4297,334.14105,-278.08206,336.29822,13559.714,-5761.868,2887.0286,402.37036,-533.6503,-74.55619
14596.388,-421.85257,3445.0874,234.86841,-353.15646,191.19865,13668.689,-5917.5234,2931.8083,386.53696,-633.4003,-159.86246
14641.231,-602.9474,3449.7908,13.896445,-279.88083,44.294537,13701.573,-5787.2456,2763.7327,419.412,-462.1561,-212.55191
14699.629,-460.83273,3367.2603,-56.472725,-244.2129,-79.52851,13762.725,-5862.256,2768.3394,474.359,-440.8868,-200.62032
14667.597,-541.7171,3514.3694,15.8214855,-132.47554,-43.464027,13494.573,-5971.8506,2823.9365,429.84164,-323.3091,-409.54678
14547.912,-580.10016,3469.061,-166.84987,-229.7665,-67.06433,13636.511,-5974.9917,2752.6467,444.92685,-272.95184,-295.33908
14643.607,-662.24945,3463.91,49.777317,-267.29187,-214.26141,13560.099,-6064.7896,2857.073,351.75574,-350.01566,-510.15506
14668.531,-560.6663,3528.4792,-18.096199,-322.84262,-167.92831,13459.625,-6042.0386,2700.7727,391.40613,-308.41205,-436.4924
14799.363,-734.9822,3491.9426,-71.11329,-280.48788,-200.61186,13597.523,-6025.0996,2919.8926,408.58954,-256.52597,-408.45044
14655.352,-484.54596,3497.1096,162.62431,-77.8928,-268.2834,13693.533,-6054.809,2906.5354,348.5556,-68.743355,-453.48593
14752.034,-411.2722,3688.1611,75.895096,-62.29241,-407.44598,13682.931,-6021.284,2948.469,298.83954,14.513231,-453.5515
15076.001,-163.4534,3811.1873,-232.2297,-152.9132,-227.52863,13595.69,-5919.09,2892.3364,238.4561,-137.30176,-403.65378
15109.681,-163.4765,3764.5232,-210.01813,-175.32562,37.331837,13796.632,-5975.08,2973.201,229.15366,-205.77638,-240.10118
15015.444,-295.8907,3752.7644,-417.76038,-254.48824,153.0043,13695.777,-5880.0693,2819.6985,130.98308,-422.9973,-254.02332
14918.116,-364.34384,3565.7659,-536.163,-127.56275,89.889656,13860.737,-5997.1045,2953.7122,99.95698,-225.74022,-262.8011
14948.08,-345.68976,3785.1594,-927.4835,-44.6917,200.02734,13740.162,-6104.954,2784.5723,102.247284,-240.28163,-239.6498
14925.57,-363.3349,3883.3682,-1337.5444,-101.94345,379.1055,13648.366,-6185.4287,2829.706,113.76214,-98.839294,-269.09814
14958.647,-259.3367,4015.809,-2778.5745,-200.83545,921.0129,13397.902,-6087.5117,2756.2522,140.54596,6.984387,-414.28375
14689.492,-152.02641,4134.2583,-4218.694,44.161274,1486.2747,13563.317,-6079.2373,2873.3032,161.66882,109.223915,-665.5448
14570.551,-683.081,4073.3918,-5911.8657,20.889357,2060.6282,13215.964,-6012.5464,3291.7717,172.91327,186.4961,-579.379
14049.542,-1013.9698,3783.2046,-7812.5913,-667.64734,2408.1177,13326.463,-5967.498,2886.3052,239.69945,-522.7299,-602.40314
13736.473,-1321.5453,3672.2485,-9849.678,-867.61774,2050.1946,13750.251,-6014.2856,2963.8843,80.54732,-813.845,-773.6402
13785.207,-1941.7764,2857.4316,-9119.51,-957.24945,1531.4979,13169.51,-6061.8306,2997.2104,4.0188427,-595.46655,-946.432
13512.165,-2302.7844,2846.6921,-5773.9507,-607.54846,1042.2028,12462.744,-5931.5923,3246.5732,78.74316,-863.201,-1415.9142
12371.756,-2558.4775,2802.0396,-4594.125,-1832.5312,696.7167,12363.267,-6008.655,3494.3801,74.205536,-1757.3223,-1400.4093
12564.288,-3042.316,2032.2972,246.02776,-1143.4644,-1253.7275,13150.515,-5666.6255,2939.2908,-156.70505,-1240.7106,-2077.1282
13674.936,-3889.1743,-308.9445,10590.681,526.3141,-3812.1985,13663.208,-5441.632,2206.0122,-50.2743,-732.8842,-2229.1233
15086.4795,-4126.249,-2999.7256,25635.92,2419.91,-5187.233,14182.962,-5115.107,2276.1443,192.90286,-361.5145,-1950.0369
15472.752,-2691.108,-3876.453,30424.678,5712.8022,-6784.567,15362.257,-5098.777,1813.5768,367.1169,-1012.0376,-1796.6945
14869.15,-1750.7798,-2840.6577,30504.17,6381.2817,-9259.139,15811.028,-5098.6562,467.17978,1123.5062,-734.02185,-1244.5437
16728.25,-1966.1156,-7099.186,30994.941,4387.641,-11143.05,15781.63,-4843.5107,991.2297,2086.3696,217.20903,-819.96924
18624.863,848.8085,-4735.2554,31564.326,297.8373,-6320.0557,15337.645,-5209.2437,1239.2756,2927.8027,-480.08304,-799.3153
18181.527,5683.239,803.98254,31889.957,-3864.9465,2387.8179,14041.164,-4912.1274,-916.2888,4542.1875,-3431.7449,-999.3022
17125.123,9564.987,3610.1643,32005.434,-7321.844,7110.6807,13687.277,-5144.53,-1186.4426,5858.8066,-6556.1616,-546.9135
16940.79,8747.579,2537.886,31794.63,-5246.5938,6477.813,14810.671,-5122.5137,1276.1273,6913.7495,-8109.5557,-1323.6289
15261.306,6276.9854,128.04005,25470.459,-3011.1423,3931.5103,14732.197,-4978.7817,2225.1821,6611.7466,-7046.0337,-854.8201
14863.389,6353.909,-682.99335,25793.781,-2623.4111,4037.4526,14497.966,-5060.649,3438.4294,5532.26,-6825.5845,-1621.722
15969.32,8426.06,-189.27611,22781.99,-3722.0764,9053.829,12890.373,-5762.499,2226.7327,5344.742,-8264.787,-1149.5549
16114.518,10798.211,287.55765,15273.77,-3114.4868,9209.466,14686.983,-5681.609,2080.3604,5091.652,-10085.222,-1111.8185
15973.053,5833.205,-1338.6187,10345.01,-2397.8887,6193.2383,16682.064,-6483.2437,3445.673,3988.6577,-8015.653,-900.4956
18397.166,4736.0283,-2389.4292,10931.071,-2421.5105,4763.4526,16659.072,-6376.347,3684.6265,2318.282,-7846.061,-97.434265
19104.37,7006.2236,-2276.06,10159.101,-1875.189,4258.339,16960.816,-7137.656,2183.1868,2140.694,-8343.126,917.1147
19052.865,8255.305,-1324.7563,5372.6597,-604.60223,3845.3142,16105.015,-7900.86,2307.4753,2103.654,-7334.0825,1322.9275
17619.42,7749.975,-1760.4944,1403.671,323.09818,4487.2524,15635.129,-7789.476,3327.812,2055.7515,-7194.218,1550.6838
16726.043,4552.051,-2858.5525,840.0121,1357.4861,3885.6072,15621.713,-7596.3115,3478.2837,2001.5734,-6543.53,1997.3036
15896.479,4351.8013,-2321.2656,783.62994,1915.0103,2081.54,15444.931,-7351.2427,1628.0924,2218.9087,-3696.474,3548.919
16169.964,3445.2144,-2141.3103,-1161.7338,1335.198,1342.4835,14866.7,-7072.0273,217.44643,2324.9524,-2434.2852,3539.4702
17717.994,595.67645,-3163.1287,-1842.3555,1536.7941,1270.5111,15252.717,-7330.948,-352.89752,3353.392,-2471.1565,3452.4792
19565.482,-2500.1426,-4684.653,-893.3341,1733.6378,-285.40067,17740.027,-7123.382,-1667.5398,4813.438,-3102.611,4270.797
20528.096,-2955.6614,-4206.3804,1078.9574,3297.685,-2151.7803,17123.74,-7610.9634,-1826.7794,6497.9146,-2377.8306,5236.522
17882.453,-933.5245,-3093.848,2261.2915,4264.4897,-3868.4583,15507.927,-8801.974,-1350.026,8278.898,-1221.3755,6278.7993
15635.321,2589.204,-1689.4153,2261.5532,5023.9053,-4578.2705,12875.837,-8150.9897,-162.40573,8758.799,682.2475,6753.1987
13350.595,3162.5056,-1370.7168,1699.0961,4675.5977,-4061.5835,12050.464,-8022.039,666.6078,9147.474,311.4641,6870.155
12478.468,3087.7554,-1013.3633,1110.7733,3483.3467,-3972.4966,11880.037,-7663.1055,768.4707,8900.093,141.28714,6659.3545
13271.925,2472.4097,-1022.45416,-80.60606,3234.243,-4203.291,10709.104,-7662.017,1167.1974,8604.312,590.691,6586.4023
11752.324,1951.6129,-890.5002,46.803772,3272.323,-3497.302,10250.471,-7608.6396,1584.9211,8178.1025,681.60394,6525.2705
10270.815,2968.672,-335.2949,374.65186,1949.1344,-3035.7312,8492.147,-7173.689,1954.8851,5575.545,2582.1758,4915.2305
10169.053,2576.7136,-313.2478,-1459.7201,761.2963,-2379.2266,8868.417,-6922.8677,1839.6014,5156.314,2459.5693,4563.94
11222.045,2172.403,-540.15607,-1294.6904,546.9856,-1849.3026,7922.152,-7352.7754,1777.4395,4493.0347,1658.2408,4372.373
10703.812,2360.1904,-29.649128,-842.2514,352.3088,-811.31274,7845.325,-7609.7686,2029.026,3168.4595,433.32037,3819.8176
10087.94,2759.535,374.53085,-636.15094,-165.4843,-249.60593,7734.094,-7658.8003,2014.9758,2296.944,-606.5877,3278.748
10406.263,3293.1301,680.82837,-1242.746,-135.83734,-289.53528,7427.5312,-7498.15,2125.3826,1144.059,232.93965,2382.806
9535.508,3590.2683,870.7827,-2115.229,53.7405,210.56331,7099.8804,-7552.892,2342.0464,-71.866516,468.7188,1482.0922
9458.535,3428.199,893.7455,-2261.8086,-533.94543,339.6117,7120.0728,-7455.9136,2797.9736,-969.3429,441.78864,323.14557
9535.602,3440.1667,1252.5507,-2889.5808,-1061.7322,-126.74861,7437.294,-7431.382,2543.6106,-2020.2319,272.47427,-1116.9658
11304.278,2940.9272,1124.5833,-3894.7585,-559.7906,-928.33514,9830.5,-7754.5776,2011.2039,-3560.2107,2492.9958,-4444.92
11316.881,2959.2476,213.29427,-4888.174,278.61996,-3275.1912,10200.425,-7793.3667,1810.0842,-3691.9006,2967.5293,-4771.248
11934.298,4757.229,932.24084,-6179.008,182.014,-3688.7131,8372.307,-7813.0815,1949.6719,-4583.046,5859.535,-6021.2046
10319.823,4242.122,-312.4428,-7552.1934,-913.1835,-3254.8738,11615.963,-7566.3853,1149.9836,-4527.487,5741.1284,-5791.651
12824.962,3236.2207,-184.20227,-5631.351,-2301.5852,-4211.5615,10294.44,-7186.3228,2011.7999,-5945.8237,5775.9854,-8949.743
13338.897,3425.6948,-17.945217,-5106.085,-2386.5303,-4549.2603,12206.347,-7981.945,1228.5862,-5329.8193,5206.7666,-7920.028
12777.641,4611.0244,716.43445,-4727.068,-4901.864,-3132.2722,13054.443,-7877.803,1105.8307,-5697.0596,4483.86,-9418.03
14426.325,4023.4104,-336.9963,-4063.898,-7309.7505,-2114.914,12544.445,-8290.744,2382.4758,-5764.9644,3930.9954,-9813.9
18263.854,3005.662,-2027.3008,-2377.813,-7444.186,-150.04604,16469.479,-7335.001,1981.5652,-4787.51,622.8935,-8318.482
21114.393,3791.7996,-2120.2014,-938.1914,-4613.846,-679.2887,16859.453,-8035.4834,2285.986,-4648.013,2602.862,-6049.677
20502.197,4729.667,-1734.0708,-425.81525,-3180.9429,-350.7107,18551.156,-7791.077,721.33514,-4077.1277,1460.5714,-6619.508
21502.273,6103.3677,-1415.7957,-1353.1042,-2935.881,2423.108,16912.574,-8295.63,1677.1598,-3437.3342,-365.8057,-6285.0137
21483.773,4574.936,-2081.9001,185.89569,-2093.8127,3849.3396,18252.914,-8013.698,2746.3704,-2805.4177,-2690.2065,-4556.2266
20652.623,4612.0557,-1690.1868,1324.8383,-772.3069,3090.609,18212.219,-7672.14,2697.3137,-1837.7786,-3095.6985,-1932.3967
17829.541,5392.743,-468.6099,993.7238,-177.61636,-655.46515,17827.725,-7607.2046,1989.6238,-1267.003,-392.10544,-733.4184
17460.305,5602.6753,-380.5624,-304.66,85.90055,-2399.3276,15455.593,-7500.5967,2232.1965,-784.796,2365.0347,-22.453184
16385.764,5153.668,-453.86014,-843.8715,974.1778,-2011.086,14064.764,-6997.243,2891.014,-343.69543,1579.9817,38.450665
15455.888,4772.513,-484.2641,-722.1453,1409.5585,-1011.23254,13483.819,-6635.6167,2764.0469,-27.774555,553.5336,175.63138
14366.974,4178.328,-235.63702,-181.60463,1560.0038,-1151.7847,13736.013,-6398.687,2774.6096,93.72741,247.97964,229.66783
13810.974,4263.081,-306.64236,-323.92117,1463.9307,-2302.6592,13736.085,-6163.745,2118.9946,301.6645,1446.1266,538.34875
13732.037,4435.7686,88.8252,-742.6709,840.88574,-3201.3464,13361.267,-5956.9883,2052.159,378.50662,2227.359,390.62796
13670.048,4529.483,376.12936,-1951.2277,613.80817,-3522.783,13247.148,-5987.206,2375.5386,211.15112,2528.8962,87.05441
14295.327,5146.7964,852.4531,-4308.9937,696.4172,-3529.2087,12927.377,-5864.6963,2316.2139,-7.437552,2749.2104,-134.93991
14859.634,7285.807,2509.8047,-11805.92,2091.3674,-2895.7585,12835.51,-5541.379,2918.5696,-377.7456,3122.9807,-39.401386
13682.598,7265.162,2432.1997,-23804.62,4875.7354,-3277.8452,12923.183,-5792.146,2839.8179,-896.7541,4608.619,-181.49037
12397.662,7548.3315,2830.8276,-30702.207,6730.078,-6456.564,13293.6875,-6006.854,2824.6892,-1581.0107,7872.064,-829.0047
11149.772,8907.237,4464.146,-30738.47,7973.227,-12663.044,13774.922,-6378.0107,2521.3328,-1976.7653,13518.666,-1003.5022
11943.455,7802.6426,4651.9478,-30918.168,8169.937,-17886.824,13000.306,-6161.201,4107.506,-2525.1172,18240.385,-1316.0455
12497.675,6809.725,4245.4917,-31055.084,8929.31,-20504.861,12484.767,-6092.465,4890.7324,-3338.0613,19877.629,-1896.5214
12769.416,4857.5747,5844.5854,-31091.725,8359.346,-16762.508,11674.242,-6422.4434,5631.8613,-3794.9263,19556.703,-2326.808
12006.222,3790.3684,3159.7766,-31137.574,5175.929,-10806.676,11057.03,-6736.89,6491.591,-4211.985,16278.828,-2978.6855
10424.978,3236.3464,4539.298,-28829.164,3146.3628,-7829.6553,11218.675,-6793.7275,6626.911,-4314.281,12025.053,-3510.6775
9533.674,3584.8777,6545.234,-23686.865,2261.9282,-7901.034,11143.149,-6445.527,6465.0,-4065.933,9850.107,-4294.2266
9705.774,2705.9294,6288.8447,-20526.246,1116.6154,-8760.279,11868.196,-6312.6533,6233.4844,-4061.4902,8773.71,-5072.028
12151.634,3483.1611,6275.0884,-16994.742,-371.08548,-9104.401,11506.161,-6301.9404,6463.608,-3658.8533,8405.57,-5419.4194
12671.184,3485.1772,6638.4604,-13761.232,-882.71014,-6344.371,10311.148,-5939.665,7231.2275,-3317.5164,5734.93,-6112.3755
11357.113,3071.709,7547.688,-12091.887,-2669.995,-4101.879,12291.19,-5425.0425,7114.437,-2961.649,3193.9307,-6346.468
12040.56,2861.042,7030.2534,-9207.411,-4093.7754,-4046.7349,13260.569,-5382.4473,8325.689,-2403.6104,1493.0743,-5197.9434
14213.745,3207.7458,6225.635,-6591.488,-4996.59,-4754.009,15268.971,-5245.4727,7818.167,-2079.1658,816.8013,-4419.2153
16429.361,3987.4702,6688.568,-5101.7207,-5822.936,-3578.5645,16318.1,-4904.442,7529.199,-1847.2112,657.97675,-3833.857
17637.293,4448.6475,6478.315,-4261.722,-4790.19,-3018.5608,15723.158,-4643.203,7403.2676,-1203.218,1976.5277,-2440.8386
17682.396,4750.039,6474.2363,-3239.404,-2416.6643,-1268.1721,17395.65,-4596.5054,7273.5625,-1005.8508,921.8825,-1930.1222
16686.104,4231.162,6792.685,-2195.3755,-1331.701,-191.41652,14925.877,-5091.6665,7892.233,-518.44806,-122.752716,-657.584
15425.351,3670.9636,6764.6772,-651.4519,-523.4725,676.76624,14076.491,-5251.4346,8090.0664,-18.534658,-1297.4343,171.11021
13378.049,3343.858,7382.023,-101.40446,-760.93567,1621.8153,13300.229,-5379.3574,7858.2773,402.7522,-1946.8989,658.18756
12364.289,3118.0032,7479.529,-282.17407,-1279.1007,1915.0643,14546.162,-4512.7314,7436.424,658.17145,-2683.9329,688.14136
12142.462,3181.428,7556.421,-589.3852,-1329.7262,1788.3108,13045.606,-5091.3564,7607.9316,769.0046,-2196.529,639.35333
12158.867,2994.1658,7329.0894,-78.664314,-667.06573,1155.8618,12976.696,-4889.71,7755.3296,698.03516,-1512.5865,540.9531
12181.221,3121.55,7488.798,-468.69766,-137.61967,499.2834,13266.804,-5187.7246,7326.7285,737.24036,-661.7201,514.2134
12576.132,3005.4182,7429.9126,-376.3245,94.91375,136.38718,12892.204,-4945.043,7305.7456,555.83685,-344.36493,207.7083
12673.629,3095.1482,7351.293,-187.71622,-406.1412,486.5674,12841.049,-4995.1045,7188.0986,455.5402,-908.1339,164.21576
12229.727,2966.8884,7645.297,-728.16486,-750.7142,876.1869,12680.852,-5209.045,7335.431,355.07483,-1132.9071,-2.8455827
12500.556,2766.7068,7496.9536,-614.3698,-1316.5277,1193.4135,12503.389,-5213.515,7290.2944,375.0389,-1481.2919,-94.65299
12418.386,2707.5103,7604.2236,-883.5009,-1384.8524,1352.7183,13043.958,-5293.2837,7198.869,290.2854,-1816.2299,-22.204391
12466.802,2479.173,7349.329,-686.19165,-1268.4988,933.2311,12910.799,-5367.302,7402.992,231.70784,-944.2604,-88.770546
12440.438,2369.3542,7235.561,-173.64577,-522.3545,426.06873,12799.251,-5272.312,7270.608,240.26393,-763.7306,-268.54224
12561.016,2807.4978,7853.432,-1184.3668,-457.59726,309.77765,12943.824,-5451.1377,6845.0044,293.14703,-488.55966,-223.1168
12847.41,2670.998,7491.0684,-1921.5446,-336.00146,301.32788,12803.852,-5268.1885,7094.834,294.42633,-41.01335,-371.58255
12830.883,2299.8025,7125.882,-1430.1992,-91.32647,257.7944,13003.397,-5400.9805,7325.7476,232.5444,-343.64252,-177.31163
12673.414,1966.8947,6814.2256,-233.49078,-274.65796,347.40674,13042.752,-5389.068,7392.129,207.55943,-303.98264,-141.13078
12626.8545,2295.249,7239.9785,339.54684,-431.41876,213.31328,12896.029,-5336.004,7195.4985,243.92468,-614.13965,-204.99776
12826.073,2596.639,7552.8413,-313.87723,-279.0492,81.894585,13017.68,-5482.528,6746.4385,385.60226,-828.6505,-142.27295
12980.175,2226.259,7291.8413,-680.5205,-55.40221,-51.749287,13110.248,-5433.2163,6944.611,535.4452,-89.08184,-289.7672
13016.726,2144.8848,6999.9375,-457.44757,198.28122,63.782345,12748.57,-5298.9844,7150.4023,549.4602,-370.72095,-180.12222
13110.267,2130.2488,7043.9272,148.63887,-59.566143,271.4095,13077.247,-5478.728,6951.437,585.0356,-457.0829,-87.41247
13100.397,2184.1406,7080.6284,519.81415,-234.7371,477.28653,12917.356,-5470.683,7137.444,636.6203,-632.17596,-96.8478
12884.203,2364.5278,7393.9585,207.38922,-310.33655,601.838,13099.081,-5437.3853,6873.934,661.9487,-978.3205,65.579254
12613.402,2286.5632,7476.345,-60.248978,-44.543682,523.7366,12969.861,-5369.583,6943.4062,680.5291,-434.41147,1.7751403
12432.451,2237.2566,7243.341,-50.17149,-145.29851,359.58942,13024.207,-5434.3374,7125.009,608.7895,-570.19324,-147.06549
12401.686,2201.5376,7241.665,95.30278,-197.80392,141.44362,12800.065,-5368.696,6970.9487,499.55154,-388.7756,-180.87189
12536.769,2336.0635,7080.8267,577.23114,-237.63882,185.95801,12733.053,-5262.662,7127.4756,376.79727,-241.60657,-296.32904
12545.887,2309.7961,7087.0474,679.0481,-230.5954,169.1494,12917.121,-5315.9346,6981.839,311.73627,-297.6099,-262.95023
12834.532,2390.032,7105.4155,490.296,-2.7632806,-163.05484,13182.353,-5231.9604,6968.7993,508.52036,65.155334,-202.38326
13011.48,2418.8513,7200.4307,467.45914,205.71878,-164.58295,12880.414,-5243.386,6861.008,569.4768,-45.429394,-324.52817
12533.193,2322.8628,7097.7803,647.0817,-276.38324,135.5717,12925.07,-5326.6543,6979.442,315.26822,-329.88858,-257.78766
12849.053,2392.204,7089.3467,472.8823,-33.91459,-184.88916,13183.352,-5239.545,6956.905,523.9218,65.408005,-197.94548
13032.173,2406.109,7194.539,472.45172,197.2273,-176.5085,12896.816,-5249.301,6840.6196,589.53406,-38.21486,-320.621
