ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3241.524,2748.4583,14911.602,-209.22249,56.837387,-422.78625,-3554.704,-1133.3315,13505.336,-447.26285,-58.548847,-215.05563
-3172.1775,2752.5872,14910.429,-184.99841,16.844465,-432.44547,-3628.031,-1120.6166,13513.761,-470.31186,-130.9514,-197.49222
-3252.0117,2712.755,14928.6875,-215.58142,-5.2248774,-466.82343,-3555.8564,-1149.973,13551.27,-412.78876,-1.2358121,-252.74452
-3180.6755,2807.7693,15119.347,-177.39491,-44.4021,-503.6352,-3550.7134,-1187.8215,13598.636,-436.42142,11.833866,-243.76457
-3123.3174,2749.1545,14969.558,-220.66473,-60.879936,-519.1268,-3592.051,-1270.155,13550.373,-462.18286,-54.18114,-272.51852
-3271.5435,2673.445,14976.994,-271.91995,-99.26341,-523.6303,-3541.6301,-1241.2,13600.36,-516.3984,-111.27285,-272.82162
-3147.2446,2750.0952,14993.883,-264.82037,-60.113445,-531.15424,-3550.7937,-1265.9132,13635.312,-511.47537,-97.48264,-291.4044
-3209.4924,2702.7603,15062.393,-286.52466,-34.935886,-509.9697,-3411.9458,-1239.1063,13560.167,-492.693,-75.93513,-271.4522
-3178.1738,2712.1814,14995.538,-287.9719,4.351625,-483.88702,-3483.5474,-1231.4755,13617.255,-514.249,-101.195175,-263.6938
-3126.5225,2770.5803,14984.702,-263.69803,22.742365,-443.16602,-3529.1516,-1234.5269,13528.394,-543.0521,-168.11177,-256.46466
-3201.6062,2714.4995,14985.085,-245.99533,30.474247,-394.3991,-3502.5952,-1190.3057,13685.367,-538.1511,-174.35997,-225.75354
-3205.6248,2728.5806,14963.721,-242.08754,28.48018,-426.801,-3501.0906,-1192.3002,13623.9795,-503.4271,-85.48025,-183.17363
-3251.9456,2646.3604,14930.317,-272.8635,1.6249372,-484.55554,-3602.587,-1095.6143,13550.669,-470.48346,-71.13915,-225.80876
-3273.2957,2689.411,14923.54,-241.62625,-1.4126141,-480.53662,-3705.8904,-1275.6272,13554.334,-444.5797,-87.821396,-232.80582
-3233.3875,2679.2312,14945.134,-274.9284,-16.68526,-488.43616,-3659.4058,-1208.3862,13649.844,-450.53564,-123.16525,-270.13028
-3249.7185,2689.2937,14756.933,-242.54831,-23.044674,-496.4293,-3516.9697,-1279.1442,13502.453,-474.38992,-164.45326,-267.15094
-3168.8381,2718.9722,14970.43,-251.92726,-38.121067,-486.0657,-3541.273,-1240.025,13472.678,-462.87497,-140.6164,-287.89948
-3215.422,2460.2512,15304.483,-279.29514,-336.06363,-466.8607,-3580.8887,-1198.2412,13594.566,-375.35724,-118.065285,-271.81958
-3194.7632,2639.6567,14854.117,-254.23964,-45.114315,-522.5322,-3571.2834,-1208.964,13750.382,-380.88092,-152.3712,-302.7782
-3325.4993,2658.7568,14878.298,-269.8939,-51.10245,-506.3299,-3614.5952,-1185.8888,13554.865,-412.1704,-267.55643,-282.01562
-3217.6628,2684.7383,14912.269,-298.1775,-76.21754,-492.28677,-3521.4502,-1303.7372,13626.213,-470.38983,-411.5108,-292.26575
-3158.1577,2745.521,15009.912,-373.5999,-34.12309,-476.48044,-3484.3552,-1299.7185,13754.278,-483.40323,-620.50397,-281.60904
-3188.8635,2819.2778,14838.339,-448.62564,4.2244925,-475.58002,-3432.6794,-1238.5035,14009.036,-430.83337,-828.20026,-301.28745
-3302.8906,3007.9014,15040.527,-753.29205,60.18822,-433.67117,-3477.9841,-1294.4114,14237.404,-390.85297,-1450.9395,-352.70963
-2865.358,2749.7427,15157.808,-813.3333,94.38472,-553.427,-3281.5632,-1281.4512,14258.328,-320.5579,-1071.9089,-200.7422
-3273.1052,2399.1606,15378.647,-807.12006,690.4505,-499.08463,-3007.5498,-1370.2445,14314.431,-116.65023,362.93985,286.25143
-3766.5483,2381.4404,16488.855,-263.91458,2055.9775,294.58194,-3460.373,-1766.8411,14489.298,110.85537,2009.6672,745.54755
-4491.398,1894.4653,16497.154,-601.6022,2448.9846,778.08746,-4733.1265,-2558.6792,15060.024,527.0733,2598.5747,1267.6614
-6062.4863,252.18251,17561.225,1129.192,5854.675,237.98215,-5758.456,-2160.0354,14336.366,1135.783,2666.848,1815.0682
-11512.22,2126.0994,19639.611,4921.101,12413.943,423.46744,-7315.783,-2301.5889,14606.315,1795.3096,4573.2524,3398.8828
-13593.596,2101.2349,20669.502,5723.23,11977.343,3283.1123,-10622.228,-2780.4646,15644.614,2727.8757,4847.9424,6127.6123
-13155.4795,2972.186,19381.135,7149.05,14718.0,5197.623,-12136.982,-1690.2289,15612.712,3901.9062,5055.357,8619.73
-14991.177,4174.968,15315.432,8982.851,11215.206,7487.523,-10987.81,733.59717,14290.375,4106.1113,5953.008,11846.106
-13310.78,5257.766,12593.828,8226.107,14756.14,11291.874,-9518.65,1583.4071,14292.89,3769.5752,5335.473,14403.123
-11762.878,6639.5244,10291.438,4586.386,16355.33,14027.754,-8192.327,2227.7578,14148.237,3704.0693,7232.913,17021.031
-9957.921,7375.6484,7713.853,-692.0845,20137.168,15991.614,-5601.205,3291.806,12219.011,2728.3125,11158.685,20035.117
-7477.2285,5895.2344,1770.7628,-8315.598,29138.287,16431.922,-4104.356,4270.304,9182.259,663.1509,18685.693,23252.393
-8354.801,4234.7715,-224.12997,-16182.103,29302.533,14942.534,-3954.7346,4701.7583,6386.773,-3000.5278,28343.586,25904.121
-9255.669,3233.4045,-79.631516,-21706.836,29299.824,14687.17,-5032.034,4749.064,5069.406,-7094.878,29330.377,26772.521
-9534.826,1912.1353,-474.6422,-27688.809,29292.021,13816.078,-5929.979,4745.5625,4083.9014,-11559.995,29302.42,26176.686
-10008.857,1191.9203,-438.30685,-29045.777,29354.564,10971.694,-7383.4307,4790.469,3435.414,-15483.795,29298.086,24252.84
-9146.269,-354.5691,-864.1286,-29089.604,29352.195,8933.885,-6856.8516,4135.146,3046.4487,-18949.357,29296.59,20887.662
-8777.155,-1168.9839,986.9152,-29046.98,29213.195,6546.696,-7651.0366,3459.6714,3269.257,-21609.496,29163.314,16995.334
-9722.7,-3290.1318,2741.8682,-28740.656,26190.334,4244.682,-7832.7017,2352.7156,3847.5254,-22972.643,24920.984,12815.753
-9095.162,-3382.005,4971.901,-28529.186,17799.943,3223.2522,-9169.582,1567.0979,4060.653,-23445.176,16725.24,8431.611
-8063.049,-3617.831,6456.4023,-28742.682,10249.075,1045.8851,-8406.77,1103.4325,4164.9946,-23773.94,12346.233,5360.374
