ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-884.0466,317.87656,17871.496,-268.34824,9.955279,-554.7824,2750.6914,-3584.3857,15461.491,-519.9816,27.64759,-106.7237
-895.97046,301.52856,17845.28,-262.78046,14.824786,-539.81836,2742.7307,-3563.4065,15469.527,-561.2628,15.968273,-120.542046
-889.5214,323.2442,17916.209,-268.06244,25.564577,-532.86334,2772.689,-3583.2424,15429.668,-575.8167,-9.918396,-78.83041
-834.79126,343.43356,17870.574,-288.5568,0.21250224,-530.1336,2793.1008,-3565.755,15433.7,-593.27466,41.337536,-92.86222
-864.88275,419.7662,17853.154,-315.41992,-12.044223,-524.3676,2801.133,-3516.856,15443.8,-612.1714,-4.618072,-82.94829
-828.40967,350.048,17911.559,-324.22266,-12.187769,-513.3293,2837.479,-3558.8372,15517.6,-599.8812,1.7535558,-67.15062
-817.5791,309.34464,17921.143,-314.82974,41.582638,-520.45264,2719.609,-3601.511,15351.718,-606.4642,-2.853927,-64.231766
-874.2733,363.88437,17891.656,-319.12634,44.186855,-521.9478,2754.4607,-3581.198,15373.681,-589.318,8.057287,-50.62212
-816.3519,324.0689,17904.158,-284.95822,26.40562,-498.05017,2828.5493,-3629.489,15464.473,-542.11975,33.025234,-63.01774
-877.8197,229.87134,17893.408,-294.38593,21.03809,-509.7102,2783.3296,-3594.012,15330.162,-555.04584,-12.5476885,-70.473404
-901.1556,264.85468,17856.521,-288.11127,27.680485,-507.5176,2821.3906,-3663.983,15190.472,-561.4474,-20.605177,-71.60219
-816.2125,299.89136,17964.09,-286.91196,31.257385,-550.4403,2802.9634,-3620.3228,15314.222,-562.14764,-13.770252,-85.823105
-789.138,329.22308,17870.734,-320.0128,11.768086,-573.85956,2716.225,-3663.612,15467.973,-537.8105,-17.36206,-100.37361
-857.43475,325.68677,18043.33,-466.10248,-22.636396,-639.8118,2733.8398,-3606.358,15604.095,-554.6761,-89.85971,-113.73348
-913.369,444.00476,18028.719,-529.03394,76.81704,-614.8116,2856.4429,-3450.661,15793.585,-682.2174,-33.486897,41.247726
-1119.684,738.7414,18106.81,-940.73584,71.87908,-599.9965,3006.2578,-3338.3142,16287.313,-839.3896,-70.832825,373.60727
-936.91406,1078.6896,18259.748,-1676.8212,225.33647,-651.75665,3225.2783,-3092.0642,16640.809,-1150.0458,286.04996,863.46356
-760.5931,1000.558,18716.203,-2451.827,1328.0754,-537.26294,3557.007,-3523.5566,16448.238,-909.43146,1898.0184,1331.2736
-894.1809,1444.23,19220.39,-2971.1643,4904.536,186.90234,4093.7222,-3285.8462,16039.04,-384.70728,3969.9595,1921.2596
-3212.8428,379.54916,18500.42,-1755.671,9067.621,2436.6553,1674.8854,-1575.6846,16547.656,779.85913,6292.632,3751.0676
