ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7130.9326,-2413.6694,9925.678,-65.10306,58.399292,-355.96408,8196.37,-6233.438,6476.67,-131.02507,31.544884,-172.46315
7364.4443,-2453.3247,9867.365,-191.67656,-12.234178,-366.92697,8387.56,-6219.6455,6336.6377,-113.73929,-27.857302,-217.95811
7318.846,-2459.645,9847.403,-172.52634,167.94693,-323.76816,8359.31,-6157.4067,6245.304,-120.46237,-65.23579,-255.10881
7147.3457,-2386.207,9908.386,-71.46593,-20.115427,-283.8383,8287.987,-6189.0474,6352.1924,-154.3381,-98.241806,-218.59329
7179.415,-2360.1565,9965.742,-105.9396,-186.96107,-345.2524,8269.345,-6216.952,6245.5796,-141.8124,-149.78719,-237.20955
7340.866,-2400.1035,9941.36,-182.20753,-171.4654,-343.43552,8407.502,-6182.2637,6280.272,-143.65894,-112.9728,-222.15788
7374.6035,-2349.1414,9888.302,-151.4204,-41.467255,-336.8906,8389.161,-6167.2393,6365.915,-178.16281,-52.097057,-190.82065
7431.901,-2378.1077,9819.538,-190.29579,-17.40138,-385.2264,8390.333,-6147.643,6381.9214,-166.60104,-70.74818,-171.62747
7400.0845,-2475.9126,9902.582,-306.4698,162.64995,-336.75998,8333.928,-6163.835,6386.9062,-152.60059,69.43993,-179.77446
7210.7666,-2495.0845,9982.733,-208.0549,143.87505,-307.97577,8182.514,-6230.258,6311.7837,-150.17683,10.827724,-176.3892
7138.7856,-2430.2668,9871.067,-115.42707,-106.376854,-339.12802,8181.7285,-6250.316,6389.503,-147.40099,-96.51909,-225.04047
7462.6064,-2435.085,9839.502,-188.48114,-152.55518,-340.22678,8419.009,-6217.471,6273.171,-121.000595,-109.87879,-219.33131
7339.1675,-2434.6462,10017.347,-219.70306,5.0660777,-302.00266,8291.557,-6261.2876,6317.489,-140.49115,-41.410194,-204.92673
7215.682,-2414.8599,10016.996,-104.14716,-28.71738,-300.31122,8328.676,-6201.635,6289.4473,-117.08496,-136.11192,-201.05931
7343.792,-2389.2925,9947.041,-142.22537,-82.24126,-304.8623,8356.452,-6252.5884,6289.67,-103.06136,-117.26611,-211.93794
7292.429,-2451.616,9867.042,-219.33578,-3.0446453,-297.3663,8278.905,-6226.5938,6311.9917,-126.8239,-144.3767,-185.40536
7275.0684,-2444.7957,9870.569,-289.38007,-92.77143,-318.23917,8338.457,-6242.5996,6398.7935,-100.77731,-189.91963,-187.73958
7142.4263,-2381.797,9949.179,-376.50415,-127.7173,-337.2262,8349.154,-6250.994,6524.6494,-57.884556,-225.80212,-92.43813
7098.084,-2295.5566,10008.363,-466.23456,-257.76712,-172.89983,8401.127,-6084.776,6775.2627,-129.28667,-312.6144,67.76705
6879.144,-2340.3962,10146.654,-594.957,-407.33356,109.43703,8572.159,-5852.916,6864.1655,-209.22316,-334.03882,329.11127
6567.621,-1658.4991,10652.0625,-1085.4441,587.0222,856.1827,8978.709,-5916.658,6547.248,-159.42413,203.92358,671.85504
6305.6763,-2664.7656,10857.045,-211.47025,908.3995,1929.8707,7752.6064,-6178.685,7075.4077,197.25737,714.3966,1280.6349
6154.9795,-2462.3906,10553.841,485.3408,599.7492,3075.9722,8184.3027,-6156.2407,6808.977,651.14624,-395.03702,1527.5398
5935.8833,-2018.488,10783.717,997.76056,916.8075,5282.93,8533.522,-5894.0264,7027.9404,1139.2811,-711.0206,1799.1298
4558.5645,-1780.154,10150.635,399.30075,4391.8213,7321.416,7757.3633,-5568.465,7752.902,1823.6351,888.668,3074.6108
3730.8486,-1094.7567,8939.18,-1915.9801,6731.7505,9934.805,7882.93,-5040.626,7963.9346,2113.4792,2636.5032,3642.0862
3109.1936,-1492.2551,8623.157,-5245.28,8489.82,12297.973,6599.9727,-5156.11,7904.948,2526.125,4932.1245,5289.738
2630.3682,-1792.6315,8914.876,-7786.671,11331.378,13671.621,6140.569,-5000.4795,7328.615,2942.3674,6073.4487,6641.5967
2692.672,-3059.8328,8738.341,-9409.012,14640.628,14937.928,5633.9507,-4578.692,6704.746,3071.7412,7895.7705,8334.252
2108.6575,-3479.0774,8032.613,-10526.057,17580.445,14796.166,5603.04,-4323.4087,6260.1367,2729.1992,11087.403,9982.275
1190.6907,-3757.2437,7589.125,-11459.402,17540.678,13677.479,4714.0454,-4010.5745,5803.245,1626.773,14905.007,11333.167
1105.0197,-2624.784,5388.094,-13419.483,17597.861,13093.366,3654.3557,-3998.1863,4819.0483,529.15356,16544.184,12212.574
-1373.9705,-4192.717,5961.652,-14488.022,17629.912,14198.699,2836.2046,-4314.507,5034.7485,-723.11804,16536.338,13479.555
-2318.07,-5150.7476,5075.825,-17320.48,16646.986,14846.236,1646.2294,-4520.3184,4622.523,-1902.3762,15704.085,14209.836
-2023.4576,-6060.9277,3862.4944,-17639.55,16992.78,13944.472,-438.7484,-5178.5073,4083.2383,-2894.345,14340.805,14682.303
-2170.3276,-7253.0474,5679.691,-14806.585,17005.209,12999.833,-975.4695,-5620.806,4986.563,-3646.5557,12144.874,14571.095
-2946.6377,-5823.112,6462.646,-12430.177,11610.786,12033.583,-1221.8367,-5670.755,6655.408,-3925.9636,8488.883,13757.627
-2283.6743,-5753.3022,6486.106,-12585.179,4896.8696,11665.993,347.8664,-5976.541,7361.4565,-4424.9,7854.435,13749.687
-5133.273,-4213.0503,6834.902,-13755.874,3512.4482,9660.222,-2490.066,-6966.3013,8383.232,-3824.464,4578.0767,13711.3125
-6911.054,-6530.5957,6390.5337,-14228.41,1516.8905,10338.477,467.57425,-6399.637,8067.878,-3914.2822,3569.5872,14548.779
-4944.4893,-6451.2563,7236.1597,-13165.604,50.562195,11777.644,-1868.4211,-6442.787,8618.148,-2606.2603,-1060.5916,15031.435
-3802.336,-7741.7876,7551.102,-11614.528,-286.07562,12517.242,-86.96173,-6146.974,8343.359,-2204.6562,-9326.885,15646.176
-4077.1716,-6968.589,10189.222,-9614.916,-4247.9004,12355.835,1505.178,-6409.917,9111.568,386.12247,-8748.195,15539.679
-849.28815,-6250.0737,12515.425,-7323.835,-7669.71,9908.418,2706.7075,-5762.257,9049.51,1852.5902,-8039.3716,12651.888
4442.1104,-6602.898,12217.278,-4752.704,-7485.543,6351.458,2361.3792,-6341.949,8424.945,2019.0522,-11391.247,10484.278
