ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14980.623,1543.5536,-52.195965,6.746589,-96.626564,68.1518,-13516.626,3048.4265,7697.641,447.56625,-149.7633,-422.19122
-15146.0,1761.2004,-342.08823,134.57617,220.45357,152.50703,-14061.78,2919.8306,7968.9487,330.2907,49.951706,-443.7549
-16014.826,1661.1415,-167.04254,70.94475,57.648556,44.89016,-14519.563,3028.6716,8225.37,314.00278,-116.624084,-284.2668
-15772.725,1604.5026,3.0993485,14.693337,-321.89706,83.543365,-14112.004,2975.3955,8347.741,417.02673,-376.8103,-224.10364
-15173.835,1684.2,-370.16803,-113.49762,-538.3234,5.809624,-13926.01,3008.0244,8169.7656,493.8316,-519.6153,-235.91075
-14824.135,1682.2135,-431.37683,-80.74628,-188.40465,4.7507515,-13853.679,2982.6438,7651.6396,340.5347,-353.37082,-344.031
-15311.317,1501.1932,-268.1638,95.42045,-14.762387,-67.751205,-14034.3,2792.1775,7831.635,275.83072,-218.34978,-365.50455
-15703.891,1482.1075,-120.28636,78.67206,-94.44185,49.926395,-13956.495,2852.3242,8109.367,378.1663,-235.32509,-417.3278
-15440.494,1623.626,-327.5158,-49.458595,-73.68724,78.65735,-14036.546,2969.5454,8274.34,508.39066,-265.16495,-365.59012
-15555.014,1986.6871,-439.4142,-188.92354,-216.52554,27.234142,-13931.842,3191.1155,7669.2607,500.67746,-238.06947,-351.26624
-15415.245,1824.6506,-393.9785,-170.31328,-121.68545,151.59776,-14232.305,3051.395,7936.663,295.0043,-38.427143,-310.39575
-15744.598,1516.6389,-1.7803626,-12.137437,-331.41345,51.019726,-14331.95,2961.2158,8410.904,290.67307,-144.43658,-299.99374
-15563.729,1647.9948,-130.33368,-192.85901,-492.2846,-30.55623,-14201.736,2891.8523,8349.055,351.45178,-430.09488,-218.63338
-15388.164,1631.0367,-249.5058,-305.56393,-515.9893,-101.09956,-13932.109,3061.7007,8023.597,391.70068,-687.6479,-221.25914
-15409.152,1802.2356,-587.40894,-37.94574,-389.73514,99.74737,-13808.467,3046.3083,7676.468,229.30232,-324.84885,-282.59006
-15150.487,1444.6996,-292.8544,14.416528,-11.553029,121.730446,-13982.3545,2896.8757,8181.156,143.49788,-86.84507,-325.90216
-15447.958,1436.4993,15.744917,-83.852554,-140.2011,47.51201,-14100.378,2833.3662,8158.3394,110.544815,-251.76253,-366.14307
-15293.011,1700.7723,28.799545,-276.0623,-267.76624,112.61895,-13897.174,2964.8315,8095.499,105.2125,-462.5976,-390.5372
-15312.461,1645.2255,-90.1883,-483.9431,-289.44305,241.23909,-14146.624,3098.404,8359.7705,212.52432,-1121.4678,-389.57178
-15597.394,1845.5812,-145.53065,-755.55914,5.6184034,353.46655,-13816.247,2920.9417,8390.545,452.65573,-1332.4548,-380.26855
-15942.779,1507.909,405.86325,-2039.4146,-321.6441,1233.1268,-14205.725,3020.146,8308.657,662.4433,-1121.4794,-335.41544
-15102.009,1664.0182,526.7614,-3136.5308,141.87587,1235.5856,-14429.726,2977.5776,8162.549,730.362,-1780.5693,-241.67099
-15894.328,1722.4142,827.5076,-4870.439,582.34534,1940.8773,-13465.141,3182.9783,7923.006,699.0405,-2022.3922,-436.64273
-15373.209,1086.0034,1326.6824,-7648.6777,1733.5825,3539.8186,-13652.489,2919.0964,8220.024,960.60614,-1330.3824,-454.65234
-14289.548,899.73987,1376.8169,-7516.7886,2541.1814,3632.4702,-13832.71,3043.8464,8510.115,1487.3224,-1804.89,-434.36902
-16183.757,479.18866,1219.884,-6012.823,1196.8889,3530.7715,-13021.034,2855.8916,8893.235,1895.7915,-1065.7072,-744.25867
-15085.196,1016.5118,836.6038,-5860.625,-1095.3148,2923.7114,-13178.387,3015.554,8977.928,2077.4724,-1660.0748,-970.75757
-14078.289,58.762886,1353.1189,-6878.528,-1277.1459,2812.9187,-13255.363,3127.8794,7884.7505,2528.104,-2541.109,-1241.3105
-13324.697,765.99274,917.2704,-4313.379,-2009.8604,2531.5305,-12376.341,3372.5405,7171.7466,1966.8837,-2938.1704,-1972.4565
-11824.277,3639.0598,-3734.8577,-4557.4165,-306.9399,3310.9814,-11808.023,2840.112,7613.655,1360.131,-1828.2222,-2580.6057
