ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15366.225,1231.2936,356.59808,-334.02905,-1048.4526,-739.6363,-13226.823,2367.5176,10057.521,396.50766,-896.5986,47.8986
-14704.446,1140.9578,413.89954,-507.7642,-825.83417,-529.93146,-12371.914,2447.6943,9688.747,390.27338,-764.17725,7.6951165
-13815.2295,977.9734,343.75568,-571.4258,-119.60028,94.89875,-12240.977,2438.0286,9569.31,220.8126,-89.86317,-210.97734
-14895.733,778.85077,1538.8551,-186.41641,482.7178,318.62302,-12616.36,2271.793,9407.352,122.922485,458.92264,-546.575
-15344.994,1108.7559,601.31433,153.37161,531.1406,305.0192,-13210.64,2419.1125,9694.302,130.4835,598.9655,-673.22864
-16250.219,1492.2045,247.31909,131.30156,296.93362,682.7433,-13511.798,2259.9307,9887.768,126.590294,726.6316,-659.0516
-15755.496,1219.0475,155.23764,-389.02106,-49.90285,883.4044,-13615.555,2256.8862,10166.479,168.24391,478.5387,-493.04373
-15181.967,956.9228,107.94665,-225.8957,-156.50514,272.56622,-13692.664,2113.4197,10317.291,400.1573,24.609625,-405.7415
-14969.622,1160.4347,455.69437,-175.864,-53.232166,59.830788,-13315.853,2511.059,9994.977,581.58563,-278.00073,-374.85236
-15226.374,1090.4731,583.0134,-54.71689,110.68259,-198.13214,-13500.778,2368.497,9896.207,548.75635,-369.6013,-355.8836
-15720.431,1354.4425,384.87347,23.96732,-278.0685,-348.44827,-13443.521,2253.8389,9929.294,436.06277,-555.88556,-253.86717
-15472.62,1537.3313,102.31377,-63.275475,-535.548,-238.0919,-13225.35,2320.4214,9876.674,388.4699,-505.3113,-169.07677
-14983.847,1277.5555,272.35074,-331.3861,-558.0866,-245.25731,-13257.146,2421.8386,10025.186,302.9009,-513.2783,-170.16121
-14713.565,1100.3766,433.7954,-402.4861,-239.37555,-286.13116,-13080.592,2364.667,9781.148,306.4749,-511.99454,-217.96698
-14986.978,1025.3523,609.18896,-186.40019,69.986,-342.36346,-13177.554,2370.6763,9872.682,262.72113,-556.90393,-268.36975
-15590.884,1171.156,414.6689,-70.16822,-92.670525,-320.51953,-13069.8955,2283.6028,9753.706,249.97885,-621.44104,-246.21378
-15451.681,1218.4696,284.61575,-265.80182,-394.81293,-58.95175,-13299.095,2281.8562,9757.111,298.61322,-546.01526,-195.34573
-15059.303,887.97235,70.287094,-146.28189,-697.1653,-681.54596,-13720.921,2205.5815,9942.005,417.01566,-748.9519,-102.66983
-15090.362,1527.8119,322.65817,-194.4811,-426.14737,-464.32092,-12893.189,2456.756,9499.083,324.7868,-696.364,-135.36418
-14711.898,1313.4888,619.9784,-329.5439,14.799528,220.56789,-12759.159,2527.2566,9501.103,208.55435,99.54482,-282.83508
-14993.67,965.1707,560.7565,-112.83743,233.86932,220.96596,-13091.146,2220.3994,9782.551,248.28159,197.54161,-318.5653
-15838.763,901.9974,373.9214,-30.109106,-145.93326,184.00937,-13530.637,2200.731,10095.96,418.40103,35.156487,-279.3306
-15627.935,1017.61145,412.52618,-68.83362,-564.7813,170.34303,-13408.577,2332.2146,10038.72,525.9159,-194.32251,-229.31163
-14846.155,1281.4071,353.47354,48.128593,-367.32303,39.361546,-13214.54,2528.167,9815.123,528.77496,-222.78452,-246.7349
-14760.085,1488.4017,339.40753,7.13801,-1.908108,263.43332,-12756.188,2512.3506,9590.581,354.6103,64.8241,-370.26385
-14971.97,1129.1897,471.75864,-301.23465,181.66516,612.078,-13064.202,2542.0576,9912.734,219.23682,592.967,-409.18045
-15729.563,1189.582,541.1135,-347.08395,-34.99175,401.7601,-13768.308,2307.2502,10086.668,189.22205,333.95157,-321.74783
-15828.87,1195.4156,165.87364,-473.76193,-543.4598,-56.701294,-13736.006,2390.318,10172.301,287.30878,-267.09335,-58.03558
-15259.148,1065.0016,475.60825,-624.98773,-777.7468,-311.90826,-13448.233,2383.9465,9886.714,255.81985,-604.10724,18.23032
-14786.686,1076.1984,354.69873,-572.15204,-464.17325,-203.36804,-12861.519,2524.2144,9620.568,206.00441,-615.37506,-76.156525
-14782.333,1039.0339,457.32733,-431.61832,-19.256155,108.67565,-13008.414,2375.3713,9565.174,22.417768,-53.0013,-203.71776
-15333.039,1066.1573,387.8459,-381.553,144.16273,79.033295,-13483.947,2287.3557,9868.426,54.011578,-45.408665,-143.86565
-15750.632,1125.3799,449.93216,-459.3324,-321.65997,-72.68765,-13580.029,2269.742,10098.556,131.25414,-412.5011,-63.479458
-15567.244,1178.1118,529.63525,-627.48065,-727.0774,-392.7614,-13584.741,2338.61,10056.85,258.309,-919.939,66.18205
-15031.156,1147.1075,566.08875,-620.3097,-769.3511,-488.8796,-13283.456,2470.2083,9708.715,290.66684,-914.0764,76.80046
-15034.344,1375.6367,486.9301,-409.49216,-337.49988,-676.5385,-13512.941,2592.28,9651.389,206.05145,-659.11304,57.049408
-15652.007,1653.9011,300.90158,-596.49066,-376.17285,-667.0548,-13454.85,2579.7937,9622.799,105.15807,-302.45074,214.74683
-15929.471,1412.3844,355.08716,-1121.1088,-869.32825,-679.2215,-13928.212,2533.4036,9973.128,46.395245,-263.43204,499.81882
-16342.169,917.1164,751.21277,-1252.0854,-1511.669,-959.3543,-13711.969,2436.7551,10520.103,53.387005,-556.6592,758.5787
-16775.748,1131.9722,513.74036,-1463.974,-1833.6592,-770.69,-13613.013,2697.652,10339.603,98.000145,-661.54395,1004.5371
-17279.016,1601.8477,762.51965,-2121.253,-1371.973,498.88303,-13337.61,2988.7983,10455.397,139.70955,237.08836,1152.533
-19771.59,2456.7993,771.2123,-2883.7776,-735.22455,3431.61,-13846.342,3278.6724,10359.277,351.82968,1912.2115,1450.9498
-20499.57,2624.439,1199.827,-5211.7417,-217.1065,5571.1787,-15508.078,3402.3975,10942.758,772.21155,3321.4446,2473.9062
-20780.516,3902.4478,306.4252,-6530.9287,-1654.5864,5491.6104,-18160.037,4155.5015,12287.22,640.0028,1814.4797,4525.27
-22561.014,2667.18,2452.2007,-11506.691,-4613.5073,3521.182,-17963.52,5341.7773,12830.096,942.898,-46.14457,6810.622
-22305.764,-81.646126,4520.823,-13917.8125,-7020.719,3056.271,-17175.143,6195.6167,14607.246,1317.0336,-2897.0996,8381.262
-21511.244,-1237.3242,2984.147,-15667.563,-7846.2817,3045.3892,-14023.3125,4887.1855,16675.34,2866.5315,-9269.398,10457.1875
-23486.736,-459.58133,1337.7223,-18613.32,-7716.5137,973.4985,-15398.051,6631.8657,16514.684,3823.4863,-7384.594,11815.333
-24726.568,4160.2207,2245.7224,-21916.945,-7250.849,274.07187,-19336.252,8254.549,18383.406,4791.0806,-12314.803,12130.809
-21593.04,3803.9705,2895.1997,-22198.21,-10998.979,-1817.1058,-13132.599,7380.246,14359.419,4816.8306,-11681.898,15773.563
-10715.104,-5743.185,5935.7183,-21013.555,-9017.595,-6058.736,-17478.191,7747.096,14598.704,3502.9126,-12135.36,19942.186
-13439.037,-1809.4722,3753.8184,-19563.969,-9377.184,-24146.361,-16258.013,9031.959,15093.089,4507.981,-24441.652,20472.602
-24498.742,10864.469,886.8847,-17356.764,-6827.612,-21812.887,-15012.919,6065.4307,14783.917,7505.502,-26981.555,21194.322
-15428.701,319.70227,2688.0156,-19396.387,-7793.859,-17233.574,-13884.794,5707.7446,10299.668,7355.41,-10962.584,22020.545
-17132.67,-2905.689,4485.7085,-10060.776,-8267.831,-21048.13,-19862.586,11552.979,11021.603,5891.5645,-9857.966,22842.508
-7603.406,-4056.8396,5883.0586,-3896.4883,-10923.705,-25086.877,-9392.11,3239.9792,8418.421,4572.0596,-18950.033,24103.281
-1832.5592,2516.4307,-1532.6782,-3523.5095,-11284.242,-26897.518,-3798.6707,-3957.7183,5137.6274,4088.2983,-25737.055,21849.06
-1126.056,7691.1763,-358.2492,-5068.777,-8070.9375,-21791.523,5375.8574,5146.859,-2129.1555,2889.1846,-18269.85,16959.857
1267.8654,-2304.451,1142.712,-7863.0933,-1699.6858,-13061.293,215.5455,5409.954,4151.2393,-574.02277,-3938.6814,11224.988
6101.955,-9889.836,5762.6865,-7575.478,-621.93616,-16843.072,-1783.2467,5291.599,5096.4224,-2914.4424,-4636.877,8643.456
-3768.0842,-4544.4214,3419.5874,-9751.677,5100.586,-12625.755,1410.4423,2639.4558,6989.2485,-3943.2559,-10283.144,4703.412
-8173.994,-5663.125,4685.195,-8404.947,4875.7217,-1489.4478,675.05927,6685.506,6788.218,-4284.097,552.85614,1293.8453
-11378.369,-7291.11,4757.724,-6625.877,5723.802,3740.3806,-2610.5642,8101.067,9275.771,-3963.049,2983.6377,-638.196
-13749.996,-9414.739,4514.116,-4483.7344,5577.943,4624.6597,-3599.1199,8299.383,12447.595,-1961.6962,5074.062,-894.65826
-14492.817,-9174.65,4108.8325,-1623.1089,5244.343,3567.1343,-3683.2876,8127.4443,13638.458,668.1431,4954.557,-348.86096
-13491.064,-7850.821,3235.704,-2145.9695,2819.1313,3250.8318,-2878.83,8462.021,12737.818,2300.0085,5549.905,176.7319
-13080.798,-7198.081,2939.9456,-4971.9414,368.427,4512.469,-3356.6821,9200.185,12215.076,2460.923,7053.161,213.799
-13904.134,-9111.809,4879.44,-3440.8357,-1533.2472,5223.785,-4165.1426,9315.067,12816.612,2295.8,7086.6416,242.36946
-12644.714,-9120.968,4325.436,-681.7633,-2845.8794,4596.605,-4610.775,9800.159,14197.284,2305.3987,5953.4766,503.20694
-13023.307,-8328.403,3473.7253,928.80963,-3080.6377,3298.3408,-4056.8105,9979.018,14105.084,2210.1467,3591.8896,656.7042
-11327.265,-8123.0977,3923.3835,530.96497,-2521.7463,2880.192,-3502.2495,10236.243,13402.497,1589.3671,1719.5839,723.3196
-10613.744,-7923.3223,4977.7363,-480.55048,-1202.3882,3035.4397,-3160.8474,11175.177,13201.641,767.18726,734.60254,522.0938
-11180.796,-8266.567,4994.767,-293.66827,228.27966,2767.565,-3192.0505,10947.866,13323.905,391.15408,-358.99146,461.85684
-12202.053,-8291.064,5080.613,398.72995,543.1044,1953.4667,-3049.7183,10534.913,12607.281,486.77866,-743.75366,537.6237
-12165.793,-7921.417,4697.366,503.33408,-1045.6912,852.9777,-2870.6409,10248.952,12437.297,775.74097,-544.8752,623.4235
-10557.163,-7747.9473,5036.919,355.68832,-1747.9277,-63.445496,-2462.94,10493.454,11828.861,1121.3579,-864.33105,443.04672
-10156.713,-7203.4473,5245.1914,414.66626,-1400.2046,352.004,-1952.395,10436.867,10978.143,931.05316,-162.2719,-2.5714629
