ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3659.3354,2163.523,16907.03,-252.68341,12.265745,-564.45605,-2269.9214,-1005.1521,14924.98,-615.0131,273.65427,-257.6319
-3757.7139,2128.8682,16998.514,-257.5216,62.96563,-541.5809,-2360.039,-1096.0209,14754.567,-678.83453,243.73979,-260.76294
-3755.5537,2158.7322,16949.066,-316.60574,22.650082,-542.5708,-2315.364,-994.06415,15008.283,-744.79297,186.7358,-251.1386
-3685.709,2137.627,17036.273,-301.5742,57.781483,-510.77457,-2367.846,-1009.4652,14820.647,-750.11145,383.12115,-245.46056
-3767.876,2116.0916,16990.54,-328.60233,28.061234,-571.3743,-2453.196,-1042.116,14801.941,-781.5923,383.34094,-265.43207
-3764.1821,2139.527,17101.596,-378.6229,25.05114,-530.8902,-2447.4646,-1085.5455,14983.982,-882.53485,237.68248,-254.87747
-3591.522,2246.1265,17030.566,-433.7431,-37.426723,-579.59827,-2370.6343,-1031.1495,14765.612,-960.00916,193.81944,-230.80574
-3623.314,2031.735,16971.404,-415.53546,-51.503357,-570.4457,-2431.1477,-1121.1375,14825.435,-999.0922,175.49356,-209.17375
-3778.4756,1999.5367,16995.033,-497.7863,-33.144688,-519.3415,-2527.299,-1169.8998,14832.134,-1063.2496,108.610565,-204.8652
-3790.2537,2153.0283,16992.643,-544.7942,-19.0448,-514.9883,-2589.1726,-1196.6606,14872.845,-1090.9425,-153.13603,-160.44853
-3739.285,2128.5083,17016.488,-517.32794,2.1924644,-468.3641,-2548.8906,-1168.7646,14831.837,-1107.2621,-278.59418,-102.48273
-3401.0024,2039.4451,17156.205,-538.7745,-31.772583,-483.8689,-2315.7522,-1191.2203,14834.218,-1140.4856,-388.24738,-68.02815
-3613.2585,2134.2097,17000.22,-533.1179,16.885454,-474.14496,-2318.089,-1209.7164,14693.55,-1184.6276,-272.0432,-44.129776
-3560.3188,2072.8254,17092.684,-503.57114,-8.179991,-496.87634,-2240.8003,-1245.2964,14766.821,-1182.8108,-63.764336,-3.5430455
-3609.0676,2061.0266,17146.512,-489.79126,-11.234736,-497.30118,-2392.9014,-1278.1146,14790.705,-1151.724,99.8367,5.40175
-3768.006,2080.579,17106.78,-467.36456,-49.761272,-559.36096,-2450.7673,-1327.0469,14997.383,-1128.8591,6.987048,-18.282825
-3606.1047,2161.3953,17016.469,-582.10376,181.80492,-606.86084,-2531.3984,-1336.062,14884.255,-1143.1237,-300.9831,-45.51905
-3680.8452,2099.899,17123.057,-551.9453,-55.34496,-538.2421,-2304.3945,-1361.6348,14999.999,-1183.1268,-489.50247,-1.6498845
-3761.13,2051.8418,17205.99,-541.5116,80.53986,-425.05368,-2002.1808,-1326.5767,15000.308,-1287.6033,-333.41223,82.10863
-3673.4578,1975.7466,17262.393,-328.40607,247.28494,-122.07214,-1996.2781,-1308.1708,15354.451,-1289.4521,-57.732483,265.29288
-4330.536,2251.4812,17760.834,-147.29231,1014.11615,539.9245,-1921.3091,-1495.4025,15250.228,-1105.0723,257.0759,520.4841
-5164.654,1583.8384,18346.71,896.32086,1807.8248,1729.0604,-2311.4888,-1756.7128,15064.632,-967.7784,765.2963,780.10455
-5086.126,1294.5514,18622.318,3100.5156,2423.7388,3199.178,-2440.9326,-2229.7249,14715.752,-474.2737,1278.153,1317.8151
-6044.7817,635.19556,18598.514,5104.001,3322.3892,4881.451,-3391.257,-2237.882,15390.638,104.12884,1566.1263,1892.8662
-6519.4272,1851.4381,19217.406,6685.5117,6224.8535,7143.873,-4084.4746,-2149.846,16277.746,559.231,989.7935,2688.6655
-5795.5186,-561.6737,15755.696,6750.144,10302.497,6380.4165,-4254.2217,-1750.0056,16332.338,1629.6724,5102.3184,4985.7275
-11781.551,4418.219,19738.266,3763.9688,13214.791,8571.835,-7113.8545,-2041.6278,17875.639,2617.1157,7569.014,6785.9297
-14033.664,3235.899,18415.027,1772.6891,10704.89,12814.933,-7223.9346,-872.30963,17306.918,3607.936,6503.564,8595.699
-11675.609,3636.42,16305.346,-63.33178,14903.729,14063.947,-7237.649,169.0485,16281.28,4368.566,5959.143,10483.399
-11107.298,3177.3137,14721.086,-496.82928,13813.654,14275.596,-7231.222,1327.1196,14868.039,3995.8555,8003.648,12732.351
-10105.797,4053.6904,12488.389,-1706.5675,16505.875,12530.545,-6680.944,1775.2866,13963.181,3101.2646,10431.379,14654.825
-11075.311,5972.6855,9928.853,-5169.585,20519.871,13040.136,-6602.5996,1520.2909,13122.412,1705.5815,12842.635,16675.787
-10955.015,4447.8843,7637.045,-9132.361,24565.29,14460.564,-6081.85,2081.3604,12615.854,-12.916274,17522.871,19668.258
-11598.301,3548.5405,5683.168,-14853.316,31367.525,14072.677,-6826.0654,2677.4229,10437.712,-2635.7114,23390.65,22533.203
-11791.05,1460.4512,2467.3718,-19308.945,32324.562,11505.88,-8243.708,2760.042,8043.46,-5604.8965,28257.56,24509.443
-13004.841,808.4013,2065.5422,-22691.678,32411.16,10177.953,-10122.436,2452.866,8384.714,-9132.916,29880.932,25506.191
-15706.846,414.65018,2885.9187,-27592.328,29584.7,8919.44,-11610.868,1490.4791,9502.05,-11993.294,27994.477,24584.875
-15921.8125,44.42354,3278.0637,-30197.783,26118.549,8123.164,-9841.652,1245.6769,10043.42,-14227.601,27686.473,23208.016
-16627.463,-742.6164,2793.4355,-30820.582,25383.092,6875.687,-11318.147,754.166,9634.956,-15721.716,23812.303,21007.955
