ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15392.608,2279.963,-1331.739,4.7596283,-113.36005,279.3385,-13245.493,3214.3809,3679.503,608.10376,-332.7953,-183.90106
-15219.681,2373.1655,-1548.162,228.05878,-9.180718,345.41443,-13315.951,3194.6626,3648.1833,690.81976,-266.20908,-230.20927
-15220.324,2333.848,-1758.5852,147.56387,-114.849754,233.63147,-13469.351,3242.6694,3466.6165,663.8561,-178.16751,-230.53801
-15244.178,2451.2786,-1855.7808,-75.75038,-274.68353,43.81179,-13415.504,3348.8926,3667.7966,603.39404,-174.52458,-216.1801
-15315.107,2354.1577,-1834.0231,-254.16032,-381.41986,-27.873041,-13365.005,3317.974,3621.6282,471.82278,-246.27701,-240.28366
-15450.52,2405.9756,-1789.0011,-316.69577,-72.13258,159.09312,-13336.728,3297.856,3612.2727,350.8977,-307.1772,-317.94464
-15262.462,2323.6975,-1675.649,-299.63336,45.30385,223.26625,-13406.005,3253.8965,3494.757,352.85202,-126.773056,-345.743
-15143.711,2335.7542,-1638.7916,-159.38782,-73.31032,60.965164,-13562.103,3220.233,3731.7424,383.53915,-137.79666,-377.22195
-15161.651,2282.2925,-1703.922,-153.72307,-322.44504,-226.00839,-13618.399,3368.7253,3752.6206,376.03543,-337.0791,-396.25632
-15488.104,2422.0144,-1747.1001,-399.29047,-334.4811,-302.6858,-13563.989,3352.6052,3637.494,347.93683,-443.66254,-414.377
-15518.938,2301.246,-1656.5796,-398.11444,-74.21088,-107.225174,-13457.012,3330.5283,3668.5015,324.13126,-385.49316,-481.4915
-15431.784,2274.3694,-1432.6738,-321.21762,136.23225,13.25758,-13527.11,3332.3787,3538.4524,337.1358,-244.48428,-471.1122
-15527.679,2255.7004,-1539.6384,-418.06772,-69.965096,-1.746777,-13676.8955,3308.7954,3594.2837,324.35556,-254.45662,-527.6236
-15412.63,2233.5195,-1413.9055,-314.60925,-280.58197,-138.30818,-13577.363,3245.8772,3730.658,345.7478,-350.44196,-518.1153
-15429.377,2246.5422,-1588.5608,-228.50272,-272.18143,-167.27383,-13579.263,3233.6313,3709.0894,329.41867,-481.62073,-523.9205
-15357.589,2252.5088,-1576.3853,-415.3884,-208.92017,-110.80184,-13483.761,3195.1694,3807.4792,297.33905,-508.96732,-559.34283
-15270.271,2184.3584,-1462.4338,-427.3949,-39.503883,-229.94096,-13772.893,3257.3408,3790.6619,277.13943,-452.83478,-569.9917
-15217.946,2139.7405,-1252.7216,-192.59831,-219.74109,-488.8644,-13612.279,3276.3286,3849.258,317.4359,-676.283,-580.6255
-15142.388,2168.0198,-1283.3024,-23.943304,-453.5257,-649.99426,-13478.127,3280.1428,3925.7773,371.78897,-786.9495,-581.5076
-15314.936,2211.9797,-1555.4407,131.16946,-345.15475,-561.6215,-13227.125,3226.6887,4206.297,419.48712,-895.84094,-670.80334
-15533.796,2097.4695,-1626.0472,197.95164,-424.3725,-269.0276,-13336.559,3286.4111,3948.0105,501.65814,-818.7855,-805.50146
-15977.406,1830.4766,-604.31934,1425.9954,-1657.7742,-121.316795,-13168.101,3275.0674,4092.3486,523.3559,-540.9158,-852.24567
-15619.632,1577.8235,-627.5013,4693.502,-4106.486,-495.20935,-13246.866,3381.922,4092.6516,609.3143,-307.57578,-1088.4277
-15297.871,2366.3271,-1689.9735,6422.936,-4135.2607,-117.93857,-13077.664,3196.649,4104.4043,557.43933,-76.35223,-1319.0808
-14654.933,2280.2964,-1529.2161,4786.3613,-3296.0583,-199.21857,-13250.749,3047.8342,3745.7983,543.4834,513.26154,-1582.5509
-14471.19,3644.5437,-2185.024,2773.0479,-1694.5245,-224.93031,-13514.227,2994.3901,3750.6453,365.47253,1005.01074,-1881.0931
-14209.334,2197.9934,-840.6584,-751.2938,627.3766,-548.7398,-13505.133,3004.7905,3745.8616,280.93927,1079.6941,-2022.759
-14099.883,2783.5662,-1317.0616,-1389.324,2193.5708,-229.46878,-13558.784,2950.0645,3721.432,244.57771,998.73883,-2621.6492
-14433.732,2983.385,-734.07935,-3296.9531,3643.714,-577.20306,-14055.062,2982.1472,3625.1465,114.3338,726.4771,-2821.7864
-15357.641,2406.3713,-430.40286,-6268.239,3112.1257,-1166.587,-14066.955,2774.7449,3051.2458,-58.50273,-70.7876,-3278.1746
-17131.637,2743.3552,-1793.2202,-7168.5693,1971.405,-1150.1653,-14086.9375,2920.7356,3108.757,-434.40698,-254.33948,-3339.8518
-17370.223,3118.8323,-3448.038,-9676.015,3312.262,-88.45607,-14889.137,2958.1094,2677.6099,-628.994,-230.40106,-3467.49
-19884.566,1488.0507,-5830.9214,-12743.203,5317.241,3000.987,-15140.147,2834.5156,2054.34,-863.65515,633.394,-2966.9675
-22016.668,5118.4756,-6169.971,-12739.203,8539.995,7009.738,-15571.687,2992.655,1959.0369,-2061.441,2443.7217,-2225.3464
-20633.475,560.527,-5507.2046,-12782.385,10462.655,9409.452,-16859.531,2651.4446,1750.0062,-2415.858,3632.878,-885.9744
-20136.158,-975.53845,-3276.4749,-12817.905,7228.758,7298.334,-16856.676,3323.782,1021.94275,-3170.49,3015.2976,942.65594
-17045.424,-1041.412,-2912.5994,-12725.045,8175.4824,3906.5696,-16611.818,3223.7605,1421.3958,-3869.736,733.58246,2407.3672
-18754.072,-2378.0127,4846.071,-12825.711,976.2954,732.0091,-15010.477,3127.604,4219.3174,-4898.17,-1644.8248,2730.4236
-16060.985,-536.2272,1003.796,-2224.6091,-2673.6887,-1286.0089,-13888.495,1423.0876,4633.2207,-3861.375,-2984.883,3836.4004
-12380.463,4771.972,-2262.778,-2364.952,-2552.0579,-3706.5583,-13706.045,3403.6892,4529.314,-1959.173,-5573.866,4398.0137
