ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10320.762,2892.998,7320.788,-245.89812,-49.390022,-185.30217,-10422.069,3058.516,6428.0127,-74.76395,-169.62122,-203.71124
-10452.74,2778.5125,7261.371,-160.87141,-242.71706,-239.98026,-10364.502,3049.934,6593.2227,-89.03211,-315.6563,-141.60931
-10359.984,2963.474,7257.0693,-254.66164,-50.3023,-124.39282,-10341.332,2995.6912,6645.5054,-81.164604,-172.07968,-212.84892
-10539.963,2880.1072,7385.4375,-466.5564,-31.90021,-141.74493,-10529.659,2995.9502,6634.115,-36.851784,-96.739944,-173.23158
-10624.031,2924.9583,7442.7007,-553.2606,-326.7645,-187.35843,-10560.278,3138.5505,6715.5654,-62.575188,-241.0736,-135.13719
-10744.208,2736.5742,7610.844,-553.3684,-512.21783,-204.06479,-10755.564,2969.1523,6626.8936,-72.25831,-557.8662,4.733236
-11274.645,2689.8894,7787.193,-397.09,-839.89734,68.63465,-10854.094,3148.215,6421.233,-150.30423,-1421.1559,324.7029
-11516.98,2809.3972,7763.0684,-216.65761,-2036.7483,51.80163,-11400.419,2985.4055,6864.0234,-76.48646,-2483.016,723.5535
-11668.849,2625.8396,7714.644,-449.63837,-4161.4033,-527.91113,-11583.305,3091.9114,6840.514,94.57816,-4026.941,1303.8849
-12181.015,2854.581,8201.835,-365.7536,-6711.1655,-693.4386,-11294.891,3199.0613,6509.991,-2.2883,-6015.437,1926.4972
-11827.92,2559.4475,8241.073,14.163034,-8281.403,-690.6144,-11482.68,3421.578,6873.3994,-383.5122,-7784.5864,2387.062
-12656.594,2815.92,8587.779,-296.44867,-9783.68,-818.8699,-11570.751,3428.687,7260.039,-483.73376,-9033.207,3138.7314
-13394.609,2404.82,9013.561,-611.66656,-12441.112,-928.71204,-11756.452,3708.056,7772.9243,-1006.77563,-10634.525,3911.4495
-12596.637,2953.98,8842.855,-798.7865,-15161.306,-1527.5605,-12021.934,3868.3335,8410.497,-1565.2313,-12660.576,4699.0347
-11785.058,2715.9636,9897.271,80.771866,-17484.65,-2523.7668,-11246.317,3837.4482,9722.768,-641.2323,-14628.741,5325.7817
-10771.499,3049.918,9902.042,-666.2528,-17397.104,-2164.153,-9634.723,4249.9336,9329.795,494.77124,-13892.259,5707.4824
-10299.951,3143.897,10485.11,-1201.6704,-14368.154,-479.79034,-9198.309,4870.0625,9959.369,205.13075,-12186.335,5327.5586
-10684.154,2731.4717,11650.187,-1370.0201,-11462.234,1300.852,-9372.912,5053.958,10314.225,-155.08063,-10657.654,5201.7744
-10346.0625,1880.3275,12375.487,-796.11017,-11354.633,1462.1925,-9750.237,4985.291,10817.43,-423.78284,-10339.224,5639.587
-9301.423,3447.6445,11687.334,626.2382,-13494.151,1072.6896,-8941.912,5008.31,12077.054,-405.9913,-9849.992,6245.9175
-7911.014,3927.6611,11480.945,-981.71045,-13592.72,694.2606,-8538.493,5209.151,12378.597,1016.3258,-8285.03,7267.3086
