ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1208.7434,-619.184,17575.953,-242.76428,-14.495108,-508.74387,2996.5352,-4414.297,14902.566,-522.2767,-39.09524,-158.27817
1225.9259,-384.96252,17667.174,-262.70825,31.08757,-530.235,3075.1116,-4452.739,15032.013,-460.06958,23.482391,-167.10567
1203.3444,-431.8145,17479.734,-270.66287,64.77768,-524.4712,2891.9404,-4377.995,14905.166,-431.05838,30.56204,-182.22017
1125.1364,-428.3169,17505.113,-276.64923,43.490665,-516.3672,2924.9504,-4431.749,14871.289,-442.45044,10.311486,-178.02728
1090.1654,-461.9716,17559.137,-253.13951,73.63684,-510.07465,2935.7336,-4417.5093,14693.777,-432.83112,-11.370809,-169.10115
1230.6859,-542.1619,17435.662,-232.32816,33.7435,-521.5656,3102.5947,-4476.7827,14777.84,-382.44327,37.975372,-142.31247
1129.4873,-587.8878,17393.496,-254.5483,31.20839,-505.35333,2911.9612,-4513.0986,14808.196,-428.29688,35.681747,-140.10422
1153.5417,-509.96732,17419.701,-246.14265,25.079178,-532.807,3011.606,-4427.2236,14883.378,-453.97437,-26.676926,-164.10591
1165.4435,-466.0132,17473.92,-238.11017,19.106773,-521.4602,2992.231,-4416.3613,14906.493,-474.2943,-36.16926,-169.18448
1216.4517,-527.3793,17462.193,-256.66574,24.80658,-540.9662,3081.7324,-4419.1646,14809.638,-445.36624,-30.644777,-169.43398
1182.4058,-591.31586,17423.156,-245.77843,46.063007,-532.04425,2993.3271,-4455.883,14848.068,-450.66675,25.672226,-162.75856
1229.6586,-440.0696,17422.125,-226.44547,26.9339,-518.152,3000.4846,-4454.889,14791.939,-463.27875,4.7725964,-173.26846
1183.9895,-504.09448,17432.336,-257.4261,72.68851,-495.235,3031.7073,-4365.4272,14801.746,-487.87646,-8.016012,-184.82799
1130.2744,-403.53812,17544.271,-216.09915,14.9953785,-524.65186,3034.779,-4457.0874,14828.244,-518.75397,-27.517561,-151.14989
1128.0435,-391.2793,17591.777,-244.82878,10.004485,-508.00226,2999.9558,-4323.442,14837.402,-469.152,54.721348,-173.73756
1190.5922,-393.56927,17518.79,-242.3454,2.5401967,-508.25552,2995.7346,-4348.1836,14879.89,-498.21933,-3.3284042,-146.88408
1118.3145,-339.16122,17494.998,-289.6658,-8.134426,-530.0921,3065.6248,-4306.174,14928.971,-508.68884,-50.871864,-111.53888
1103.8469,-302.5312,17495.77,-324.52625,-24.26641,-508.62357,3102.2917,-4324.8267,14924.201,-522.1186,-94.936806,-61.584717
1036.8893,-377.31577,17668.49,-384.18594,-52.996704,-507.65814,3061.74,-4373.8022,15046.739,-537.24994,-74.577095,-14.537056
1129.0463,-416.83145,17643.041,-537.422,-136.81943,-497.2628,2940.7712,-4415.6675,14954.797,-553.25385,-98.94159,-72.665794
1059.2574,-336.55865,17781.48,-856.34607,-46.709408,-483.05447,3222.2498,-4322.043,15549.728,-727.6488,119.33331,81.623764
1116.2758,-104.994675,17945.148,-1240.1401,299.24887,-363.13782,3817.3975,-3714.6516,15965.5625,-1297.4751,866.65765,575.0383
1916.7849,319.0562,17879.701,-1380.6234,2144.0898,-32.57486,5098.225,-3233.3015,16162.741,-1850.642,2849.4011,1314.6482
1849.6003,433.51355,18871.725,-2500.3135,6148.2095,202.82057,5068.3115,-3990.6787,16634.914,-1809.8954,5792.804,1967.5925
