ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3277.179,5856.624,11137.834,-338.01346,-129.36078,-215.33807,-4818.813,10771.442,11340.994,293.921,-335.41208,-497.70572
-3265.0752,6059.86,11034.919,-221.76593,-97.0744,-141.49751,-4817.36,10754.192,11460.527,265.97678,-243.90881,-409.59943
-3400.4573,6092.9526,10961.0205,-511.86316,-30.130829,-34.426853,-4817.7505,10683.474,11779.254,220.17155,-242.86606,-259.58658
-3307.2957,5804.675,11272.064,-764.20544,-390.9209,11.371909,-4839.8325,10823.072,11687.455,239.25215,-507.94382,-270.57788
-3174.6992,5765.381,11340.605,-466.66946,-344.55786,-100.969635,-4865.099,10694.3,11579.153,241.74664,-563.2599,-340.66226
-3175.433,5824.38,11170.887,-384.9089,-304.28668,-37.430172,-4566.129,10766.327,11447.26,268.15945,-308.86185,-323.88358
-3066.709,5921.831,11173.471,-419.65054,-105.50653,172.68088,-4808.766,10708.922,11539.888,232.19958,-66.90101,-206.59717
-3078.7703,6033.9844,10994.7,-513.3491,-33.625923,88.665016,-4638.504,10705.132,11813.569,241.30774,-205.6208,-249.44463
-3185.9124,5678.176,11089.166,-679.39575,-312.36777,-56.377323,-4757.206,10608.727,11603.459,270.99063,-451.10663,-352.97525
-3035.806,5692.019,11338.408,-638.8789,-300.85013,-83.06344,-4691.815,10781.559,11612.218,160.47252,-550.3932,-362.78366
-3117.4106,5766.6553,11214.13,-575.62256,-359.12265,-106.26585,-4717.3267,10693.787,11639.312,206.66878,-403.92752,-380.54752
-3243.4514,5762.21,11307.303,-554.14374,-247.18146,-145.09555,-4746.5576,10715.812,11857.993,258.4094,-396.75452,-368.696
-3163.3457,5767.925,11179.339,-637.8115,-247.59686,-45.572643,-4758.433,10647.01,11703.297,286.86908,-471.0661,-410.00302
-3083.8447,5830.186,11198.668,-585.8144,-75.461975,22.97737,-4669.044,10773.338,11591.887,283.3066,-321.84607,-327.14172
-3195.703,5549.1836,11448.048,-301.34915,-141.54283,24.969584,-4791.2915,10715.221,11628.675,264.31586,-295.03516,-357.63846
-3262.994,5540.307,11390.24,-99.641396,-277.6354,-68.086044,-4787.6387,10615.6875,11768.298,296.75034,-418.20108,-350.6438
-3039.911,5637.625,11281.888,-249.39185,-334.10855,50.403805,-4664.83,10584.344,11660.513,388.69183,-394.0347,-308.70398
-2962.302,5698.488,11212.014,-304.24716,-290.96326,9.885101,-4670.6064,10647.87,11708.117,400.4083,-384.78482,-266.57422
-2961.6033,5458.608,11580.022,-164.51949,-378.90887,-133.4664,-4835.5845,10855.868,11576.518,364.51166,-533.2402,-359.78583
-2876.3884,5536.5215,11498.215,87.49434,-348.5223,-206.3473,-4700.811,10728.425,11656.687,312.76608,-511.86716,-455.8151
-3190.8643,5708.0073,11221.466,125.21601,-130.17583,-156.2185,-4702.9604,10718.834,11811.844,332.11542,-346.93185,-447.6792
-3356.9248,5813.221,11125.193,-154.15701,-119.77396,-74.95306,-4671.4526,10675.638,11848.947,388.45016,-303.87057,-422.8831
-3217.3975,5658.878,11333.905,-426.19363,-196.85803,-20.051764,-4842.243,10609.717,11827.566,418.17947,-382.4424,-337.1165
-3275.3665,5410.143,11447.408,-341.7472,-265.50436,7.9941554,-4799.266,10608.107,11624.765,404.46002,-444.5099,-356.61227
-3317.6335,5410.659,11428.236,112.489105,-259.747,25.971954,-4850.579,10568.988,11697.407,382.59027,-396.49036,-273.33566
-3239.042,5655.947,11194.53,141.97311,-261.46542,47.806458,-4835.499,10557.031,11785.796,405.24255,-407.4923,-267.57068
