ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10460.011,3399.033,9326.266,-373.51758,-353.30032,-749.6664,-7806.759,9418.391,10754.863,444.8928,-1205.6063,-122.48437
-10415.72,3543.8096,8898.245,-149.37617,-203.28624,-158.342,-7846.213,9250.179,10903.13,330.4706,-239.24239,-204.98787
-10428.736,3524.5093,8819.014,-219.25887,-459.93094,-109.812874,-8430.036,9208.597,11280.092,280.42227,34.375668,-177.91301
-10917.17,3747.9128,8549.986,-307.53574,-705.7576,-182.14136,-8641.31,9352.545,11872.836,311.12003,-482.2139,-175.39355
-10900.973,3337.2024,9317.397,-113.06621,-640.27136,-171.63951,-8540.944,9267.656,11660.035,421.25558,-1243.7571,8.836739
-10469.638,3051.2556,9619.41,-286.70874,-1185.1277,-420.83838,-8069.3833,9315.013,11474.189,617.6085,-1786.4622,47.874874
-10289.182,2892.006,9956.151,183.18051,-1299.3942,-557.9196,-7866.1074,9578.905,11487.699,697.5679,-1824.7845,0.09463104
-10669.882,3158.778,9693.5205,537.8393,-1284.5265,-192.2331,-7654.4756,9455.912,11512.212,974.64606,-1777.6287,-174.61707
-10441.804,3215.3726,9529.86,613.38776,-903.59607,203.28888,-7938.579,9417.275,11638.964,1209.8828,-1587.7101,-204.00552
-10813.47,3171.153,9868.564,1064.3287,-1334.083,-137.97676,-8415.684,9432.099,11526.568,1305.5029,-1609.8849,-234.18994
-10536.518,3341.671,9587.723,1491.1976,-1883.9081,-347.38113,-8082.947,9554.576,11408.782,1264.4407,-1694.0876,-157.9624
-10149.21,3885.4927,9046.076,1969.4143,-1368.791,131.49341,-8066.156,9512.132,11237.343,1232.2152,-59.0647,-191.55232
-10014.615,4276.3496,8391.283,1384.3864,-944.3816,677.26434,-7996.5996,9448.826,11365.8,1186.2361,-381.88492,-174.01213
-9600.743,4258.093,8572.888,138.74667,-741.0391,745.0862,-7891.1343,9675.864,11228.893,1105.3083,-120.77661,-113.5898
-9369.194,4007.9456,8937.011,-189.90569,-537.29193,243.74939,-7865.7417,9886.096,11019.16,881.7954,-614.4388,-56.50876
-9539.146,3911.0317,8923.674,29.14347,-742.12146,-423.37656,-7698.209,9762.568,10832.546,691.91486,-788.096,-55.745983
-10029.948,3883.6978,8985.591,-175.1056,-965.86615,-250.20975,-7309.075,9774.14,10683.546,398.19965,-359.1618,-184.58035
-10086.453,3660.7979,9028.969,210.82011,-466.8112,216.17438,-7691.182,9317.914,10967.08,342.79703,-531.0448,-80.416695
-10014.212,3781.2625,8745.385,317.75067,-433.9692,135.68614,-7964.3643,9417.451,11265.56,311.6944,-245.56577,-110.62816
-9894.578,3854.1558,8830.856,-294.23526,-309.03476,-97.946724,-7880.4204,9438.824,11266.847,334.96628,-520.31824,-164.04736
-9771.714,3540.5884,9341.679,-426.24734,-316.12473,-140.87508,-7652.3086,9609.998,11563.199,373.47452,-445.3276,-268.1324
-9717.556,3056.2122,10230.191,-294.95612,-437.87372,-362.96997,-7595.2734,9750.315,11849.319,433.17935,-656.7096,-434.55545
-9789.806,2378.5212,11434.705,547.0753,-843.98224,-859.34674,-6988.02,10090.561,12201.559,620.27356,329.59457,-899.2196
-10239.87,1678.995,11975.767,1539.4083,-1704.9465,-1625.6761,-7527.464,9749.574,13333.089,1268.9264,-1864.8602,-1012.29486
-9451.688,1076.3252,12893.285,1683.4647,-3266.5427,-3441.2427,-7425.794,9863.3955,13993.803,2247.627,-2664.4214,-1326.4188
-9950.38,782.45166,13757.402,2517.3655,-4114.748,-4828.8438,-7021.913,9978.388,14340.882,3426.442,-4480.3003,-1703.8922
-10083.898,1019.51715,14195.605,3433.8726,-4516.245,-5352.6914,-6363.7427,11149.324,13522.612,4144.907,-4120.2773,-1639.6838
-11241.7,905.2071,14599.352,5146.03,-4505.8564,-4832.957,-6923.9253,11004.847,13097.867,4558.9775,-4023.836,-1516.9858
-11835.705,1415.2162,14271.256,7547.101,-5618.0415,-4640.1724,-7578.6655,11126.342,13503.573,4998.3584,-4269.2974,-1076.1194
-12408.529,2566.0933,13729.336,8924.681,-6762.324,-4661.5386,-7755.314,11807.579,14015.562,5799.472,-4954.1836,-540.33417
-14156.391,4007.2844,13771.559,10087.178,-7939.311,-4129.295,-8575.436,12706.366,14063.182,6906.4263,-6284.9507,483.21564
-15933.184,4709.5884,14170.124,11428.406,-9871.053,-2569.7407,-8696.995,13391.229,13887.177,7749.451,-7917.392,1914.0592
-16233.418,6529.526,13061.805,11632.404,-11538.878,324.52905,-7807.4097,13987.892,13636.204,8964.473,-8489.458,3449.7979
-15157.69,7038.6357,12692.401,11476.105,-11749.555,4439.21,-7273.229,14400.189,12803.145,9635.773,-7462.1367,5012.0015
-13322.796,5759.064,12902.155,13636.389,-11592.737,7905.2905,-7773.741,13933.5205,10946.902,9956.262,-6450.8228,6434.3994
-12319.042,6713.3086,10785.71,16297.397,-12502.293,11098.293,-6512.1196,13457.503,10270.341,10230.723,-6417.244,6946.002
-10117.414,7248.986,9267.616,19852.42,-11658.936,13177.453,-6718.7075,13582.106,9765.632,10094.209,-5161.3994,7967.8906
-6297.277,11466.35,3511.46,14517.373,-12834.335,12997.5625,-5611.9165,13506.567,11232.563,9987.77,-4846.3984,8224.413
-6613.312,10423.34,5214.881,10373.337,-15275.009,12015.751,-5134.0737,12888.876,11046.703,9625.349,-7722.319,7726.538
-2045.335,9097.365,4915.5894,3862.4895,-18620.893,8608.526,-4213.141,12537.962,9901.779,9680.088,-11230.828,6827.8115
