ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4024.3801,2310.5737,14923.304,-117.323975,-93.30065,-235.8579,3636.1455,-176.56818,16083.433,-29.625881,-130.49867,-233.01697
4030.365,2367.3508,14925.366,-177.92302,-136.33533,-228.04097,3652.6812,-137.29643,15949.284,-65.470825,-174.5858,-230.24023
4049.0798,2388.2214,14935.48,-125.123,-91.75167,-245.51184,3717.6177,-107.256165,15903.27,-63.493637,-195.116,-212.2474
4118.008,2448.7961,14961.81,-133.8584,-71.21691,-260.17813,3520.9258,-162.8592,15981.846,-64.541046,-128.40694,-209.44853
4090.7908,2367.7368,14987.27,-176.0299,-116.59384,-237.04599,3594.2725,-144.13654,16047.494,-46.05446,-146.67938,-216.08044
4084.9727,2370.7908,14974.803,-185.62457,-133.54282,-215.77295,3634.2717,-116.96141,16008.29,-57.700493,-178.91747,-219.05623
4086.515,2352.9595,15039.005,-168.62708,-134.51778,-218.45969,3618.4258,-151.33293,16003.259,-68.41985,-181.33315,-196.06744
4040.9238,2377.2905,14964.608,-130.51389,-127.280716,-214.33646,3549.5444,-170.28708,15996.283,-75.25091,-208.68037,-200.27014
4034.1917,2304.5405,14884.803,-149.72696,-148.14488,-245.50725,3645.5046,-114.44924,16012.436,-88.21041,-167.61203,-174.40675
4116.4883,2352.7876,14921.691,-169.29547,-150.54242,-226.44861,3587.4006,-147.10403,16069.601,-84.14202,-168.15611,-207.27652
4115.0215,2370.5356,14986.945,-176.33737,-124.39662,-223.40106,3674.139,-116.522,15978.395,-90.19057,-189.08875,-190.02644
4075.5916,2337.8967,14860.654,-123.93693,-120.48366,-242.35431,3641.832,-185.62132,16023.88,-116.60616,-212.62077,-200.29349
3991.4702,2380.1775,14913.152,-133.0591,-120.085205,-238.9782,3573.556,-217.22441,16070.75,-76.363556,-179.25526,-157.24275
4110.271,2378.9263,14944.592,-205.671,-135.89503,-201.54509,3622.6628,-132.7019,16108.617,-66.57084,-133.45126,-161.42046
4064.7107,2373.563,14956.553,-199.57458,-143.60617,-195.5056,3619.784,-163.79205,16032.795,-83.94367,-140.38026,-163.53853
4105.8115,2383.2131,14899.487,-193.7217,-106.57359,-240.04855,3640.7954,-111.699265,16083.775,-73.44276,-159.31393,-167.23071
4051.4133,2387.634,14939.601,-179.22511,-106.74638,-238.27225,3549.9475,-220.83739,16020.358,-72.4996,-170.8283,-160.44408
4034.8218,2372.208,14944.097,-209.13072,-111.88715,-230.72333,3583.4106,-159.4222,16023.616,-49.797287,-114.12796,-161.81285
4125.417,2393.3862,14924.889,-256.51852,-129.98082,-201.81252,3614.5435,-206.53992,16132.166,-40.444668,-154.17398,-172.31235
4103.894,2294.3062,15011.553,-200.06667,-134.40012,-237.99498,3699.687,-253.39774,16085.962,-32.98573,-205.17856,-173.32346
4122.593,2256.0815,15045.345,-231.13298,-193.19344,-280.3838,3598.296,-305.79785,16416.602,58.200737,-326.62714,-151.71474
4107.494,2338.4001,15227.741,-231.56294,-445.08795,-302.97665,3326.6514,-294.21335,16515.324,72.63835,-526.58093,-155.6234
4225.6333,2426.7615,15304.484,-152.6697,-934.8277,-71.09363,3518.7737,-189.64969,16736.834,126.230515,-661.6863,-2.9481926
4558.167,2825.1775,15973.907,-165.84001,-1757.0165,204.30568,3730.2769,92.405495,18322.686,478.02063,-1148.526,630.2904
5659.8345,3076.6196,17192.686,659.81573,-4206.5205,185.15367,5038.2217,1051.0056,19711.45,390.46225,-3091.0796,1782.1378
7267.525,4643.7886,19184.154,1080.5319,-8127.407,602.1086,5089.653,2116.9421,20570.457,-808.95087,-6139.4272,3727.5923
9259.717,5674.7285,18689.258,654.0411,-10226.546,4830.4766,6882.55,724.47,19807.55,-1829.7887,-8931.867,6267.7026
10486.045,4977.6704,19228.227,-840.9922,-8375.426,7314.749,9066.576,579.98004,19678.2,-2856.115,-7584.156,7332.185
10101.311,5264.728,19136.168,-2386.9133,-4810.1733,10864.697,9151.021,834.15967,20651.715,-3661.4487,-4266.533,8724.94
10247.422,5292.504,18794.309,-4721.876,2168.1929,13736.872,8481.183,-190.19598,22444.732,-3679.5354,-2272.1008,11042.953
7673.7656,4425.534,18841.428,-5992.4253,5335.2715,17353.172,7150.3193,-1076.9061,22612.393,-3420.414,-1517.402,13398.955
4143.5166,2049.018,19756.135,-4906.2915,4395.095,20670.686,5399.6655,-1229.1984,22655.256,-2447.6636,-3344.818,15584.668
1597.8928,1124.1736,19620.549,-2172.63,-2744.489,24009.125,3487.0962,-2251.524,21621.826,-796.04694,-7508.2754,18195.02
2650.5366,1178.761,17087.389,306.51312,-7894.3203,27244.857,4933.4277,-2269.3904,19909.8,1702.5897,-11790.542,21234.752
4192.9585,595.18884,12798.246,4725.3667,-8123.14,30195.104,5490.849,-2419.5786,17933.174,5506.6807,-13233.385,24252.484
5066.9873,1267.5698,12924.371,7305.8237,-6595.509,31084.654,5653.2305,-2612.2227,15815.222,8715.528,-12775.0,26516.387
4373.9604,-703.7736,14783.418,8736.154,-3140.296,32766.035,5504.3076,-2947.3406,14226.3125,10963.673,-10157.899,27689.963
