ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11082.001,824.3709,3711.6523,-119.458534,-84.987076,26.563732,-8421.517,1832.3402,10911.4,196.35663,78.96511,-156.70064
-11326.008,717.53613,3510.7786,-227.77307,-166.45625,0.5204785,-8785.104,1744.354,10902.407,154.56691,200.89613,-107.478874
-11439.206,797.8364,3368.9888,-228.72447,-298.99628,-45.09444,-8691.286,1688.3036,11115.477,115.28,260.16458,82.87826
-11236.467,869.1241,3462.3152,-509.88962,-318.98883,-70.51646,-8479.266,1809.8496,10960.94,134.1643,351.3443,198.18738
-11090.986,810.69073,3791.4844,-945.3139,-409.07388,-23.320261,-8312.379,1793.6223,10889.216,151.24155,392.54517,210.11533
-10696.037,746.9127,4211.251,-1019.70526,-406.5654,-1.7597857,-8176.4414,1821.5483,10843.438,197.44653,360.83734,169.72061
-10637.326,646.0952,4280.091,-826.8928,-440.28296,-86.949135,-8183.6724,1850.0253,10660.875,237.3644,237.28651,38.62508
-10631.424,696.8384,4517.3687,-662.3049,-409.241,-145.88821,-8143.8926,1836.9061,10743.934,249.90823,23.164791,-73.360146
-10476.699,832.41003,4418.3447,-288.76645,-372.55017,-175.17538,-11574.672,-639.24554,10588.37,1199.332,-2646.4482,624.4749
-10528.298,730.3114,4320.256,129.96317,-367.48062,-311.61783,-6567.2144,3077.2793,9690.246,273.00876,-566.32117,-1001.06165
-10146.878,879.4188,4133.687,82.44654,-178.08202,-287.28564,-8008.423,1669.6719,10682.701,347.55496,72.1829,-708.3711
-10530.626,934.81903,4052.5906,98.25292,54.65022,-212.56203,-7849.7188,1946.694,10348.264,344.10855,-313.79788,-350.9999
-10665.5,974.145,3776.1667,250.91559,84.637634,-262.30438,-8358.835,1976.2295,10477.331,201.01443,200.53397,-670.4253
-10761.62,954.7065,3802.643,59.237774,223.19298,-190.19247,-8298.064,1765.5818,10458.111,211.55919,73.75661,-601.03296
-10579.444,964.8946,3794.872,144.65875,83.9326,-247.6866,-8230.385,1897.3722,10541.259,119.510475,218.77425,-627.49615
-10547.16,1023.1811,3754.2046,-122.21751,155.2032,-343.38635,-8195.286,1890.2843,10408.227,126.55472,188.28941,-633.89496
-10950.293,815.1135,3831.402,-350.75235,299.26978,-263.132,-8277.283,1811.3615,10585.721,39.149082,559.85114,-617.39844
