ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
411.50314,2280.9744,3798.242,89.90227,-141.6947,268.69223,-271.27847,4546.6064,4049.4448,308.08282,-212.90427,-324.75647
186.892,2176.4834,3972.172,24.864435,32.360504,290.16928,-216.90564,4667.8647,3934.9268,315.789,-103.20205,-335.41867
38.15451,2238.2646,3981.523,85.3764,59.267303,-107.39401,-200.48332,4605.703,4107.1504,324.823,-61.90845,-302.52432
226.06819,2363.4182,3933.3638,103.56631,55.532745,-223.62177,-341.00082,4591.9565,4111.9604,353.06738,-43.891884,-300.74234
319.76526,2299.5608,4106.6206,-136.42223,-64.29138,-142.86671,-224.10207,4654.287,4070.8271,387.80176,-190.38655,-351.35452
440.30206,2274.4827,3887.7769,-128.7527,-221.94658,36.6749,-150.15886,4651.7944,4058.391,406.589,-305.47433,-408.08917
410.7186,2268.7407,3789.7393,-183.31204,-303.17734,-11.080377,-153.41331,4562.1514,4043.9312,421.3512,-368.49805,-394.74713
356.183,2311.9163,3704.1826,-73.43824,-281.68195,-104.07477,-95.28661,4593.0723,4021.059,378.24994,-247.19151,-408.98932
565.6554,2381.206,3765.5437,-55.8935,-167.03015,-244.47246,-55.66312,4655.248,3977.7612,313.5849,-169.0449,-359.45035
444.58945,2262.1963,4154.4927,-57.132595,-113.05327,-119.22117,-176.2081,4659.7993,3975.2896,250.26222,-187.01933,-368.76486
403.7841,2301.916,3830.48,-122.83907,25.63021,13.17723,-161.252,4661.467,4163.4565,360.03836,-421.18817,-347.07343
570.76654,2262.749,3898.4285,-160.05698,-308.77057,44.748352,-232.51018,4699.2256,4046.6067,381.16345,-533.08264,-386.81067
407.7732,2412.1628,3799.2292,-71.80369,-403.73444,-26.543386,-167.94992,4642.7583,4007.003,431.01303,-499.08328,-362.89697
81.09574,2456.753,3962.0835,-91.62344,-381.04,-126.57912,-310.28137,4642.348,3939.0312,414.0822,-302.1437,-335.34326
34.45509,2392.981,3846.3335,-122.10627,-126.491486,-58.480766,-327.4969,4732.84,4094.5198,412.0271,-200.4851,-252.4551
143.23848,2346.37,3878.2468,-148.95067,52.83232,22.970997,-303.7826,4692.739,4099.4736,464.61804,-231.60718,-115.0267
461.00873,2285.3225,3777.8364,-248.86517,-70.5878,107.47457,-86.46581,4694.24,3991.0984,473.39304,-292.11392,-129.49347
692.6188,2118.449,3958.5532,-305.65402,-61.446457,303.655,-0.75410724,4711.268,3984.3347,482.35187,-235.43542,-191.7012
710.0538,2066.0676,3997.266,-348.3781,-89.90685,162.50015,-22.453629,4576.931,3933.417,412.432,-143.74644,-222.84521
599.7822,2163.1697,4040.0527,-49.780006,48.612995,-128.80112,-125.91925,4600.6304,3980.9736,361.2061,-107.851036,-279.74246
