ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7785.8535,3382.8213,11233.809,-187.46591,-282.12827,-117.23798,5115.6377,-1837.5277,11581.61,-58.44753,-298.79434,-214.0237
7734.3354,3409.3564,11217.546,-113.91756,-230.63766,-143.79062,5139.1616,-1802.2543,11570.358,13.308644,-381.53906,-94.730644
7886.452,3394.305,11148.381,-80.014885,-153.83041,-203.1106,5264.568,-1801.2109,11604.719,-116.01591,-258.21536,-302.99734
7931.4165,3383.4788,11204.595,-158.86638,-147.22925,-249.53162,5227.479,-1873.6825,11727.193,-58.190243,-206.94704,-178.07358
7968.2383,3493.9915,11216.857,-101.21895,-122.36111,-119.55754,5153.3975,-1733.5958,11711.474,-77.39314,-295.58228,-162.59613
7851.624,3411.464,11229.12,-101.76419,-155.18092,-171.33185,5327.067,-1778.7961,11763.398,-33.756428,-287.42227,-71.28344
7923.0757,3483.6423,11213.473,-120.19913,-109.21123,-197.31573,5187.6616,-1752.1018,11748.853,-39.732563,-208.29054,-126.80143
7914.848,3448.842,11254.235,-43.45239,-38.437084,-200.12427,5098.3936,-1809.8217,11705.545,-45.160244,-209.48949,-141.63179
7754.7095,3497.0627,11349.237,-101.631485,-118.66264,-116.511566,5062.5737,-1829.1124,11828.838,-4.204988,-231.57083,-138.92879
7882.62,3527.6929,11357.337,-103.12324,-50.684666,-160.48595,5184.222,-1681.8212,11807.076,57.01564,-168.63591,-147.45341
7897.436,3480.6333,11352.571,-57.578068,-28.7487,-245.07585,5226.2324,-1737.097,11771.403,45.038418,-133.49565,-169.5408
7870.8184,3514.6172,11182.045,-148.73473,-75.632996,-262.35898,5118.2627,-1812.8302,11662.714,8.342838,-120.62505,-249.47768
7862.2856,3396.8699,11079.095,-159.50192,-79.01669,-309.7973,5141.765,-1778.593,11617.796,45.34501,-202.58159,-150.76076
7718.5684,3461.9841,11265.099,-155.6393,-88.5903,-177.76321,5050.0254,-1818.4093,11521.438,58.234974,-233.16568,-142.06096
7751.864,3412.3074,11187.63,-214.16766,-118.58841,-148.74481,5130.836,-1788.8068,11606.908,-5.2773757,-233.43266,-177.82553
7793.2656,3404.9497,11183.958,-175.44885,-61.551193,-270.77325,5156.9604,-1725.2858,11684.076,-35.01694,-261.29926,-187.13402
7850.6445,3451.8113,11305.447,-226.08821,-53.532703,-272.6098,5114.6685,-1706.8928,11673.533,-91.2909,-180.27164,-238.64737
7821.298,3582.9749,11229.045,-388.63065,-99.2159,-259.03934,5109.193,-1699.9381,11680.526,-135.37233,-197.29454,-268.53754
7849.402,3438.5105,11261.158,-495.07,-93.78551,-253.63719,5177.0996,-1759.6887,11564.028,-120.65708,-260.44376,-210.97198
7876.85,3361.1538,11078.597,-497.08484,-216.84673,-167.29922,5068.546,-1789.6521,11554.463,-139.43944,-297.6773,-227.33112
7825.014,3178.9656,11298.432,-392.7947,-199.45009,-186.39995,5151.2104,-1892.6554,11528.641,-175.24149,-426.62494,-222.22148
7743.0083,3248.3599,11173.169,-302.89252,-287.51468,-138.04803,5092.7017,-1907.438,11568.268,-145.28503,-480.59067,-207.92134
7693.59,3251.3247,11431.465,-286.04044,-359.11914,-111.05441,5242.549,-1950.464,11721.683,-155.76186,-531.63477,-224.93602
8012.8423,3483.0151,11302.562,-254.28935,-258.11057,-214.02043,5257.9395,-1918.9492,12169.349,-152.80902,-436.71198,-189.12697
7925.1504,3537.3171,11741.962,-391.08698,-66.87832,-126.14526,5249.3057,-1843.2466,12223.768,-137.43826,-460.72922,-164.01826
8050.0615,3667.8127,11783.218,-498.9386,93.368195,-168.7599,5452.9556,-1659.9929,12321.148,-21.986485,-96.57793,-99.18634
8092.809,3677.0837,11952.873,-165.89856,448.33447,-409.69644,5462.1133,-1671.5033,12503.659,99.41299,373.92395,-92.729294
7950.5854,3900.7864,12541.309,353.59482,211.37619,-366.74878,4852.984,-1825.51,12568.953,471.04785,-375.37234,-16.1846
7753.6323,3666.161,14301.063,1708.0005,-2700.4966,1661.6401,4140.4136,-2185.5637,13195.024,1011.26086,-4717.1235,564.4512
8812.089,4791.884,13922.5625,2247.1619,-5627.856,4474.8594,4675.036,-2625.9692,13252.59,1677.5885,-7888.181,1305.1388
9050.418,4208.7676,14767.1045,2429.5312,-1916.6697,4779.928,5990.3477,-2187.81,13144.894,1859.3977,-6421.1875,2337.4766
7476.1436,3613.449,14661.308,4183.7217,-362.07526,3485.5764,5018.8457,-2363.592,14072.243,2319.675,-2597.38,3404.1553
7470.0557,4235.3687,14086.523,4599.474,3578.9797,1345.6464,4841.4956,-2178.82,14594.849,2525.6162,1249.3484,4293.024
6649.957,4533.403,14256.053,5083.3574,5416.161,854.9972,4393.6543,-2123.4146,14063.549,3112.9458,2912.4077,5225.316
7068.4326,5124.7607,14009.729,5862.768,5114.276,2112.161,3583.5369,-1697.3629,13737.4,3601.2087,2308.218,6151.5864
7594.4893,5339.5093,13184.857,6669.2607,5208.0615,3766.845,4172.301,-1402.9417,12901.834,4062.8687,1601.915,6687.609
7146.014,5621.4175,12438.343,6622.2876,6062.3384,4972.023,5115.36,-1531.9197,12609.076,4556.4155,1654.416,8120.137
7559.837,5538.4185,11555.744,6142.646,7637.6543,5603.8037,5162.149,-1422.4224,11888.316,4900.5938,3183.4426,9338.064
6415.7627,5417.4863,10675.351,5033.773,9253.299,6139.1655,4241.3374,-1321.2396,11657.472,4966.106,4273.335,10438.243
6587.495,5221.925,10644.284,4971.3115,9685.737,6883.4805,3616.419,-1115.3208,11321.682,4631.8164,4871.9414,11235.537
7482.1978,5598.521,10560.956,4507.428,10008.1455,7398.4873,4945.6577,-1665.0107,10843.91,4852.9346,5456.372,12835.654
7324.1895,4992.3145,10243.557,3881.7822,11165.818,8096.7075,4812.3296,-1195.9025,10706.412,4603.632,6271.4453,13271.394
6913.907,5029.506,9618.726,3688.2383,11639.722,9835.163,4503.886,-1078.9014,9893.652,4453.7803,6699.127,14393.2295
6758.2114,5091.68,9529.988,3316.646,11406.946,12146.359,4286.385,-1043.2833,9574.525,4202.916,6658.322,15667.328
6983.067,4301.1846,8847.305,3842.051,10042.148,13391.768,4015.855,-619.7441,8875.755,4309.9644,6256.696,16985.14
7222.4785,3870.898,7226.101,4194.2695,9402.479,12329.066,4221.0376,-440.16217,7973.034,4159.28,5810.1265,17455.156
6719.1475,3272.4417,5828.3916,4024.3567,10080.044,12351.342,4028.1685,-398.44135,7902.687,4156.2676,5202.871,17416.71
6222.7847,2715.6191,5270.497,4353.356,10402.252,12466.737,4188.895,-434.0231,8305.39,4459.0127,5219.813,17771.645
6070.776,2196.4988,5002.606,5070.109,12047.043,11581.254,5122.508,20.120403,8440.088,4494.616,5846.3037,17579.984
6680.685,2953.6565,4991.6934,5158.2656,13304.757,8460.348,5496.2544,241.20262,8385.896,3877.155,8099.548,16637.738
6181.283,3330.4714,7069.722,4409.117,12887.161,6124.418,4493.576,-239.33789,8772.098,3114.503,8177.131,14409.536
6096.3286,3523.3782,8107.126,2709.17,8890.045,6199.2397,3957.0508,-1031.3928,8817.053,2299.1736,6324.7827,12614.372
7521.6855,3356.5586,7934.1636,807.40796,5060.414,6486.916,5378.6167,-1127.3083,8691.131,1781.0072,3176.2483,10823.982
9207.291,3227.0994,7354.733,-67.23983,3249.41,6291.69,6927.55,-647.68176,8744.265,921.2982,2563.4138,9193.843
9534.456,3734.936,7324.4736,-375.10846,2118.6353,6526.803,6079.6577,-762.4633,8757.952,-147.48486,1628.7749,8074.213
9332.271,3754.9524,7512.662,-1410.4734,562.6368,7071.9707,5847.1973,-1032.1039,8270.944,-842.9445,89.92335,6844.1187
8530.306,3922.5918,7558.1187,-3014.9424,-758.83075,7039.192,6610.6025,-919.46216,7825.5967,-1226.3064,-1209.5154,5671.8022
9538.992,3817.3933,6396.8423,-4577.619,-889.3461,5710.965,7257.424,-98.76698,7717.0654,-1678.1857,-492.39288,4381.33
9574.802,3377.0515,5998.674,-4762.2324,-610.5136,4877.2007,6534.4097,312.31522,7093.161,-2253.2441,-270.89288,3373.5767
8768.927,3334.454,4260.6733,-4072.3123,-3038.707,5056.2676,6762.858,506.5479,6598.4927,-2570.3938,-1355.8302,2554.8096
9541.194,3199.0547,3034.3557,-4281.1855,-4104.2803,4116.7124,7358.8643,730.308,6219.939,-2633.707,-2148.2002,1758.7875
