ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11510.58,-3018.21,9630.197,-79.06079,-103.08509,-229.25093,9721.827,-9810.872,6920.3784,318.9808,-196.06822,-351.6325
11455.279,-3253.6753,9357.922,-78.80107,-148.23254,-73.457146,9689.172,-9755.788,6654.1943,237.78845,-392.02914,-272.45233
11533.576,-3442.9758,9232.143,-176.15833,-258.9862,20.421043,9745.174,-9762.555,6640.821,233.22209,-318.65817,-180.07303
11444.849,-3522.365,9060.39,-147.78748,-84.69925,-39.060772,9497.459,-9672.177,6628.8257,275.996,-200.2873,-251.93375
11163.715,-3485.8403,9050.587,41.44345,-268.79117,146.3364,9358.342,-9728.646,6618.2446,304.06534,-362.7816,-254.68484
11290.322,-3441.4692,9037.574,302.34247,-590.21765,280.44775,9419.45,-9603.523,6677.3203,385.75116,-645.7664,-191.92075
11226.67,-3312.9875,9224.7295,91.18242,-210.18304,71.6455,9592.178,-9775.326,6421.45,395.34464,-408.31424,-158.9525
11475.948,-3296.4065,9221.322,-3.9391587,-53.36369,-0.027880281,9566.542,-9694.8,6502.9746,336.55536,-188.82547,-178.01996
11391.042,-3311.8345,9060.011,-64.62283,-90.87074,151.7984,9587.498,-9614.513,6516.3975,283.786,-256.03656,-168.62094
11160.352,-3293.5725,9147.413,-13.2714205,-80.57013,138.85799,9587.599,-9492.008,6600.5894,229.30638,-188.10115,-70.91717
11101.166,-3363.1035,9154.512,11.927861,-217.93988,68.26371,9579.637,-9552.681,6637.2026,163.02023,-359.1101,-120.69031
11179.446,-3249.6655,9349.615,-104.63136,-172.92583,39.65961,9615.849,-9636.645,6412.278,134.67114,-401.6867,-151.93059
11076.535,-3408.2258,9255.172,-234.77843,-206.19936,51.45104,9510.888,-9708.29,6574.6235,149.32314,-405.90463,-165.28075
11281.262,-3442.0723,9118.186,-85.490875,-159.4518,2.816393,9674.226,-9630.439,6688.235,143.48647,-411.92163,-144.25111
11244.608,-3487.036,9236.1,-19.948101,-199.29715,-70.439156,9542.348,-9706.354,6490.4453,204.90802,-273.43048,-167.90834
11176.524,-3482.7668,9291.362,36.275692,-158.98547,-98.28748,9561.402,-9738.057,6628.122,185.0563,-291.249,-271.6367
11180.423,-3345.2986,9400.393,-12.811004,-151.50128,-154.67668,9508.561,-9773.943,6639.7397,239.41205,-253.05751,-267.71774
11113.129,-3291.6924,9342.634,-110.23936,-122.15327,-203.12546,9477.183,-9888.808,6704.191,244.91724,-257.76053,-262.43268
