ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
465.41296,669.5553,3258.8242,-81.88831,-40.65258,18.995043,660.93805,3720.6504,3669.9548,396.26178,-133.60213,-409.99042
232.32994,720.4663,3373.0789,211.67337,-130.73299,4.581704,483.26913,3919.5645,3667.084,453.5496,-70.36405,-332.29953
290.17117,884.2096,3909.8652,124.18446,-535.9701,232.68916,422.50217,3858.121,3706.5266,500.8883,-72.89457,-370.1346
224.88931,904.9811,3805.1797,-259.6529,-566.14624,598.66797,479.2082,3957.0237,3681.825,503.5726,-125.57574,-391.57413
248.45166,806.80927,3391.0676,-228.3632,-364.5939,372.89554,625.2168,3892.9575,3839.5261,439.37518,-146.37787,-395.7389
299.5059,704.39404,3317.6387,-318.08685,-83.50575,37.912834,415.46887,3908.4622,3839.3108,459.66095,-210.77618,-263.16125
35.20989,566.94324,3490.419,-8.965937,-171.53102,-175.38446,607.44037,3935.4575,3759.9583,490.73767,-256.96863,-227.05469
387.78253,483.5688,3720.5088,517.12244,-197.04599,-182.58931,427.1061,3944.262,3848.673,512.4014,-146.46156,-235.24088
432.68732,745.84924,3760.1013,485.00076,-363.711,-222.762,396.47183,3937.98,3812.763,538.57336,-400.4417,-323.92572
305.8856,823.4928,3560.3691,101.6516,-507.81302,-15.1410055,796.18097,3808.3489,3851.199,581.31616,-655.4491,-412.4924
325.1854,735.4108,3725.7598,35.609188,-329.24164,3.999522,803.2389,3819.4297,3795.1968,634.72174,-583.4429,-409.56744
424.83508,708.5315,3688.1685,124.725395,-391.85907,-232.6775,656.9082,3851.498,3778.0525,660.48334,-568.1853,-411.41095
610.3475,843.22034,3463.7178,113.08363,-473.81775,-359.3093,764.09064,3844.9756,3704.006,668.66534,-630.6265,-368.15228
638.12085,797.15436,3443.722,128.10704,-500.89786,-220.86176,1088.1705,4027.8418,3708.7312,624.2341,258.62057,-521.0367
672.33105,887.6056,3758.4683,259.76938,-403.66928,0.89387137,644.8956,3891.4248,3748.677,552.6676,-627.28046,-382.89923
690.9913,737.33344,3809.3801,117.21905,-323.5467,-23.742826,758.4839,4026.1897,3906.9124,568.72986,-319.79703,-405.40546
444.04004,576.293,3986.4424,222.57664,-131.57733,57.15117,946.68677,3984.0142,3671.2463,633.0988,-178.63638,-447.22922
617.90924,597.75397,3829.003,614.7231,218.6341,303.29068,964.7416,3995.6414,3809.284,673.571,210.68445,-509.0658
648.57477,594.19727,4135.926,781.72284,580.1766,690.3901,1195.6622,4294.362,3683.4812,734.741,895.5559,-543.5328
419.39792,811.4454,4487.408,1409.3822,1427.0504,1652.6656,1678.9858,4408.3247,3732.2031,703.5963,2026.4235,-577.0672
-216.80154,855.447,5173.8384,2096.5928,3275.2585,3734.729,1879.157,4916.185,3692.273,726.4821,4592.67,-614.2269
-926.58453,582.99927,6426.5156,3611.3284,4226.4497,4863.6045,-84.04979,5468.5674,4433.97,976.8749,6238.5273,-297.243
-2131.9712,323.64273,7633.7075,5216.6265,2129.1362,3594.3508,-1620.1852,5723.908,5574.841,1392.1204,3802.933,173.42186
-2274.5967,605.55414,7403.48,5316.7275,-2924.8489,757.9197,-1955.3927,5756.8584,6260.77,2169.8713,-689.22375,923.5325
-2672.6882,1468.7211,7675.423,6106.2344,-5284.2827,-127.75654,-117.490135,6499.1455,4883.053,3021.4368,-2774.089,1744.2351
-3576.3308,1503.6385,7925.922,8921.293,-5046.6196,2184.2463,598.34174,6614.3945,3639.7258,3583.6343,-1034.9935,2574.0205
-3001.9917,1733.2487,6603.9966,11868.5205,-5214.3735,4937.516,-186.49753,6167.6763,4458.818,4428.875,314.37097,3554.8916
-1866.0701,2056.5598,5921.787,13126.59,-6377.114,5773.927,-1180.3801,6232.417,4755.7188,4895.2837,-913.9998,4447.3726
-2537.668,3634.8381,3847.2017,14006.193,-8254.21,6565.8174,-352.34842,5856.7275,4793.051,5402.7285,-4434.094,4681.188
-1375.3341,6187.937,-104.01069,12126.167,-10697.724,6652.8467,828.81085,5139.059,5545.172,6560.7373,-6175.349,4627.8
1310.6211,8553.323,-2025.5629,4474.7324,-15043.383,4433.067,512.03766,4614.896,5552.1904,7726.38,-8223.657,5089.2773
3030.5757,6181.8193,1119.2448,565.2785,-16035.492,2254.0073,783.7084,5081.3354,2927.1448,7650.6636,-11011.65,5120.599
3951.8577,5278.411,3179.042,539.0249,-16788.832,890.1884,3005.6118,5616.202,1423.182,6835.1562,-12367.722,4899.948
5036.7207,5134.2144,3661.0305,1352.293,-17676.926,1791.7604,3864.021,5171.027,1307.5602,6131.523,-12633.898,4102.4087
6343.079,5461.2163,1973.2638,1459.8304,-18506.54,1521.9918,4347.756,4606.641,2238.7725,6101.7256,-12711.32,3697.919
7953.0205,5797.779,765.6165,998.05237,-16433.307,865.1228,5158.2354,3942.411,2806.5305,6632.146,-11381.181,3630.1692
8345.896,6151.1064,2091.8962,1833.8486,-11985.612,212.94962,5612.776,4555.548,1702.6344,7426.6094,-8669.996,3888.9377
8930.555,6141.303,3931.3562,2066.4702,-8726.36,40.795017,6925.6377,5066.7783,429.31345,7631.8027,-5491.203,4497.2744
9467.465,5866.068,4237.1973,2881.6062,-6933.8477,-281.57224,6466.828,5079.314,556.8006,8051.462,-2460.9487,4556.4463
10731.027,6773.934,916.59314,1384.2823,-5969.719,104.37623,6296.7197,4531.642,1686.2908,8282.2,-1306.1904,5045.263
10735.749,7664.5996,-94.84158,-570.9234,-2654.6768,2206.3904,5309.827,4164.695,2553.2769,8721.552,-1669.4062,5410.3975
9335.616,6669.943,2130.9292,-282.6729,-1784.1532,4264.254,5227.8965,4967.4487,1709.8287,8959.274,-2144.2937,6243.781
9787.678,6026.5166,3922.0962,957.07196,-2620.034,4979.124,5745.8677,5078.014,1320.3977,8868.357,-3186.5107,6574.015
14354.692,4309.2476,3678.8171,1378.2284,-3895.1746,2392.1213,7807.6553,4582.554,1002.3777,8079.304,-4341.5254,6105.729
14034.257,4005.3735,2462.3923,342.68582,-3698.9275,1038.0916,10662.092,4445.4453,503.08237,7238.436,-3825.0396,5081.7163
13680.435,4264.9683,3772.8718,-489.4392,125.35265,1645.8593,9260.063,4856.958,618.84937,7128.9697,-1037.5432,4331.57
12059.227,5139.466,5390.688,1095.3209,5773.129,2070.9539,7085.917,6283.816,811.02374,6455.0527,584.44836,3740.6047
10431.375,5162.9043,5161.6733,3234.44,7230.4365,1279.9326,6041.881,6977.353,1946.1697,5995.9624,1903.3278,3749.4084
8849.739,5552.992,4829.777,3490.9885,5667.255,355.5849,6378.5645,6906.567,2424.7249,5710.4663,888.29535,3351.9082
8010.1294,4634.9146,6739.255,3581.221,2712.3745,164.49164,6242.3843,7209.527,1662.4203,5429.597,-351.15155,2797.5208
8077.1147,5427.3003,6302.955,4724.595,2360.2495,489.17337,6472.7944,7118.485,1944.4487,5215.1514,-425.55704,2048.9224
9181.103,6266.8945,5353.098,5097.8184,3420.5898,578.2856,4919.7676,7377.1333,3057.9407,5338.9546,124.82722,1904.756
9465.345,6499.2827,5602.7397,5552.7905,3805.5867,297.98648,4187.7188,7550.404,3202.148,5488.6147,-360.14545,2059.2205
7890.9893,6400.046,7151.4653,5660.2607,1562.1841,470.56787,3806.2986,7805.756,2894.2153,5468.895,-2085.8813,1216.6168
7136.2095,6568.1704,7363.155,5846.8267,-817.627,736.14026,5013.867,7536.507,2492.4805,4987.911,-3757.2908,440.3598
6927.929,6766.5425,8519.536,5605.135,-2012.47,1688.7969,5344.846,7015.578,1972.4396,4597.964,-3735.2122,-312.34305
8991.333,7188.461,7032.378,4883.848,-2237.53,455.05484,5313.852,6750.207,3576.0767,4594.764,-3385.8892,-669.9211
9893.378,7290.5938,6827.3125,4044.6553,-1892.6991,-1100.3971,4756.6543,6118.394,3941.9717,4400.622,-3477.9077,-944.3417
9664.988,7135.7188,7561.464,3204.5432,-3360.2112,-2262.886,5033.0024,6098.06,3306.3853,4127.9565,-4372.0347,-1360.6362
8454.768,7159.8633,8264.069,3360.209,-3752.1653,-2371.6765,5895.098,5607.746,2675.1785,3427.9495,-4014.4983,-1810.4227
9223.605,7577.0664,7872.6343,3861.8486,-2111.7153,-912.5822,6238.529,4424.3286,4104.4575,2714.7585,-2691.9995,-2122.8262
9554.301,6983.0522,6161.0044,3768.5315,-176.46858,-59.350216,5665.2417,3684.9377,3852.7512,2017.7354,-1134.0365,-2087.0012
9826.134,7617.1743,5682.476,1407.3362,-1965.5449,229.3891,5430.1597,3337.0107,4297.679,1589.696,-2979.0996,-1803.1501
11050.593,8846.318,6601.041,-788.8307,-4413.326,605.9553,6353.6147,4326.042,3594.5005,1083.4657,-4728.4253,-1831.4703
14675.4375,12370.845,12889.088,-7633.4907,-7363.0054,4718.297,7220.15,5619.7915,-2092.8503,-10.313092,-999.17676,-435.489
16803.24,11629.087,12937.721,-10439.253,-3037.1282,9892.56,6797.9565,5700.0303,595.60913,-294.2158,1303.349,-1012.5402
16183.865,11515.572,8116.5312,-10759.388,4214.2207,11763.886,4888.155,1576.5654,1226.7241,541.7787,5163.8335,-1351.8981
10110.358,10937.536,1543.35,-11534.571,7990.869,11659.371,6531.0645,976.1722,2060.05,172.34071,7801.075,-2497.8398
2230.8755,4492.4717,-3345.4275,-12128.231,6789.455,8513.0,5437.053,1628.8934,5486.8545,31.343765,4113.78,-2115.0774
2977.98,395.2093,-5152.1143,-11704.712,3812.6953,3748.7957,5600.486,2982.7568,4647.0146,-858.5994,-1594.8572,-1674.186
5528.41,-350.34378,-4076.7673,-7860.684,2179.7104,3794.072,5826.789,2123.1377,2977.9792,-547.11804,781.8617,182.83092
