ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8270.655,2061.289,15640.863,-223.72574,-13.340629,-559.0881,5603.376,1282.9254,15001.947,-552.49084,-45.666817,-111.46033
8270.988,1994.4194,15516.573,-231.9737,-98.515816,-511.31482,5701.9937,1229.4108,15027.6045,-560.37616,-89.59059,-97.58974
8457.749,1959.1631,15619.745,-266.99402,-35.8836,-468.11392,5842.548,1333.6802,14979.026,-576.44214,79.24186,-67.01718
8434.716,1895.5568,15492.926,-152.67001,50.49307,-434.29773,5786.0283,1261.1024,14952.068,-505.392,98.09747,-36.434895
8421.067,2018.2198,15555.482,-75.4343,107.59209,-446.48077,5684.5884,1147.6393,14972.339,-498.56488,135.01497,-52.768383
8266.475,1821.3,15678.696,-134.41394,71.54958,-495.03638,5696.7734,1252.4755,15045.42,-547.71313,-1.101456,-90.0421
8365.886,1956.8391,15668.449,-223.68842,-11.2801285,-551.2701,5756.5586,1258.3507,14948.681,-577.6137,-38.350754,-118.23146
8272.15,1938.9492,15619.442,-254.6782,11.924772,-527.2036,5598.7705,1300.1298,14985.839,-575.8064,-5.7706213,-110.03882
8422.756,1987.5591,15509.329,-338.9745,93.69891,-470.0293,5804.849,1272.0363,14816.449,-547.84454,257.09952,-131.60344
8366.326,1862.9314,15528.932,-316.72763,117.28966,-479.44693,5733.929,1235.4877,15033.9795,-499.7521,252.6317,-109.88643
8235.933,1819.1675,15661.876,-450.32544,238.45334,-636.9277,5785.3286,1305.89,15067.78,-539.84503,66.315315,-103.979
8256.438,2050.0896,15553.936,-301.03088,-8.484611,-562.0943,5416.881,1295.1375,15042.832,-567.7829,-123.8722,-124.48208
8238.453,1971.3903,15605.691,-308.20282,-65.11037,-619.8727,5618.0557,1261.431,14817.234,-567.6235,-215.20518,-111.20921
8451.917,1888.1674,15502.603,-247.33812,28.293139,-542.875,5891.7256,1214.93,14922.573,-541.4395,56.755863,-88.16543
8356.335,2074.2952,15698.958,-260.73938,44.245457,-538.11835,5767.5645,1349.6401,15000.573,-574.0652,101.25313,-139.4395
8221.409,2046.3075,15650.421,-318.1862,-17.187416,-533.4295,5475.723,1293.5582,14920.257,-584.4625,-27.06361,-133.56241
7991.8823,1859.7969,15730.955,-338.83237,-159.08745,-557.551,5601.83,1273.479,15048.088,-634.7891,-296.08932,-78.391426
8340.116,1970.6864,15642.8545,-217.08557,-330.99286,-543.562,5713.722,1180.385,14918.283,-627.72363,-469.38287,-73.225914
8426.192,1999.3608,15526.938,-297.9885,-178.47676,-646.0658,5848.8525,1219.8711,15037.076,-657.11566,-404.11722,-49.547962
8335.974,2013.6576,15677.655,-264.89536,-107.73433,-565.4293,5860.081,1191.4137,15115.424,-665.7141,-302.1728,54.88721
8404.411,1999.2721,15886.284,-345.678,24.649864,-602.76044,5856.174,1254.4701,15154.425,-614.10693,-44.061764,121.47339
8029.3447,2069.4421,16083.068,-331.98093,168.9719,-630.66,5671.8843,1131.5187,15305.907,-424.3724,-49.09089,210.28665
8038.0137,1990.369,16096.229,-375.44266,27.72525,-700.308,5467.569,1233.3346,15334.721,-453.04672,-400.79837,248.17383
7338.92,2399.8533,16549.75,-42.605606,-356.4622,-701.5801,5573.795,1499.3109,15656.708,-334.1796,-1277.5173,370.52917
7168.0337,1945.8142,16186.353,-385.9014,-850.4048,387.04663,5232.112,1222.9138,15913.83,-229.87837,-1886.2958,610.40015
7298.4653,2045.446,16066.824,-720.18604,-580.4336,193.25623,5500.4414,1170.8142,15699.139,-124.39793,-1887.1606,684.75604
7348.4824,1954.7336,16369.606,-415.0118,-859.51746,341.48474,5144.48,1396.5288,15905.251,-10.950708,-1913.7635,806.35065
6845.086,2016.0513,16636.766,127.64021,-2549.2102,571.9208,4835.8447,1194.3918,16319.597,111.73853,-3777.5513,1556.2388
7358.422,3317.852,18535.97,-775.4828,-7780.3853,2008.164,5805.303,1672.8644,16397.05,-260.3764,-5445.5884,1710.5505
8708.763,4120.1724,19596.838,-3742.8213,-13561.96,3102.9329,6466.2837,2008.8164,17199.613,-1502.203,-6616.0527,2349.315
11920.938,2295.7817,23024.049,-4510.093,-18684.727,4308.918,7966.2964,2221.846,20401.105,-2942.4478,-8606.879,3531.8276
16866.557,3395.9023,24248.592,-8966.047,-18128.822,6856.4443,8026.0947,2774.945,20082.55,-7395.1543,-8859.349,4163.698
14497.044,3618.3247,23124.592,-12870.915,-24620.383,13843.694,8778.217,1809.7953,19733.275,-11242.83,-9320.882,6212.2383
18606.133,3668.6462,20579.516,-16480.033,-26832.398,17686.625,9338.745,954.1002,20161.32,-13661.11,-15404.073,6269.771
19481.848,2171.6887,17206.266,-19105.465,-24226.947,20855.91,14515.549,631.353,19175.107,-16588.262,-10744.221,8493.837
20477.912,100.069954,10928.252,-18537.738,-15493.544,21959.48,14485.439,-517.30725,18035.225,-17854.598,-4260.7495,10074.952
18824.867,-1465.3903,7666.633,-16497.908,-4307.3896,23332.89,13358.682,-1889.0607,15494.79,-17116.13,2039.058,11742.354
16832.35,-2621.5806,6659.6294,-13596.063,443.45422,25169.145,11841.203,-2700.5527,14044.795,-16201.112,5941.511,12768.962
14807.999,-3651.688,6313.0444,-10004.402,2325.9646,25736.81,10933.425,-3237.2114,12124.121,-15639.018,8584.264,13771.691
14556.431,-3937.5034,4795.861,-7549.233,2725.525,25333.225,10981.746,-4267.45,10765.133,-14798.297,9644.22,14314.688
11772.213,-4467.754,3847.1814,-6144.031,4000.8982,24495.637,9162.093,-4828.3096,9748.354,-13518.449,11201.946,14876.087
9726.503,-5555.8916,4018.1047,-4617.4243,6398.777,24052.816,7513.129,-5491.497,8633.193,-12037.3,13220.444,14515.211
8033.425,-5882.6826,3760.6763,-2813.5295,7189.0703,21967.686,5590.0864,-5562.1533,7686.74,-10580.303,14552.386,13509.044
6949.5107,-6305.7705,3703.8782,-993.9956,8608.472,20443.63,4783.7446,-5681.5156,7364.9365,-9479.143,15279.771,12741.877
5170.1104,-6660.642,2710.8074,1542.5098,10866.562,18353.543,3534.9663,-6347.1445,7466.2695,-7565.9194,15286.64,11735.486
2776.0742,-7417.5625,3511.161,3179.0984,12389.046,16299.532,1874.5636,-7212.0435,7295.86,-5476.7515,15078.092,10799.103
1921.4159,-7796.08,4959.679,4318.0146,12022.712,13603.634,1366.2747,-7344.039,7430.935,-3516.5498,13576.969,9212.848
1356.9772,-7623.269,7134.6133,3275.5874,10959.141,10319.839,1471.4591,-7330.2085,7616.7246,-2445.694,12280.907,7548.2773
2795.1658,-8669.879,9091.134,1145.3927,8744.397,8846.981,61.648304,-7395.703,8334.159,-1927.2887,10504.116,6030.158
2033.4601,-10172.878,10362.807,699.5021,6470.231,6098.658,-790.4998,-8230.379,10211.305,-1334.2261,8111.3354,5243.859
1383.7137,-11093.719,10744.849,2806.489,7913.1865,4908.505,-1506.2755,-8108.3745,12057.26,120.64471,6259.0464,3887.488
191.90175,-10189.301,13809.225,3716.8137,6913.376,1849.8171,-2462.8452,-7747.562,12397.321,128.55183,4912.799,1971.9817
-1052.9127,-8275.721,16338.074,1810.3278,1642.775,-226.53723,-4285.3643,-7549.436,11403.196,-1195.2239,1152.7638,423.55652
-1828.5524,-7177.2896,19135.053,-3861.576,-6930.5337,-647.52545,-4554.1274,-7244.405,11639.107,-3595.2007,-6360.879,-1218.348
1287.422,-9717.572,17134.072,-8107.798,-13014.334,-4203.261,-2886.1533,-7616.7524,13019.773,-5431.322,-13963.353,-3386.767
1823.763,-7482.335,15458.254,-12777.737,-15019.272,-7418.298,-507.21423,-7910.241,11979.883,-7122.311,-15914.35,-5493.5034
2799.18,-10231.773,13656.719,-16892.705,-20880.52,-11261.784,697.8472,-8769.485,14544.755,-8248.697,-20019.79,-8082.1665
6492.851,-12123.105,8074.232,-16726.898,-22616.113,-17916.672,3677.1292,-9202.701,11832.826,-8189.7764,-23519.324,-8740.487
8544.756,-9399.823,4589.339,-14808.489,-20938.559,-19805.006,4723.671,-9958.439,9519.916,-7549.52,-22672.387,-8486.3125
13375.736,-9500.513,-145.27377,-10692.993,-16427.537,-15683.962,8845.797,-9921.218,7219.7544,-4985.128,-15734.411,-7775.903
18575.18,-8290.859,-1738.7166,-7515.028,-1866.7958,-10705.204,12099.612,-9492.09,5865.6123,-3119.489,-1684.1565,-6715.434
18390.742,-8868.045,-3094.435,-3118.708,14985.374,-4114.764,11722.162,-10034.052,5884.7617,-1280.8096,12460.989,-5081.4146
14939.245,-9397.709,-1721.3722,247.07361,21189.285,537.91754,9831.15,-10248.425,6789.5083,857.1386,20201.455,-2372.3318
14559.048,-10777.812,-639.38745,7177.507,20175.09,4409.89,8914.02,-10362.262,9338.327,3713.4077,22264.33,515.09973
14959.702,-10924.59,-52.97226,14510.17,21679.523,7362.3364,8730.248,-10332.647,10855.141,6093.258,23764.893,2974.422
11847.308,-9558.606,3000.7314,20590.623,26779.121,9945.701,6839.5835,-10240.791,11101.161,7585.63,25127.512,5062.9805
7087.508,-9391.223,8159.0767,22381.662,26018.531,10424.969,3990.1155,-10063.717,11296.853,8018.3633,23470.754,6971.3394
3202.76,-7199.3926,14013.147,20405.404,15682.603,9797.087,1190.2504,-8928.836,11033.945,6942.384,17590.701,7801.269
3010.1418,-6578.2036,18215.463,13570.156,6182.176,9384.732,-1264.4376,-8012.4077,11550.321,3953.459,10327.545,7355.318
2590.9019,-7878.02,19591.97,6627.529,1787.7625,8135.1196,-3697.1907,-7700.406,13861.622,1346.3796,4184.3643,6131.331
-130.46156,-8817.114,20348.03,2524.584,116.894714,6142.6367,-5525.8613,-8016.268,14756.217,-1250.368,-80.998726,4535.0747
-3153.7083,-8339.766,22798.09,-1517.7792,-2341.341,2859.7043,-6321.9175,-7727.79,13913.81,-4577.246,-4577.8735,1649.0397
-7088.0303,-8384.0205,23895.314,-8599.075,-6360.0977,-3515.6472,-8481.486,-7785.308,14706.781,-6892.3174,-10158.629,-2612.3728
-7927.8647,-8374.081,23089.943,-14804.044,-15737.759,-9217.95,-9057.312,-7704.433,15138.664,-8702.72,-18748.021,-7013.619
-5398.6167,-8818.289,18007.604,-18623.676,-25924.693,-14019.714,-6338.242,-8187.87,13815.369,-10211.114,-26600.256,-10334.845
-667.8455,-7505.7715,14059.74,-23129.041,-30738.736,-17069.346,-847.7973,-8306.503,11451.382,-11845.126,-29712.7,-12476.251
5269.1177,-6835.649,8425.345,-28283.592,-29592.87,-18886.805,3338.4402,-9100.236,10343.305,-13042.814,-28707.34,-13249.016
9776.92,-8131.6157,3591.055,-27069.139,-28188.406,-19119.23,4405.139,-9513.283,8836.152,-13277.03,-26942.209,-12240.794
12428.639,-8428.085,-35.303402,-20887.822,-26813.691,-14975.012,7145.214,-9480.003,6804.852,-12923.417,-24682.791,-10164.241
15006.346,-7914.725,-5136.159,-16827.35,-20762.96,-11796.402,11702.438,-9752.194,5859.479,-10728.015,-19646.15,-8666.302
16360.286,-9006.295,-8102.851,-11227.353,-8717.1875,-10344.628,13475.226,-9906.379,4387.9175,-6861.163,-10231.917,-7661.0894
15522.872,-7787.332,-7008.534,-5671.0635,-1320.2323,-7929.6323,12898.704,-9875.225,2454.9954,-3965.9736,-1644.9,-6159.722
13957.513,-7720.9624,-5282.098,-1035.9303,2306.623,-4763.739,10774.351,-9835.923,2895.0251,-1786.5723,2240.76,-4149.5474
11846.75,-7670.2803,-2547.0657,1423.3597,935.1931,-1481.0137,10092.335,-9854.234,3863.3516,-265.21988,2217.5244,-2485.3247
11559.251,-9043.574,-859.73456,2510.75,498.51938,-1212.4362,9410.756,-9977.23,5860.1514,1053.4948,1020.66754,-1523.6523
10763.022,-9137.8955,859.2978,3109.235,155.52559,-1697.327,8671.867,-9905.899,6565.649,1682.3345,524.80304,-1101.2004
10836.557,-9632.998,1923.3735,3532.317,715.9374,-2250.586,8358.457,-9928.603,7530.373,2153.8645,811.3759,-859.8837
11353.345,-9486.774,2332.2307,4099.073,1966.9203,-2180.1697,8098.8237,-9736.922,7716.474,2371.1501,2248.8235,-553.0394
11399.31,-9520.298,2413.8933,5130.062,4016.466,-1645.5508,7808.399,-9554.272,7980.5015,2851.2002,3575.5068,-233.21355
11285.786,-8806.912,2210.8835,6036.596,6337.4146,-1232.5272,7897.4243,-9476.163,7509.129,3610.2244,5413.2876,221.39444
11001.743,-8387.152,2947.1135,6305.196,7740.572,594.0716,7735.143,-9345.23,7379.012,4144.1807,7899.8926,871.5813
11136.825,-9229.865,3041.7656,7202.348,10582.48,2079.3176,7425.6055,-9213.846,9040.17,5133.604,10498.422,1377.5604
10858.123,-10530.674,3777.6296,9778.283,14949.314,2324.92,6841.304,-9225.235,10880.25,6534.211,13534.057,1373.7462
8683.472,-10153.768,4886.884,13368.8125,19196.656,1275.8523,5604.9087,-9084.899,10943.583,8072.1055,14717.795,1403.129
6389.6753,-8746.074,6394.2305,15358.711,18739.41,-61.468063,5538.8564,-8782.713,9429.039,9368.143,14101.45,1511.0132
5734.9106,-8088.223,7206.526,15388.441,15739.547,-1526.8038,4366.6064,-8681.587,10039.997,10312.987,12950.249,1765.0581
6663.831,-8247.396,8845.136,16501.965,14762.833,-1618.94,3512.7896,-8196.547,11571.958,11518.258,12474.28,1609.9803
5945.572,-7204.639,10993.37,17020.418,15552.399,-1872.5509,3003.0884,-7471.2334,11941.187,11977.217,13008.648,1521.091
4060.5098,-5826.981,12993.158,14392.924,15190.266,-3612.2263,2380.9294,-6924.697,11480.831,11757.719,12047.263,763.71564
