ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-422.04465,3683.0088,7602.894,-56.673656,-226.99931,-13.899857,-2652.81,3810.0007,10161.475,279.11404,-275.24078,-314.73618
-509.82855,3652.84,7565.6904,-113.94117,-181.29555,56.914597,-2698.6396,3718.6714,10337.595,271.83765,-262.02097,-300.9652
-604.424,3634.8198,7585.332,-185.8749,-256.03433,40.987007,-2702.8127,3789.193,10146.69,275.36728,-314.0399,-263.7051
-723.42944,3604.8247,7461.767,-317.38354,-467.0799,60.432922,-2804.0396,3749.3706,10116.054,227.45523,-382.6729,-243.47806
-919.95013,3649.1382,7566.3174,-322.6449,-657.9277,100.90659,-2943.392,3762.134,10288.987,196.85321,-521.1225,-156.58281
-1005.63165,3589.9802,7713.8857,-300.7647,-1141.085,-38.362923,-3188.562,3796.9946,10406.297,297.50003,-826.1642,73.47486
-1084.2849,3470.416,8033.835,-195.2121,-2124.3972,-281.48077,-3266.7214,3814.375,10386.15,382.40994,-1550.9081,294.42273
-1720.6924,3464.845,8268.298,-85.14752,-3539.3826,-416.7612,-3413.493,3871.847,10132.668,383.64633,-2898.8206,666.0292
-1579.4631,3526.9124,8467.318,-63.576653,-5620.4165,-824.27246,-3649.1409,3957.0378,10100.954,183.0152,-4572.742,945.1104
-1663.8219,3786.9844,8022.9487,242.69077,-7041.4946,-1001.9612,-3401.9866,3947.7788,10760.563,44.827072,-5906.086,1460.779
-2140.8767,3829.5771,8192.499,-293.53186,-8021.3823,-905.7131,-3582.0242,4211.7715,10881.684,-69.85326,-6440.0327,1822.0826
-1975.8053,3863.4558,8581.552,-718.61835,-8458.133,-521.79785,-3461.9915,4397.8394,11351.287,-78.3871,-6699.87,2190.41
-1970.1068,3745.7874,8819.986,-1137.6195,-8464.997,-73.1235,-3271.9343,4533.153,11424.39,-241.99985,-6345.052,2627.419
-1796.3336,3327.272,9731.611,-1042.3389,-8860.831,264.41608,-3128.0334,4536.611,11578.069,-326.25708,-6587.801,3017.5613
-1311.2745,3521.5098,9845.1455,-591.98926,-10096.399,342.2004,-3060.5452,4828.291,12028.636,-711.4078,-7126.3174,3338.3342
-432.5092,3480.0693,10115.005,50.533737,-10590.41,182.73189,-2833.4526,4646.611,12162.296,-615.43134,-7766.16,3507.4253
-278.4222,3474.2073,10189.484,397.7648,-10093.213,418.43845,-2323.5095,4595.437,12747.215,103.74276,-8606.686,3800.8848
258.20026,3611.887,10648.577,474.3437,-9782.027,1032.5626,-1716.7905,4746.0947,12876.931,819.913,-9318.165,4149.772
944.5649,3863.9717,10628.696,120.383644,-11123.043,597.42395,-1413.4979,4902.7217,13105.566,1319.7725,-10032.209,4215.2446
1602.899,3318.7761,10945.138,-154.99786,-11406.427,474.36276,-1219.1211,4961.113,13193.112,1454.948,-10452.516,4408.7505
2804.315,3556.178,11324.827,878.2136,-10025.66,938.5784,-1121.9662,5297.8477,13430.259,1197.9547,-10487.651,4395.638
3102.4944,3638.6528,11956.984,757.5327,-9974.252,832.3195,-41.025894,5290.898,14948.443,1137.8406,-10337.088,4411.236
4478.5933,3959.3132,12561.459,781.8694,-10381.038,412.54242,1468.3132,5849.5527,15847.67,1653.0236,-9373.4795,3993.2214
5599.81,4761.7207,12366.597,-13.163515,-9765.126,-91.12544,2281.9832,6458.6177,16373.53,1152.496,-7648.364,3697.4512
5948.6367,5078.926,13428.203,1138.1636,-12944.726,33.193813,2081.215,6401.927,16507.295,552.77203,-9973.68,4707.6113
8258.2295,5772.1973,14896.067,1014.20526,-13552.478,2588.031,3529.3713,7745.5146,16489.658,-1043.6472,-11723.27,5316.241
10419.409,6573.451,14792.854,92.32079,-14573.948,5732.8423,3514.2026,6894.986,17408.088,-2306.2507,-13326.062,7574.0923
