ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2390.148,800.544,5914.3384,-77.77373,67.79779,90.19739,-2555.853,-1018.8186,7558.419,243.80638,-669.3204,-278.11615
-2518.1765,1027.4847,5994.3223,-183.27257,-450.9455,8.393161,-2355.0645,-829.8645,7616.651,340.27725,-808.295,-249.82445
-2356.2637,862.84717,6209.694,-394.4492,-195.88182,-51.569134,-2079.5059,-633.31726,7380.585,403.08813,-292.08054,-266.627
-1935.5435,854.03656,5790.559,225.33084,326.3327,-74.81112,-1978.8818,-735.5102,7220.57,382.38852,231.26085,-340.87262
-2072.0889,843.6672,5984.632,262.21677,396.69318,-67.21715,-2361.1575,-906.3278,7445.334,387.8969,17.675436,-296.5803
-2364.2075,713.2602,6178.786,478.71994,210.26898,-65.45794,-2145.2139,-992.6331,7622.6147,432.73398,-349.99426,-278.56604
-2396.6326,750.5091,6520.8843,343.7237,-318.99536,-140.1898,-2250.2097,-932.7216,7913.889,591.16956,-238.00696,-218.20387
-2214.368,969.9253,6582.687,117.971756,-367.46603,-34.98392,-2189.6606,-719.2015,7773.6567,577.7167,-99.26196,-208.16643
-1913.5294,1086.9078,6736.5923,110.937004,-102.54729,27.527744,-2245.3247,-543.33124,7668.5664,482.74664,-117.153595,-302.40594
-2444.98,1111.7054,6301.549,-184.15501,-170.52423,35.63629,-2406.6807,-639.3096,8018.6445,461.6429,-550.733,-299.8496
-2622.677,976.01697,6099.949,-232.12894,-238.21666,-58.46101,-2421.8672,-716.4432,7741.9805,502.67517,-572.8082,-194.62442
-2175.6238,1065.6097,6114.6885,-148.66339,-497.36093,-123.009964,-2076.0288,-629.4086,7342.088,363.89072,-383.9091,-184.0126
-1424.8685,846.8025,6098.0337,-100.017624,-281.22137,-25.76713,-1926.528,-860.08997,7353.866,143.25302,-149.77216,-305.31052
-1894.42,661.1101,6002.5225,36.097656,71.714806,-36.500256,-2212.2622,-1009.7684,7476.8564,47.177994,-408.8537,-338.4403
-2506.74,649.7711,5945.5664,-18.380991,-128.35704,-47.56508,-2357.7903,-1109.0258,7700.697,97.24932,-566.1378,-339.7798
