ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1594.8019,2249.2844,7596.6733,-312.27966,130.15657,-345.20474,-2245.959,3517.5735,11214.353,-213.26263,-7.2239766,-193.536
-1625.7369,2041.5831,7557.6123,-339.4816,10.436093,-232.20067,-2284.294,3456.098,11318.46,-262.51584,-240.74432,-243.85925
-1536.16,1889.8552,7422.808,-241.42722,-36.610744,-177.87009,-1843.5363,3463.8237,11249.945,-163.88893,31.847612,-270.02548
-1179.7429,2041.617,7285.208,-163.10696,272.09195,-223.39862,-1814.5696,3491.0554,11020.123,-108.078766,653.7425,-234.16588
-1197.8875,2428.4731,7314.7153,-217.32422,508.11725,-366.43207,-2124.5942,3431.0828,11248.442,-81.50491,866.9322,-140.3056
-1570.7194,2206.4446,7389.338,-219.7014,539.5055,-323.49936,-2329.6287,3540.3267,11194.223,-200.57216,732.76483,-96.8949
-1994.415,2085.6594,7761.6685,-332.76813,181.601,-229.10782,-2836.2166,3422.9797,11183.372,-234.82393,185.52997,-101.36689
-2061.9358,2060.058,7568.6577,-397.70572,-209.0755,-195.23747,-2540.6958,3610.4548,11282.278,-287.42496,-337.86502,-113.12744
-1799.4668,1954.5131,7622.2925,-439.39294,-276.6958,-170.23885,-2221.6582,3497.5554,11289.401,-199.51363,-315.4934,-147.5168
-1322.1727,2220.3462,7419.926,-365.33234,-149.67735,-260.83597,-2112.1272,3385.162,11165.561,-144.22466,35.184284,-161.82883
-1294.7297,2017.1328,7431.275,-219.35541,-61.912334,-286.509,-2064.4856,3423.7048,11198.734,-176.12723,13.771612,-108.33174
-1292.9152,2071.4495,7442.7354,-196.21318,-16.813816,-320.2409,-2161.8982,3483.1008,11273.073,-255.22017,-25.415802,-153.93243
-1683.3046,2048.4453,7588.3066,-257.22522,81.3516,-332.47748,-2408.8235,3468.067,11214.062,-238.08441,-12.433637,-145.38947
-1718.0981,2083.3008,7703.5273,-261.40338,-56.20816,-375.50842,-2362.865,3466.901,11262.975,-159.51216,-298.09586,-243.3818
-1491.5339,2159.084,7640.6978,-256.2224,-110.62527,-402.13748,-2010.0964,3556.682,11141.195,-131.60794,-165.33076,-271.41455
-1373.7692,2099.4473,7496.6543,-114.56074,-55.83149,-356.93707,-2070.9436,3458.4724,11146.61,-146.50774,-65.086,-288.577
-1483.6262,2043.3973,7460.9033,-127.0238,13.338875,-296.7606,-2289.0923,3448.463,10991.758,-196.31204,-116.328156,-289.60904
