ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15433.6455,-515.0238,5144.89,-90.144295,-133.37433,83.72885,14153.7705,-5280.929,6518.5684,349.34143,-338.7428,-126.25159
15482.911,-523.3919,5004.149,-206.07574,-137.27039,168.01855,14119.911,-5321.9473,6559.379,343.5615,-337.9415,-175.92786
15257.622,-674.5943,4997.1978,-154.19855,-99.3068,165.11555,14235.513,-5311.2427,6539.2417,287.22028,-372.231,-200.32607
15432.56,-657.95184,4896.823,30.620428,-125.67139,12.312136,14179.807,-5303.9214,6469.0796,312.69937,-320.48947,-184.55003
15511.551,-539.2625,5082.5244,-83.82131,-170.03954,74.3306,14166.254,-5278.0664,6412.342,312.8255,-273.22345,-200.27585
15624.002,-510.90106,5004.3804,-110.68299,-154.30089,179.4888,14194.284,-5237.0166,6378.9023,330.30832,-315.06134,-128.81639
15305.907,-731.9143,4975.33,-58.598114,113.31855,99.57954,14215.206,-5245.7773,6603.173,355.21158,-323.1348,-93.33464
15169.095,-632.257,5120.9995,-183.22595,-47.42559,25.585875,13983.246,-5275.6123,6409.7676,323.34357,-236.27806,-164.37314
15342.169,-573.55035,5137.4595,-76.17597,-18.665833,-101.44649,14008.029,-5240.081,6428.772,284.87344,-127.84131,-245.5553
15375.778,-617.26074,5180.5767,10.310111,-168.34149,32.850876,13864.762,-5291.0366,6370.046,177.78621,-142.29468,-389.0437
15387.138,-709.57855,5012.4014,-249.11969,-341.68912,35.6058,14235.979,-5411.947,6513.1875,311.34167,-603.41736,-270.84958
15434.02,-789.57996,4944.0015,-17.301098,-336.19443,19.332655,14239.103,-5359.998,6549.8613,315.7573,-416.88696,-331.22568
15711.792,-521.4505,4860.2183,-13.4261055,-206.70262,20.89365,14140.651,-5348.2734,6535.486,388.93094,-270.2607,-180.91226
15579.111,-555.6025,5011.6787,-3.2148457,-53.303913,174.56679,14046.0205,-5272.0317,6507.9575,386.1311,-210.12318,-114.57699
15292.702,-551.34076,5156.161,36.84655,-38.892464,149.96373,14106.281,-5346.6655,6586.057,303.3804,-228.27278,-185.68355
