ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
5914.7656,1096.3384,13002.051,-58.888203,-85.46433,-241.9323,3141.7256,-5117.9844,10780.831,-108.726585,-193.39989,-183.27567
5771.6,1177.9838,13183.31,-128.06471,-170.62709,-254.43515,3027.524,-5073.2007,10705.108,-129.50864,-199.16295,-209.1662
5956.2466,1137.312,13061.368,-99.05432,-199.24728,-201.28831,3064.4106,-5144.113,10849.921,-126.54889,-295.79205,-210.68181
5949.1523,1175.3937,13142.32,-106.563896,-238.24867,-144.61807,3270.8062,-5104.442,10830.626,-147.52748,-328.06558,-174.56535
6019.6035,1104.6868,13250.303,-203.6223,-178.28104,-118.01354,3140.4773,-5185.806,10879.757,-157.72726,-339.79507,-176.9329
5912.1313,1155.4921,13076.155,-182.48996,-203.49258,-121.92011,3253.9924,-5200.133,10909.64,-142.88618,-292.12247,-174.46022
5846.1177,1103.3259,13151.284,-147.03345,-95.55596,-202.26198,3161.7432,-5206.0664,10878.746,-123.94415,-283.31458,-188.90237
5826.688,1159.4043,13209.287,-248.92145,-192.62315,-201.17332,3055.6724,-5112.675,10844.639,-115.08175,-222.08995,-205.88441
5950.1143,1109.2295,13139.723,-164.38994,-88.02981,-262.37073,3163.6792,-5179.291,10865.554,-127.32945,-178.08061,-227.05531
6032.0703,1076.279,13032.105,-45.32764,-58.902847,-295.51254,3118.1755,-5076.3296,10820.703,-104.71868,-207.42339,-212.3345
5931.684,1063.9082,12998.93,-80.11887,-103.88891,-243.10258,3029.8862,-5107.3965,10762.626,-80.995674,-261.25198,-209.77917
5897.211,1130.9092,13090.431,-107.06424,-126.31886,-270.5123,3147.762,-5103.0005,10729.896,-64.21789,-227.32977,-239.95413
5915.277,1086.4585,13138.702,-151.67339,-129.13783,-278.5324,3164.836,-5027.6875,10826.715,-115.22368,-257.15985,-247.94566
5892.784,1154.7025,13080.887,-118.65566,-144.49907,-321.53204,3246.1624,-5076.999,10901.314,-150.97537,-256.96863,-257.51544
6033.445,1163.6033,13009.871,-9.654552,-41.396114,-427.4753,3156.6782,-5071.122,10894.285,-155.06226,-232.05519,-227.02733
5940.8584,1179.1162,13075.412,39.63746,-63.735287,-382.55664,3239.8066,-5061.9375,10840.3125,-167.34709,-283.03583,-250.50372
5997.628,1240.089,13236.41,-326.2876,-235.56088,-292.86066,3138.0574,-5084.522,10982.902,-125.38405,-289.7049,-249.67908
5842.5713,1118.1602,13203.671,-442.48795,-152.66193,-383.13235,3069.551,-5137.4487,11165.387,-129.83395,-451.31094,-265.72406
5946.218,1256.4858,13217.772,-618.8034,-110.93412,-492.08957,3325.8835,-5176.912,11331.86,-55.647,-507.73352,-245.6139
6057.4404,1282.2349,13644.358,-771.0377,-93.69917,-676.72174,3376.058,-5000.8774,11512.36,101.088585,-144.91048,-289.8696
5622.0884,638.23987,14538.685,654.8653,-212.43343,-209.01709,3869.307,-5065.0176,11240.302,64.066605,633.28796,-256.25436
6809.574,429.80075,16176.042,2356.7476,1455.5769,621.66595,3561.6306,-5997.2246,11547.104,415.75833,1543.0695,57.826893
5642.0107,361.74445,16347.75,2694.4255,2580.87,1025.2019,2112.429,-6617.091,12284.659,1112.1958,2153.708,799.6219
4336.7734,841.8521,17723.084,5110.4883,3443.967,778.12756,2111.2107,-6627.855,12873.177,1887.8142,3686.6353,1430.0507
4497.971,1100.9491,16551.275,6956.632,6619.8086,1175.2609,1334.2263,-6377.21,12894.31,2705.555,5037.345,2621.1687
3261.696,1964.7686,16785.428,8261.455,9018.664,-263.21188,-825.502,-5857.359,13462.366,3199.136,7142.402,4229.2905
