ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2749.6714,266.9667,14721.133,-199.22487,1.8100828,-419.64023,5189.087,-4776.131,13069.608,-296.94556,26.524042,-132.40028
2805.3508,363.94318,14696.424,-248.48862,-17.306852,-422.14948,5062.977,-4791.867,13221.063,-313.8961,11.014854,-131.92064
2843.0186,321.20825,14735.007,-196.67154,-14.516184,-379.28122,5269.7944,-4821.758,13130.85,-356.17465,-52.979645,-119.479454
2759.2988,374.82263,14669.458,-222.15082,3.3222392,-369.85336,5141.316,-4805.4507,13050.563,-378.08713,-37.177986,-96.16474
2626.6914,337.62115,14800.522,-276.47452,4.5204434,-356.47165,5164.885,-4739.9556,13181.503,-373.61758,-19.583094,-94.32464
2708.4436,372.87265,14749.975,-278.23978,-20.229845,-349.6112,5195.429,-4729.3926,13183.109,-366.5877,-7.702633,-71.803566
2741.6743,322.49487,14788.286,-318.01624,-11.725616,-388.27295,5121.572,-4817.235,13084.893,-368.42136,3.3835118,-88.59531
2753.9097,277.56207,14815.602,-258.5797,25.269127,-388.0596,5125.393,-4710.644,13092.752,-332.8588,10.758295,-64.04727
2806.429,311.1374,14692.355,-234.16365,7.860583,-367.0314,5103.036,-4777.766,13070.669,-347.16742,-57.08897,-87.1606
2767.9395,275.25046,14661.598,-239.73563,-31.544409,-370.5803,5151.9883,-4857.8506,13069.639,-313.2543,-64.167534,-87.12684
2838.5027,301.60526,14661.517,-250.1155,-47.38344,-353.75916,5130.042,-4812.881,13138.718,-300.05634,-67.82217,-114.171265
2762.3677,276.80402,14719.383,-228.26657,-39.195717,-367.36624,5122.968,-4829.0264,13108.469,-321.7512,-114.82462,-109.76887
2869.2659,280.7044,14640.612,-227.90866,-64.05851,-399.08096,5150.012,-4825.738,13107.501,-317.95636,-132.42618,-146.47377
2854.1165,220.84232,14656.87,-215.76984,-48.701195,-387.3965,5166.3633,-4832.326,13041.798,-319.11197,-77.6464,-154.36601
2797.4053,345.00427,14789.479,-225.54254,-90.58929,-410.98917,5148.8506,-4829.647,13193.163,-321.74393,-118.7555,-143.88197
2745.8838,320.27194,14701.546,-316.39444,-107.092094,-406.91025,5103.536,-4841.1987,13233.097,-329.0805,-242.48024,-145.51236
2737.5647,280.85532,14885.241,-409.25674,-95.04829,-392.2939,5255.313,-4912.6665,13320.977,-307.3661,-112.05114,-63.97505
2766.3499,330.2806,14821.156,-540.8493,-53.57281,-376.72043,5287.651,-4773.136,13493.802,-433.26526,-0.4281798,71.61566
