ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14101.41,1047.5707,5539.901,-51.948334,-67.93478,214.82591,13529.975,-2830.6033,8437.113,351.6422,-290.48682,-130.13873
14078.007,1066.6887,5441.9707,-70.83451,-9.546258,102.7187,13698.835,-2718.9285,8564.698,304.17224,-286.96823,-129.49406
14186.923,1102.3174,5507.343,-117.08292,54.204124,15.640961,13635.844,-2801.3882,8337.557,297.3124,-153.25757,-149.12627
14032.012,989.58356,5492.3755,-274.02612,-20.948326,175.3637,13489.021,-2820.3713,8398.099,246.27707,-199.07506,-160.14343
13817.432,956.3494,5450.6953,-129.11966,13.191507,81.39792,13464.109,-2941.7324,8329.574,263.3269,-236.80176,-139.35254
14015.308,1022.16437,5418.473,-63.62784,10.311169,-64.72888,13453.814,-2892.9282,8401.211,284.23813,-173.06097,-158.34883
14162.831,1000.07806,5362.9507,-278.69373,-55.22296,39.407642,13591.8955,-2720.148,8273.413,205.42342,-145.74968,-183.56258
14018.945,924.4209,5460.603,-156.35292,-57.39754,153.51393,13577.571,-2724.232,8140.8813,222.24744,-262.44757,-185.70563
14086.206,879.1244,5374.8047,-78.86001,16.445192,124.24372,13487.823,-2879.1912,8222.042,180.5778,-272.35403,-156.49217
13934.064,927.18695,5458.969,-231.7069,-141.94983,176.88559,13449.127,-2851.2063,8147.978,195.65266,-249.89975,-159.42653
13877.294,871.27496,5389.497,-242.56793,-122.29498,177.66318,13360.075,-2820.8035,8197.555,194.94472,-235.79509,-206.49915
13881.875,868.7704,5447.3936,-290.09955,-229.60646,101.05312,13260.526,-2737.4429,8397.19,222.12419,-368.021,-244.77783
13964.922,883.70593,5467.736,-164.18436,-130.78035,52.800827,13358.154,-2903.882,8227.734,224.94434,-291.51904,-254.43248
13842.428,835.675,5528.085,-77.46561,-268.03442,104.70103,13497.864,-2916.6538,8313.577,161.10513,-379.23843,-357.02783
14020.278,744.4857,5305.1807,-250.4788,-331.599,44.828094,13570.134,-2965.9202,8218.465,218.88948,-384.46857,-391.69662
14144.265,823.2461,5388.95,-118.41585,-297.20276,-8.417856,13590.32,-2946.4863,8238.079,275.23315,-331.0747,-352.88675
14240.787,862.8926,5350.662,51.08203,-184.46556,31.259314,13651.537,-3011.792,8318.222,355.395,-357.8365,-250.8721
13986.028,839.18414,5557.919,-17.812092,-199.64828,117.90615,13534.84,-3114.8914,8440.438,338.93314,-253.70798,-273.39426
14144.543,957.4792,5537.2246,-40.464222,-82.6384,-33.429314,13566.993,-2825.592,8286.996,364.63284,-203.43301,-274.32718
14083.433,1090.8572,5594.2236,-43.963497,-140.46977,-41.43175,13416.266,-2984.2695,8427.387,296.8949,-245.66652,-266.86407
14126.158,1008.00824,5469.111,-113.47554,-212.77744,191.19283,13301.079,-2948.544,8365.977,268.79263,-406.6039,-286.47824
13873.299,846.1719,5531.2744,-78.57734,-187.3517,283.06424,13459.849,-2950.5625,8241.779,288.98868,-607.36755,-251.13708
13912.932,636.808,5281.293,-174.79836,-255.76251,218.30661,13576.707,-2985.8586,8157.2417,359.92715,-499.34848,-280.84143
14019.343,705.2588,5171.2437,-14.83058,-253.48647,101.43132,13441.132,-2878.622,8263.689,412.39737,-293.80322,-305.23993
14034.514,821.7953,5370.201,133.5573,-261.7535,179.96182,13528.64,-2964.9797,8203.459,491.1285,-367.79755,-309.32974
14120.123,726.006,5288.338,174.39539,-232.07071,201.08728,13605.774,-3030.1025,8476.563,603.35675,-463.99957,-274.98843
14063.736,857.0888,5491.561,392.30545,-272.38052,90.2727,13775.276,-3171.985,8531.706,720.36,-387.522,-292.37805
14547.237,1239.4939,5815.494,649.48987,66.972916,-347.84677,14042.432,-3081.312,9261.102,889.29126,5.0374146,-232.98393
14380.973,2018.707,6993.2324,820.24304,-10.958362,-338.4717,13430.2,-3120.1016,9844.981,953.0597,24.670898,-237.15704
14205.03,2163.6858,7984.5527,1022.5437,-1638.4384,587.47217,13204.932,-3606.5923,10282.716,874.8693,-1957.8445,-315.10184
15910.895,2634.2969,7945.2954,975.53094,-3787.6074,1470.985,15050.291,-3624.4397,11352.216,888.1131,-4039.0693,-101.46141
17758.729,3711.406,8253.567,723.16504,-2050.517,931.2958,16431.047,-3581.16,12486.99,1021.5311,-2387.0627,633.78046
17157.607,5147.887,10170.025,-396.56195,-1990.4202,1582.1036,14776.455,-3407.2434,12679.543,1179.2725,-2196.9285,1053.7139
17480.473,5124.8228,10578.516,-684.42,-4731.9844,4538.064,15043.702,-3649.653,13164.706,966.93005,-6292.4927,1649.4584
18517.203,4179.0938,9393.172,-1491.444,-5207.7993,5906.822,16953.492,-3847.9104,12665.459,671.5719,-8039.795,2247.4434
19673.232,3414.6248,8310.108,-3162.3782,-2834.211,4373.1597,19007.734,-4057.5183,11135.661,117.8569,-5296.2026,3375.1174
20178.357,2839.4426,6945.9414,-4918.951,415.7024,2667.2908,18268.512,-3607.5344,10625.614,-428.59448,-1800.2012,4164.7153
19863.285,2456.82,6757.198,-6079.7324,3846.1345,2616.3987,17229.416,-3939.1108,9736.163,-882.3079,1293.2792,5030.1377
18096.996,1361.4757,6643.7305,-6261.9565,4393.216,4058.4238,16038.986,-3962.1438,9445.054,-1064.3243,1651.7125,6278.0356
17989.47,1001.9877,6000.4097,-6706.0146,4918.537,4329.1304,16746.55,-4225.0957,8353.1875,-1464.328,1535.0021,6898.945
18636.611,623.8079,4941.219,-7852.3027,6701.457,3420.7197,16602.213,-4264.401,7485.08,-1657.8783,3266.623,7715.092
18477.84,-735.1568,3285.7063,-7984.152,8257.939,4127.597,15917.911,-4364.063,6882.3247,-2132.174,5075.1133,8687.547
17290.188,-1680.2557,2714.366,-7432.8726,9744.616,4832.8013,14426.811,-4616.571,5291.8965,-2125.869,6727.3843,10330.311
15277.012,-3056.3132,1739.2606,-6092.759,11793.87,5396.096,14030.8,-4703.9106,5013.916,-2092.1958,7302.87,10778.893
12925.387,-3944.929,2355.587,-5938.2305,13359.373,3857.8943,13127.318,-4948.113,4335.4966,-1941.5554,8901.044,11096.207
10348.902,-4629.634,2619.4915,-5022.777,12477.848,3252.832,10355.102,-5345.8545,4407.1943,-1760.7653,9025.994,10963.142
9151.436,-5247.482,2985.869,-3496.3733,11412.741,3944.9924,8557.055,-6157.9297,4715.0327,-1306.824,8220.596,10665.84
8032.6206,-5340.933,4141.7227,-2469.5586,9961.066,2994.8438,8116.3384,-6414.6,6198.353,-343.1077,6805.1777,9676.479
6736.3496,-4842.845,6423.9487,-2109.6648,9559.487,776.15857,7511.9565,-6936.404,6763.2095,257.74927,6523.0737,8480.52
3936.4878,-5373.5615,8564.874,-2203.2837,6757.763,-451.75476,5819.7476,-7846.3354,8920.722,397.83316,5764.091,6933.3174
5049.548,-4954.2334,11333.997,-1855.5104,4177.4175,-1792.5682,5580.586,-7924.902,10923.49,249.44173,4252.8535,4491.322
7690.511,-3500.6128,13428.713,-2001.7375,3472.7246,-1573.578,6393.938,-8839.995,11438.56,-454.65637,5721.1045,2764.9023
8728.968,-2176.6133,14398.691,-4334.657,2698.025,-460.8785,6808.6255,-9385.98,11766.031,-1373.0994,5789.086,1306.0865
9429.9795,-2453.5625,13932.443,-6683.0166,338.99774,676.86145,7637.8687,-9519.757,11579.02,-2129.4675,4359.5264,625.323
10952.889,-3220.9329,12366.398,-6817.938,-1683.902,1905.2476,7733.317,-9567.405,11420.501,-2633.3982,1603.3402,15.431253
11496.727,-3812.5525,11558.381,-7181.5054,-2884.9602,2597.6956,8694.4,-9376.164,10329.213,-2735.2805,-1023.2808,-436.2177
11218.056,-4113.822,9886.553,-7969.521,-3794.1177,3175.7122,8571.146,-9141.275,9498.474,-2671.0203,-2889.5818,-355.638
10424.175,-5054.0234,8218.266,-8823.483,-4342.675,3326.566,8998.834,-8260.856,9367.035,-2750.4783,-3836.221,-227.62428
10355.863,-5087.03,6982.361,-8419.046,-4775.194,2972.094,9310.474,-7118.564,8084.281,-3079.8616,-4440.8364,-430.15054
9738.868,-5555.13,5962.0225,-7625.976,-6415.0396,2941.4304,9008.087,-7263.9126,6523.198,-3177.5469,-4568.3975,-381.46375
11030.791,-6009.172,4347.245,-6682.404,-6133.977,2470.625,8812.099,-6978.2817,6698.8726,-2942.6572,-3594.9658,-521.1825
