ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15272.007,3129.4622,243.24158,-231.4268,-221.106,48.40917,-14529.332,6880.3247,831.3815,103.3575,-290.67374,-339.07108
-14888.747,3129.1812,106.528114,-10.933195,-88.614204,51.620735,-14622.196,6764.2124,415.0855,164.47517,-250.78224,-310.2918
-15060.91,3196.6992,-76.14124,-49.699734,-139.70964,28.02718,-14506.123,6784.1504,447.38974,255.07877,-315.89096,-260.32968
-15504.801,3224.7073,-56.647865,-33.477535,-467.8323,35.083736,-14729.172,6751.9478,335.90564,295.86594,-438.73373,-70.80441
-15380.09,3125.1704,-464.71774,-104.38811,-526.76776,173.50208,-14677.522,6707.9937,475.23175,126.18938,-386.44974,15.785927
-15528.367,3104.6472,-671.5162,-530.51465,-32.937336,474.7446,-14989.103,6571.7773,339.1207,-19.632534,-70.46769,-10.865702
-15485.309,3032.6455,-452.69583,-676.5191,-369.60193,288.53748,-14998.57,6484.2505,535.4252,-129.24783,-71.55592,124.06995
-15392.473,3148.8943,-220.99483,-734.3606,-608.2035,193.98572,-15021.0205,6757.296,659.55023,-96.75915,-263.55115,285.2341
-15487.926,3248.789,18.453106,-835.53925,-772.66974,191.44998,-15049.506,6932.8037,586.67334,-48.54881,-404.61526,412.00845
-15752.407,3272.7666,414.98505,-587.6787,-609.2472,273.53146,-15196.783,7123.4717,440.10095,-46.200386,-619.29266,249.81021
-15707.987,3401.3823,106.78401,-477.85147,-1483.8121,-119.53231,-15454.172,7092.4595,682.7607,-99.82551,-909.1621,228.72797
-15787.99,3568.819,118.55441,-684.91003,-1844.3264,-286.28973,-15221.729,7359.7188,543.9852,-154.50586,-1267.185,354.5427
-16012.554,3840.6792,279.58527,-803.10706,-2364.9924,-378.76184,-15480.423,7499.371,95.614296,-44.55412,-1764.3932,568.73456
-16231.656,3532.434,327.2113,-338.50604,-3445.8274,-765.1996,-15716.476,7608.1943,115.31631,-199.54156,-2439.4795,723.44525
-16243.945,4160.7104,-784.89417,-757.80994,-3352.9429,-88.73423,-14757.396,7355.7485,403.1756,-786.35547,-3014.191,509.41122
-15636.098,3804.9578,-548.8462,-1670.1616,-2994.1523,129.08852,-15273.562,7516.1753,810.9511,-1449.5548,-2571.12,671.26056
-16335.752,4236.5586,-140.674,-2680.1597,-4398.9565,-690.17017,-15532.903,7747.9297,1231.4553,-1323.7836,-2706.669,1287.9447
-16324.066,3856.522,1254.0524,-3566.8606,-6248.0337,-794.6717,-15480.546,7871.8965,511.10547,-942.6034,-4016.7122,2006.325
-16315.392,3296.139,1601.2803,-2769.4846,-9018.085,-1132.3579,-15173.033,7851.6978,123.67368,-1892.587,-6306.3657,2263.9321
-16115.905,3728.8877,123.20083,-2419.7654,-11277.522,-1038.838,-14725.432,7535.882,1272.122,-2815.8044,-8731.428,2742.9197
-15812.174,3608.6343,746.61755,-3007.0303,-11918.228,-910.2934,-15321.625,7479.5513,1962.5018,-2597.472,-9394.746,3956.761
-16383.73,3564.1694,1825.9606,-3307.3345,-11802.167,-578.60736,-15412.93,8167.6865,2297.4507,-2282.002,-10291.844,4885.482
-17079.264,2824.8643,3021.527,-4788.4946,-14727.973,-623.79126,-15401.636,8179.1133,2877.8186,-2636.0764,-11839.04,5390.966
-15276.768,1753.6549,4856.8525,-4013.3276,-18300.602,-1748.1545,-15301.184,7699.752,3769.7446,-2915.3748,-13827.85,6070.9546
-13881.873,2525.1252,4280.02,-3899.7495,-18793.885,-1706.7874,-12614.53,8095.118,5212.384,-2444.4734,-14041.336,6235.7046
-13562.658,2381.1035,5838.9663,-5931.7334,-14542.886,1024.7008,-11691.127,8271.429,5244.5923,-1840.3876,-11347.6455,5259.674
-12626.291,1924.9541,6874.512,-5232.2314,-10620.382,2612.5244,-12435.175,8567.127,5452.4844,-1915.4836,-8662.276,4732.455
-12898.547,1429.3953,7361.8394,-3248.2969,-9657.244,2105.95,-12958.237,8338.603,5668.966,-1911.2855,-7191.195,4247.81
-12734.314,1375.03,7658.1733,-1800.6202,-12129.165,215.70293,-13973.279,8623.028,6207.775,-2078.3174,-8950.055,4674.3525
-12026.668,1950.5994,6895.256,-2064.1223,-16864.238,-2539.2239,-13174.661,8730.275,7175.4604,-2302.5994,-12177.27,5418.27
-10783.458,2702.0327,7447.415,-3343.5261,-18278.96,-3937.3142,-11954.954,8882.161,7739.0664,-1393.6711,-14579.664,5555.718
-11130.12,2318.0623,9157.441,-4758.499,-16881.023,-3153.531,-10495.943,9782.369,6988.417,-316.26453,-15713.204,5169.6177
-11173.566,799.7535,11341.202,-3300.8564,-17577.252,-3619.9866,-12602.22,10888.503,7987.3994,-1984.3203,-17180.262,4394.3745
-11809.003,1663.328,10953.992,-3001.8289,-20943.182,-5181.9414,-12654.228,10772.385,10810.148,-2988.74,-19273.346,4498.048
-11760.465,1839.7491,11625.595,-5434.533,-25111.764,-7473.363,-12246.509,10869.153,11262.375,-2990.5864,-19095.262,5229.4023
-10976.835,896.1953,13844.089,-6815.261,-24448.592,-6709.578,-10050.871,10949.389,11082.438,-335.3397,-18827.486,5341.672
-11744.626,846.8849,14083.582,-6677.8047,-21310.754,-3517.0085,-10665.417,12175.577,11177.962,-806.5747,-19656.807,5917.7046
-11485.304,47.363316,14527.062,-6048.324,-19069.686,-1265.8633,-11321.909,12543.268,12964.63,-1602.0745,-20501.043,6766.9834
-9097.303,-1463.2582,16709.324,-5676.279,-19135.984,-1614.0162,-10246.758,11264.231,13708.021,-467.66168,-19005.365,7535.98
-8825.226,-1718.545,17528.777,-4031.007,-17536.15,-1245.0883,-7767.8184,10564.106,11144.183,1032.0271,-16370.117,7861.8237
-8598.166,-693.1279,14449.558,-1003.6248,-14905.327,3600.4106,-4717.96,11498.804,10332.115,132.62202,-15275.137,7446.285
-7679.1963,481.05725,10735.435,1616.9126,-14898.877,5871.03,-5854.1533,10958.79,10456.378,-1855.8099,-14386.116,7483.956
3157.246,245.88435,8924.053,-1840.4406,-27089.688,-6094.459,-9732.287,8242.227,12050.869,-1312.5565,-19297.285,8800.677
1929.0525,-3091.5623,14497.323,-4587.22,-31600.63,-11466.417,-2709.967,7130.3843,9916.344,1281.319,-23686.26,8595.105
-1773.7906,-1453.2831,11518.865,-2656.075,-21688.111,-6067.7417,2090.9263,7953.8477,7262.657,941.4058,-23580.375,5991.979
-220.0649,-2188.9062,10948.058,3250.8938,-14249.389,985.0706,2941.3042,8744.166,8541.657,-1516.0835,-18653.428,4538.6094
5195.0566,592.561,8057.705,-152.24757,-12276.262,-623.79315,-209.30956,6590.596,12567.8,-183.6135,-11409.403,2905.108
3275.6433,-885.98486,11145.001,-2025.6132,-8757.125,-2804.0354,505.9356,8773.499,12168.446,1455.7043,-7782.2793,2157.9756
5137.6323,-1784.3046,13076.351,-3086.918,-4169.624,-1698.2996,3367.6667,9080.88,13448.243,2266.265,-5334.105,464.04095
9355.774,-4366.8833,18358.941,437.24902,2811.2524,-1405.3527,5473.842,10415.229,14709.59,3745.6753,-3317.7512,-2064.2317
16072.046,-5413.116,19553.754,1535.8632,4354.4443,-5732.149,7562.098,11697.231,18672.896,5591.0083,-5179.4297,-5255.3896
21265.504,-9357.679,24397.29,4505.3413,11371.26,-10629.33,10511.73,10764.743,16929.857,9869.224,-997.5226,-12012.722
16861.238,-9992.735,25280.357,17229.61,32749.828,-9084.959,12281.426,11407.674,15435.466,13037.956,9489.647,-19701.27
2720.75,-11759.871,28649.912,32738.334,32749.39,-5877.173,5898.583,9065.596,4338.141,17155.586,22564.38,-25002.148
-13318.164,-9403.518,16049.848,32738.229,32751.617,-8940.748,-12421.175,15677.139,6263.1533,4448.452,24794.174,-23943.104
-16201.842,7952.241,-11669.924,32739.695,720.44305,-15253.1,-17230.943,10481.201,17012.273,7660.621,10181.043,-13473.458
-19308.14,9574.7295,-11139.953,21701.104,714.7041,-12546.943,-9927.121,4973.266,2611.9297,8644.306,11104.545,-15135.144
-28050.709,8315.255,-7542.1465,19429.13,10624.247,-3759.2078,-22739.498,8786.933,-2097.3328,2351.6326,9612.8,-5681.5083
-24260.955,10270.614,-4324.146,9500.349,-4378.0957,147.79092,-16460.436,10158.499,5109.4707,-1698.1693,-5739.8774,2294.3245
-9827.532,9810.241,2767.588,-387.2757,-4313.5024,4068.7246,-8778.356,10130.595,9461.855,-2086.3918,-9528.518,4158.449
-5646.488,5777.563,11105.902,-1605.873,-1244.2245,6258.575,-3976.193,10375.766,11296.708,-1220.0511,-8285.087,5752.365
-2529.0078,4181.86,14777.588,-305.83032,-2855.913,2865.5107,-3844.2856,10463.808,11157.064,965.6085,-1458.5635,2663.8608
-1989.0923,4825.7964,13610.633,433.26718,-3202.324,410.97742,-4172.5728,11136.609,11650.627,2157.3662,-417.5202,899.31604
-1823.436,6797.511,10853.898,723.8085,-124.90243,-340.0654,-3637.0593,10728.457,12163.381,2317.1592,265.97473,1452.229
-4229.8154,5765.866,10945.982,-1403.52,4687.9473,186.56752,-2833.3472,10325.692,9895.283,4480.241,5249.793,-1243.2375
-7351.7744,4585.644,11337.358,-319.6798,2598.1914,-518.2589,-8073.2207,11339.91,7829.4185,3495.9072,4375.7817,-1231.8536
-7428.145,6588.303,9195.475,1522.0558,-3030.0933,-1342.2313,-8472.683,11332.359,9348.654,742.5895,-2448.4143,201.49649
-4977.0874,7684.265,8128.919,-888.7428,-77.59364,-344.5277,-4990.716,11200.404,10368.418,-11.800036,-3123.7698,-354.7078
-6348.517,7064.5293,10151.839,-4157.7676,3189.8271,-333.19382,-6561.8613,11991.363,10253.029,-111.922714,-819.64624,171.06279
-6919.905,5002.073,13230.944,-4611.1147,2590.4832,-545.59827,-5407.4316,12150.44,9753.898,-1370.6555,985.1766,-1608.943
-6473.038,4977.1436,13415.025,-2022.6906,1873.4543,-1422.7268,-6645.7827,11339.689,10437.83,-689.1135,1210.2711,-1123.9441
-6588.3564,6113.233,11768.886,-1122.0818,781.64075,-1490.0084,-5638.1807,11463.122,10813.814,245.98842,1154.6245,197.05562
-7005.0156,6852.8833,10673.197,-1609.7335,2010.86,-629.4017,-5511.4155,12150.277,10762.835,272.8882,3057.5762,-810.31525
-7663.4067,5393.235,11860.68,-3641.5886,2921.845,549.4639,-5375.4634,11543.212,9231.098,526.8648,3988.071,-1500.6437
-7235.697,4469.9175,12591.335,-1375.3038,3602.4568,1494.7422,-6922.148,11339.445,8915.215,595.2478,3092.3662,-709.3379
-6492.374,5477.024,10613.687,-393.95117,3004.6267,1156.0892,-6305.474,11271.652,9626.552,516.80853,2328.273,-473.27972
-6943.264,6176.505,8929.644,-536.16693,3362.7234,1017.2247,-6450.463,11099.26,9438.499,444.09143,2787.3762,-921.23663
-7054.827,6196.5996,9260.43,-1995.1252,2984.6233,956.3807,-6673.4106,10907.597,9790.114,496.05692,2188.6606,-425.3976
-6347.374,5476.9746,10442.283,-3366.6687,2432.2068,158.0423,-6333.074,11047.748,9285.588,626.30835,2376.0764,-451.76227
-5595.5205,5209.318,10407.249,-2919.8264,4852.015,353.2812,-5593.727,11383.457,8686.047,114.30668,3996.4397,-944.37805
-5115.3325,5552.834,8536.349,-2803.3303,9444.6045,1069.5265,-5070.7593,11307.838,8482.526,-679.3419,7395.7886,-1880.9768
-6696.5103,5984.7847,7737.642,-3967.6948,13888.679,1365.1102,-6169.58,10675.554,8679.333,-1254.7822,11196.956,-3222.8608
-8303.886,5993.057,8154.89,-5353.7617,13242.23,507.67386,-7545.6465,10914.93,8786.762,-1605.615,12448.411,-3210.2163
-8279.354,5249.293,8919.786,-6925.7007,10682.94,-287.74655,-7174.4346,11189.89,8136.1704,-1470.7498,11723.258,-3095.6174
-7987.4204,3930.76,9919.486,-7256.136,12668.641,43.49359,-7139.539,10958.539,6756.586,-2269.2969,12746.765,-3989.6787
-9223.781,3998.0679,9765.311,-4835.998,15804.551,680.6716,-8477.319,10597.628,7486.7417,-2764.7249,14049.047,-4277.5986
-10071.335,4574.755,8855.103,-4069.7783,17254.791,874.5969,-8941.422,10674.052,7747.687,-2478.8704,15169.165,-4239.137
