ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-4563.195,3265.3867,16592.26,-350.642,-6.848854,-509.1725,-4492.3594,464.86807,14777.979,-686.3852,-123.48421,-163.37338
-4531.6704,3157.9685,16605.006,-364.70682,-14.053679,-530.5105,-4511.0044,423.52713,14874.866,-669.63666,-99.471214,-149.7683
-4597.139,3137.5486,16573.6,-314.51993,-4.6666574,-527.8635,-4533.26,510.8172,14793.718,-650.40967,-103.05401,-149.49115
-4629.261,3092.8062,16585.822,-352.76523,-14.537085,-530.32074,-4581.9897,348.5479,14827.553,-629.51294,-99.88559,-150.8448
-4621.8726,3086.8027,16617.404,-351.7171,-4.513028,-526.06573,-4566.6465,381.70972,14865.005,-626.5772,-66.49519,-161.2153
-4623.532,3169.3557,16507.09,-308.09247,-5.3035026,-533.5296,-4561.2544,427.23746,14823.415,-601.8107,-42.90714,-159.48694
-4703.349,3091.0972,16672.518,-285.14865,-41.0812,-534.8423,-4500.554,404.9205,14895.215,-564.32104,-37.61764,-175.50711
-4712.235,3123.2737,16693.47,-312.48163,20.184175,-530.489,-4605.237,370.1174,14833.942,-544.8999,-97.45067,-211.50594
-4703.127,3157.0298,16648.766,-349.2311,5.9558425,-543.085,-4635.937,434.5829,14831.224,-526.5609,-206.97061,-223.97946
-4848.1934,3196.899,16785.87,-328.00864,-138.66144,-531.2571,-4305.2456,520.1833,14930.0625,-553.77747,-300.72134,-249.11656
-4202.6465,3177.0176,16644.303,-376.82632,-7.663316,-546.3813,-4211.6245,417.3857,15189.677,-528.58246,-92.086815,-213.21574
-4335.793,3023.8655,16681.15,-423.04245,52.794125,-607.66583,-4449.7456,445.49567,14749.749,-502.77124,196.26778,-177.62022
-4885.5796,2975.3965,16633.746,-433.21494,-37.47174,-628.8791,-4816.1294,273.65143,14815.473,-553.323,104.88986,-179.45444
-5106.417,3063.022,16649.59,-477.05225,-29.170826,-690.351,-4763.586,421.9559,15067.122,-563.6563,39.838726,-144.97072
-4608.542,3383.9155,16601.227,-633.5788,-18.038004,-718.75275,-4462.122,590.06946,15366.073,-655.9302,-539.7334,-153.04478
-4241.927,3326.266,16684.525,-949.8837,-331.77283,-650.23,-3922.0432,461.79507,15211.298,-815.58777,-626.2707,-105.53553
-3932.6301,2923.5857,16617.127,-861.25446,-108.12102,-627.8455,-3903.144,324.55194,14844.847,-901.85956,-247.97647,-23.231956
-4265.3237,2969.3496,16579.266,-874.5569,204.10013,-526.6803,-4583.3286,167.1194,15506.251,-847.4466,-329.54846,-69.710785
-4695.4336,2948.874,16991.69,-870.68744,122.29529,-504.39978,-4314.8525,396.13147,15495.405,-735.43915,-430.1981,-144.158
-4873.7866,3063.6233,17102.371,-762.1398,206.7489,-359.16367,-4138.9507,583.74713,15471.03,-507.10306,458.94873,-60.191803
-5304.277,2903.8562,17694.072,-363.61804,491.42026,-185.19202,-4275.8496,400.13583,15703.017,-105.43851,2206.2544,386.24475
-5479.064,3146.1592,17767.627,-382.5352,1527.3212,-75.43591,-5296.193,-76.40855,16038.729,415.2487,2548.3708,653.8571
-6435.407,2946.5889,17650.35,-615.04364,2774.5396,72.66874,-5591.4365,-454.04733,15997.534,903.6746,2435.0774,975.61847
-7199.2603,-2131.8865,18231.76,-324.54398,4771.564,-1632.7267,-7132.011,-1248.5256,16308.262,1951.3799,3532.455,2489.4014
-11573.797,2258.7666,22242.576,1625.8022,2623.0588,1482.3514,-8868.518,-834.8821,16958.678,2582.737,3647.066,3697.501
-10580.832,1872.6829,21667.434,5624.7104,940.3542,3847.8071,-8847.395,-309.46396,17401.332,3447.0244,2725.541,5396.732
-12556.084,3180.4004,23304.117,8119.104,-1208.9474,5439.889,-10152.727,254.77019,18638.783,4759.0537,2256.302,7150.519
-11364.534,4244.3276,21466.79,9142.641,3553.5737,5441.8223,-10146.249,1062.181,18846.64,5964.648,410.15903,8459.138
-11514.989,4399.7246,21086.932,9501.513,3019.5862,6813.683,-8553.554,1166.4059,18364.979,7411.3926,3638.6008,11119.248
-11969.848,4139.541,21441.521,10650.155,6816.038,9070.543,-8902.891,1661.0659,17493.223,8564.077,4556.7896,13301.353
-9689.038,5596.1196,19459.217,11841.065,9049.134,11165.208,-7781.5503,2717.902,17901.516,9588.066,6846.056,15921.228
-9109.892,6441.8687,17460.986,10152.997,13691.491,12805.84,-7048.6396,3450.599,17572.156,10518.031,10449.098,18629.895
-9561.02,6982.6206,16141.938,6674.1123,18015.32,14914.7705,-7115.44,4127.0234,16752.902,11075.329,14417.601,21506.734
-9513.344,5742.575,14397.226,2986.491,18952.541,18351.584,-7242.113,4592.1694,14966.146,10759.559,14989.669,23231.828
-9933.659,5749.2563,15453.444,1877.2281,22141.885,20609.361,-7657.6807,6050.7837,12984.413,9876.584,15681.844,25183.844
-9907.096,5957.4043,14673.459,1940.9845,21424.125,22225.55,-7844.356,7006.299,12350.621,8666.767,16420.057,26530.258
-9801.599,6254.9976,13673.416,1594.0099,19902.92,22914.432,-7745.6475,7581.175,11813.051,6949.862,15642.002,27765.605
-8899.017,6951.2734,13139.476,527.94354,18323.834,23721.367,-6852.9033,8245.316,11809.403,5393.1763,14102.6455,28263.416
-7342.8555,6802.8833,12036.095,-894.8286,16271.97,25665.94,-5508.906,8443.416,11023.237,3751.0342,12605.198,28740.732
