ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-208.22412,5443.3906,16010.803,-146.50482,-49.750557,-415.28183,-3626.5317,1584.2798,15433.4375,-256.14706,-137.05083,-112.84152
-225.0297,5374.9087,16057.633,-132.5825,-57.147972,-423.7522,-3511.1516,1611.3779,15367.821,-229.56033,-236.40407,-118.82219
-147.07436,5446.547,15941.553,-128.18687,-84.236824,-400.6235,-3478.9595,1593.2415,15315.696,-227.49294,-243.15457,-100.46659
-102.222725,5479.5557,15933.891,-112.538994,-139.66376,-400.8607,-3480.437,1675.8759,15439.732,-196.69716,-267.8929,-73.02783
-141.50229,5420.617,16025.884,-21.885765,-183.27086,-413.37756,-3578.574,1652.5063,15485.497,-187.69022,-293.9087,-118.67294
-74.59853,5427.941,16073.987,94.0342,-309.98697,-411.82684,-3604.0378,1662.3074,15494.721,-186.89816,-377.96823,-124.51722
-225.26816,5378.111,16293.441,310.815,-447.8842,-406.39697,-3583.019,1716.1702,15713.454,-296.01282,-389.5073,-124.02637
-44.767403,5392.0986,16340.412,673.71735,-812.76373,-402.49472,-3455.365,1751.4863,15692.864,-458.31735,-404.68558,-154.52649
73.62544,5721.6147,16525.176,1249.1937,-1377.5237,-563.64764,-3248.966,1949.9193,16204.327,-734.8429,-617.44574,-129.42729
168.13374,5231.1978,16641.295,943.45514,-1960.5593,-340.41364,-3393.2056,1701.4738,15778.701,-834.585,-509.45996,-58.347023
517.991,5889.1763,16107.291,1176.5116,-2108.866,-180.47607,-3203.0142,1679.0288,15682.694,-994.0659,-517.41376,-6.395678
943.2768,6091.689,16504.363,729.2173,-1755.1895,-122.17703,-3366.7083,1940.9768,15981.281,-1232.0394,-17.163925,72.091606
919.0592,6330.5073,16885.592,-34.393433,-1376.3573,-228.35474,-3187.1663,2033.6255,16292.46,-1468.3195,-324.8119,187.58238
605.34454,6243.691,16747.143,-805.1114,-1227.807,113.042244,-3482.7383,1851.0923,16186.35,-1761.7688,-607.4006,337.8522
508.64706,6072.574,16519.893,-578.08014,-1600.9014,228.17978,-3530.1787,1767.4102,16016.19,-2044.9015,-1127.1709,431.11063
782.6048,6262.351,16442.92,-767.75854,-1879.2267,603.3453,-3330.4875,1571.8414,15904.651,-2247.0427,-1570.4921,615.0693
1300.6447,6242.958,16387.074,-1374.4534,-2064.7754,969.62775,-2981.143,1549.7924,16082.573,-2379.4812,-1962.3092,898.66705
1384.3497,6272.8174,16342.634,-1835.3925,-1873.773,1293.5734,-2917.623,1455.5895,16280.902,-2555.118,-1776.6898,1061.2241
980.649,6035.5376,16518.35,-2619.414,-1921.1835,1238.9791,-3216.1287,1333.23,16176.429,-2754.741,-1555.6704,1089.0573
982.3927,5950.5933,16073.843,-3028.156,-2014.3016,947.4375,-2967.849,1494.1964,15973.079,-2879.215,-1334.7198,1083.4977
1453.4673,5941.468,16212.834,-3573.3298,-1686.1003,823.7049,-2691.763,874.4968,16634.834,-2837.0566,-1353.6432,1031.2485
