ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8757.957,1046.2063,3588.5117,-293.49548,-100.10551,-177.69565,5062.8076,-1483.9044,1755.6289,28.464064,-203.44511,-254.6671
8722.69,1047.0535,3625.8745,16.34583,-192.07848,-211.51991,5063.551,-1430.6768,1827.327,44.204666,-110.03173,-153.5522
8679.245,1222.016,4273.2017,-172.12401,-587.0235,30.855593,4883.9272,-1398.8907,1860.226,10.53981,-182.82494,-166.14789
8628.737,1198.4644,4219.2246,-629.78284,-673.3417,278.5698,4832.183,-1406.5793,1811.7924,-21.947916,-271.37695,-221.83562
8468.475,958.8864,3920.2244,-483.2727,-332.76535,-45.489796,5069.8237,-1464.4918,1904.8497,-96.027756,-246.9552,-237.8075
8528.231,895.2657,3714.9583,-473.52386,-14.559479,-258.94922,5015.0654,-1458.8136,1882.3818,-89.972145,-89.84797,-195.69942
8439.956,824.01794,3666.8372,-32.660927,103.063416,-530.5332,5028.326,-1459.6194,1927.1005,-47.365818,35.7287,-160.02481
8608.309,899.45593,3902.3289,215.76582,30.14998,-604.3996,4961.7163,-1466.781,1884.5514,13.180561,9.608421,-187.04338
8724.88,1045.5115,4143.058,175.79047,-37.566174,-451.11084,4875.3013,-1532.6624,1826.974,26.817957,-109.81981,-255.45485
8452.701,1115.3666,4073.912,-17.498072,-147.98303,-310.48236,5041.9326,-1550.6985,1929.8207,2.0572205,-221.6,-342.1133
8604.113,1120.8424,4038.7566,-149.2796,-305.3439,-398.17517,5168.082,-1582.7041,1848.3153,9.838038,-156.34755,-395.36127
8786.764,1040.774,3976.7698,-244.4568,-254.18584,-522.1249,5200.2686,-1600.3984,1957.7551,-10.17403,37.489834,-426.54114
8973.477,1076.3014,3900.209,-222.87663,-95.074844,-581.05804,5160.211,-1522.9061,1951.2135,-7.084179,57.224792,-383.3274
8877.656,1039.9948,3888.3083,-153.0463,-97.48727,-404.71835,5108.3555,-1472.9124,1964.9268,-19.501003,-96.5604,-340.04846
8852.636,1209.5393,3986.0962,-38.074387,-119.27036,-239.60631,5017.36,-1577.576,1949.3387,-61.021923,-241.68709,-277.45743
8768.108,1171.8309,3972.9036,-132.79494,-65.363655,-172.78496,5051.0317,-1558.0231,1795.3472,-72.17087,-240.65044,-225.41603
8677.684,1102.5936,3956.539,-360.1713,-34.71163,-215.48282,5151.6562,-1498.1525,1811.2906,-71.397285,-163.1959,-165.65082
8647.077,1001.26996,3849.153,-347.0603,19.626863,-294.33182,4874.098,-1532.483,1965.997,-75.905266,-162.3852,-150.5978
8630.054,1020.5331,3969.8835,-300.92432,14.750796,-262.54968,4890.015,-1414.0181,2089.2295,-64.31619,-238.23276,-98.61988
8676.308,1185.8486,4100.6504,-393.5564,-86.507225,-145.87083,4921.511,-1417.7333,2092.0393,-42.54489,-401.24445,-139.02377
8672.737,1222.6088,4069.6682,-647.1605,-23.197311,-84.00295,5052.116,-1268.4629,2263.04,-49.177307,-303.68033,-196.47646
8624.842,1169.3276,4224.057,-667.6388,110.322586,-233.19397,4990.5913,-1362.2329,2311.7717,-40.2917,-128.92427,-287.53894
8585.566,901.1035,4269.137,-471.83426,-16.604626,-201.37143,5263.2764,-1345.8984,1939.116,-22.932316,40.560516,-350.1453
8869.851,876.8179,4121.12,274.35715,-132.53255,4.683347,4977.787,-1397.8279,1767.1719,-22.264343,-6.278156,-291.35757
8410.684,1325.38,4543.7305,594.616,684.84827,138.68129,5129.6206,-1688.4948,2253.1404,138.97302,-348.51215,-209.2263
7686.2544,945.8962,5338.5522,1800.8638,1278.9777,826.7146,5335.7324,-1574.141,1925.158,180.63058,-116.524445,-24.404377
8746.913,600.99176,4731.8457,3390.5024,1628.8053,1329.2822,5132.391,-1637.9513,1959.8119,283.09576,691.8071,405.00266
