ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6626.0264,3189.895,4783.3306,-181.09827,-237.89299,23.288485,-7322.1387,5493.3813,6540.093,182.40071,-318.75467,-339.3333
-6397.745,3224.5225,4750.1494,-30.52485,-148.18341,16.587646,-7381.6777,5464.719,6308.2583,209.57591,-304.34686,-322.98322
-6466.502,3209.7173,4594.4683,-72.57711,-184.39629,5.449787,-7277.209,5387.2075,6307.9434,270.34488,-326.35724,-290.73383
-6733.1743,3240.0037,4615.2686,-57.25232,-381.19846,16.688015,-7449.866,5471.2505,6240.132,278.328,-411.1724,-163.4584
-6701.5957,3189.578,4241.4365,-97.13461,-404.29193,90.16802,-7426.005,5432.906,6378.8486,187.0802,-362.086,-102.186844
-6769.8647,3231.4595,4240.2637,-345.22217,-71.79573,275.42355,-7643.9775,5305.905,6215.7305,102.837715,-156.7587,-107.035675
-6767.484,3156.4207,4385.7246,-420.74692,-311.01053,169.15695,-7626.7344,5263.2954,6395.63,35.848484,-143.48012,-32.4103
-6689.529,3238.3315,4488.3267,-504.73883,-477.06415,121.32193,-7620.642,5443.7295,6442.8906,57.59269,-283.75378,65.63147
-6754.003,3321.3755,4659.0063,-552.5223,-549.73334,115.27882,-7630.314,5555.94,6345.6475,86.48944,-345.62436,155.70802
-6939.4937,3290.323,4942.5674,-392.20575,-450.26428,166.35297,-7724.1978,5685.1367,6325.7104,85.37937,-490.78098,40.862755
-6890.9688,3372.9856,4736.5938,-338.1262,-1010.021,-75.20353,-7893.7397,5644.863,6478.772,62.44705,-680.4212,41.472813
-6942.3066,3489.6252,4792.1226,-487.57632,-1246.3491,-184.64406,-7754.2607,5855.459,6385.065,23.13641,-906.31635,116.55439
-7107.411,3654.522,4844.54,-518.40753,-1577.0336,-251.25452,-7890.2603,5911.1855,6109.929,74.65542,-1235.4884,255.29459
-7216.1196,3517.6416,4799.853,-220.8611,-2258.4329,-498.98343,-8053.713,6000.5225,6085.0586,-16.913841,-1664.4373,354.79572
-7268.524,3877.5312,4102.2637,-520.6576,-2191.3445,-67.62346,-7435.5347,5825.1753,6246.944,-375.3522,-2018.4733,217.25163
-6853.2,3655.6965,4303.2393,-1108.9205,-1983.0398,85.795685,-7757.7915,5930.773,6505.7363,-807.80237,-1748.3877,316.6242
-7284.6714,3912.78,4548.2915,-1711.5505,-2863.033,-439.4384,-7907.9717,6078.253,6823.103,-725.3121,-1822.2146,695.3852
-7264.0303,3683.2192,5465.278,-2284.7668,-4030.5396,-508.0861,-7883.6616,6144.5664,6332.0317,-469.19055,-2659.9055,1157.1813
-7280.7983,3342.0154,5653.143,-1825.6519,-5791.413,-708.7113,-7704.817,6106.641,6122.8027,-1073.3728,-4105.8027,1315.0334
