ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13668.089,1860.2742,1951.2671,-171.73091,-247.4635,-114.324745,-11235.567,6663.6885,9719.225,506.71146,-441.05698,-157.2633
-13889.52,1793.7731,1614.8424,-180.52657,-268.50613,94.199486,-11546.338,6517.09,9687.321,430.27634,58.489353,-143.84581
-14002.924,1867.0778,1418.8202,-222.9704,-496.30093,60.182545,-11766.252,6461.4414,10084.832,382.35696,248.78621,40.59166
-13977.81,2005.8248,1418.5527,-518.3476,-601.5285,6.926387,-11605.125,6618.128,10211.36,423.0644,125.121506,142.79474
-13789.618,1789.0533,2013.9636,-833.39935,-647.9148,59.65182,-11421.332,6547.7554,9998.251,479.97836,-151.74136,225.01932
-13299.663,1585.3387,2538.0457,-960.2063,-863.8097,-23.463333,-11121.606,6586.151,9884.407,598.6633,-402.2467,192.08392
-13177.434,1451.9597,2699.5972,-577.1079,-947.6869,-156.90872,-11006.753,6749.6104,9749.973,672.29553,-538.8009,56.1078
-13307.871,1616.502,2828.0056,-292.12177,-919.132,-62.93231,-10890.874,6649.753,9843.838,785.01556,-726.72864,-128.2458
-13089.452,1765.5973,2688.9268,93.53575,-734.55597,62.36098,-14206.92,4334.0176,9741.302,1777.6165,-3145.8828,524.3682
-13285.205,1668.0665,2743.2764,671.3517,-886.20544,-200.74673,-9716.538,7867.103,8863.655,931.3908,-1191.786,-1013.2065
-12852.025,1875.1741,2473.1047,782.26953,-920.04895,-246.1935,-10937.872,6581.615,9700.7,981.28064,-612.8982,-696.25635
-13035.085,2152.2048,2164.9465,989.3344,-491.64905,21.102684,-10784.527,6821.726,9360.737,971.56635,-295.6415,-375.62906
-13134.683,2353.8252,1666.9852,888.81964,-297.80206,197.1129,-11236.632,6827.434,9520.584,815.9915,54.449463,-654.2155
-13060.617,2353.098,1732.5128,210.376,-81.320404,287.69635,-11150.513,6724.662,9459.25,793.28546,31.520548,-557.31573
-12766.789,2211.267,1816.206,165.49867,-113.02287,45.314575,-11052.09,6928.7783,9417.111,620.03687,-13.540755,-559.77795
-12782.116,2249.4832,1838.6598,9.914411,-124.9983,-306.4541,-10943.005,6876.5435,9201.277,555.3285,-55.45003,-562.06354
-13349.152,2038.8068,1854.9708,-247.35873,-83.373024,-169.82347,-10916.5,6842.65,9286.965,343.8604,412.9144,-627.2856
-13390.462,1734.9247,2005.5701,90.45742,123.66898,42.267876,-11334.515,6603.356,9562.854,314.69205,337.53778,-559.67566
-13507.305,1796.1351,1779.0571,268.5812,-93.13269,-129.00276,-11539.631,6411.6104,9798.698,349.48636,194.47765,-439.47632
-13292.614,1865.5404,1704.9584,-94.80726,-276.11374,-256.5361,-11101.733,6417.8833,9932.834,431.6956,-248.8991,-424.84778
-13230.819,1590.9053,2075.066,-333.0735,47.762394,-168.62695,-11048.346,6454.243,9899.97,656.79285,124.83405,-584.1122
-13334.492,1235.5792,2757.3435,-153.63556,-55.858425,-323.32526,-11249.805,6586.309,9855.266,753.41925,205.98947,-658.18365
-13541.941,922.78577,3092.9424,395.03052,-403.09387,-543.46857,-11249.198,6523.6323,10235.741,943.53955,287.91537,-802.34454
-13498.09,751.4988,3343.4482,1069.8684,-871.8225,-901.3403,-11111.354,6483.313,10741.214,1382.1437,-1020.1327,-922.4565
-13080.315,525.8884,3714.586,1089.98,-1268.6301,-1592.0448,-10932.205,6610.137,10998.94,1982.6366,-1347.067,-1101.0739
-13603.8955,270.44836,4179.5396,1356.5413,-1565.8656,-2079.3774,-10975.818,6793.945,11188.587,2556.118,-1893.6614,-1375.7513
-14120.586,538.7452,4452.534,1510.0161,-1977.65,-2254.0337,-11124.222,7374.623,11001.684,2957.7776,-2146.1545,-1357.5066
-14381.21,543.41486,4543.6177,2217.2427,-2688.6157,-2295.5713,-11468.0625,7415.7354,10769.8545,3191.168,-3013.7197,-1304.2655
-14524.901,743.07184,4389.139,3307.143,-3359.431,-2345.7073,-11465.247,7483.0957,10943.483,3474.6687,-3511.2893,-1165.1086
-15714.972,1288.5698,4182.935,3218.4094,-3635.2483,-1935.1835,-11603.556,7824.7295,10748.94,3652.9,-3705.2554,-723.8924
-16513.83,1727.0225,4530.34,1335.3341,-3831.4136,-701.44446,-12411.336,7957.7007,11109.698,4211.858,-4353.0835,56.070946
-16747.783,2144.4204,3977.6904,417.0123,-4821.1094,110.73723,-12329.1045,8257.693,11404.367,4600.099,-6003.621,612.37787
-16124.296,2738.5159,4202.739,1894.5874,-5592.766,493.88156,-11851.902,8594.05,10833.556,5302.5063,-6389.5347,1479.3363
-16214.376,3019.5178,3555.1182,2554.182,-6097.713,1617.1804,-11600.743,8943.067,10720.847,5498.5254,-6220.4175,2139.5022
-15906.997,2546.6033,3267.9036,1948.2563,-6160.2593,3009.9658,-11889.462,8613.858,10306.27,5689.0396,-6757.7993,2983.3293
-15356.99,3177.6763,2036.7582,1444.1622,-6883.238,4069.0737,-11397.819,8243.507,10226.284,5935.4224,-7947.909,3220.734
-14278.184,3119.3965,2382.7617,2720.3313,-6181.1177,4799.1567,-11002.985,8310.789,9984.672,6196.756,-7899.233,3871.4695
-13391.866,4300.741,886.35913,2071.047,-7312.493,4595.1943,-10555.278,8562.134,10515.391,6235.9326,-8283.484,3899.6187
-14630.151,3344.293,1471.3822,-2767.3298,-8751.859,5088.752,-10443.079,8784.091,10243.081,6071.5234,-10254.935,3637.8164
-12989.359,2436.2827,1242.4194,-5299.2715,-12428.027,2801.8894,-10720.763,8550.148,11195.86,6243.2974,-12724.55,3697.5757
-11652.034,2476.4946,1547.9525,-5318.3496,-15640.064,-1620.945,-10810.546,8756.922,12350.296,6357.1743,-16065.616,4022.9666
